Date,Price Open,Last Price
1/25/08,1087.31,1111.14
1/28/08,1107.4,1087.71
1/29/08,1088.42,1102.82
1/30/08,1102.79,1091.35
1/31/08,1092.06,1088.72
2/1/08,1090.05,1120
2/4/08,1121.04,1142.47
2/5/08,1142.42,1127.76
2/6/08,1126.21,1104.86
2/7/08,1104.23,1095.5
2/8/08,1096.76,1095.37
2/11/08,1094.36,1084.16
2/12/08,1084.67,1101.26
2/13/08,1100.52,1111.51
2/14/08,1111.53,1135.79
2/15/08,1135.18,1133.82
2/18/08,1134.13,1141.7
2/19/08,1144.41,1153.72
2/20/08,1151.93,1139.53
2/21/08,1143.17,1154.56
2/22/08,1154.76,1150.3
2/25/08,1151.03,1161.46
2/26/08,1163.25,1172.3
2/27/08,1175.78,1190.89
2/28/08,1191.97,1192.04
2/29/08,1192.17,1167.66
3/3/08,1165.11,1144.87
3/4/08,1147.69,1136.2
3/5/08,1135.87,1142.17
3/6/08,1142.89,1144.28
3/7/08,1138.32,1117.5
3/10/08,1114.99,1093.94
3/11/08,1091.12,1118.4
3/12/08,1125.41,1131.16
3/13/08,1132.14,1099.82
3/14/08,1102.28,1092.54
3/17/08,1091.73,1044.63
3/18/08,1046.24,1065.17
3/19/08,1069.71,1065.94
3/20/08,1062.34,1045.94
3/21/08,1049.91,1052.01
3/24/08,1056.45,1072.74
3/25/08,1071.86,1104.35
3/26/08,1102.98,1107.6
3/27/08,1107.4,1106.66
3/28/08,1105.98,1112.76
3/31/08,1112.96,1104.58
4/1/08,1103.86,1113.77
4/2/08,1120.2,1137.69
4/3/08,1138.55,1142.9
4/4/08,1144.38,1145.21
4/7/08,1144.81,1160.63
4/8/08,1159.69,1153.56
4/9/08,1155,1150.37
4/10/08,1149.5,1158.78
4/11/08,1157.91,1160.36
4/14/08,1155.98,1145.26
4/15/08,1144.33,1150.83
4/16/08,1151.3,1164.99
4/17/08,1166.46,1174.26
4/18/08,1172.95,1175.85
4/21/08,1178.39,1187
4/22/08,1186.68,1189.74
4/23/08,1189.56,1192.1
4/24/08,1192.49,1187.15
4/25/08,1187.17,1189.01
4/28/08,1189.71,1194.38
4/29/08,1193.2,1180.17
4/30/08,1178.46,1191.53
5/1/08,1194.67,1192.83
5/2/08,1195.21,1207.46
5/5/08,1207.1,1209.8
5/6/08,1213.04,1215.43
5/7/08,1218.15,1206.03
5/8/08,1200.97,1196.44
5/9/08,1197.14,1188.61
5/12/08,1189.79,1194.11
5/13/08,1197.64,1205.59
5/14/08,1204.34,1207.58
5/15/08,1207.53,1221.4
5/16/08,1225.07,1240.31
5/19/08,1242.33,1249.73
5/20/08,1249.46,1233.67
5/21/08,1232.45,1233.11
5/22/08,1231.54,1221.95
5/23/08,1223.07,1207.96
5/26/08,1207.23,1193.38
5/27/08,1193.5,1191.98
5/28/08,1191.64,1195.46
5/29/08,1198.23,1201.86
5/30/08,1204.11,1210.04
6/2/08,1211.24,1207.75
6/3/08,1207.97,1190.64
6/4/08,1188.65,1173.46
6/5/08,1173.32,1184.5
6/6/08,1185.69,1182.84
6/9/08,1180.25,1167.55
6/10/08,1167.33,1138.08
6/11/08,1137.48,1131.43
6/12/08,1131.48,1123.12
6/13/08,1123.68,1120.03
6/16/08,1120.79,1132.98
6/17/08,1133.97,1143.87
6/18/08,1144.04,1138.79
6/19/08,1139.78,1126.75
6/20/08,1126.72,1110.48
6/23/08,1109.6,1099.7
6/24/08,1101.51,1091.56
6/25/08,1091.95,1106.21
6/26/08,1108.95,1099.71
6/27/08,1096.07,1084.79
6/30/08,1086.06,1087.12
7/1/08,1085.56,1068.75
7/2/08,1069.59,1057.15
7/3/08,1055.53,1033.48
7/4/08,1032.55,1030.32
7/7/08,1030.29,1038.29
7/8/08,1038.96,1022.61
7/9/08,1025.55,1036.97
7/10/08,1037.24,1036.53
7/11/08,1039.26,1043
7/14/08,1043.46,1043.04
7/15/08,1042.58,1016.17
7/16/08,1017.48,1015.9
7/17/08,1017.89,1031.4
7/18/08,1031.13,1022.16
7/21/08,1021.98,1041.5
7/22/08,1041.41,1035.64
7/23/08,1037.44,1049.92
7/24/08,1050.31,1042.77
7/25/08,1041.83,1024.52
7/28/08,1024.75,1024.4
7/29/08,1021.51,1015.79
7/30/08,1016.71,1038.96
7/31/08,1038.83,1041.86
8/1/08,1041.01,1029.81
8/4/08,1030.69,1008.34
8/5/08,1009.42,999.5
8/6/08,1002.81,1012.18
8/7/08,1013.1,1008.14
8/8/08,1005.41,990.02
8/11/08,989.83,990.59
8/12/08,987.95,982.52
8/13/08,983.35,973.88
8/14/08,975.46,983.94
8/15/08,982.49,971.89
8/18/08,972,960.07
8/19/08,959.8,942.88
8/20/08,945.47,961.47
8/21/08,961.7,957.14
8/22/08,957.57,956.22
8/25/08,954.75,950.25
8/26/08,949.3,938.5
8/27/08,939.24,953.74
8/28/08,954.48,956.96
8/29/08,954.7,956.25
9/1/08,955.79,934.63
9/2/08,934.55,928.6
9/3/08,928.74,911.96
9/4/08,912.29,893.27
9/5/08,888.99,873.68
9/8/08,874.99,902.5
9/9/08,900.29,868.58
9/10/08,867.15,858.94
9/11/08,858.24,839.81
9/12/08,840.72,855.47
9/15/08,855.48,825.35
9/16/08,819.2,784.61
9/17/08,787.23,768.92
9/18/08,767.05,767.84
9/19/08,769.17,845.56
9/22/08,846.59,854.48
9/23/08,854.06,830.32
9/24/08,830.65,831.3
9/25/08,828.59,838.29
9/26/08,839.33,823.69
9/29/08,821.85,775.06
9/30/08,772.59,786.92
10/1/08,787.33,786.17
10/2/08,787.65,759.5
10/3/08,758.12,741.73
10/6/08,738.16,671.18
10/7/08,670.17,659.09
10/8/08,658.63,605.84
10/9/08,610.17,618.9
10/10/08,618.52,591.9
10/13/08,591.04,635.66
10/14/08,640.8,673.75
10/15/08,673.8,623.3
10/16/08,614.51,576.5
10/17/08,584.55,567.92
10/20/08,569.17,590.59
10/21/08,589.48,580.2
10/22/08,577.23,534.69
10/23/08,529.77,514.29
10/24/08,515.15,473.98
10/27/08,474.95,454.34
10/28/08,453.3,484.93
10/29/08,486.14,507.55
10/30/08,511.91,561.34
10/31/08,566.09,570.52
11/3/08,569.51,584.36
11/4/08,583.38,603.14
11/5/08,605.36,600.18
11/6/08,595.93,557.66
11/7/08,550.4,564.76
11/10/08,566.34,583.02
11/11/08,578.67,555.62
11/12/08,552.12,533.49
11/13/08,528.4,524.12
11/14/08,529.6,530.28
11/17/08,531.11,520.1
11/18/08,520.64,500.48
11/19/08,501.18,489.59
11/20/08,486.82,464.31
11/21/08,461.18,467.63
11/24/08,468.73,485.52
11/25/08,489.44,500.37
11/26/08,501.95,513.26
11/27/08,518.76,525.95
11/28/08,526.87,526.97
12/1/08,525.82,513.39
12/2/08,509.44,501.23
12/3/08,502.04,503.38
12/4/08,504.43,501.77
12/5/08,502.37,497.51
12/8/08,502.48,537.09
12/9/08,535.34,537.55
12/10/08,538.67,562.44
12/11/08,564.13,568.89
12/12/08,568.84,551.71
12/15/08,552.17,562.67
12/16/08,562.65,571.85
12/17/08,577.23,586.15
12/18/08,588.05,590.3
12/19/08,589.38,582.06
12/22/08,582.36,567.34
12/23/08,565.47,555.82
12/24/08,555.06,553.68
12/25/08,553.67,552.45
12/26/08,554.46,551.58
12/29/08,551.5,557.47
12/30/08,558.97,565.78
12/31/08,566.35,567.04
1/1/09,566.11,568.21
1/2/09,567.86,580.96
1/5/09,580.99,598.94
1/6/09,601.82,607.4
1/7/09,610.43,595.21
1/8/09,590.73,578.4
1/9/09,578.04,571.25
1/12/09,570.75,553.22
1/13/09,551.43,550.89
1/14/09,549.97,542.85
1/15/09,539.13,526.64
1/16/09,530.41,537.84
1/19/09,538.32,533.84
1/20/09,531.43,517.54
1/21/09,514.05,515.16
1/22/09,519.72,514.36
1/23/09,513.48,507.29
1/26/09,509.01,515.88
1/27/09,516.61,518.93
1/28/09,521.63,533.11
1/29/09,535.98,532.18
1/30/09,529.47,529.53
2/2/09,528.8,517.14
2/3/09,518.55,525.35
2/4/09,528.04,535.97
2/5/09,534.43,536.57
2/6/09,540.09,557.53
2/9/09,559.44,564.81
2/10/09,564.32,561.38
2/11/09,553.31,553.54
2/12/09,552.87,542.69
2/13/09,542.62,554.31
2/16/09,554.17,547.55
2/17/09,545.8,520.87
2/18/09,516.93,516.33
2/19/09,516.59,521.4
2/20/09,519.22,502.51
2/23/09,502.93,510.14
2/24/09,506.09,502.74
2/25/09,506.12,505.42
2/26/09,507.01,505.84
2/27/09,505.2,499.3
3/2/09,497.33,475.08
3/3/09,472.37,476.16
3/4/09,475.18,493.47
3/5/09,494.83,488.15
3/6/09,485.9,488.31
3/9/09,489.22,485.29
3/10/09,484.09,502.7
3/11/09,503.92,512.5
3/12/09,513.35,515.97
3/13/09,518.37,527.98
3/16/09,528.15,539.66
3/17/09,539.24,541.92
3/18/09,542.63,543.88
3/19/09,549.67,557.46
3/20/09,557.09,552.99
3/23/09,553.12,579.31
3/24/09,583.4,581.51
3/25/09,581.04,587.45
3/26/09,587.24,599.73
3/27/09,600.97,591.32
3/30/09,589.74,561.46
3/31/09,561.14,569.97
4/1/09,570.6,580.76
4/2/09,584.77,613.07
4/3/09,617.91,617.11
4/6/09,619.29,623.03
4/7/09,620.97,615.89
4/8/09,614.28,610.22
4/9/09,611.56,632.63
4/10/09,635.27,636.04
4/13/09,636.01,640.6
4/14/09,642.33,645.56
4/15/09,642.25,643.86
4/16/09,647.69,648.39
4/17/09,650.49,643.4
4/20/09,644.27,633.48
4/21/09,631.59,627.24
4/22/09,629.94,629.23
4/23/09,629.78,639.75
4/24/09,641.49,647.84
4/27/09,648.52,633.52
4/28/09,631.19,623.72
4/29/09,625.21,645.56
4/30/09,647,662.73
5/1/09,662.39,662.83
5/4/09,664.69,700.99
5/5/09,705.54,704.29
5/6/09,705.35,712.05
5/7/09,716.53,714.91
5/8/09,714.66,725.13
5/11/09,729.05,723.58
5/12/09,721.71,721.13
5/13/09,721.67,709.87
5/14/09,706.34,699.39
5/15/09,702.15,707.93
5/18/09,703.36,728.49
5/19/09,732.36,745.82
5/20/09,747.58,756.07
5/21/09,755.02,740.96
5/22/09,743.23,746.42
5/25/09,746.39,747.09
5/26/09,747.98,739.62
5/27/09,743.36,754.18
5/28/09,750.5,761.74
5/29/09,761.46,773.12
6/1/09,773.47,802.21
6/2/09,804.12,795.59
6/3/09,799,784.22
6/4/09,781.64,781.76
6/5/09,784.46,786.96
6/8/09,786.91,772.25
6/9/09,775.06,771.18
6/10/09,772.97,789.13
6/11/09,787.77,791.03
6/12/09,793.6,790.19
6/15/09,790.69,769.94
6/16/09,767.47,764.63
6/17/09,760.61,749.02
6/18/09,751.54,743.72
6/19/09,743.73,750.47
6/22/09,749.27,736.48
6/23/09,732.48,723.72
6/24/09,727.86,741.8
6/25/09,741.95,750.22
6/26/09,753.41,761.92
6/29/09,763.3,764.68
6/30/09,765.64,761.3
7/1/09,761.34,773.07
7/2/09,774.44,766.14
7/3/09,763.42,766.32
7/6/09,766.18,751.34
7/7/09,753.92,750.72
7/8/09,745.97,739.45
7/9/09,737.2,741.75
7/10/09,743.33,736.02
7/13/09,736.28,723.05
7/14/09,727.19,739.58
7/15/09,742.58,766.05
7/16/09,770.13,773.41
7/17/09,775.34,782.68
7/20/09,784.82,807.02
7/21/09,810.22,810.46
7/22/09,810.6,806.55
7/23/09,806.13,822.11
7/24/09,821.85,823.71
7/27/09,825.35,833.66
7/28/09,834.12,836.59
7/29/09,836.17,822.44
7/30/09,821.23,833.54
7/31/09,834.12,844.02
8/3/09,847.53,864.73
8/4/09,867.08,860.62
8/5/09,862.85,854.54
8/6/09,856.63,855.52
8/7/09,853.67,852.93
8/10/09,854.3,854.78
8/11/09,853.42,844.9
8/12/09,844,840.24
8/13/09,842.38,855.64
8/14/09,857.9,852.74
8/17/09,850.86,819.83
8/18/09,818.73,825.19
8/19/09,828.18,822.86
8/20/09,826.68,837.12
8/21/09,838.82,845.51
8/24/09,848.08,861.37
8/25/09,858.4,858.26
8/26/09,855.82,851.88
8/27/09,851.23,843.99
8/28/09,848.42,851.46
8/31/09,850.55,839.46
9/1/09,838.9,842.11
9/2/09,834.4,831.04
9/3/09,832.48,840.99
9/4/09,844.17,853.32
9/7/09,856.24,864.98
9/8/09,865.54,880.79
9/9/09,881.74,879.94
9/10/09,879.33,887.05
9/11/09,889.42,894.3
9/14/09,892.58,884.59
9/15/09,886.05,894
9/16/09,897.22,913.51
9/17/09,916.09,919.89
9/18/09,919.31,918.9
9/21/09,918.91,910.71
9/22/09,910.95,922.31
9/23/09,924.57,918.56
9/24/09,917.79,908.13
9/25/09,906.41,908.07
9/28/09,908.1,904.54
9/29/09,907.19,913.19
9/30/09,912.5,914.05
10/1/09,917.32,911.26
10/2/09,907.76,901.39
10/5/09,900.1,907.02
10/6/09,910.36,925.95
10/7/09,926.57,928.89
10/8/09,931.5,939.91
10/9/09,942.62,946.29
10/12/09,945.11,950.34
10/13/09,950.64,950.99
10/14/09,953.4,972.1
10/15/09,976.14,975.79
10/16/09,975.59,966.04
10/19/09,965.49,976.97
10/20/09,979.82,972.19
10/21/09,969.91,968.28
10/22/09,967.11,961.45
10/23/09,965.15,967.95
10/26/09,966.6,966.42
10/27/09,961.76,946.95
10/28/09,945.43,916.64
10/29/09,913.92,921.34
10/30/09,925.84,914.26
11/2/09,907.71,911.16
11/3/09,909.84,903.46
11/4/09,904.5,926.14
11/5/09,926.07,930.09
11/6/09,932.9,936.36
11/9/09,936.76,959.66
11/10/09,962.1,963.09
11/11/09,964.01,972.09
11/12/09,972.38,958.88
11/13/09,958.07,962.51
11/16/09,964.81,982.43
11/17/09,984.02,980.41
11/18/09,982.95,981.79
11/19/09,980.4,968.46
11/20/09,968.6,965.08
11/23/09,965.2,977.2
11/24/09,977.14,972.18
11/25/09,972.65,978.65
11/26/09,980.15,957.98
11/27/09,953.62,941.01
11/30/09,941.35,953.13
12/1/09,952.43,973.31
12/2/09,978.56,981.57
12/3/09,982.12,986.07
12/4/09,985.44,983.32
12/7/09,982.15,980.34
12/8/09,980.02,969.19
12/9/09,965.47,962.6
12/10/09,962.84,965.26
12/11/09,966.49,972.79
12/14/09,972.76,979.21
12/15/09,979.31,975.01
12/16/09,973.94,973.42
12/17/09,971.41,954.93
12/18/09,953.49,950.21
12/21/09,951.65,946.42
12/22/09,946.29,953.92
12/23/09,955.1,964.41
12/24/09,966.54,973.86
12/25/09,974.38,974.19
12/28/09,975.27,981.14
12/29/09,979.66,980.58
12/30/09,979.89,980.61
12/31/09,981.65,989.47
1/1/10,989.47,989.47
1/4/10,989.36,1004.51
1/5/10,1006.05,1015.26
1/6/10,1014.57,1021.75
1/7/10,1023.2,1014.42
1/8/10,1013.61,1016.41
1/11/10,1020.33,1028.07
1/12/10,1027.51,1021.18
1/13/10,1017.41,1012.09
1/14/10,1012.99,1013.29
1/15/10,1015.49,1010.77
1/18/10,1009.13,1012.55
1/19/10,1014.27,1013.41
1/20/10,1013.86,997.49
1/21/10,995.75,981.17
1/22/10,976.65,963.85
1/25/10,961.55,959.06
1/26/10,961.01,938.06
1/27/10,940.6,928.71
1/28/10,929.66,940.07
1/29/10,937.06,933.59
2/1/10,932.68,934.22
2/2/10,938.23,940.43
2/3/10,943.51,952.26
2/4/10,951,926.41
2/5/10,919.52,897.7
2/8/10,896.48,894.07
2/9/10,893.23,908.67
2/10/10,912.14,912.49
2/11/10,913.35,922.91
2/12/10,925.54,921.75
2/15/10,922.23,924.73
2/16/10,923.8,932.55
2/17/10,936.31,945.09
2/18/10,945.15,943.11
2/19/10,939.94,933.35
2/22/10,937.96,943.3
2/23/10,943.56,940.21
2/24/10,936.96,933.23
2/25/10,933.75,922.93
2/26/10,925.61,935.93
3/1/10,937.45,947.9
3/2/10,951.41,959.66
3/3/10,959.82,966.43
3/4/10,966.26,961.34
3/5/10,961.93,974.92
3/8/10,977.91,986.08
3/9/10,985.1,986.15
3/10/10,988.34,993.44
3/11/10,993.66,989.83
3/12/10,991.72,992.68
3/15/10,993.28,983.04
3/16/10,984.06,991.48
3/17/10,992.66,1005.77
3/18/10,1004.84,1001.51
3/19/10,1001.56,997.94
3/22/10,996.24,989.93
3/23/10,993.13,994.12
3/24/10,995.76,992
3/25/10,990.17,989.95
3/26/10,987.05,993.08
3/29/10,992.78,1003.67
3/30/10,1007.22,1009.33
3/31/10,1010.38,1010.33
4/1/10,1011.65,1027.27
4/2/10,1029.32,1028.54
4/5/10,1030.09,1036.62
4/6/10,1037.28,1039.27
4/7/10,1040.31,1042.99
4/8/10,1040.34,1036.31
4/9/10,1038.35,1044
4/12/10,1047.04,1041.38
4/13/10,1041.71,1033.81
4/14/10,1037.12,1046.44
4/15/10,1048.45,1047.51
4/16/10,1046.18,1032.08
4/19/10,1027.7,1011.29
4/20/10,1013.08,1022.86
4/21/10,1024.62,1026.89
4/22/10,1026.14,1020.67
4/23/10,1021.16,1024.07
4/26/10,1026.14,1035.22
4/27/10,1035.2,1020.24
4/28/10,1011.62,1005.27
4/29/10,1007.02,1014.08
4/30/10,1016.71,1020.03
5/3/10,1018.38,1008.31
5/4/10,1010.91,990.64
5/5/10,986.59,970.24
5/6/10,962.96,948.54
5/7/10,936.33,927.04
5/10/10,932.89,967.23
5/11/10,968.91,958.83
5/12/10,959.33,968
5/13/10,970.98,975.56
5/14/10,973.28,959.81
5/17/10,954.35,939.74
5/18/10,941.93,939.78
5/19/10,932.54,910.55
5/20/10,911.58,882.42
5/21/10,881.88,886.66
5/24/10,887.56,891.5
5/25/10,886.58,855.52
5/26/10,861.91,883.18
5/27/10,879.5,904.18
5/28/10,912.05,917.05
5/31/10,916.98,926.4
6/1/10,925.43,907.13
6/2/10,904.14,908.55
6/3/10,912.23,924.67
6/4/10,922.21,913.49
6/7/10,906.79,889.66
6/8/10,888.5,891.12
6/9/10,893.47,895.21
6/10/10,893.49,906.98
6/11/10,912.91,917.18
6/14/10,920.57,930.3
6/15/10,928.34,937.68
6/16/10,942.74,943.36
6/17/10,944.04,947.2
6/18/10,948.64,953.48
6/21/10,955.79,978.59
6/22/10,975.74,967.61
6/23/10,963.27,960.21
6/24/10,961.3,952.13
6/25/10,950.63,947.56
6/28/10,951.51,951.81
6/29/10,951.83,924.81
6/30/10,919.36,917.99
7/1/10,916.62,909.3
7/2/10,912.3,913.55
7/5/10,913.43,913.11
7/6/10,911.99,930.46
7/7/10,928.98,930.2
7/8/10,931.99,940.75
7/9/10,941.95,951.85
7/12/10,952.61,952.49
7/13/10,952.99,957.22
7/14/10,958.77,961.51
7/15/10,961.66,957.14
7/16/10,957.45,948.92
7/19/10,945.41,945.06
7/20/10,944.56,953.68
7/21/10,957,964.65
7/22/10,962.64,973.39
7/23/10,974.93,981.42
7/26/10,981.41,985.48
7/27/10,987.49,991.04
7/28/10,990.98,991.29
7/29/10,989.91,993.84
7/30/10,993.49,991.41
8/2/10,993.27,1012.94
8/3/10,1013.09,1009.67
8/4/10,1011.06,1011.48
8/5/10,1013.45,1011.72
8/6/10,1012.02,1010.95
8/9/10,1010.8,1015.99
8/10/10,1016.47,1001.7
8/11/10,1002.21,982.23
8/12/10,979.48,976.18
8/13/10,976.37,980.47
8/16/10,978.34,985.24
8/17/10,985.4,993.79
8/18/10,994.21,994.1
8/19/10,994.05,994.25
8/20/10,993.09,988.16
8/23/10,989.42,986.3
8/24/10,984.39,973.58
8/25/10,971.44,962.64
8/26/10,964.66,966.05
8/27/10,963.45,970.04
8/30/10,973.73,972.29
8/31/10,970.3,970.05
9/1/10,970.08,989.76
9/2/10,991.76,995.28
9/3/10,996.54,1003.75
9/6/10,1005.07,1011.73
9/7/10,1011.12,1006.14
9/8/10,1004.4,1004.55
9/9/10,1005.28,1009.09
9/10/10,1009.11,1012.98
9/13/10,1014.17,1033.64
9/14/10,1035.21,1035.51
9/15/10,1035.84,1038.11
9/16/10,1036.61,1031.06
9/17/10,1031.9,1035.94
9/20/10,1035.43,1044.18
9/21/10,1043.01,1043.95
9/22/10,1048.62,1047.95
9/23/10,1049.42,1047.16
9/24/10,1047.72,1053.27
9/27/10,1055.48,1061.57
9/28/10,1060.85,1061.32
9/29/10,1062.7,1070.38
9/30/10,1071.65,1075.53
10/1/10,1076.58,1086.09
10/4/10,1086.34,1090.76
10/5/10,1087.21,1096.86
10/6/10,1102.51,1106.75
10/7/10,1107.63,1102.82
10/8/10,1100.71,1101.27
10/11/10,1104.71,1107.67
10/12/10,1106.52,1098.95
10/13/10,1102.04,1117.69
10/14/10,1119.57,1127.19
10/15/10,1125.29,1121.43
10/18/10,1120.64,1112.42
10/19/10,1111.83,1097.66
10/20/10,1094.43,1101.28
10/21/10,1102.29,1106.23
10/22/10,1104.33,1105.19
10/25/10,1104.19,1115.3
10/26/10,1115.97,1116.61
10/27/10,1115.46,1098.93
10/28/10,1097.87,1102.82
10/29/10,1106.31,1105.75
11/1/10,1106.02,1120.85
11/2/10,1120.88,1124.19
11/3/10,1126.02,1132.44
11/4/10,1135.36,1151.08
11/5/10,1155.34,1155.94
11/8/10,1157.36,1154.18
11/9/10,1154.09,1154.62
11/10/10,1151.65,1147.95
11/11/10,1149.16,1138.84
11/12/10,1140.35,1121.17
11/15/10,1119.67,1115.05
11/16/10,1115.57,1100.57
11/17/10,1097.42,1093.82
11/18/10,1095.97,1110.98
11/19/10,1113.79,1112.02
11/22/10,1114.51,1113.65
11/23/10,1112.25,1090.01
11/24/10,1081.65,1096.72
11/25/10,1096.76,1099.06
11/26/10,1098.7,1081.06
11/29/10,1081.75,1080.69
11/30/10,1080.11,1075.85
12/1/10,1077.19,1097.5
12/2/10,1100.71,1114.03
12/3/10,1117.8,1121.78
12/6/10,1123.97,1126.43
12/7/10,1127.27,1130.48
12/8/10,1127.13,1115.25
12/9/10,1117.1,1116.56
12/10/10,1115.86,1114.79
12/13/10,1116.53,1122.85
12/14/10,1125.39,1128.89
12/15/10,1128.67,1120.29
12/16/10,1115.87,1111.85
12/17/10,1113.31,1115.42
12/20/10,1112.77,1111.01
12/21/10,1110.71,1124.34
12/22/10,1123.27,1126.49
12/23/10,1127.06,1127.78
12/24/10,1128.15,1126.83
12/27/10,1126.22,1124.96
12/28/10,1126.3,1125.9
12/29/10,1124.96,1136.89
12/30/10,1138.73,1145.79
12/31/10,1148.09,1151.38
1/3/11,1153.55,1163.5
1/4/11,1164.76,1165.05
1/5/11,1165.56,1160.98
1/6/11,1162.1,1154.99
1/7/11,1154.27,1147.14
1/10/11,1145.73,1136.2
1/11/11,1136.06,1143.14
1/12/11,1145.15,1163.07
1/13/11,1165.11,1163.03
1/14/11,1163.69,1160.03
1/17/11,1159.49,1154.55
1/18/11,1154.9,1159
1/19/11,1160.83,1161.19
1/20/11,1159.16,1143.16
1/21/11,1142.63,1136.65
1/24/11,1136.45,1136.69
1/25/11,1138.1,1135.92
1/26/11,1136.26,1142.49
1/27/11,1143.55,1141.82
1/28/11,1141.62,1126.29
1/31/11,1121.24,1119.08
2/1/11,1121.07,1130.74
2/2/11,1132.69,1135.32
2/3/11,1135.64,1133.12
2/4/11,1134.61,1129.69
2/7/11,1134.24,1128.27
2/8/11,1129.67,1126.94
2/9/11,1127.06,1110.32
2/10/11,1109.23,1089.28
2/11/11,1089.28,1091.16
2/14/11,1094.09,1105.58
2/15/11,1106.4,1104.1
2/16/11,1102.79,1108.58
2/17/11,1110.39,1111.92
2/18/11,1114.44,1122.01
2/21/11,1123.35,1120.48
2/22/11,1118.01,1101.66
2/23/11,1098.48,1096
2/24/11,1094.89,1087.1
2/25/11,1088.34,1099.46
2/28/11,1098.59,1107.77
3/1/11,1108.38,1112.15
3/2/11,1109.36,1113.31
3/3/11,1114.55,1127.45
3/4/11,1131,1138.47
3/7/11,1137.26,1132.02
3/8/11,1132.01,1135.77
3/9/11,1137.21,1135.67
3/10/11,1135.88,1115.69
3/11/11,1112.63,1108.52
3/14/11,1109.77,1116.91
3/15/11,1118.59,1092.65
3/16/11,1095.82,1096.33
3/17/11,1088.6,1091.45
3/18/11,1091.44,1098.6
3/21/11,1099.96,1110.15
3/22/11,1111.55,1120.09
3/23/11,1120.32,1123.62
3/24/11,1124.21,1134.71
3/25/11,1136.44,1143.94
3/28/11,1142.94,1138.36
3/29/11,1137.52,1142.56
3/30/11,1144.79,1159.52
3/31/11,1161.17,1170.87
4/1/11,1170.41,1185.12
4/4/11,1188.76,1193.13
4/5/11,1193.71,1194.83
4/6/11,1194.99,1203.47
4/7/11,1203.03,1202.24
4/8/11,1204.1,1206.03
4/11/11,1207.53,1200.24
4/12/11,1197.72,1177.31
4/13/11,1176.36,1185.32
4/14/11,1184.86,1182.21
4/15/11,1182.72,1181.57
4/18/11,1183.14,1162.08
4/19/11,1162,1166.41
4/20/11,1171.29,1194.99
4/21/11,1197.35,1205.9
4/22/11,1205.96,1205.96
4/25/11,1206.29,1203.75
4/26/11,1203.99,1203.33
4/27/11,1206.54,1202.43
4/28/11,1206.33,1200.71
4/29/11,1202.01,1204.03
5/2/11,1204.63,1206.49
5/3/11,1202.27,1185.76
5/4/11,1184.99,1170.93
5/5/11,1167.64,1161.68
5/6/11,1157.08,1163.34
5/9/11,1161.4,1161.94
5/10/11,1164.23,1166.64
5/11/11,1170.01,1165.91
5/12/11,1160.76,1147.58
5/13/11,1150.83,1144.69
5/16/11,1141.89,1136.66
5/17/11,1134.12,1133.39
5/18/11,1137.27,1142.47
5/19/11,1144.41,1140.42
5/20/11,1142.72,1140.55
5/23/11,1138.92,1113.8
5/24/11,1113.33,1124.62
5/25/11,1126.43,1118.02
5/26/11,1120.38,1133.37
5/27/11,1134.85,1147.82
5/30/11,1150.26,1148.15
5/31/11,1150.1,1167.97
6/1/11,1169.78,1166.72
6/2/11,1159.82,1158.96
6/3/11,1162.19,1155.51
6/6/11,1157.19,1149
6/7/11,1147.11,1152.56
6/8/11,1152.74,1145.47
6/9/11,1144.11,1142.24
6/10/11,1144.52,1128.85
6/13/11,1126.51,1124.67
6/14/11,1125.5,1134.4
6/15/11,1135.32,1127.8
6/16/11,1121.9,1107.43
6/17/11,1109.55,1103.74
6/20/11,1104.69,1098.33
6/21/11,1101.37,1113.03
6/22/11,1116.27,1116.25
6/23/11,1113.74,1105.31
6/24/11,1106.46,1115.67
6/27/11,1112.72,1112.54
6/28/11,1115.19,1121.14
6/29/11,1125.94,1132.79
6/30/11,1135.92,1146.22
7/1/11,1148.19,1156.74
7/4/11,1159.77,1169.49
7/5/11,1170.66,1166.2
7/6/11,1164.84,1161.17
7/7/11,1160.36,1167.61
7/8/11,1170.21,1163.93
7/11/11,1162.55,1142.82
7/12/11,1139.72,1121.27
7/13/11,1122.49,1137.88
7/14/11,1139.43,1135.42
7/15/11,1135.11,1135.6
7/18/11,1135.77,1122.39
7/19/11,1123.57,1129
7/20/11,1132.34,1136.79
7/21/11,1137.14,1143.29
7/22/11,1146.66,1153.18
7/25/11,1151.62,1148.18
7/26/11,1149.59,1156.56
7/27/11,1155.68,1148.99
7/28/11,1145.98,1145.4
7/29/11,1144.61,1137.73
8/1/11,1141.1,1147.6
8/2/11,1144.77,1126.97
8/3/11,1121.69,1102.59
8/4/11,1105.85,1073.02
8/5/11,1062.24,1041.07
8/8/11,1038.06,990.18
8/9/11,981.25,968.51
8/10/11,985.28,980.74
8/11/11,972.59,989.95
8/12/11,993.34,989.74
8/15/11,992.65,1013.41
8/16/11,1019.58,1018.64
8/17/11,1017.14,1024.45
8/18/11,1024.32,995.44
8/19/11,989.58,970.16
8/22/11,969.75,966.06
8/23/11,967.5,985.8
8/24/11,989.28,978.21
8/25/11,979.87,973.05
8/26/11,971.9,975.92
8/29/11,981.49,1004.57
8/30/11,1006.71,1013.68
8/31/11,1013.32,1033.15
9/1/11,1034.27,1038
