Date,Price Open,Last Price
2/10/04,#N/A N/A,701.2
2/11/04,#N/A N/A,702.38
2/12/04,#N/A N/A,704.09
2/13/04,#N/A N/A,704.53
2/17/04,#N/A N/A,705.46
2/18/04,#N/A N/A,705.08
2/19/04,#N/A N/A,704.96
2/20/04,#N/A N/A,704.24
2/23/04,#N/A N/A,702.67
2/24/04,#N/A N/A,701.47
2/25/04,#N/A N/A,702.58
2/26/04,#N/A N/A,702.69
2/27/04,#N/A N/A,703.7
3/1/04,#N/A N/A,705.08
3/2/04,#N/A N/A,705.25
3/3/04,#N/A N/A,705.29
3/4/04,#N/A N/A,705.6
3/5/04,#N/A N/A,708.03
3/8/04,#N/A N/A,709.77
3/9/04,#N/A N/A,710.3
3/10/04,#N/A N/A,709.97
3/11/04,#N/A N/A,708.99
3/12/04,#N/A N/A,708.96
3/15/04,#N/A N/A,708.4
3/16/04,#N/A N/A,707.17
3/17/04,#N/A N/A,707.69
3/18/04,#N/A N/A,707.29
3/19/04,#N/A N/A,707.19
3/22/04,#N/A N/A,707
3/23/04,#N/A N/A,706.62
3/24/04,#N/A N/A,706.25
3/25/04,#N/A N/A,706.69
3/26/04,#N/A N/A,707.25
3/29/04,#N/A N/A,708.23
3/30/04,#N/A N/A,708.35
3/31/04,#N/A N/A,708.48
4/1/04,#N/A N/A,708.71
4/2/04,#N/A N/A,706.51
4/5/04,#N/A N/A,706.23
4/6/04,#N/A N/A,707.1
4/7/04,#N/A N/A,707.91
4/8/04,#N/A N/A,708.06
4/12/04,#N/A N/A,708.89
4/13/04,#N/A N/A,707.62
4/14/04,#N/A N/A,705.67
4/15/04,#N/A N/A,705.89
4/16/04,#N/A N/A,706.23
4/19/04,#N/A N/A,706.62
4/20/04,#N/A N/A,706.43
4/21/04,#N/A N/A,705.11
4/22/04,#N/A N/A,706.51
4/23/04,#N/A N/A,706.25
4/26/04,#N/A N/A,706.7
4/27/04,#N/A N/A,707.17
4/28/04,#N/A N/A,706.2
4/29/04,#N/A N/A,703.78
4/30/04,#N/A N/A,703.66
5/3/04,#N/A N/A,702.58
5/4/04,#N/A N/A,700.61
5/5/04,#N/A N/A,700
5/6/04,#N/A N/A,696.89
5/7/04,#N/A N/A,692.5
5/10/04,#N/A N/A,687.15
5/11/04,#N/A N/A,686.83
5/12/04,#N/A N/A,684.19
5/13/04,#N/A N/A,680.75
5/14/04,#N/A N/A,680.42
5/17/04,#N/A N/A,680.88
5/18/04,#N/A N/A,682.72
5/19/04,#N/A N/A,684.83
5/20/04,#N/A N/A,684.76
5/21/04,#N/A N/A,685.89
5/24/04,#N/A N/A,687.7
5/25/04,#N/A N/A,688.46
5/26/04,#N/A N/A,690.2
5/27/04,#N/A N/A,691.38
5/28/04,#N/A N/A,691.74
5/31/04,#N/A N/A,691.74
6/1/04,#N/A N/A,691.87
6/2/04,#N/A N/A,691.49
6/3/04,#N/A N/A,691.21
6/4/04,#N/A N/A,691.81
6/7/04,#N/A N/A,693.01
6/8/04,#N/A N/A,694.2
6/9/04,#N/A N/A,694.37
6/10/04,#N/A N/A,694.31
6/14/04,#N/A N/A,693.69
6/15/04,#N/A N/A,695.04
6/16/04,#N/A N/A,696.5
6/17/04,#N/A N/A,697.16
6/18/04,#N/A N/A,697.88
6/21/04,#N/A N/A,699.22
6/22/04,#N/A N/A,699.93
6/23/04,#N/A N/A,700.33
6/24/04,#N/A N/A,701.08
6/25/04,#N/A N/A,701.46
6/28/04,#N/A N/A,701.57
6/29/04,#N/A N/A,701.55
6/30/04,#N/A N/A,701.66
7/1/04,#N/A N/A,703.44
7/2/04,#N/A N/A,704.67
7/6/04,#N/A N/A,706.32
7/7/04,#N/A N/A,707.03
7/8/04,#N/A N/A,707.85
7/9/04,#N/A N/A,709
7/12/04,#N/A N/A,710.14
7/13/04,#N/A N/A,710.65
7/14/04,#N/A N/A,711.3
7/15/04,#N/A N/A,711.83
7/16/04,#N/A N/A,713.47
7/19/04,#N/A N/A,715.06
7/20/04,#N/A N/A,715.43
7/21/04,#N/A N/A,714.96
7/22/04,#N/A N/A,714.01
7/23/04,#N/A N/A,713.89
7/26/04,#N/A N/A,713
7/27/04,#N/A N/A,710.91
7/28/04,#N/A N/A,710.54
7/29/04,#N/A N/A,710.85
7/30/04,#N/A N/A,711.2
8/2/04,#N/A N/A,712.41
8/3/04,#N/A N/A,712.87
8/4/04,#N/A N/A,712.56
8/5/04,#N/A N/A,713.26
8/6/04,#N/A N/A,715.61
8/9/04,#N/A N/A,715.93
8/10/04,#N/A N/A,715.27
8/11/04,#N/A N/A,715.2
8/12/04,#N/A N/A,715.18
8/13/04,#N/A N/A,715.65
8/16/04,#N/A N/A,716.02
8/17/04,#N/A N/A,717.01
8/18/04,#N/A N/A,718.07
8/19/04,#N/A N/A,719.02
8/20/04,#N/A N/A,719.72
8/23/04,#N/A N/A,720.47
8/24/04,#N/A N/A,721.34
8/25/04,#N/A N/A,722.45
8/26/04,#N/A N/A,723.32
8/27/04,#N/A N/A,723.58
8/30/04,#N/A N/A,724.7
8/31/04,#N/A N/A,725.15
9/1/04,#N/A N/A,726.11
9/2/04,#N/A N/A,726.11
9/3/04,#N/A N/A,725.82
9/7/04,#N/A N/A,726.8
9/8/04,#N/A N/A,728.63
9/9/04,#N/A N/A,729.68
9/10/04,#N/A N/A,730.51
9/13/04,#N/A N/A,732.41
9/14/04,#N/A N/A,733.29
9/15/04,#N/A N/A,732.93
9/16/04,#N/A N/A,733.58
9/17/04,#N/A N/A,734.07
9/20/04,#N/A N/A,734.97
9/21/04,#N/A N/A,735.69
9/22/04,#N/A N/A,736.34
9/23/04,#N/A N/A,736.7
9/24/04,#N/A N/A,736.5
9/27/04,#N/A N/A,736.79
9/28/04,#N/A N/A,736.6
9/29/04,#N/A N/A,735.92
9/30/04,#N/A N/A,735.68
10/1/04,#N/A N/A,735.8
10/4/04,#N/A N/A,736.75
10/5/04,#N/A N/A,737.42
10/6/04,#N/A N/A,737.84
10/7/04,#N/A N/A,738.51
10/8/04,#N/A N/A,740.04
10/12/04,#N/A N/A,741.2
10/13/04,#N/A N/A,741.67
10/14/04,#N/A N/A,742.15
10/15/04,#N/A N/A,741.7
10/18/04,#N/A N/A,741.58
10/19/04,#N/A N/A,741.2
10/20/04,#N/A N/A,740.95
10/21/04,#N/A N/A,742.15
10/22/04,#N/A N/A,743.19
10/25/04,#N/A N/A,744.34
10/26/04,#N/A N/A,745.87
10/27/04,#N/A N/A,746.29
10/28/04,#N/A N/A,747.76
10/29/04,#N/A N/A,748.97
11/1/04,#N/A N/A,750.51
11/2/04,#N/A N/A,751.89
11/3/04,#N/A N/A,753.77
11/4/04,#N/A N/A,755.58
11/5/04,#N/A N/A,755.48
11/8/04,#N/A N/A,755.41
11/9/04,#N/A N/A,755.3
11/10/04,#N/A N/A,754.29
11/12/04,#N/A N/A,755.39
11/15/04,#N/A N/A,756
11/16/04,#N/A N/A,756.7
11/17/04,#N/A N/A,757.73
11/18/04,#N/A N/A,758.98
11/19/04,#N/A N/A,758.84
11/22/04,#N/A N/A,758.91
11/23/04,#N/A N/A,759.22
11/24/04,#N/A N/A,759.7
11/26/04,#N/A N/A,759.86
11/29/04,#N/A N/A,758.95
11/30/04,#N/A N/A,758
12/1/04,#N/A N/A,758.18
12/2/04,#N/A N/A,757.98
12/3/04,#N/A N/A,759.88
12/6/04,#N/A N/A,760.91
12/7/04,#N/A N/A,761.95
12/8/04,#N/A N/A,763.39
12/9/04,#N/A N/A,764.28
12/10/04,#N/A N/A,764.65
12/13/04,#N/A N/A,765.34
12/14/04,#N/A N/A,765.78
12/15/04,#N/A N/A,766.63
12/16/04,#N/A N/A,766.81
12/17/04,#N/A N/A,766.59
12/20/04,#N/A N/A,767.23
12/21/04,#N/A N/A,767.79
12/22/04,#N/A N/A,768.14
12/23/04,#N/A N/A,768.17
12/27/04,#N/A N/A,768.46
12/28/04,#N/A N/A,768.45
12/29/04,#N/A N/A,768.6
12/30/04,#N/A N/A,769.01
12/31/04,#N/A N/A,769.3
1/3/05,#N/A N/A,770.56
1/4/05,#N/A N/A,770.68
1/5/05,#N/A N/A,769.27
1/6/05,#N/A N/A,768.81
1/7/05,#N/A N/A,768.56
1/10/05,#N/A N/A,767.88
1/11/05,#N/A N/A,766.35
1/12/05,#N/A N/A,766.29
1/13/05,#N/A N/A,766.41
1/14/05,#N/A N/A,765.89
1/18/05,#N/A N/A,765.51
1/19/05,#N/A N/A,765.94
1/20/05,#N/A N/A,764.6
1/21/05,#N/A N/A,764.54
1/24/05,#N/A N/A,765.07
1/25/05,#N/A N/A,765.75
1/26/05,#N/A N/A,765.91
1/27/05,#N/A N/A,766.87
1/28/05,#N/A N/A,768
1/31/05,#N/A N/A,768.3
2/1/05,#N/A N/A,769.7
2/2/05,#N/A N/A,771.17
2/3/05,#N/A N/A,772.23
2/4/05,#N/A N/A,774.1
2/7/05,#N/A N/A,775.83
2/8/05,#N/A N/A,776.71
2/9/05,#N/A N/A,777.01
2/10/05,#N/A N/A,776.06
2/11/05,#N/A N/A,776.21
2/14/05,#N/A N/A,777.23
2/15/05,#N/A N/A,777.79
2/16/05,#N/A N/A,778.31
2/17/05,#N/A N/A,778.62
2/18/05,#N/A N/A,778.04
2/22/05,#N/A N/A,778
2/23/05,#N/A N/A,778.44
2/24/05,#N/A N/A,778.8
2/25/05,#N/A N/A,779.88
2/28/05,#N/A N/A,779.6
3/1/05,#N/A N/A,779.06
3/2/05,#N/A N/A,778.56
3/3/05,#N/A N/A,778.97
3/4/05,#N/A N/A,780.12
3/7/05,#N/A N/A,781.43
3/8/05,#N/A N/A,781.53
3/9/05,#N/A N/A,779.34
3/10/05,#N/A N/A,778.81
3/11/05,#N/A N/A,777.69
3/14/05,#N/A N/A,777.06
3/15/05,#N/A N/A,776.31
3/16/05,#N/A N/A,774.14
3/17/05,#N/A N/A,772.41
3/18/05,#N/A N/A,771.75
3/21/05,#N/A N/A,768.26
3/22/05,#N/A N/A,765.05
3/23/05,#N/A N/A,761.5
3/24/05,#N/A N/A,762.64
3/28/05,#N/A N/A,761.81
3/29/05,#N/A N/A,759.65
3/30/05,#N/A N/A,758.01
3/31/05,#N/A N/A,756.93
4/1/05,#N/A N/A,757.88
4/4/05,#N/A N/A,757.2
4/5/05,#N/A N/A,758.81
4/6/05,#N/A N/A,761.76
4/7/05,#N/A N/A,763.22
4/8/05,#N/A N/A,762.94
4/11/05,#N/A N/A,762.06
4/12/05,#N/A N/A,761.17
4/13/05,#N/A N/A,760.37
4/14/05,#N/A N/A,756.72
4/15/05,#N/A N/A,754.46
4/18/05,#N/A N/A,752.97
4/19/05,#N/A N/A,754.31
4/20/05,#N/A N/A,755.84
4/21/05,#N/A N/A,756.71
4/22/05,#N/A N/A,757.31
4/25/05,#N/A N/A,756.89
4/26/05,#N/A N/A,755.1
4/27/05,#N/A N/A,752.35
4/28/05,#N/A N/A,750.62
4/29/05,#N/A N/A,749.55
5/2/05,#N/A N/A,750.89
5/3/05,#N/A N/A,751.17
5/4/05,#N/A N/A,753.09
5/5/05,#N/A N/A,753.81
5/6/05,#N/A N/A,751.66
5/9/05,#N/A N/A,752.01
5/10/05,#N/A N/A,751.42
5/11/05,#N/A N/A,748.98
5/12/05,#N/A N/A,748.08
5/13/05,#N/A N/A,745.87
5/16/05,#N/A N/A,742.72
5/17/05,#N/A N/A,740.18
5/18/05,#N/A N/A,742.87
5/19/05,#N/A N/A,746.2
5/20/05,#N/A N/A,747.76
5/23/05,#N/A N/A,751.14
5/24/05,#N/A N/A,753.16
5/25/05,#N/A N/A,756.6
5/26/05,#N/A N/A,759.09
5/27/05,#N/A N/A,760.52
5/31/05,#N/A N/A,762.86
6/1/05,#N/A N/A,766.84
6/2/05,#N/A N/A,772.08
6/3/05,#N/A N/A,773.32
6/6/05,#N/A N/A,771.62
6/7/05,#N/A N/A,772.94
6/8/05,#N/A N/A,772.06
6/9/05,#N/A N/A,770.58
6/10/05,#N/A N/A,771.15
6/13/05,#N/A N/A,771.39
6/14/05,#N/A N/A,772.4
6/15/05,#N/A N/A,773.37
6/16/05,#N/A N/A,773.35
6/17/05,#N/A N/A,773.84
6/20/05,#N/A N/A,773.52
6/21/05,#N/A N/A,774.97
6/22/05,#N/A N/A,775.58
6/23/05,#N/A N/A,774.91
6/24/05,#N/A N/A,774.34
6/27/05,#N/A N/A,774.04
6/28/05,#N/A N/A,775.84
6/29/05,#N/A N/A,776.64
6/30/05,#N/A N/A,777.83
7/1/05,#N/A N/A,778.55
7/5/05,#N/A N/A,778.47
7/6/05,#N/A N/A,778.32
7/7/05,#N/A N/A,778.7
7/8/05,#N/A N/A,780.2
7/11/05,#N/A N/A,782.81
7/12/05,#N/A N/A,784.14
7/13/05,#N/A N/A,784.51
7/14/05,#N/A N/A,786.28
7/15/05,#N/A N/A,786.41
7/18/05,#N/A N/A,787
7/19/05,#N/A N/A,786.88
7/20/05,#N/A N/A,787.27
7/21/05,#N/A N/A,786.87
7/22/05,#N/A N/A,787.55
7/25/05,#N/A N/A,788.29
7/26/05,#N/A N/A,788.61
7/27/05,#N/A N/A,789.75
7/28/05,#N/A N/A,790.87
7/29/05,#N/A N/A,791.43
8/1/05,#N/A N/A,790.58
8/2/05,#N/A N/A,790.3
8/3/05,#N/A N/A,790.21
8/4/05,#N/A N/A,789.89
8/5/05,#N/A N/A,787.7
8/8/05,#N/A N/A,786.45
8/9/05,#N/A N/A,786.79
8/10/05,#N/A N/A,787.35
8/11/05,#N/A N/A,787.54
8/12/05,#N/A N/A,788.29
8/15/05,#N/A N/A,788.68
8/16/05,#N/A N/A,789.15
8/17/05,#N/A N/A,789.36
8/18/05,#N/A N/A,790.48
8/19/05,#N/A N/A,791.32
8/22/05,#N/A N/A,791.86
8/23/05,#N/A N/A,792.54
8/24/05,#N/A N/A,793.45
8/25/05,#N/A N/A,793.97
8/26/05,#N/A N/A,793.98
8/29/05,#N/A N/A,793.89
8/30/05,#N/A N/A,793.88
8/31/05,#N/A N/A,792.94
9/1/05,#N/A N/A,792.89
9/2/05,#N/A N/A,792.08
9/6/05,#N/A N/A,792.89
9/7/05,#N/A N/A,792.18
9/8/05,#N/A N/A,792.55
9/9/05,#N/A N/A,792.75
9/12/05,#N/A N/A,793.42
9/13/05,#N/A N/A,793.96
9/14/05,#N/A N/A,793.65
9/15/05,#N/A N/A,791.97
9/16/05,#N/A N/A,790.93
9/19/05,#N/A N/A,789.22
9/20/05,#N/A N/A,787.28
9/21/05,#N/A N/A,786.14
9/22/05,#N/A N/A,784.55
9/23/05,#N/A N/A,785.53
9/26/05,#N/A N/A,786.59
9/27/05,#N/A N/A,785.82
9/28/05,#N/A N/A,785.43
9/29/05,#N/A N/A,785.22
9/30/05,#N/A N/A,785.03
10/3/05,#N/A N/A,785.38
10/4/05,#N/A N/A,785.53
10/5/05,#N/A N/A,784.95
10/6/05,#N/A N/A,783.89
10/7/05,#N/A N/A,782.97
10/11/05,#N/A N/A,779.79
10/12/05,#N/A N/A,776.05
10/13/05,#N/A N/A,773.65
10/14/05,#N/A N/A,774.91
10/17/05,#N/A N/A,779.39
10/18/05,#N/A N/A,781.86
10/19/05,#N/A N/A,781.28
10/20/05,#N/A N/A,781.96
10/21/05,#N/A N/A,784.07
10/24/05,#N/A N/A,784.76
10/25/05,#N/A N/A,784.45
10/26/05,#N/A N/A,781.81
10/27/05,#N/A N/A,780.12
10/28/05,#N/A N/A,778.99
10/31/05,#N/A N/A,779.55
11/1/05,#N/A N/A,780.24
11/2/05,#N/A N/A,780.65
11/3/05,#N/A N/A,781.48
11/4/05,#N/A N/A,781.19
11/7/05,#N/A N/A,781.53
11/8/05,#N/A N/A,782.01
11/9/05,#N/A N/A,780.76
11/10/05,#N/A N/A,780.78
11/14/05,#N/A N/A,778.18
11/15/05,#N/A N/A,777.95
11/16/05,#N/A N/A,777.74
11/17/05,#N/A N/A,777.05
11/18/05,#N/A N/A,778.99
11/21/05,#N/A N/A,780.03
11/22/05,#N/A N/A,780.7
11/23/05,#N/A N/A,780.87
11/25/05,#N/A N/A,781.33
11/28/05,#N/A N/A,783.11
11/29/05,#N/A N/A,783.62
11/30/05,#N/A N/A,783.62
12/1/05,#N/A N/A,784.19
12/2/05,#N/A N/A,784
12/5/05,#N/A N/A,783.5
12/6/05,#N/A N/A,783.64
12/7/05,#N/A N/A,783.76
12/8/05,#N/A N/A,784.67
12/9/05,#N/A N/A,785.77
12/12/05,#N/A N/A,786.4
12/13/05,#N/A N/A,786.85
12/14/05,#N/A N/A,787.39
12/15/05,#N/A N/A,787.05
12/16/05,#N/A N/A,788.02
12/19/05,#N/A N/A,788.36
12/20/05,#N/A N/A,787.87
12/21/05,#N/A N/A,788.17
12/22/05,#N/A N/A,788.61
12/23/05,#N/A N/A,788.84
12/27/05,#N/A N/A,789.91
12/28/05,#N/A N/A,790.23
12/29/05,#N/A N/A,790.38
12/30/05,#N/A N/A,790.35
1/3/06,#N/A N/A,791.95
1/4/06,#N/A N/A,794.07
1/5/06,#N/A N/A,795.74
1/6/06,#N/A N/A,797.64
1/9/06,#N/A N/A,799.4
1/10/06,#N/A N/A,799.13
1/11/06,#N/A N/A,798.78
1/12/06,#N/A N/A,798.33
1/13/06,#N/A N/A,797.04
1/17/06,#N/A N/A,797.09
1/18/06,#N/A N/A,797.06
1/19/06,#N/A N/A,798.02
1/20/06,#N/A N/A,797.86
1/23/06,#N/A N/A,798.94
1/24/06,#N/A N/A,800.34
1/25/06,#N/A N/A,800.69
1/26/06,#N/A N/A,800.07
1/27/06,#N/A N/A,801.16
1/30/06,#N/A N/A,802.16
1/31/06,#N/A N/A,802.96
2/1/06,#N/A N/A,803.95
2/2/06,#N/A N/A,804.04
2/3/06,#N/A N/A,803.9
2/6/06,#N/A N/A,803.95
2/7/06,#N/A N/A,802.96
2/8/06,#N/A N/A,802.55
2/9/06,#N/A N/A,802.89
2/10/06,#N/A N/A,802.81
2/13/06,#N/A N/A,802.7
2/14/06,#N/A N/A,802.35
2/15/06,#N/A N/A,803.81
2/16/06,#N/A N/A,805.11
2/17/06,#N/A N/A,806.98
2/21/06,#N/A N/A,807.29
2/22/06,#N/A N/A,807.94
2/23/06,#N/A N/A,807.66
2/24/06,#N/A N/A,807.66
2/27/06,#N/A N/A,807.65
2/28/06,#N/A N/A,808.32
3/1/06,#N/A N/A,808.26
3/2/06,#N/A N/A,807.08
3/3/06,#N/A N/A,806.23
3/6/06,#N/A N/A,806.7
3/7/06,#N/A N/A,805.69
3/8/06,#N/A N/A,805.51
3/9/06,#N/A N/A,806.13
3/10/06,#N/A N/A,806.24
3/13/06,#N/A N/A,807.16
3/14/06,#N/A N/A,808.23
3/15/06,#N/A N/A,808.94
3/16/06,#N/A N/A,810.54
3/17/06,#N/A N/A,810.62
3/20/06,#N/A N/A,812.21
3/21/06,#N/A N/A,813.14
3/22/06,#N/A N/A,813.7
3/23/06,#N/A N/A,813.24
3/24/06,#N/A N/A,814.25
3/27/06,#N/A N/A,815.16
3/28/06,#N/A N/A,814.78
3/29/06,#N/A N/A,813.43
3/30/06,#N/A N/A,812.99
3/31/06,#N/A N/A,813.16
4/3/06,#N/A N/A,814.04
4/4/06,#N/A N/A,813.96
4/5/06,#N/A N/A,814.62
4/6/06,#N/A N/A,813.69
4/7/06,#N/A N/A,813.13
4/10/06,#N/A N/A,812.74
4/11/06,#N/A N/A,813.71
4/12/06,#N/A N/A,813.71
4/13/06,#N/A N/A,813.45
4/17/06,#N/A N/A,813.56
4/18/06,#N/A N/A,814.35
4/19/06,#N/A N/A,814.74
4/20/06,#N/A N/A,815.43
4/21/06,#N/A N/A,816.23
4/24/06,#N/A N/A,816.99
4/25/06,#N/A N/A,816.75
4/26/06,#N/A N/A,816.18
4/27/06,#N/A N/A,817.16
4/28/06,#N/A N/A,818.17
5/1/06,#N/A N/A,818.64
5/2/06,#N/A N/A,819.42
5/3/06,#N/A N/A,818.9
5/4/06,#N/A N/A,818.79
5/5/06,#N/A N/A,819.32
5/8/06,#N/A N/A,820.23
5/9/06,#N/A N/A,820.82
5/10/06,#N/A N/A,821.73
5/11/06,#N/A N/A,821.91
5/12/06,#N/A N/A,820.74
5/15/06,#N/A N/A,820.42
5/16/06,#N/A N/A,819.93
5/17/06,#N/A N/A,817.09
5/18/06,#N/A N/A,817.55
5/19/06,#N/A N/A,818.18
5/22/06,#N/A N/A,816.87
5/23/06,#N/A N/A,817
5/24/06,#N/A N/A,816.23
5/25/06,#N/A N/A,816.95
5/26/06,#N/A N/A,818.32
5/30/06,#N/A N/A,818.2
5/31/06,#N/A N/A,818.06
6/1/06,#N/A N/A,817.9
6/2/06,#N/A N/A,819.48
6/5/06,#N/A N/A,819.22
6/6/06,#N/A N/A,817.9
6/7/06,#N/A N/A,818.35
6/8/06,#N/A N/A,817.58
6/9/06,#N/A N/A,818.01
6/12/06,#N/A N/A,818.91
6/13/06,#N/A N/A,817.36
6/14/06,#N/A N/A,814.27
6/15/06,#N/A N/A,813.49
6/16/06,#N/A N/A,813.43
6/19/06,#N/A N/A,813.64
6/20/06,#N/A N/A,812.07
6/21/06,#N/A N/A,810.27
6/22/06,#N/A N/A,809.68
6/23/06,#N/A N/A,809
6/26/06,#N/A N/A,808.45
6/27/06,#N/A N/A,808.89
6/28/06,#N/A N/A,808.94
6/29/06,#N/A N/A,811.31
6/30/06,#N/A N/A,815.19
7/3/06,#N/A N/A,816.17
7/5/06,#N/A N/A,815.72
7/6/06,#N/A N/A,815.85
7/7/06,#N/A N/A,817.34
7/10/06,#N/A N/A,818.63
7/11/06,#N/A N/A,818.93
7/12/06,#N/A N/A,818.82
7/13/06,#N/A N/A,817.76
7/14/06,#N/A N/A,816.79
7/17/06,#N/A N/A,816.7
7/18/06,#N/A N/A,816.58
7/19/06,#N/A N/A,817.83
7/20/06,#N/A N/A,819.11
7/21/06,#N/A N/A,819.58
7/24/06,#N/A N/A,819.54
7/25/06,#N/A N/A,820.06
7/26/06,#N/A N/A,821.64
7/27/06,#N/A N/A,822.22
7/28/06,#N/A N/A,823.01
7/31/06,#N/A N/A,823.17
8/1/06,#N/A N/A,823.96
8/2/06,#N/A N/A,825.48
8/3/06,#N/A N/A,825.74
8/4/06,#N/A N/A,827.3
8/7/06,#N/A N/A,827.74
8/8/06,#N/A N/A,828.49
8/9/06,#N/A N/A,828.65
8/10/06,#N/A N/A,828.03
8/11/06,#N/A N/A,827.91
8/14/06,#N/A N/A,828.17
8/15/06,#N/A N/A,829.12
8/16/06,#N/A N/A,830.91
8/17/06,#N/A N/A,831.99
8/18/06,#N/A N/A,832.31
8/21/06,#N/A N/A,832.96
8/22/06,#N/A N/A,832.64
8/23/06,#N/A N/A,832.73
8/24/06,#N/A N/A,832.85
8/25/06,#N/A N/A,833.48
8/28/06,#N/A N/A,834.51
8/29/06,#N/A N/A,835
8/30/06,#N/A N/A,836.14
8/31/06,#N/A N/A,836.52
9/1/06,#N/A N/A,837.47
9/5/06,#N/A N/A,838.71
9/6/06,#N/A N/A,839.48
9/7/06,#N/A N/A,839.81
9/8/06,#N/A N/A,840.48
9/11/06,#N/A N/A,840.98
9/12/06,#N/A N/A,841.84
9/13/06,#N/A N/A,843.25
9/14/06,#N/A N/A,843.53
9/15/06,#N/A N/A,843.24
9/18/06,#N/A N/A,843.52
9/19/06,#N/A N/A,843.9
9/20/06,#N/A N/A,844.43
9/21/06,#N/A N/A,844.62
9/22/06,#N/A N/A,844.44
9/25/06,#N/A N/A,845.48
9/26/06,#N/A N/A,846.03
9/27/06,#N/A N/A,847.25
9/28/06,#N/A N/A,847.56
9/29/06,#N/A N/A,848.38
10/2/06,#N/A N/A,848.93
10/3/06,#N/A N/A,849.27
10/4/06,#N/A N/A,850.84
10/5/06,#N/A N/A,851.23
10/6/06,#N/A N/A,850.85
10/10/06,#N/A N/A,851.1
10/11/06,#N/A N/A,851.43
10/12/06,#N/A N/A,852.45
10/13/06,#N/A N/A,853.03
10/16/06,#N/A N/A,853.89
10/17/06,#N/A N/A,853.85
10/18/06,#N/A N/A,854.6
10/19/06,#N/A N/A,854.76
10/20/06,#N/A N/A,854.94
10/23/06,#N/A N/A,854.88
10/24/06,#N/A N/A,855.07
10/25/06,#N/A N/A,855.31
10/26/06,#N/A N/A,856.89
10/27/06,#N/A N/A,858.25
10/30/06,#N/A N/A,859.18
10/31/06,#N/A N/A,859.92
11/1/06,#N/A N/A,861.78
11/2/06,#N/A N/A,862.45
11/3/06,#N/A N/A,862.37
11/6/06,#N/A N/A,863.13
11/7/06,#N/A N/A,864.96
11/8/06,#N/A N/A,865.71
11/9/06,#N/A N/A,866.81
11/10/06,#N/A N/A,867.57
11/13/06,#N/A N/A,868.34
11/14/06,#N/A N/A,869.71
11/15/06,#N/A N/A,870.12
11/16/06,#N/A N/A,871.16
11/17/06,#N/A N/A,871.6
11/20/06,#N/A N/A,871.76
11/21/06,#N/A N/A,870.42
11/22/06,#N/A N/A,870.37
11/24/06,#N/A N/A,870.94
11/27/06,#N/A N/A,871.25
11/28/06,#N/A N/A,870.76
11/29/06,#N/A N/A,872.63
11/30/06,#N/A N/A,874.37
12/1/06,#N/A N/A,876.06
12/4/06,#N/A N/A,876.81
12/5/06,#N/A N/A,878.65
12/6/06,#N/A N/A,879.87
12/7/06,#N/A N/A,880.66
12/8/06,#N/A N/A,879.82
12/11/06,#N/A N/A,880.73
12/12/06,#N/A N/A,880.71
12/13/06,#N/A N/A,879.59
12/14/06,#N/A N/A,879.13
12/15/06,#N/A N/A,879.1
12/18/06,#N/A N/A,880.4
12/19/06,#N/A N/A,880.54
12/20/06,#N/A N/A,881.18
12/21/06,#N/A N/A,882.16
12/22/06,#N/A N/A,882.35
12/26/06,#N/A N/A,883.32
12/27/06,#N/A N/A,883.48
12/28/06,#N/A N/A,883.59
12/29/06,#N/A N/A,883.97
1/2/07,#N/A N/A,884.82
1/3/07,#N/A N/A,885.83
1/4/07,#N/A N/A,886.39
1/5/07,#N/A N/A,885.91
1/8/07,#N/A N/A,886.55
1/9/07,#N/A N/A,887.5
1/10/07,#N/A N/A,887.71
1/11/07,#N/A N/A,887.95
1/12/07,#N/A N/A,887.98
1/16/07,#N/A N/A,889.73
1/17/07,#N/A N/A,891.09
1/18/07,#N/A N/A,891.78
1/19/07,#N/A N/A,891.96
1/22/07,#N/A N/A,893.24
1/23/07,#N/A N/A,893.61
1/24/07,#N/A N/A,894.46
1/25/07,#N/A N/A,894.8
1/26/07,#N/A N/A,893.87
1/29/07,#N/A N/A,894.65
1/30/07,#N/A N/A,893.63
1/31/07,#N/A N/A,893.84
2/1/07,#N/A N/A,895.01
2/2/07,#N/A N/A,895.58
2/5/07,#N/A N/A,896.76
2/6/07,#N/A N/A,898.28
2/7/07,#N/A N/A,900.16
2/8/07,#N/A N/A,900.47
2/9/07,#N/A N/A,900.95
2/12/07,#N/A N/A,900.74
2/13/07,#N/A N/A,901.15
2/14/07,#N/A N/A,902.94
2/15/07,#N/A N/A,904.47
2/16/07,#N/A N/A,905.95
2/20/07,#N/A N/A,906.95
2/21/07,#N/A N/A,907.95
2/22/07,#N/A N/A,908.38
2/23/07,#N/A N/A,908.13
2/26/07,#N/A N/A,909
2/27/07,#N/A N/A,906.5
2/28/07,#N/A N/A,906.34
3/1/07,#N/A N/A,904.89
3/2/07,#N/A N/A,903.17
3/5/07,#N/A N/A,900.65
3/6/07,#N/A N/A,901.93
3/7/07,#N/A N/A,904.67
3/8/07,#N/A N/A,907.32
3/9/07,#N/A N/A,907.37
3/12/07,#N/A N/A,907.58
3/13/07,#N/A N/A,905.83
3/14/07,#N/A N/A,904.26
3/15/07,#N/A N/A,905.35
3/16/07,#N/A N/A,905.22
3/19/07,#N/A N/A,905.81
