Date,Price Open,Last Price
5/6/04,#N/A N/A,2.4711
5/7/04,#N/A N/A,2.546
5/10/04,#N/A N/A,2.5561
5/11/04,#N/A N/A,2.5702
5/12/04,#N/A N/A,2.6399
5/13/04,#N/A N/A,2.6937
5/14/04,#N/A N/A,2.6351
5/17/04,#N/A N/A,2.6586
5/18/04,#N/A N/A,2.7022
5/19/04,#N/A N/A,2.7631
5/20/04,#N/A N/A,2.7542
5/21/04,#N/A N/A,2.7238
5/24/04,#N/A N/A,2.7484
5/25/04,#N/A N/A,2.7222
5/26/04,#N/A N/A,2.6999
5/27/04,#N/A N/A,2.6716
5/28/04,#N/A N/A,2.6758
5/31/04,#N/A N/A,2.6776
6/1/04,#N/A N/A,2.7558
6/2/04,#N/A N/A,2.7291
6/3/04,#N/A N/A,2.6923
6/4/04,#N/A N/A,2.7051
6/7/04,#N/A N/A,2.6968
6/8/04,#N/A N/A,2.6316
6/9/04,#N/A N/A,2.6464
6/10/04,#N/A N/A,2.6288
6/11/04,#N/A N/A,2.631
6/14/04,#N/A N/A,2.6408
6/15/04,#N/A N/A,2.5622
6/16/04,#N/A N/A,2.5841
6/17/04,#N/A N/A,2.5585
6/18/04,#N/A N/A,2.5956
6/21/04,#N/A N/A,2.5734
6/22/04,#N/A N/A,2.5889
6/23/04,#N/A N/A,2.5669
6/24/04,#N/A N/A,2.5445
6/25/04,#N/A N/A,2.5335
6/28/04,#N/A N/A,2.5404
6/29/04,#N/A N/A,2.5255
6/30/04,#N/A N/A,2.5428
7/1/04,#N/A N/A,2.5667
7/2/04,#N/A N/A,2.5438
7/5/04,#N/A N/A,2.5417
7/6/04,#N/A N/A,2.5467
7/7/04,#N/A N/A,2.5233
7/8/04,#N/A N/A,2.5139
7/9/04,#N/A N/A,2.4376
7/12/04,#N/A N/A,2.4363
7/13/04,#N/A N/A,2.4512
7/14/04,#N/A N/A,2.4609
7/15/04,#N/A N/A,2.4764
7/16/04,#N/A N/A,2.4029
7/19/04,#N/A N/A,2.3978
7/20/04,#N/A N/A,2.4009
7/21/04,#N/A N/A,2.4328
7/22/04,#N/A N/A,2.4286
7/23/04,#N/A N/A,2.4303
7/26/04,#N/A N/A,2.4381
7/27/04,#N/A N/A,2.4611
7/28/04,#N/A N/A,2.4823
7/29/04,#N/A N/A,2.5077
7/30/04,#N/A N/A,2.4697
8/2/04,#N/A N/A,2.4633
8/3/04,#N/A N/A,2.4482
8/4/04,#N/A N/A,2.4336
8/5/04,#N/A N/A,2.4454
8/6/04,#N/A N/A,2.3944
8/9/04,#N/A N/A,2.4086
8/10/04,#N/A N/A,2.4035
8/11/04,#N/A N/A,2.4204
8/12/04,#N/A N/A,2.4544
8/13/04,#N/A N/A,2.4617
8/16/04,#N/A N/A,2.4607
8/17/04,#N/A N/A,2.4012
8/18/04,#N/A N/A,2.4047
8/19/04,#N/A N/A,2.462
8/20/04,#N/A N/A,2.4456
8/23/04,#N/A N/A,2.4342
8/24/04,#N/A N/A,2.4157
8/25/04,#N/A N/A,2.3939
8/26/04,#N/A N/A,2.3675
8/27/04,#N/A N/A,2.3746
8/30/04,#N/A N/A,2.3537
8/31/04,#N/A N/A,2.3559
9/1/04,#N/A N/A,2.359
9/2/04,#N/A N/A,2.3853
9/3/04,#N/A N/A,2.4221
9/6/04,#N/A N/A,2.4182
9/7/04,#N/A N/A,2.3934
9/8/04,#N/A N/A,2.3572
9/9/04,#N/A N/A,2.3767
9/10/04,#N/A N/A,2.3602
9/13/04,#N/A N/A,2.341
9/14/04,#N/A N/A,2.3278
9/15/04,#N/A N/A,2.3268
9/16/04,#N/A N/A,2.2725
9/17/04,#N/A N/A,2.276
9/20/04,#N/A N/A,2.271
9/21/04,#N/A N/A,2.2534
9/22/04,#N/A N/A,2.2547
9/23/04,#N/A N/A,2.2619
9/24/04,#N/A N/A,2.2613
9/27/04,#N/A N/A,2.2816
9/28/04,#N/A N/A,2.3257
9/29/04,#N/A N/A,2.3397
9/30/04,#N/A N/A,2.3725
10/1/04,#N/A N/A,2.373
10/4/04,#N/A N/A,2.3202
10/5/04,#N/A N/A,2.3446
10/6/04,#N/A N/A,2.3295
10/7/04,#N/A N/A,2.379
10/8/04,#N/A N/A,2.367
10/11/04,#N/A N/A,2.3689
10/12/04,#N/A N/A,2.3654
10/13/04,#N/A N/A,2.3626
10/14/04,#N/A N/A,2.3679
10/15/04,#N/A N/A,2.3711
10/18/04,#N/A N/A,2.3545
10/19/04,#N/A N/A,2.3535
10/20/04,#N/A N/A,2.3446
10/21/04,#N/A N/A,2.3941
10/22/04,#N/A N/A,2.3732
10/25/04,#N/A N/A,2.3608
10/26/04,#N/A N/A,2.3862
10/27/04,#N/A N/A,2.3815
10/28/04,#N/A N/A,2.4398
10/29/04,#N/A N/A,2.4268
11/1/04,#N/A N/A,2.4372
11/2/04,#N/A N/A,2.4689
11/3/04,#N/A N/A,2.4977
11/4/04,#N/A N/A,2.453
11/5/04,#N/A N/A,2.4959
11/8/04,#N/A N/A,2.508
11/9/04,#N/A N/A,2.5057
11/10/04,#N/A N/A,2.511
11/11/04,#N/A N/A,2.5217
11/12/04,#N/A N/A,2.5024
11/15/04,#N/A N/A,2.5464
11/16/04,#N/A N/A,2.5554
11/17/04,#N/A N/A,2.5166
11/18/04,#N/A N/A,2.5082
11/19/04,#N/A N/A,2.5624
11/22/04,#N/A N/A,2.5874
11/23/04,#N/A N/A,2.5655
11/24/04,#N/A N/A,2.5863
11/25/04,#N/A N/A,2.5824
11/26/04,#N/A N/A,2.602
11/29/04,#N/A N/A,2.6203
11/30/04,#N/A N/A,2.6221
12/1/04,#N/A N/A,2.6133
12/2/04,#N/A N/A,2.6126
12/3/04,#N/A N/A,2.5717
12/6/04,#N/A N/A,2.5635
12/7/04,#N/A N/A,2.5705
12/8/04,#N/A N/A,2.5496
12/9/04,#N/A N/A,2.5529
12/10/04,#N/A N/A,2.5219
12/13/04,#N/A N/A,2.5374
12/14/04,#N/A N/A,2.5349
12/15/04,#N/A N/A,2.5456
12/16/04,#N/A N/A,2.5778
12/17/04,#N/A N/A,2.5935
12/20/04,#N/A N/A,2.6041
12/21/04,#N/A N/A,2.6243
12/22/04,#N/A N/A,2.6156
12/23/04,#N/A N/A,2.6402
12/24/04,#N/A N/A,2.6322
12/27/04,#N/A N/A,2.6674
12/28/04,#N/A N/A,2.6477
12/29/04,#N/A N/A,2.6425
12/30/04,#N/A N/A,2.6106
12/31/04,#N/A N/A,2.5897
1/3/05,#N/A N/A,2.5593
1/4/05,#N/A N/A,2.5709
1/5/05,#N/A N/A,2.5455
1/6/05,#N/A N/A,2.5506
1/7/05,#N/A N/A,2.5251
1/10/05,#N/A N/A,2.5411
1/11/05,#N/A N/A,2.5149
1/12/05,#N/A N/A,2.5359
1/13/05,#N/A N/A,2.5185
1/14/05,#N/A N/A,2.4855
1/17/05,#N/A N/A,2.4844
1/18/05,#N/A N/A,2.4866
1/19/05,#N/A N/A,2.4764
1/20/05,#N/A N/A,2.4529
1/21/05,#N/A N/A,2.4536
1/24/05,#N/A N/A,2.4479
1/25/05,#N/A N/A,2.4426
1/26/05,#N/A N/A,2.4775
1/27/05,#N/A N/A,2.5076
1/28/05,#N/A N/A,2.4928
1/31/05,#N/A N/A,2.4913
2/1/05,#N/A N/A,2.4788
2/2/05,#N/A N/A,2.4498
2/3/05,#N/A N/A,2.4422
2/4/05,#N/A N/A,2.4284
2/7/05,#N/A N/A,2.4391
2/8/05,#N/A N/A,2.4672
2/9/05,#N/A N/A,2.5055
2/10/05,#N/A N/A,2.5289
2/11/05,#N/A N/A,2.5229
2/14/05,#N/A N/A,2.5381
2/15/05,#N/A N/A,2.4987
2/16/05,#N/A N/A,2.5171
2/17/05,#N/A N/A,2.5478
2/18/05,#N/A N/A,2.5961
2/21/05,#N/A N/A,2.5922
2/22/05,#N/A N/A,2.621
2/23/05,#N/A N/A,2.6387
2/24/05,#N/A N/A,2.6466
2/25/05,#N/A N/A,2.6237
2/28/05,#N/A N/A,2.6742
3/1/05,#N/A N/A,2.6918
3/2/05,#N/A N/A,2.7072
3/3/05,#N/A N/A,2.6986
3/4/05,#N/A N/A,2.6708
3/7/05,#N/A N/A,2.6864
3/8/05,#N/A N/A,2.7285
3/9/05,#N/A N/A,2.7579
3/10/05,#N/A N/A,2.7138
3/11/05,#N/A N/A,2.7331
3/14/05,#N/A N/A,2.7023
3/15/05,#N/A N/A,2.7282
3/16/05,#N/A N/A,2.7285
3/17/05,#N/A N/A,2.7474
3/18/05,#N/A N/A,2.755
3/21/05,#N/A N/A,2.7415
3/22/05,#N/A N/A,2.7839
3/23/05,#N/A N/A,2.7002
3/24/05,#N/A N/A,2.7056
3/25/05,#N/A N/A,2.7015
3/28/05,#N/A N/A,2.7094
3/29/05,#N/A N/A,2.6758
3/30/05,#N/A N/A,2.6921
3/31/05,#N/A N/A,2.7102
4/1/05,#N/A N/A,2.6972
4/4/05,#N/A N/A,2.6877
4/5/05,#N/A N/A,2.677
4/6/05,#N/A N/A,2.6553
4/7/05,#N/A N/A,2.6521
4/8/05,#N/A N/A,2.6596
4/11/05,#N/A N/A,2.6458
4/12/05,#N/A N/A,2.6364
4/13/05,#N/A N/A,2.6356
4/14/05,#N/A N/A,2.6363
4/15/05,#N/A N/A,2.6037
4/18/05,#N/A N/A,2.6126
4/19/05,#N/A N/A,2.5985
4/20/05,#N/A N/A,2.6145
4/21/05,#N/A N/A,2.6611
4/22/05,#N/A N/A,2.6585
4/25/05,#N/A N/A,2.6432
4/26/05,#N/A N/A,2.628
4/27/05,#N/A N/A,2.5898
4/28/05,#N/A N/A,2.622
4/29/05,#N/A N/A,2.6026
5/2/05,#N/A N/A,2.603
5/3/05,#N/A N/A,2.5673
5/4/05,#N/A N/A,2.5909
5/5/05,#N/A N/A,2.5645
5/6/05,#N/A N/A,2.5926
5/9/05,#N/A N/A,2.6166
5/10/05,#N/A N/A,2.5876
5/11/05,#N/A N/A,2.5808
5/12/05,#N/A N/A,2.5457
5/13/05,#N/A N/A,2.475
5/16/05,#N/A N/A,2.4828
5/17/05,#N/A N/A,2.4834
5/18/05,#N/A N/A,2.4321
5/19/05,#N/A N/A,2.4515
5/20/05,#N/A N/A,2.4681
5/23/05,#N/A N/A,2.4396
5/24/05,#N/A N/A,2.4163
5/25/05,#N/A N/A,2.437
5/26/05,#N/A N/A,2.4081
5/27/05,#N/A N/A,2.425
5/31/05,#N/A N/A,2.3774
6/1/05,#N/A N/A,2.3821
6/2/05,#N/A N/A,2.3626
6/3/05,#N/A N/A,2.3836
6/6/05,#N/A N/A,2.3644
6/7/05,#N/A N/A,2.329
6/8/05,#N/A N/A,2.333
6/9/05,#N/A N/A,2.3323
6/10/05,#N/A N/A,2.329
6/13/05,#N/A N/A,2.3444
6/14/05,#N/A N/A,2.3508
6/15/05,#N/A N/A,2.3394
6/16/05,#N/A N/A,2.3531
6/17/05,#N/A N/A,2.3711
6/20/05,#N/A N/A,2.3829
6/21/05,#N/A N/A,2.3437
6/22/05,#N/A N/A,2.2851
6/23/05,#N/A N/A,2.2893
6/24/05,#N/A N/A,2.2833
6/27/05,#N/A N/A,2.2982
6/28/05,#N/A N/A,2.3206
6/29/05,#N/A N/A,2.314
6/30/05,#N/A N/A,2.2739
7/1/05,#N/A N/A,2.3223
7/4/05,#N/A N/A,2.3107
7/5/05,#N/A N/A,2.319
7/6/05,#N/A N/A,2.3091
7/7/05,#N/A N/A,2.296
7/8/05,#N/A N/A,2.2943
7/11/05,#N/A N/A,2.3052
7/12/05,#N/A N/A,2.3266
7/13/05,#N/A N/A,2.3021
7/14/05,#N/A N/A,2.2373
7/15/05,#N/A N/A,2.21
7/18/05,#N/A N/A,2.2417
7/19/05,#N/A N/A,2.263
7/20/05,#N/A N/A,2.2656
7/21/05,#N/A N/A,2.3318
7/22/05,#N/A N/A,2.3369
7/25/05,#N/A N/A,2.3124
7/26/05,#N/A N/A,2.3204
7/27/05,#N/A N/A,2.3448
7/28/05,#N/A N/A,2.3264
7/29/05,#N/A N/A,2.3806
8/1/05,#N/A N/A,2.364
8/2/05,#N/A N/A,2.3601
8/3/05,#N/A N/A,2.3775
8/4/05,#N/A N/A,2.3853
8/5/05,#N/A N/A,2.393
8/8/05,#N/A N/A,2.3989
8/9/05,#N/A N/A,2.3741
8/10/05,#N/A N/A,2.3708
8/11/05,#N/A N/A,2.376
8/12/05,#N/A N/A,2.3293
8/15/05,#N/A N/A,2.3663
8/16/05,#N/A N/A,2.3482
8/17/05,#N/A N/A,2.3666
8/18/05,#N/A N/A,2.3404
8/19/05,#N/A N/A,2.355
8/22/05,#N/A N/A,2.3552
8/23/05,#N/A N/A,2.3592
8/24/05,#N/A N/A,2.3681
8/25/05,#N/A N/A,2.3671
8/26/05,#N/A N/A,2.3876
8/29/05,#N/A N/A,2.3838
8/30/05,#N/A N/A,2.3947
8/31/05,#N/A N/A,2.373
9/1/05,#N/A N/A,2.4478
9/2/05,#N/A N/A,2.4621
9/5/05,#N/A N/A,2.4545
9/6/05,#N/A N/A,2.45
9/7/05,#N/A N/A,2.4546
9/8/05,#N/A N/A,2.476
9/9/05,#N/A N/A,2.4782
9/12/05,#N/A N/A,2.4875
9/13/05,#N/A N/A,2.4671
9/14/05,#N/A N/A,2.4937
9/15/05,#N/A N/A,2.5094
9/16/05,#N/A N/A,2.5423
9/19/05,#N/A N/A,2.5514
9/20/05,#N/A N/A,2.5096
9/21/05,#N/A N/A,2.4873
9/22/05,#N/A N/A,2.5163
9/23/05,#N/A N/A,2.5102
9/26/05,#N/A N/A,2.5275
9/27/05,#N/A N/A,2.5212
9/28/05,#N/A N/A,2.5336
9/29/05,#N/A N/A,2.5488
9/30/05,#N/A N/A,2.5628
10/3/05,#N/A N/A,2.5419
10/4/05,#N/A N/A,2.5068
10/5/05,#N/A N/A,2.4932
10/6/05,#N/A N/A,2.4757
10/7/05,#N/A N/A,2.4793
10/10/05,#N/A N/A,2.4634
10/11/05,#N/A N/A,2.4779
10/12/05,#N/A N/A,2.4779
10/13/05,#N/A N/A,2.5159
10/14/05,#N/A N/A,2.5286
10/17/05,#N/A N/A,2.5605
10/18/05,#N/A N/A,2.5683
10/19/05,#N/A N/A,2.5122
10/20/05,#N/A N/A,2.5389
10/21/05,#N/A N/A,2.502
10/24/05,#N/A N/A,2.4999
10/25/05,#N/A N/A,2.5244
10/26/05,#N/A N/A,2.5407
10/27/05,#N/A N/A,2.5455
10/28/05,#N/A N/A,2.5602
10/31/05,#N/A N/A,2.5658
11/1/05,#N/A N/A,2.5833
11/2/05,#N/A N/A,2.6007
11/3/05,#N/A N/A,2.6149
11/4/05,#N/A N/A,2.6075
11/7/05,#N/A N/A,2.6085
11/8/05,#N/A N/A,2.5463
11/9/05,#N/A N/A,2.5601
11/10/05,#N/A N/A,2.4945
11/14/05,#N/A N/A,2.4525
11/15/05,#N/A N/A,2.4306
11/16/05,#N/A N/A,2.4276
11/17/05,#N/A N/A,2.412
11/18/05,#N/A N/A,2.4069
11/21/05,#N/A N/A,2.3866
11/22/05,#N/A N/A,2.3986
11/23/05,#N/A N/A,2.4013
11/24/05,#N/A N/A,2.3944
11/25/05,#N/A N/A,2.3802
11/28/05,#N/A N/A,2.3731
11/29/05,#N/A N/A,2.3707
11/30/05,#N/A N/A,2.3695
12/1/05,#N/A N/A,2.3715
12/2/05,#N/A N/A,2.3674
12/5/05,#N/A N/A,2.4062
12/6/05,#N/A N/A,2.3652
12/7/05,#N/A N/A,2.3358
12/8/05,#N/A N/A,2.3344
12/9/05,#N/A N/A,2.3529
12/12/05,#N/A N/A,2.3766
12/13/05,#N/A N/A,2.3782
12/14/05,#N/A N/A,2.3555
12/15/05,#N/A N/A,2.3502
12/16/05,#N/A N/A,2.3316
12/19/05,#N/A N/A,2.3392
12/20/05,#N/A N/A,2.3424
12/21/05,#N/A N/A,2.346
12/22/05,#N/A N/A,2.3199
12/23/05,#N/A N/A,2.2959
12/27/05,#N/A N/A,2.2863
12/28/05,#N/A N/A,2.2921
12/29/05,#N/A N/A,2.2908
12/30/05,#N/A N/A,2.3368
1/2/06,#N/A N/A,2.3368
1/3/06,#N/A N/A,2.344
1/4/06,#N/A N/A,2.3389
1/5/06,#N/A N/A,2.3102
1/6/06,#N/A N/A,2.3315
1/9/06,#N/A N/A,2.3345
1/10/06,#N/A N/A,2.3677
1/11/06,#N/A N/A,2.386
1/12/06,#N/A N/A,2.388
1/13/06,#N/A N/A,2.3762
1/16/06,#N/A N/A,2.3762
1/17/06,#N/A N/A,2.4003
1/18/06,#N/A N/A,2.3943
1/19/06,#N/A N/A,2.4216
1/20/06,#N/A N/A,2.4359
1/23/06,#N/A N/A,2.4142
1/24/06,#N/A N/A,2.4237
1/25/06,#N/A N/A,2.4147
1/26/06,#N/A N/A,2.4564
1/27/06,#N/A N/A,2.4921
1/30/06,#N/A N/A,2.5063
1/31/06,#N/A N/A,2.5328
2/1/06,#N/A N/A,2.5328
2/2/06,#N/A N/A,2.5243
2/3/06,#N/A N/A,2.5357
2/6/06,#N/A N/A,2.5435
2/7/06,#N/A N/A,2.5324
2/8/06,#N/A N/A,2.5247
2/9/06,#N/A N/A,2.4963
2/10/06,#N/A N/A,2.5025
2/13/06,#N/A N/A,2.4946
2/14/06,#N/A N/A,2.4787
2/15/06,#N/A N/A,2.4773
2/16/06,#N/A N/A,2.5022
2/17/06,#N/A N/A,2.5025
2/20/06,#N/A N/A,2.5025
2/21/06,#N/A N/A,2.5248
2/22/06,#N/A N/A,2.5183
2/23/06,#N/A N/A,2.5325
2/24/06,#N/A N/A,2.566
2/27/06,#N/A N/A,2.5505
2/28/06,#N/A N/A,2.553
3/1/06,#N/A N/A,2.5656
3/2/06,#N/A N/A,2.604
3/3/06,#N/A N/A,2.6224
3/6/06,#N/A N/A,2.5952
3/7/06,#N/A N/A,2.5795
3/8/06,#N/A N/A,2.5282
3/9/06,#N/A N/A,2.5226
3/10/06,#N/A N/A,2.5296
3/13/06,#N/A N/A,2.5361
3/14/06,#N/A N/A,2.5369
3/15/06,#N/A N/A,2.5478
3/16/06,#N/A N/A,2.5258
3/17/06,#N/A N/A,2.5201
3/20/06,#N/A N/A,2.4936
3/21/06,#N/A N/A,2.4765
3/22/06,#N/A N/A,2.48
3/23/06,#N/A N/A,2.5016
3/24/06,#N/A N/A,2.4786
3/27/06,#N/A N/A,2.4749
3/28/06,#N/A N/A,2.4847
3/29/06,#N/A N/A,2.4945
3/30/06,#N/A N/A,2.5109
3/31/06,#N/A N/A,2.5099
4/3/06,#N/A N/A,2.5133
4/4/06,#N/A N/A,2.4915
4/5/06,#N/A N/A,2.5003
4/6/06,#N/A N/A,2.5208
4/7/06,#N/A N/A,2.5403
4/10/06,#N/A N/A,2.5615
4/11/06,#N/A N/A,2.5616
4/12/06,#N/A N/A,2.5661
4/13/06,#N/A N/A,2.5679
4/14/06,#N/A N/A,2.5679
4/17/06,#N/A N/A,2.5836
4/18/06,#N/A N/A,2.609
4/19/06,#N/A N/A,2.6522
4/20/06,#N/A N/A,2.6228
4/21/06,#N/A N/A,2.6303
4/24/06,#N/A N/A,2.5935
4/25/06,#N/A N/A,2.5944
4/26/06,#N/A N/A,2.6154
4/27/06,#N/A N/A,2.6408
4/28/06,#N/A N/A,2.6722
5/1/06,#N/A N/A,2.6974
5/2/06,#N/A N/A,2.6883
5/3/06,#N/A N/A,2.6812
5/4/06,#N/A N/A,2.6731
5/5/06,#N/A N/A,2.6725
5/8/06,#N/A N/A,2.6719
5/9/06,#N/A N/A,2.6937
5/10/06,#N/A N/A,2.7014
5/11/06,#N/A N/A,2.7364
5/12/06,#N/A N/A,2.734
5/15/06,#N/A N/A,2.684
5/16/06,#N/A N/A,2.6664
5/17/06,#N/A N/A,2.6867
5/18/06,#N/A N/A,2.6655
5/19/06,#N/A N/A,2.6277
5/22/06,#N/A N/A,2.6336
5/23/06,#N/A N/A,2.6037
5/24/06,#N/A N/A,2.6108
5/25/06,#N/A N/A,2.6259
5/26/06,#N/A N/A,2.6183
5/29/06,#N/A N/A,2.6183
5/30/06,#N/A N/A,2.6426
5/31/06,#N/A N/A,2.6605
6/1/06,#N/A N/A,2.6495
6/2/06,#N/A N/A,2.6227
6/5/06,#N/A N/A,2.6227
6/6/06,#N/A N/A,2.5708
6/7/06,#N/A N/A,2.5437
6/8/06,#N/A N/A,2.5439
6/9/06,#N/A N/A,2.5401
6/12/06,#N/A N/A,2.5366
6/13/06,#N/A N/A,2.5261
6/14/06,#N/A N/A,2.5698
6/15/06,#N/A N/A,2.585
6/16/06,#N/A N/A,2.5943
6/19/06,#N/A N/A,2.5737
6/20/06,#N/A N/A,2.5669
6/21/06,#N/A N/A,2.567
6/22/06,#N/A N/A,2.5914
6/23/06,#N/A N/A,2.5842
6/26/06,#N/A N/A,2.5789
6/27/06,#N/A N/A,2.5689
6/28/06,#N/A N/A,2.5734
6/29/06,#N/A N/A,2.6123
6/30/06,#N/A N/A,2.6042
7/3/06,#N/A N/A,2.5971
7/4/06,#N/A N/A,2.5971
7/5/06,#N/A N/A,2.6016
7/6/06,#N/A N/A,2.5988
7/7/06,#N/A N/A,2.5814
7/10/06,#N/A N/A,2.5735
7/11/06,#N/A N/A,2.5623
7/12/06,#N/A N/A,2.5486
7/13/06,#N/A N/A,2.5562
7/14/06,#N/A N/A,2.5756
7/17/06,#N/A N/A,2.5774
7/18/06,#N/A N/A,2.5752
7/19/06,#N/A N/A,2.572
7/20/06,#N/A N/A,2.5798
7/21/06,#N/A N/A,2.5621
7/24/06,#N/A N/A,2.5534
7/25/06,#N/A N/A,2.5933
7/26/06,#N/A N/A,2.5927
7/27/06,#N/A N/A,2.595
7/28/06,#N/A N/A,2.5839
7/31/06,#N/A N/A,2.5756
8/1/06,#N/A N/A,2.5909
8/2/06,#N/A N/A,2.5999
8/3/06,#N/A N/A,2.5994
8/4/06,#N/A N/A,2.6066
8/7/06,#N/A N/A,2.624
8/8/06,#N/A N/A,2.6465
8/9/06,#N/A N/A,2.6632
8/10/06,#N/A N/A,2.6243
8/11/06,#N/A N/A,2.6415
8/14/06,#N/A N/A,2.6324
8/15/06,#N/A N/A,2.6155
8/16/06,#N/A N/A,2.5912
8/17/06,#N/A N/A,2.5829
8/18/06,#N/A N/A,2.5787
8/21/06,#N/A N/A,2.5856
8/22/06,#N/A N/A,2.5906
8/23/06,#N/A N/A,2.5625
8/24/06,#N/A N/A,2.5248
8/25/06,#N/A N/A,2.5436
8/28/06,#N/A N/A,2.5152
8/29/06,#N/A N/A,2.5048
8/30/06,#N/A N/A,2.4949
8/31/06,#N/A N/A,2.4868
9/1/06,#N/A N/A,2.4709
9/4/06,#N/A N/A,2.4709
9/5/06,#N/A N/A,2.47
9/6/06,#N/A N/A,2.4717
9/7/06,#N/A N/A,2.4477
9/8/06,#N/A N/A,2.4249
9/11/06,#N/A N/A,2.4139
9/12/06,#N/A N/A,2.4069
9/13/06,#N/A N/A,2.4201
9/14/06,#N/A N/A,2.4428
9/15/06,#N/A N/A,2.4144
9/18/06,#N/A N/A,2.416
9/19/06,#N/A N/A,2.3766
9/20/06,#N/A N/A,2.3423
9/21/06,#N/A N/A,2.3296
9/22/06,#N/A N/A,2.3214
9/25/06,#N/A N/A,2.3168
9/26/06,#N/A N/A,2.3314
9/27/06,#N/A N/A,2.3435
9/28/06,#N/A N/A,2.3484
9/29/06,#N/A N/A,2.3553
10/2/06,#N/A N/A,2.3366
10/3/06,#N/A N/A,2.3096
10/4/06,#N/A N/A,2.2919
10/5/06,#N/A N/A,2.3086
10/6/06,#N/A N/A,2.328
10/9/06,#N/A N/A,2.328
10/10/06,#N/A N/A,2.33
10/11/06,#N/A N/A,2.3271
10/12/06,#N/A N/A,2.3281
10/13/06,#N/A N/A,2.3362
10/16/06,#N/A N/A,2.3395
10/17/06,#N/A N/A,2.3114
10/18/06,#N/A N/A,2.2957
10/19/06,#N/A N/A,2.2965
10/20/06,#N/A N/A,2.2914
10/23/06,#N/A N/A,2.2989
10/24/06,#N/A N/A,2.3128
10/25/06,#N/A N/A,2.3253
10/26/06,#N/A N/A,2.3103
10/27/06,#N/A N/A,2.2951
10/30/06,#N/A N/A,2.2804
10/31/06,#N/A N/A,2.2685
11/1/06,#N/A N/A,2.2779
11/2/06,#N/A N/A,2.2734
11/3/06,#N/A N/A,2.3262
11/6/06,#N/A N/A,2.3439
11/7/06,#N/A N/A,2.3386
11/8/06,#N/A N/A,2.349
11/9/06,#N/A N/A,2.3516
11/10/06,#N/A N/A,2.3284
11/13/06,#N/A N/A,2.3215
11/14/06,#N/A N/A,2.2888
11/15/06,#N/A N/A,2.3061
11/16/06,#N/A N/A,2.2922
11/17/06,#N/A N/A,2.2687
11/20/06,#N/A N/A,2.2649
11/21/06,#N/A N/A,2.259
11/22/06,#N/A N/A,2.2617
11/23/06,#N/A N/A,2.2617
11/24/06,#N/A N/A,2.2897
11/27/06,#N/A N/A,2.2988
11/28/06,#N/A N/A,2.2964
11/29/06,#N/A N/A,2.3071
11/30/06,#N/A N/A,2.3088
12/1/06,#N/A N/A,2.3333
12/4/06,#N/A N/A,2.3236
12/5/06,#N/A N/A,2.3358
12/6/06,#N/A N/A,2.3399
12/7/06,#N/A N/A,2.3325
12/8/06,#N/A N/A,2.3418
12/11/06,#N/A N/A,2.3502
12/12/06,#N/A N/A,2.333
12/13/06,#N/A N/A,2.3612
12/14/06,#N/A N/A,2.3665
12/15/06,#N/A N/A,2.314
12/18/06,#N/A N/A,2.2768
12/19/06,#N/A N/A,2.2902
12/20/06,#N/A N/A,2.2835
12/21/06,#N/A N/A,2.2577
12/22/06,#N/A N/A,2.2747
12/25/06,#N/A N/A,2.2747
12/26/06,#N/A N/A,2.2621
12/27/06,#N/A N/A,2.2554
12/28/06,#N/A N/A,2.2744
12/29/06,#N/A N/A,2.2983
1/1/07,#N/A N/A,2.2983
1/2/07,#N/A N/A,2.3038
1/3/07,#N/A N/A,2.302
1/4/07,#N/A N/A,2.2554
1/5/07,#N/A N/A,2.2661
1/8/07,#N/A N/A,2.2778
1/9/07,#N/A N/A,2.2762
1/10/07,#N/A N/A,2.2695
1/11/07,#N/A N/A,2.2622
1/12/07,#N/A N/A,2.2786
1/15/07,#N/A N/A,2.2759
1/16/07,#N/A N/A,2.2708
1/17/07,#N/A N/A,2.2871
1/18/07,#N/A N/A,2.2775
1/19/07,#N/A N/A,2.3117
1/22/07,#N/A N/A,2.3275
1/23/07,#N/A N/A,2.3691
1/24/07,#N/A N/A,2.387
1/25/07,#N/A N/A,2.4024
1/26/07,#N/A N/A,2.4043
1/29/07,#N/A N/A,2.3957
1/30/07,#N/A N/A,2.4128
1/31/07,#N/A N/A,2.4245
2/1/07,#N/A N/A,2.4119
2/2/07,#N/A N/A,2.4049
2/5/07,#N/A N/A,2.399
2/6/07,#N/A N/A,2.3695
2/7/07,#N/A N/A,2.3596
2/8/07,#N/A N/A,2.3455
2/9/07,#N/A N/A,2.3623
2/12/07,#N/A N/A,2.347
2/13/07,#N/A N/A,2.3581
2/14/07,2.3523,2.3523
2/15/07,2.3523,2.326
2/16/07,2.326,2.3402
2/19/07,2.3358,2.3402
2/20/07,2.3402,2.3263
2/21/07,2.3263,2.3653
2/22/07,2.3653,2.3871
2/23/07,2.3871,2.3809
2/26/07,2.3783,2.3795
2/27/07,2.3795,2.3463
2/28/07,2.3463,2.3784
3/1/07,2.3784,2.375
3/2/07,2.3749,2.3624
3/5/07,2.361,2.343
3/6/07,2.343,2.35
3/7/07,2.35,2.3299
3/8/07,2.3299,2.3344
3/9/07,2.3343,2.351
3/12/07,2.3455,2.3315
3/13/07,2.3314,2.3514
3/14/07,2.3475,2.3666
3/15/07,2.3665,2.3685
