Date,Price Open,Last Price
12/10/07,2378.6,2378.6
12/11/07,2318.52,2318.52
12/12/07,2332.85,2332.85
12/13/07,2335.79,2335.79
12/14/07,2303.79,2303.79
12/17/07,2269.24,2269.24
12/18/07,2283.5,2283.5
12/19/07,2280.47,2280.47
12/20/07,2292.23,2292.23
12/21/07,2330.81,2330.81
12/24/07,2349.66,2349.66
12/25/07,#N/A N/A,#N/A N/A
12/26/07,2351.6,2351.6
12/27/07,2318.72,2318.72
12/28/07,2322.11,2322.11
12/31/07,2306.23,2306.23
1/1/08,#N/A N/A,#N/A N/A
1/2/08,2273.41,2273.41
1/3/08,2273.41,2273.41
1/4/08,2217.59,2217.59
1/7/08,2224.76,2224.76
1/8/08,2184.67,2184.67
1/9/08,2214.6,2214.6
1/10/08,2232.25,2232.25
1/11/08,2202.03,2202.03
1/14/08,2225.98,2225.98
1/15/08,2170.51,2170.51
1/16/08,2158.57,2158.57
1/17/08,2095.86,2095.86
1/18/08,2083.24,2083.24
1/21/08,#N/A N/A,#N/A N/A
1/22/08,2060.15,2060.15
1/23/08,2104.37,2104.37
1/24/08,2125.61,2125.61
1/25/08,2091.88,2091.88
1/28/08,2128.64,2128.64
1/29/08,2141.85,2141.85
1/30/08,2131.79,2131.79
1/31/08,2167.9,2167.9
2/1/08,2194.43,2194.43
2/4/08,2171.51,2171.51
2/5/08,2102.23,2102.23
2/6/08,2087.05,2087.05
2/7/08,2104.02,2104.02
2/8/08,2095.21,2095.21
2/11/08,2107.65,2107.65
2/12/08,2123.06,2123.06
2/13/08,2152.76,2152.76
2/14/08,2123.94,2123.94
2/15/08,2125.85,2125.85
2/18/08,#N/A N/A,#N/A N/A
2/19/08,2124.12,2124.12
2/20/08,2141.95,2141.95
2/21/08,2115.13,2115.13
2/22/08,2132.02,2132.02
2/25/08,2161.51,2161.51
2/26/08,2176.48,2176.48
2/27/08,2175,2175
2/28/08,2155.8,2155.8
2/29/08,2097.48,2097.48
3/3/08,2098.64,2098.64
3/4/08,2091.42,2091.42
3/5/08,2103.42,2103.42
3/6/08,2057.44,2057.44
3/7/08,2040.17,2040.17
3/10/08,2008.71,2008.71
3/11/08,2083.36,2083.36
3/12/08,2065.21,2065.21
3/13/08,2075.88,2075.88
3/14/08,2032.79,2032.79
3/17/08,2014.88,2014.88
3/18/08,2100.38,2100.38
3/19/08,2049.4,2049.4
3/20/08,2098.46,2098.46
3/21/08,#N/A N/A,#N/A N/A
3/24/08,2130.62,2130.62
3/25/08,2135.54,2135.54
3/26/08,2116.93,2116.93
3/27/08,2093.11,2093.11
3/28/08,2076.56,2076.56
3/31/08,2088.42,2088.42
4/1/08,2163.38,2163.38
4/2/08,2159.63,2159.63
4/3/08,2162.46,2162.46
4/4/08,2164.21,2164.21
4/7/08,2167.61,2167.61
4/8/08,2157.28,2157.28
4/9/08,2139.99,2139.99
4/10/08,2149.67,2149.67
4/11/08,2106.01,2106.01
4/14/08,2098.92,2098.92
4/15/08,2108.59,2108.59
4/16/08,2156.67,2156.67
4/17/08,2158.08,2158.08
4/18/08,2197.24,2197.24
4/21/08,2193.87,2193.87
4/22/08,2174.59,2174.59
4/23/08,2180.91,2180.91
4/24/08,2194.96,2194.96
4/25/08,2209.25,2209.25
4/28/08,2207.02,2207.02
4/29/08,2198.5,2198.5
4/30/08,2190.13,2190.13
5/1/08,2228.09,2228.09
5/2/08,2235.3,2235.3
5/5/08,2225.37,2225.37
5/6/08,2242.47,2242.47
5/7/08,2202.77,2202.77
5/8/08,2210.95,2210.95
5/9/08,2196.54,2196.54
5/12/08,2220.81,2220.81
5/13/08,2220.46,2220.46
5/14/08,2229.74,2229.74
5/15/08,2253.76,2253.76
5/16/08,2256.64,2256.64
5/19/08,2258.74,2258.74
5/20/08,2237.79,2237.79
5/21/08,2202.02,2202.02
5/22/08,2208.2,2208.2
5/23/08,2179.05,2179.05
5/26/08,#N/A N/A,#N/A N/A
5/27/08,2193.98,2193.98
5/28/08,2203.1,2203.1
5/29/08,2215.12,2215.12
5/30/08,2218.5,2218.5
6/2/08,2195.27,2195.27
6/3/08,2182.65,2182.65
6/4/08,2183.01,2183.01
6/5/08,2225.74,2225.74
6/6/08,2157.24,2157.24
6/9/08,2159.03,2159.03
6/10/08,2153.77,2153.77
6/11/08,2117.84,2117.84
6/12/08,2124.94,2124.94
6/13/08,2156.96,2156.96
6/16/08,2157.14,2157.14
6/17/08,2142.55,2142.55
6/18/08,2121.78,2121.78
6/19/08,2130.3,2130.3
6/20/08,2090.82,2090.82
6/23/08,2090.94,2090.94
6/24/08,2085.08,2085.08
6/25/08,2097.36,2097.36
6/26/08,2036.4,2036.4
6/27/08,2028.89,2028.89
6/30/08,2031.47,2031.47
7/1/08,2039.66,2039.66
7/2/08,2002.64,2002.64
7/3/08,2004.87,2004.87
7/4/08,#N/A N/A,#N/A N/A
7/7/08,1988.09,1988.09
7/8/08,2022.83,2022.83
7/9/08,1976.97,1976.97
7/10/08,1990.78,1990.78
7/11/08,1968.86,1968.86
7/14/08,1951.08,1951.08
7/15/08,1929.85,1929.85
7/16/08,1978.47,1978.47
7/17/08,2002.3,2002.3
7/18/08,2002.88,2002.88
7/21/08,2001.86,2001.86
7/22/08,2028.91,2028.91
7/23/08,2037.15,2037.15
7/24/08,1990.09,1990.09
7/25/08,1998.41,1998.41
7/28/08,1961.23,1961.23
7/29/08,2007.21,2007.21
7/30/08,2040.81,2040.81
7/31/08,2014.39,2014.39
8/1/08,2003.16,2003.16
8/4/08,1985.23,1985.23
8/5/08,2042.44,2042.44
8/6/08,2050.23,2050.23
8/7/08,2013.66,2013.66
8/8/08,2061.77,2061.77
8/11/08,2076.59,2076.59
8/12/08,2051.66,2051.66
8/13/08,2046.35,2046.35
8/14/08,2057.72,2057.72
8/15/08,2066.36,2066.36
8/18/08,2035.3,2035.3
8/19/08,2016.52,2016.52
8/20/08,2029.15,2029.15
8/21/08,2034.35,2034.35
8/22/08,2057.64,2057.64
8/25/08,2017.27,2017.27
8/26/08,2024.72,2024.72
8/27/08,2041.24,2041.24
8/28/08,2071.86,2071.86
8/29/08,2043.53,2043.53
9/1/08,#N/A N/A,#N/A N/A
9/2/08,2035.24,2035.24
9/3/08,2032.13,2032.13
9/4/08,1971.37,1971.37
9/5/08,1980.18,1980.18
9/8/08,2021.13,2021.13
9/9/08,1952.14,1952.14
9/10/08,1964.25,1964.25
9/11/08,1992,1992
9/12/08,1996.26,1996.26
9/15/08,1902.17,1902.17
9/16/08,1935.49,1935.49
9/17/08,1844.31,1844.31
9/18/08,1924.85,1924.85
9/19/08,2002.32,2002.32
9/22/08,1925.86,1925.86
9/23/08,1895.78,1895.78
9/24/08,1892.05,1892.05
9/25/08,1929.24,1929.24
9/26/08,1935.79,1935.79
9/29/08,1765.72,1765.72
9/30/08,1861.44,1861.44
10/1/08,1853.26,1853.26
10/2/08,1778.9,1778.9
10/3/08,1754.91,1754.91
10/6/08,1687.34,1687.34
10/7/08,1590.51,1590.51
10/8/08,1573.34,1573.34
10/9/08,1453.52,1453.52
10/10/08,1436.56,1436.56
10/13/08,1602.93,1602.93
10/14/08,1594.41,1594.41
10/15/08,1450.5,1450.5
10/16/08,1512.21,1512.21
10/17/08,1502.84,1502.84
10/20/08,1574.5,1574.5
10/21/08,1526.02,1526.02
10/22/08,1433.22,1433.22
10/23/08,1451.37,1451.37
10/24/08,1401.29,1401.29
10/27/08,1356.78,1356.78
10/28/08,1503.16,1503.16
10/29/08,1486.73,1486.73
10/30/08,1525.37,1525.37
10/31/08,1548.81,1548.81
11/3/08,1544.91,1544.91
11/4/08,1608,1608
11/5/08,1524.21,1524.21
11/6/08,1448.01,1448.01
11/7/08,1490.31,1490.31
11/10/08,1471.64,1471.64
11/11/08,1439.22,1439.22
11/12/08,1365.15,1365.15
11/13/08,1459.82,1459.82
11/14/08,1399.2,1399.2
11/17/08,1363.14,1363.14
11/18/08,1376.82,1376.82
11/19/08,1292.76,1292.76
11/20/08,1206.04,1206.04
11/21/08,1282.59,1282.59
11/24/08,1365.63,1365.63
11/25/08,1374.79,1374.79
11/26/08,1423.9,1423.9
11/27/08,#N/A N/A,#N/A N/A
11/28/08,1437.68,1437.68
12/1/08,1309.39,1309.39
12/2/08,1361.79,1361.79
12/3/08,1397.72,1397.72
12/4/08,1356.81,1356.81
12/5/08,1406.36,1406.36
12/8/08,1460.6,1460.6
12/9/08,1426.88,1426.88
12/10/08,1444,1444
12/11/08,1403.2,1403.2
12/12/08,1413.07,1413.07
12/15/08,1395.21,1395.21
12/16/08,1466.87,1466.87
12/17/08,1452.88,1452.88
12/18/08,1422.19,1422.19
12/19/08,1426.39,1426.39
12/22/08,1400.42,1400.42
12/23/08,1387.08,1387.08
12/24/08,1395.76,1395.76
12/25/08,#N/A N/A,#N/A N/A
12/26/08,1403.22,1403.22
12/29/08,1398.25,1398.25
12/30/08,1432.65,1432.65
12/31/08,1452.98,1452.98
1/1/09,#N/A N/A,#N/A N/A
1/2/09,1499.17,1499.17
1/5/09,1492.21,1492.21
1/6/09,1503.87,1503.87
1/7/09,1459.58,1459.58
1/8/09,1464.6,1464.6
1/9/09,1433.41,1433.41
1/12/09,1401.07,1401.07
1/13/09,1403.63,1403.63
1/14/09,1356.79,1356.79
1/15/09,1358.64,1358.64
1/16/09,1368.92,1368.92
1/19/09,#N/A N/A,#N/A N/A
1/20/09,1296.63,1296.63
1/21/09,1353.33,1353.33
1/22/09,1332.84,1332.84
1/23/09,1340.02,1340.02
1/26/09,1347.47,1347.47
1/27/09,1362.18,1362.18
1/28/09,1408.07,1408.07
1/29/09,1361.54,1361.54
1/30/09,1330.51,1330.51
2/2/09,1329.81,1329.81
2/3/09,1350.89,1350.89
2/4/09,1341.77,1341.77
2/5/09,1363.82,1363.82
2/6/09,1401.06,1401.06
2/9/09,1403.19,1403.19
2/10/09,1334.3,1334.3
2/11/09,1345.5,1345.5
2/12/09,1348.15,1348.15
2/13/09,1334.83,1334.83
2/16/09,#N/A N/A,#N/A N/A
2/17/09,1274.26,1274.26
2/18/09,1273.29,1273.29
2/19/09,1258.82,1258.82
2/20/09,1244.72,1244.72
2/23/09,1201.56,1201.56
2/24/09,1249.76,1249.76
2/25/09,1236.74,1236.74
2/26/09,1217.49,1217.49
2/27/09,1188.84,1188.84
3/2/09,1133.43,1133.43
3/3/09,1126.18,1126.18
3/4/09,1153.35,1153.35
3/5/09,1104.38,1104.38
3/6/09,1106,1106
3/9/09,1095.04,1095.04
3/10/09,1164.83,1164.83
3/11/09,1168.07,1168.07
3/12/09,1215.87,1215.87
3/13/09,1225.32,1225.32
3/16/09,1221.03,1221.03
3/17/09,1260.29,1260.29
3/18/09,1286.62,1286.62
3/19/09,1269.93,1269.93
3/20/09,1244.86,1244.86
3/23/09,1333.21,1333.21
3/24/09,1306.03,1306.03
3/25/09,1318.61,1318.61
3/26/09,1349.37,1349.37
3/27/09,1322.19,1322.19
3/30/09,1276.22,1276.22
3/31/09,1292.98,1292.98
4/1/09,1314.63,1314.63
4/2/09,1352.47,1352.47
4/3/09,1365.66,1365.66
4/6/09,1354.36,1354.36
4/7/09,1322.91,1322.91
4/8/09,1338.53,1338.53
4/9/09,1389.49,1389.49
4/10/09,#N/A N/A,#N/A N/A
4/13/09,1393.13,1393.13
4/14/09,1365.2,1365.2
4/15/09,1365.23,1382.36
4/16/09,1382.4,1403.89
4/17/09,1403.89,1410.85
4/20/09,1410.85,1350.52
4/21/09,1350.52,1379.22
4/22/09,1379.5,1368.92
4/23/09,1368.94,1382.52
4/24/09,1382.52,1405.74
4/27/09,1405.74,1391.58
4/28/09,1391.63,1387.82
4/29/09,1387.99,1417.99
4/30/09,1418.08,1416.73
5/1/09,1416.75,1424.41
5/4/09,1424.41,1472.64
5/5/09,1472.83,1467.25
5/6/09,1467.76,1493.31
5/7/09,1493.39,1473.66
5/8/09,1473.66,1509.14
5/11/09,1509.14,1477.2
5/12/09,1477.27,1475.83
5/13/09,1475.82,1436.74
5/14/09,1436.3,1451.79
5/15/09,1451.43,1435.48
5/18/09,1435.48,1479.24
5/19/09,1479.24,1476.94
5/20/09,1476.94,1469.47
5/21/09,1469.91,1445.28
5/22/09,1445.31,1443.14
5/25/09,#N/A N/A,#N/A N/A
5/26/09,1443.15,1481.1
5/27/09,1481.38,1453.28
5/28/09,1453.52,1475.94
5/29/09,1475.94,1495.97
6/1/09,1495.97,1534.65
6/2/09,1534.59,1537.69
6/3/09,1537.99,1516.88
6/4/09,1517.17,1534.59
6/5/09,1534.68,1530.82
6/8/09,1530.81,1529.59
6/9/09,1529.66,1535.03
6/10/09,1535.1,1529.76
6/11/09,1530.16,1539.5
6/12/09,1539.56,1541.7
6/15/09,1541.7,1505.06
6/16/09,1505.07,1485.92
6/17/09,1485.95,1483.9
6/18/09,1484.1,1496.59
6/19/09,1496.59,1501.25
6/22/09,1501.25,1455.54
6/23/09,1455.57,1458.92
6/24/09,1458.96,1468.48
6/25/09,1468.48,1499.98
6/26/09,1496.69,1498.08
6/29/09,1498.08,1511.7
6/30/09,1511.82,1498.94
7/1/09,1499.11,1505.64
7/2/09,1505.67,1461.8
7/3/09,#N/A N/A,#N/A N/A
7/6/09,1461.8,1465.58
7/7/09,1465.58,1436.74
7/8/09,1437.6,1435.2
7/9/09,1435.21,1440.3
7/10/09,1440.3,1434.5
7/13/09,1434.5,1470.43
7/14/09,1470.43,1478.24
7/15/09,1478.29,1522.09
7/16/09,1522.14,1535.3
7/17/09,1535.31,1534.71
7/20/09,1537.7,1552.26
7/21/09,1552.28,1557.91
7/22/09,1555.22,1557.37
7/23/09,1557.39,1593.65
7/24/09,1593.65,1598.5
7/27/09,1598.5,1603.26
7/28/09,1603.26,1599.09
7/29/09,1595.92,1592
7/30/09,1592.19,1611.14
7/31/09,1611.14,1612.31
8/3/09,1612.32,1637.06
8/4/09,1634.32,1642.03
