Date,Price Open,Last Price
5/3/00,#N/A N/A,2199.92
5/4/00,#N/A N/A,2218.2
5/5/00,#N/A N/A,2210.87
5/8/00,#N/A N/A,2233.74
5/9/00,#N/A N/A,2235.43
5/10/00,#N/A N/A,2243.09
5/11/00,#N/A N/A,2284.78
5/12/00,#N/A N/A,2277.37
5/15/00,#N/A N/A,2309.68
5/16/00,#N/A N/A,2302.38
5/17/00,#N/A N/A,2270.67
5/18/00,#N/A N/A,2290.23
5/19/00,#N/A N/A,2276.03
5/22/00,#N/A N/A,2299.95
5/23/00,#N/A N/A,2296.56
5/24/00,#N/A N/A,2329.91
5/25/00,#N/A N/A,2298.02
5/26/00,#N/A N/A,2309.24
5/30/00,#N/A N/A,2319.49
5/31/00,#N/A N/A,2318.01
6/1/00,#N/A N/A,2332.83
6/2/00,#N/A N/A,2319.19
6/5/00,#N/A N/A,2282.39
6/6/00,#N/A N/A,2295.78
6/7/00,#N/A N/A,2292.5
6/8/00,#N/A N/A,2287.07
6/9/00,#N/A N/A,2297.86
6/12/00,#N/A N/A,2303.4
6/13/00,#N/A N/A,2313.95
6/14/00,#N/A N/A,2308.4
6/15/00,#N/A N/A,2305.68
6/16/00,#N/A N/A,2284.94
6/19/00,#N/A N/A,2283.83
6/20/00,#N/A N/A,2261.35
6/21/00,#N/A N/A,2255.79
6/22/00,#N/A N/A,2243.57
6/23/00,#N/A N/A,2249.79
6/26/00,#N/A N/A,2257.85
6/27/00,#N/A N/A,2250.56
6/28/00,#N/A N/A,2270.92
6/29/00,#N/A N/A,2267.86
6/30/00,#N/A N/A,2214.46
7/3/00,#N/A N/A,2262.26
7/5/00,#N/A N/A,2248.8
7/6/00,#N/A N/A,2250.27
7/7/00,#N/A N/A,2265.13
7/10/00,#N/A N/A,2278.49
7/11/00,#N/A N/A,2296.82
7/12/00,#N/A N/A,2288.91
7/13/00,#N/A N/A,2283.32
7/14/00,#N/A N/A,2279.97
7/17/00,#N/A N/A,2271.32
7/18/00,#N/A N/A,2269.5
7/19/00,#N/A N/A,2280.55
7/20/00,#N/A N/A,2282.02
7/21/00,#N/A N/A,2266.35
7/24/00,#N/A N/A,2252.81
7/25/00,#N/A N/A,2261.7
7/26/00,#N/A N/A,2233.53
7/27/00,#N/A N/A,2258.78
7/28/00,#N/A N/A,2250.47
7/31/00,#N/A N/A,2239.71
8/1/00,#N/A N/A,2275.61
8/2/00,#N/A N/A,2295.17
8/3/00,#N/A N/A,2313.65
8/4/00,#N/A N/A,2330.88
8/7/00,#N/A N/A,2361.16
8/8/00,#N/A N/A,2372.55
8/9/00,#N/A N/A,2364.52
8/10/00,#N/A N/A,2370.8
8/11/00,#N/A N/A,2401.51
8/14/00,#N/A N/A,2413.35
8/15/00,#N/A N/A,2414.88
8/16/00,#N/A N/A,2413.53
8/17/00,#N/A N/A,2416.28
8/18/00,#N/A N/A,2406.91
8/21/00,#N/A N/A,2403.72
8/22/00,#N/A N/A,2402.74
8/23/00,#N/A N/A,2409.82
8/24/00,#N/A N/A,2394.97
8/25/00,#N/A N/A,2391.15
8/28/00,#N/A N/A,2397.7
8/29/00,#N/A N/A,2386.44
8/30/00,#N/A N/A,2387.4
8/31/00,#N/A N/A,2397.17
9/1/00,#N/A N/A,2402.68
9/5/00,#N/A N/A,2428.4
9/6/00,#N/A N/A,2453.32
9/7/00,#N/A N/A,2447.61
9/8/00,#N/A N/A,2468.25
9/11/00,#N/A N/A,2493.52
9/12/00,#N/A N/A,2486.8
9/13/00,#N/A N/A,2482.65
9/14/00,#N/A N/A,2455.69
9/15/00,#N/A N/A,2463.13
9/18/00,#N/A N/A,2447.51
9/19/00,#N/A N/A,2400.03
9/20/00,#N/A N/A,2374.01
9/21/00,#N/A N/A,2366.29
9/22/00,#N/A N/A,2393.11
9/25/00,#N/A N/A,2386.64
9/26/00,#N/A N/A,2402.52
9/27/00,#N/A N/A,2426.61
9/28/00,#N/A N/A,2455.38
9/29/00,#N/A N/A,2466.17
10/2/00,#N/A N/A,2470.55
10/3/00,#N/A N/A,2461.48
10/4/00,#N/A N/A,2436.26
10/5/00,#N/A N/A,2423.65
10/6/00,#N/A N/A,2418.41
10/9/00,#N/A N/A,2428.08
10/10/00,#N/A N/A,2438.63
10/11/00,#N/A N/A,2436.31
10/12/00,#N/A N/A,2415.17
10/13/00,#N/A N/A,2419.84
10/16/00,#N/A N/A,2438.45
10/17/00,#N/A N/A,2418.59
10/18/00,#N/A N/A,2399.3
10/19/00,#N/A N/A,2403.95
10/20/00,#N/A N/A,2396.01
10/23/00,#N/A N/A,2404.22
10/24/00,#N/A N/A,2414.9
10/25/00,#N/A N/A,2398.45
10/26/00,#N/A N/A,2401.98
10/27/00,#N/A N/A,2429.35
10/30/00,#N/A N/A,2500.54
10/31/00,#N/A N/A,2519.49
11/1/00,#N/A N/A,2526.21
11/2/00,#N/A N/A,2517.6
11/3/00,#N/A N/A,2508.98
11/6/00,#N/A N/A,2517.1
11/7/00,#N/A N/A,2515.84
11/8/00,#N/A N/A,2529.65
11/9/00,#N/A N/A,2532.33
11/10/00,#N/A N/A,2528.37
11/13/00,#N/A N/A,2527.71
11/14/00,#N/A N/A,2526.79
11/15/00,#N/A N/A,2541.77
11/16/00,#N/A N/A,2532.95
11/17/00,#N/A N/A,2543.38
11/20/00,#N/A N/A,2537.04
11/21/00,#N/A N/A,2552.65
11/22/00,#N/A N/A,2531.38
11/24/00,#N/A N/A,2536.42
11/27/00,#N/A N/A,2535.71
11/28/00,#N/A N/A,2543.27
11/29/00,#N/A N/A,2561.67
11/30/00,#N/A N/A,2554.62
12/1/00,#N/A N/A,2565.08
12/4/00,#N/A N/A,2596.03
12/5/00,#N/A N/A,2602.37
12/6/00,#N/A N/A,2577.02
12/7/00,#N/A N/A,2576.52
12/8/00,#N/A N/A,2592.13
12/11/00,#N/A N/A,2573.03
12/12/00,#N/A N/A,2588.46
12/13/00,#N/A N/A,2588.73
12/14/00,#N/A N/A,2558.86
12/15/00,#N/A N/A,2537.19
12/18/00,#N/A N/A,2579.29
12/19/00,#N/A N/A,2594.27
12/20/00,#N/A N/A,2586.93
12/21/00,#N/A N/A,2619.56
12/22/00,#N/A N/A,2641.51
12/26/00,#N/A N/A,2696.39
12/27/00,#N/A N/A,2729.2
12/28/00,#N/A N/A,2750.56
12/29/00,#N/A N/A,2740.28
1/2/01,#N/A N/A,2691.37
1/3/01,#N/A N/A,2663.3
1/4/01,#N/A N/A,2593.29
1/5/01,#N/A N/A,2587.16
1/8/01,#N/A N/A,2597.63
1/9/01,#N/A N/A,2586.56
1/10/01,#N/A N/A,2585.89
1/11/01,#N/A N/A,2543.88
1/12/01,#N/A N/A,2548.04
1/16/01,#N/A N/A,2564.08
1/17/01,#N/A N/A,2552.58
1/18/01,#N/A N/A,2554.33
1/19/01,#N/A N/A,2541.79
1/22/01,#N/A N/A,2555.27
1/23/01,#N/A N/A,2570.35
1/24/01,#N/A N/A,2578.9
1/25/01,#N/A N/A,2604.69
1/26/01,#N/A N/A,2589.24
1/29/01,#N/A N/A,2601.14
1/30/01,#N/A N/A,2616.54
1/31/01,#N/A N/A,2618.03
2/1/01,#N/A N/A,2623.08
2/2/01,#N/A N/A,2622.59
2/5/01,#N/A N/A,2649.9
2/6/01,#N/A N/A,2659.54
2/7/01,#N/A N/A,2675.33
2/8/01,#N/A N/A,2692.48
2/9/01,#N/A N/A,2699.47
2/12/01,#N/A N/A,2708.97
2/13/01,#N/A N/A,2719.86
2/14/01,#N/A N/A,2690
2/15/01,#N/A N/A,2700.39
2/16/01,#N/A N/A,2703.53
2/20/01,#N/A N/A,2709.96
2/21/01,#N/A N/A,2695.7
2/22/01,#N/A N/A,2683.38
2/23/01,#N/A N/A,2657.19
2/26/01,#N/A N/A,2687.58
2/27/01,#N/A N/A,2699.5
2/28/01,#N/A N/A,2685.29
3/1/01,#N/A N/A,2687.21
3/2/01,#N/A N/A,2712.06
3/5/01,#N/A N/A,2722.21
3/6/01,#N/A N/A,2721.59
3/7/01,#N/A N/A,2731.36
3/8/01,#N/A N/A,2757.39
3/9/01,#N/A N/A,2735.8
3/12/01,#N/A N/A,2687.88
3/13/01,#N/A N/A,2671.06
3/14/01,#N/A N/A,2621.08
3/15/01,#N/A N/A,2644.18
3/16/01,#N/A N/A,2606.53
3/19/01,#N/A N/A,2622.57
3/20/01,#N/A N/A,2604.96
3/21/01,#N/A N/A,2566.02
3/22/01,#N/A N/A,2512.13
3/23/01,#N/A N/A,2535.21
3/26/01,#N/A N/A,2583.48
3/27/01,#N/A N/A,2611.01
3/28/01,#N/A N/A,2600.31
3/29/01,#N/A N/A,2609.7
3/30/01,#N/A N/A,2645.84
4/2/01,#N/A N/A,2642.38
4/3/01,#N/A N/A,2608.32
4/4/01,#N/A N/A,2631.88
4/5/01,#N/A N/A,2670.64
4/6/01,#N/A N/A,2629.13
4/9/01,#N/A N/A,2666.66
4/10/01,#N/A N/A,2708.61
4/11/01,#N/A N/A,2665.34
4/12/01,#N/A N/A,2675.97
4/16/01,#N/A N/A,2699.85
4/17/01,#N/A N/A,2725.13
4/18/01,#N/A N/A,2750.9
4/19/01,#N/A N/A,2728.96
4/20/01,#N/A N/A,2709.15
4/23/01,#N/A N/A,2722.08
4/24/01,#N/A N/A,2727.65
4/25/01,#N/A N/A,2748.57
4/26/01,#N/A N/A,2773.81
4/27/01,#N/A N/A,2790.56
4/30/01,#N/A N/A,2780.72
5/1/01,#N/A N/A,2783.04
5/2/01,#N/A N/A,2749.84
5/3/01,#N/A N/A,2732.94
5/4/01,#N/A N/A,2765.78
5/7/01,#N/A N/A,2769.44
5/8/01,#N/A N/A,2766.03
5/9/01,#N/A N/A,2779.92
5/10/01,#N/A N/A,2793.74
5/11/01,#N/A N/A,2788.13
5/14/01,#N/A N/A,2801.56
5/15/01,#N/A N/A,2805.7
5/16/01,#N/A N/A,2861.36
5/17/01,#N/A N/A,2864.69
5/18/01,#N/A N/A,2873.16
5/21/01,#N/A N/A,2886.38
5/22/01,#N/A N/A,2879.64
5/23/01,#N/A N/A,2869.04
5/24/01,#N/A N/A,2866.22
5/25/01,#N/A N/A,2847.76
5/29/01,#N/A N/A,2855.14
5/30/01,#N/A N/A,2853.82
5/31/01,#N/A N/A,2871.79
6/1/01,#N/A N/A,2864.27
6/4/01,#N/A N/A,2884.3
6/5/01,#N/A N/A,2894.33
6/6/01,#N/A N/A,2863.2
6/7/01,#N/A N/A,2857.11
6/8/01,#N/A N/A,2853.3
6/11/01,#N/A N/A,2852.5
6/12/01,#N/A N/A,2853.5
6/13/01,#N/A N/A,2832.32
6/14/01,#N/A N/A,2791.58
6/15/01,#N/A N/A,2802.19
6/18/01,#N/A N/A,2798.36
6/19/01,#N/A N/A,2815.15
6/20/01,#N/A N/A,2822.85
6/21/01,#N/A N/A,2808.73
6/22/01,#N/A N/A,2797.45
6/25/01,#N/A N/A,2780.79
6/26/01,#N/A N/A,2794.56
6/27/01,#N/A N/A,2787.51
6/28/01,#N/A N/A,2786.94
6/29/01,#N/A N/A,2795.91
7/2/01,#N/A N/A,2819.29
7/3/01,#N/A N/A,2816.8
7/5/01,#N/A N/A,2821.47
7/6/01,#N/A N/A,2792.14
7/9/01,#N/A N/A,2800.8
7/10/01,#N/A N/A,2787.95
7/11/01,#N/A N/A,2775.06
7/12/01,#N/A N/A,2788.46
7/13/01,#N/A N/A,2790.09
7/16/01,#N/A N/A,2781.69
7/17/01,#N/A N/A,2783.67
7/18/01,#N/A N/A,2781.77
7/19/01,#N/A N/A,2785.68
7/20/01,#N/A N/A,2772.86
7/23/01,#N/A N/A,2737.33
7/24/01,#N/A N/A,2692.41
7/25/01,#N/A N/A,2743.46
7/26/01,#N/A N/A,2766.33
7/27/01,#N/A N/A,2758.67
7/30/01,#N/A N/A,2766.58
7/31/01,#N/A N/A,2780.38
8/1/01,#N/A N/A,2784.03
8/2/01,#N/A N/A,2794.38
8/3/01,#N/A N/A,2791.23
8/6/01,#N/A N/A,2761.85
8/7/01,#N/A N/A,2771.78
8/8/01,#N/A N/A,2745.43
8/9/01,#N/A N/A,2752.98
8/10/01,#N/A N/A,2780.46
8/13/01,#N/A N/A,2771.79
8/14/01,#N/A N/A,2775.55
8/15/01,#N/A N/A,2776.88
8/16/01,#N/A N/A,2792.41
8/17/01,#N/A N/A,2779.65
8/20/01,#N/A N/A,2790.55
8/21/01,#N/A N/A,2788.63
8/22/01,#N/A N/A,2801.51
8/23/01,#N/A N/A,2808.21
8/24/01,#N/A N/A,2824.7
8/27/01,#N/A N/A,2812.08
8/28/01,#N/A N/A,2796.26
8/29/01,#N/A N/A,2783.4
8/30/01,#N/A N/A,2768.63
8/31/01,#N/A N/A,2772.83
9/4/01,#N/A N/A,2795.79
9/5/01,#N/A N/A,2799.19
9/6/01,#N/A N/A,2783.2
9/7/01,#N/A N/A,2751.67
9/10/01,#N/A N/A,2745.94
9/17/01,#N/A N/A,2666.43
9/18/01,#N/A N/A,2659
9/19/01,#N/A N/A,2618.08
9/20/01,#N/A N/A,2557.39
9/21/01,#N/A N/A,2509.82
9/24/01,#N/A N/A,2549.71
9/25/01,#N/A N/A,2551.75
9/26/01,#N/A N/A,2538.79
9/27/01,#N/A N/A,2583.92
9/28/01,#N/A N/A,2639.33
10/1/01,#N/A N/A,2619.9
10/2/01,#N/A N/A,2648.14
10/3/01,#N/A N/A,2668.17
10/4/01,#N/A N/A,2669.12
10/5/01,#N/A N/A,2674.48
10/8/01,#N/A N/A,2641.67
10/9/01,#N/A N/A,2630.88
10/10/01,#N/A N/A,2672.2
10/11/01,#N/A N/A,2680.63
10/12/01,#N/A N/A,2659.8
10/15/01,#N/A N/A,2658.5
10/16/01,#N/A N/A,2681.95
10/17/01,#N/A N/A,2647.77
10/18/01,#N/A N/A,2619.59
10/19/01,#N/A N/A,2638
10/22/01,#N/A N/A,2662.25
10/23/01,#N/A N/A,2646.34
10/24/01,#N/A N/A,2635.76
10/25/01,#N/A N/A,2656.97
10/26/01,#N/A N/A,2675.33
10/29/01,#N/A N/A,2644.41
10/30/01,#N/A N/A,2612.95
10/31/01,#N/A N/A,2614.21
11/1/01,#N/A N/A,2648.94
11/2/01,#N/A N/A,2652.73
11/5/01,#N/A N/A,2687.96
11/6/01,#N/A N/A,2705.65
11/7/01,#N/A N/A,2705.67
11/8/01,#N/A N/A,2708.17
11/9/01,#N/A N/A,2714.43
11/12/01,#N/A N/A,2701.36
11/13/01,#N/A N/A,2723.52
11/14/01,#N/A N/A,2710.85
11/15/01,#N/A N/A,2696.79
11/16/01,#N/A N/A,2697.33
11/19/01,#N/A N/A,2700.31
11/20/01,#N/A N/A,2714.29
11/21/01,#N/A N/A,2695.95
11/23/01,#N/A N/A,2718.71
11/26/01,#N/A N/A,2718.67
11/27/01,#N/A N/A,2702.88
11/28/01,#N/A N/A,2681.29
11/29/01,#N/A N/A,2695.28
11/30/01,#N/A N/A,2695.34
12/3/01,#N/A N/A,2691.95
12/4/01,#N/A N/A,2715.22
12/5/01,#N/A N/A,2738.84
12/6/01,#N/A N/A,2715.49
12/7/01,#N/A N/A,2723.28
12/10/01,#N/A N/A,2697.8
12/11/01,#N/A N/A,2682.81
12/12/01,#N/A N/A,2685.43
12/13/01,#N/A N/A,2677.76
12/14/01,#N/A N/A,2684.56
12/17/01,#N/A N/A,2693.31
12/18/01,#N/A N/A,2726.91
12/19/01,#N/A N/A,2753.21
12/20/01,#N/A N/A,2751.17
12/21/01,#N/A N/A,2754.97
12/24/01,#N/A N/A,2765.3
12/26/01,#N/A N/A,2777.85
12/27/01,#N/A N/A,2787.99
12/28/01,#N/A N/A,2792.96
12/31/01,#N/A N/A,2782.41
1/2/02,#N/A N/A,2783.22
1/3/02,#N/A N/A,2779.03
1/4/02,#N/A N/A,2779.08
1/7/02,#N/A N/A,2775.9
1/8/02,#N/A N/A,2762.03
1/9/02,#N/A N/A,2757.85
1/10/02,#N/A N/A,2758.69
1/11/02,#N/A N/A,2748.65
1/14/02,#N/A N/A,2750.59
1/15/02,#N/A N/A,2776.4
1/16/02,#N/A N/A,2756.25
1/17/02,#N/A N/A,2761.33
1/18/02,#N/A N/A,2759.45
1/22/02,#N/A N/A,2761.44
1/23/02,#N/A N/A,2771.24
1/24/02,#N/A N/A,2770.4
1/25/02,#N/A N/A,2773.29
1/28/02,#N/A N/A,2770.71
1/29/02,#N/A N/A,2723.77
1/30/02,#N/A N/A,2739.14
1/31/02,#N/A N/A,2770.25
2/1/02,#N/A N/A,2770.73
2/4/02,#N/A N/A,2743.44
2/5/02,#N/A N/A,2741.52
2/6/02,#N/A N/A,2728.67
2/7/02,#N/A N/A,2729.6
2/8/02,#N/A N/A,2744.68
2/11/02,#N/A N/A,2770.97
2/12/02,#N/A N/A,2771.7
2/13/02,#N/A N/A,2789.44
2/14/02,#N/A N/A,2792.66
2/15/02,#N/A N/A,2798.81
2/19/02,#N/A N/A,2768.6
2/20/02,#N/A N/A,2792.16
2/21/02,#N/A N/A,2771.89
2/22/02,#N/A N/A,2802.81
2/25/02,#N/A N/A,2822.05
2/26/02,#N/A N/A,2823.53
2/27/02,#N/A N/A,2834.83
2/28/02,#N/A N/A,2836.51
3/1/02,#N/A N/A,2868.03
3/4/02,#N/A N/A,2890.27
3/5/02,#N/A N/A,2889.26
3/6/02,#N/A N/A,2918.73
3/7/02,#N/A N/A,2903.79
3/8/02,#N/A N/A,2901.73
3/11/02,#N/A N/A,2911.34
3/12/02,#N/A N/A,2913.11
3/13/02,#N/A N/A,2900.11
3/14/02,#N/A N/A,2910.75
3/15/02,#N/A N/A,2938.54
3/18/02,#N/A N/A,2938.78
3/19/02,#N/A N/A,2953.36
3/20/02,#N/A N/A,2933.11
3/21/02,#N/A N/A,2943.47
3/22/02,#N/A N/A,2938.83
3/25/02,#N/A N/A,2917.5
3/26/02,#N/A N/A,2932.16
3/27/02,#N/A N/A,2954.66
3/28/02,#N/A N/A,2960.68
4/1/02,#N/A N/A,2950.27
4/2/02,#N/A N/A,2959.5
4/3/02,#N/A N/A,2937.63
4/4/02,#N/A N/A,2952.48
4/5/02,#N/A N/A,2957.06
4/8/02,#N/A N/A,2968.75
4/9/02,#N/A N/A,2971.72
4/10/02,#N/A N/A,3008.79
4/11/02,#N/A N/A,2975.37
4/12/02,#N/A N/A,2988.3
4/15/02,#N/A N/A,2964.36
4/16/02,#N/A N/A,2989.31
4/17/02,#N/A N/A,2982.88
4/18/02,#N/A N/A,2987.67
4/19/02,#N/A N/A,2997.3
4/22/02,#N/A N/A,2982.2
4/23/02,#N/A N/A,2978
4/24/02,#N/A N/A,2973.08
4/25/02,#N/A N/A,2961.04
4/26/02,#N/A N/A,2940.86
4/29/02,#N/A N/A,2929.27
4/30/02,#N/A N/A,2950.54
5/1/02,#N/A N/A,2974
5/2/02,#N/A N/A,2993.37
5/3/02,#N/A N/A,2983.95
5/6/02,#N/A N/A,2957.7
5/7/02,#N/A N/A,2948.73
5/8/02,#N/A N/A,2967.77
5/9/02,#N/A N/A,2951.53
5/10/02,#N/A N/A,2927.76
5/13/02,#N/A N/A,2947.5
5/14/02,#N/A N/A,2969.33
5/15/02,#N/A N/A,2958.19
5/16/02,#N/A N/A,2951.67
5/17/02,#N/A N/A,2954.3
5/20/02,#N/A N/A,2934.76
5/21/02,#N/A N/A,2928.22
5/22/02,#N/A N/A,2948.93
5/23/02,#N/A N/A,2963.69
5/24/02,#N/A N/A,2948.49
5/28/02,#N/A N/A,2925.42
5/29/02,#N/A N/A,2923.84
5/30/02,#N/A N/A,2916.57
5/31/02,#N/A N/A,2929.54
6/3/02,#N/A N/A,2884.08
6/4/02,#N/A N/A,2876.41
6/5/02,#N/A N/A,2894.32
6/6/02,#N/A N/A,2851.09
6/7/02,#N/A N/A,2861.74
6/10/02,#N/A N/A,2878.93
6/11/02,#N/A N/A,2855.92
6/12/02,#N/A N/A,2864.26
6/13/02,#N/A N/A,2839.16
6/14/02,#N/A N/A,2832.04
6/17/02,#N/A N/A,2888.51
6/18/02,#N/A N/A,2892.09
6/19/02,#N/A N/A,2870.51
6/20/02,#N/A N/A,2860.86
6/21/02,#N/A N/A,2838.73
6/24/02,#N/A N/A,2818.8
6/25/02,#N/A N/A,2789.45
6/26/02,#N/A N/A,2788.44
6/27/02,#N/A N/A,2823.41
6/28/02,#N/A N/A,2827.6
7/1/02,#N/A N/A,2805.57
7/2/02,#N/A N/A,2762.93
7/3/02,#N/A N/A,2734.38
7/5/02,#N/A N/A,2791.15
7/8/02,#N/A N/A,2777.77
7/9/02,#N/A N/A,2711.87
7/10/02,#N/A N/A,2629.12
7/11/02,#N/A N/A,2634.24
7/12/02,#N/A N/A,2601.78
7/15/02,#N/A N/A,2593.45
7/16/02,#N/A N/A,2543.79
7/17/02,#N/A N/A,2546.85
7/18/02,#N/A N/A,2470.85
7/19/02,#N/A N/A,2367.09
7/22/02,#N/A N/A,2341.87
7/23/02,#N/A N/A,2299.7
7/24/02,#N/A N/A,2424.75
7/25/02,#N/A N/A,2485.92
7/26/02,#N/A N/A,2506.48
7/29/02,#N/A N/A,2598.96
7/30/02,#N/A N/A,2613.31
7/31/02,#N/A N/A,2652.15
8/1/02,#N/A N/A,2603.29
8/2/02,#N/A N/A,2568.81
8/5/02,#N/A N/A,2516.85
8/6/02,#N/A N/A,2561.44
8/7/02,#N/A N/A,2595.89
8/8/02,#N/A N/A,2656.17
8/9/02,#N/A N/A,2662.55
8/12/02,#N/A N/A,2663.09
8/13/02,#N/A N/A,2613.55
8/14/02,#N/A N/A,2689.44
8/15/02,#N/A N/A,2693.6
8/16/02,#N/A N/A,2680.84
8/19/02,#N/A N/A,2710.75
8/20/02,#N/A N/A,2684.38
8/21/02,#N/A N/A,2703.77
8/22/02,#N/A N/A,2727.35
8/23/02,#N/A N/A,2689.5
8/26/02,#N/A N/A,2708.1
8/27/02,#N/A N/A,2700.44
8/28/02,#N/A N/A,2675.63
8/29/02,#N/A N/A,2664.06
8/30/02,#N/A N/A,2675.03
9/3/02,#N/A N/A,2600.96
9/4/02,#N/A N/A,2623.89
9/5/02,#N/A N/A,2618.54
9/6/02,#N/A N/A,2635.21
9/9/02,#N/A N/A,2647.47
9/10/02,#N/A N/A,2639.16
9/11/02,#N/A N/A,2635.85
9/12/02,#N/A N/A,2577.41
9/13/02,#N/A N/A,2600.19
9/16/02,#N/A N/A,2600.19
9/17/02,#N/A N/A,2548.65
9/18/02,#N/A N/A,2545.73
9/19/02,#N/A N/A,2489.85
9/20/02,#N/A N/A,2501.99
9/23/02,#N/A N/A,2484.03
9/24/02,#N/A N/A,2433.32
9/25/02,#N/A N/A,2479.19
9/26/02,#N/A N/A,2540.19
9/27/02,#N/A N/A,2480.31
9/30/02,#N/A N/A,2462.77
10/1/02,#N/A N/A,2538.57
10/2/02,#N/A N/A,2477.35
10/3/02,#N/A N/A,2455.96
10/4/02,#N/A N/A,2399.77
10/7/02,#N/A N/A,2363.68
10/8/02,#N/A N/A,2395.77
10/9/02,#N/A N/A,2317.64
10/10/02,#N/A N/A,2391.22
10/11/02,#N/A N/A,2447.73
10/14/02,#N/A N/A,2463.45
10/15/02,#N/A N/A,2529.85
10/16/02,#N/A N/A,2486.46
10/17/02,#N/A N/A,2528.79
10/18/02,#N/A N/A,2548.8
10/21/02,#N/A N/A,2594.38
10/22/02,#N/A N/A,2551.42
10/23/02,#N/A N/A,2563.92
10/24/02,#N/A N/A,2538.48
10/25/02,#N/A N/A,2565.9
10/28/02,#N/A N/A,2538.16
10/29/02,#N/A N/A,2525.69
10/30/02,#N/A N/A,2543.22
10/31/02,#N/A N/A,2531.27
11/1/02,#N/A N/A,2560.6
11/4/02,#N/A N/A,2556.55
11/5/02,#N/A N/A,2561.9
11/6/02,#N/A N/A,2567.61
11/7/02,#N/A N/A,2512.37
11/8/02,#N/A N/A,2484.68
11/11/02,#N/A N/A,2466.95
11/12/02,#N/A N/A,2458.1
11/13/02,#N/A N/A,2466.83
11/14/02,#N/A N/A,2512.23
11/15/02,#N/A N/A,2531.09
11/18/02,#N/A N/A,2502.42
11/19/02,#N/A N/A,2501.42
11/20/02,#N/A N/A,2530.07
11/21/02,#N/A N/A,2546.2
11/22/02,#N/A N/A,2544.86
11/25/02,#N/A N/A,2528.6
11/26/02,#N/A N/A,2492.51
11/27/02,#N/A N/A,2532.67
11/29/02,#N/A N/A,2520.35
12/2/02,#N/A N/A,2507.93
12/3/02,#N/A N/A,2503.78
12/4/02,#N/A N/A,2513.48
12/5/02,#N/A N/A,2494.29
12/6/02,#N/A N/A,2512.66
12/9/02,#N/A N/A,2486.84
12/10/02,#N/A N/A,2513.98
12/11/02,#N/A N/A,2515.42
12/12/02,#N/A N/A,2504.54
12/13/02,#N/A N/A,2496.66
12/16/02,#N/A N/A,2529.43
12/17/02,#N/A N/A,2514.28
12/18/02,#N/A N/A,2503.76
12/19/02,#N/A N/A,2487.49
12/20/02,#N/A N/A,2518.85
12/23/02,#N/A N/A,2520.2
12/24/02,#N/A N/A,2513.49
12/26/02,#N/A N/A,2518.11
12/27/02,#N/A N/A,2486.87
12/30/02,#N/A N/A,2511.04
12/31/02,#N/A N/A,2508.79
1/2/03,#N/A N/A,2567.55
1/3/03,#N/A N/A,2561.59
1/6/03,#N/A N/A,2608.62
1/7/03,#N/A N/A,2572.52
1/8/03,#N/A N/A,2553.61
1/9/03,#N/A N/A,2582.41
1/10/03,#N/A N/A,2566.03
1/13/03,#N/A N/A,2561.92
1/14/03,#N/A N/A,2565.06
1/15/03,#N/A N/A,2534.13
1/16/03,#N/A N/A,2539.83
1/17/03,#N/A N/A,2533.38
1/21/03,#N/A N/A,2506.23
1/22/03,#N/A N/A,2488.93
1/23/03,#N/A N/A,2506.94
1/24/03,#N/A N/A,2455.83
1/27/03,#N/A N/A,2420.9
1/28/03,#N/A N/A,2443.97
1/29/03,#N/A N/A,2451.57
1/30/03,#N/A N/A,2414.77
1/31/03,#N/A N/A,2455.12
2/3/03,#N/A N/A,2460.25
2/4/03,#N/A N/A,2442.38
2/5/03,#N/A N/A,2434.3
2/6/03,#N/A N/A,2422.46
2/7/03,#N/A N/A,2407.29
2/10/03,#N/A N/A,2427.25
2/11/03,#N/A N/A,2400.85
2/12/03,#N/A N/A,2379.6
2/13/03,#N/A N/A,2380.08
2/14/03,#N/A N/A,2411.55
2/18/03,#N/A N/A,2436.04
2/19/03,#N/A N/A,2421.44
2/20/03,#N/A N/A,2403.76
2/21/03,#N/A N/A,2433.52
2/24/03,#N/A N/A,2399.95
2/25/03,#N/A N/A,2416.89
2/26/03,#N/A N/A,2394.39
2/27/03,#N/A N/A,2413.8
2/28/03,#N/A N/A,2415.14
3/3/03,#N/A N/A,2407.95
3/4/03,#N/A N/A,2374.31
3/5/03,#N/A N/A,2389.73
3/6/03,#N/A N/A,2375.05
3/7/03,#N/A N/A,2390.38
3/10/03,#N/A N/A,2341.24
3/11/03,#N/A N/A,2331.21
3/12/03,#N/A N/A,2326.9
3/13/03,#N/A N/A,2375.85
3/14/03,#N/A N/A,2377.44
3/17/03,#N/A N/A,2436.17
3/18/03,#N/A N/A,2437.29
3/19/03,#N/A N/A,2454.99
3/20/03,#N/A N/A,2459.02
3/21/03,#N/A N/A,2505.83
3/24/03,#N/A N/A,2440.87
3/25/03,#N/A N/A,2459.07
3/26/03,#N/A N/A,2446.18
3/27/03,#N/A N/A,2449.77
3/28/03,#N/A N/A,2443.68
3/31/03,#N/A N/A,2422.98
4/1/03,#N/A N/A,2454.18
4/2/03,#N/A N/A,2488.03
4/3/03,#N/A N/A,2467.45
4/4/03,#N/A N/A,2479.92
4/7/03,#N/A N/A,2476.31
4/8/03,#N/A N/A,2476.82
4/9/03,#N/A N/A,2451.59
