Date,Price Open,Last Price
10/23/2017,1131.13,1126.69
10/20/2017,1129.26,1130.69
10/19/2017,1138.41,1127.99
10/18/2017,1139.01,1138.8
10/17/2017,1143.01,1137.37
10/16/2017,1138.79,1143.18
10/13/2017,1132.49,1137.14
10/12/2017,1130.07,1132.89
10/11/2017,1122.25,1128.89
10/10/2017,1113.7,1122.46
10/9/2017,1112.13,1109.97
10/6/2017,1111.28,1112.47
10/5/2017,1111.26,1112.47
10/4/2017,1107.34,1111.33
10/3/2017,1091.17,1106.26
10/2/2017,1091.33,1091.89
9/29/2017,1082.3,1090.55
9/28/2017,1087.31,1081.22
9/27/2017,1089.77,1087.8
9/26/2017,1096.48,1089.72
9/25/2017,1111.51,1098.61
9/22/2017,1116.78,1111.12
9/21/2017,1117.63,1116.68
9/20/2017,1118.03,1119.9
9/19/2017,1120.56,1117.69
9/18/2017,1110.1,1121.33
9/15/2017,1107,1109.63
9/14/2017,1106.98,1107.7
9/13/2017,1110,1107.11
9/12/2017,1107.62,1109.88
9/11/2017,1097.34,1107.18
9/8/2017,1098.07,1097.98
9/7/2017,1092.09,1096.73
9/6/2017,1091.06,1090.09
9/5/2017,1091.74,1092.04
9/4/2017,1098.47,1090.99
9/1/2017,1096.71,1099.24
8/31/2017,1096.65,1095.86
8/30/2017,1090.03,1096.79
8/29/2017,1091.52,1089.54
8/28/2017,1095.59,1093.45
8/25/2017,1090.94,1094.19
8/24/2017,1085.96,1090.59
8/23/2017,1081.92,1084.2
8/22/2017,1071.05,1080.88
8/21/2017,1069.46,1071.5
8/18/2017,1067.51,1067.13
8/17/2017,1069.73,1071.18
8/16/2017,1063.35,1067.57
8/15/2017,1061.82,1059.67
8/14/2017,1050.8,1060.47
8/11/2017,1058.97,1049.49
8/10/2017,1075.25,1063.36
8/9/2017,1083.47,1076.42
8/8/2017,1083.88,1086.43
8/7/2017,1074.67,1082.94
8/4/2017,1072.53,1074.69
8/3/2017,1077.93,1071.88
8/2/2017,1076.65,1077.71
8/1/2017,1073.24,1076.9
7/31/2017,1068.67,1073.58
7/28/2017,1074.37,1070.01
7/27/2017,1073.9,1076.01
7/26/2017,1066.8,1069.15
7/25/2017,1069.48,1068.05
7/24/2017,1065.41,1070.35
7/21/2017,1066.63,1066.24
7/20/2017,1066.55,1065.67
7/19/2017,1059.49,1066.64
7/18/2017,1057.12,1059.52
7/17/2017,1056.17,1057.78
7/14/2017,1048.14,1053.79
7/13/2017,1038.89,1047.36
7/12/2017,1025.04,1036.33
7/11/2017,1015.07,1024.57
7/10/2017,1009.03,1014.48
7/7/2017,1010.92,1007.6
7/6/2017,1016.72,1011.34
7/5/2017,1011.62,1015.61
7/4/2017,1019.29,1012.22
7/3/2017,1016.78,1020.06
6/30/2017,1017.66,1016.4
6/29/2017,1021.08,1020.32
6/28/2017,1020.87,1018.68
6/27/2017,1026.36,1023.41
6/26/2017,1019.2,1025.93
6/23/2017,1015.7,1018.08
6/22/2017,1013.18,1015.55
6/21/2017,1012.64,1013.06
6/20/2017,1018.5,1015.29
6/19/2017,1008.32,1018.66
6/16/2017,1007.32,1007.8
6/15/2017,1018.65,1008.17
6/14/2017,1015.79,1018.25
6/13/2017,1012.84,1014.49
6/12/2017,1021.42,1013.97
6/9/2017,1025.18,1023.91
6/8/2017,1018.87,1024.41
6/7/2017,1020.12,1019.95
6/6/2017,1021.8,1020.67
6/5/2017,1020.09,1022.08
6/2/2017,1013.53,1019.72
6/1/2017,1010.81,1012.91
5/31/2017,1017.16,1009.66
5/30/2017,1021.35,1017.49
5/29/2017,1023.47,1021.29
5/26/2017,1019.63,1022.86
5/25/2017,1012.97,1020.79
5/24/2017,1009.65,1011.05
5/23/2017,1010.99,1010.42
5/22/2017,1005.43,1009.59
5/19/2017,992.42,1001.41
5/18/2017,1009.41,994.43
5/17/2017,1019.75,1013.8
5/16/2017,1018.6,1020.15
5/15/2017,1007.86,1016.03
5/12/2017,1005.95,1007.36
5/11/2017,999.76,1004.62
5/10/2017,993.24,999.39
5/9/2017,987.63,995.17
5/8/2017,981.47,988.88
5/5/2017,981.55,981.56
5/4/2017,988.02,983.34
5/3/2017,992.63,988.96
5/2/2017,984.07,991.39
5/1/2017,981.99,983.1
4/28/2017,984,981.19
4/27/2017,984.12,983.07
4/26/2017,986.45,985.98
4/25/2017,973.67,986.14
4/24/2017,966.27,974.53
4/21/2017,962.4,964.6
4/20/2017,953.89,961.06
4/19/2017,959.72,955.26
4/18/2017,967.2,960.32
4/17/2017,962.08,965.72
4/14/2017,963.27,963.5
4/13/2017,965.34,965.89
4/12/2017,958.85,961.68
4/11/2017,961.77,957.95
4/10/2017,964.18,961.82
4/7/2017,966.75,964.91
4/6/2017,970.69,966.96
4/5/2017,967.98,972.9
4/4/2017,966.75,968.4
4/3/2017,963.43,968.25
3/31/2017,972.14,961.49
3/30/2017,975.69,973.06
3/29/2017,972.69,975.5
3/28/2017,970.46,973.72
3/27/2017,973.42,969.26
3/24/2017,970.82,972.11
3/23/2017,971.56,970.69
3/22/2017,973.78,970.42
3/21/2017,977.28,976.99
3/20/2017,969.9,976
3/17/2017,966.1,968.73
3/16/2017,954.68,966.27
3/15/2017,942.75,946.48
3/14/2017,942.29,943.33
3/13/2017,930.89,941.74
3/10/2017,925.29,929.23
3/9/2017,935.97,926.25
3/8/2017,939.42,938.35
3/7/2017,937.14,939.9
3/6/2017,936.15,937.74
3/3/2017,936.78,934.47
3/2/2017,942.18,940.22
3/1/2017,938.13,941.81
2/28/2017,943.79,939.94
2/27/2017,947.04,944.12
2/24/2017,956.11,947.05
2/23/2017,956.02,955.92
2/22/2017,951.17,955.17
2/21/2017,947.77,949.66
2/20/2017,942.26,947.59
2/17/2017,947.25,942.77
2/16/2017,947.43,949.48
2/15/2017,938.92,945.23
2/14/2017,939.1,936.97
2/13/2017,933.67,938.49
2/10/2017,928.69,933.53
2/9/2017,925.63,928.92
2/8/2017,923.39,925.08
2/7/2017,927.7,923.68
2/6/2017,925.22,927.13
2/3/2017,920.16,922.85
2/2/2017,919.72,919.64
2/1/2017,915.99,917.77
1/31/2017,916.27,914.03
1/30/2017,918.64,918.1
1/27/2017,919.4,921.07
1/26/2017,918.34,921.52
1/25/2017,912.56,916.59
1/24/2017,907.56,912.82
1/23/2017,897.6,906.27
1/20/2017,899.12,897.3
1/19/2017,900.29,898.86
1/18/2017,901.95,902.05
1/17/2017,892.75,899.19
1/16/2017,900.17,893.5
1/13/2017,901,900.68
1/12/2017,895.96,901.59
1/11/2017,889.4,892.29
1/10/2017,884.6,891.09
1/9/2017,884.76,883.59
1/6/2017,887.59,885.94
1/5/2017,877.42,886.11
1/4/2017,872.49,876
1/3/2017,864.57,873.59
1/2/2017,865.08,866.34
12/30/2016,863.97,866.84
12/29/2016,855.63,863.16
12/28/2016,848.45,856.14
12/27/2016,847.65,849.6
12/26/2016,846.5,847.57
12/23/2016,847.43,846.49
12/22/2016,856.38,847.35
12/21/2016,858.02,856.33
12/20/2016,855.86,856.49
12/19/2016,860.71,855.75
12/16/2016,863.94,861.04
12/15/2016,871.8,863.35
12/14/2016,882.58,877.78
12/13/2016,877.74,881.74
12/12/2016,882.42,877
12/9/2016,883.56,883.07
12/8/2016,875.61,884.07
12/7/2016,866.68,871.87
12/6/2016,860.69,865.67
12/5/2016,856.66,858.13
12/2/2016,860.38,857.19
12/1/2016,864.27,862.36
11/30/2016,861.43,865.92
11/29/2016,866.67,861.54
11/28/2016,859.76,866.36
11/25/2016,854.39,858.51
11/24/2016,857.88,854.69
11/23/2016,861.79,858.74
11/22/2016,851.08,860.06
11/21/2016,846.33,849.83
11/18/2016,847.31,846.48
11/17/2016,848.4,849.2
11/16/2016,844.99,849.2
11/15/2016,841.21,843.63
11/14/2016,851.04,840.45
11/11/2016,872.54,850.87
11/10/2016,883.18,876.81
11/9/2016,906.28,881.11
11/8/2016,897.73,903.62
11/7/2016,883.96,896.1
11/4/2016,885.14,881.26
11/3/2016,891.6,885.86
11/2/2016,901.47,891.12
11/1/2016,904.59,903.7
10/31/2016,901.91,905.69
10/28/2016,904.79,903.83
10/27/2016,909.55,905.4
10/26/2016,918.9,910.45
10/25/2016,917.08,918.07
10/24/2016,910.91,918.09
10/21/2016,912.91,910.6
10/20/2016,913.69,912.95
10/19/2016,909.03,912.6
10/18/2016,894.92,907.94
10/17/2016,895.29,894.46
10/14/2016,892.29,896.63
10/13/2016,901.75,890.1
10/12/2016,904,902.2
10/11/2016,918.05,905.34
10/10/2016,915.06,919.22
10/7/2016,917.5,915.34
10/6/2016,917.78,917.69
10/5/2016,910.7,915.05
10/4/2016,912.51,915.09
10/3/2016,903.75,910.77
9/30/2016,909.92,902.94
9/29/2016,914.64,913.02
9/28/2016,911.63,911.66
9/27/2016,903.08,910.74
9/26/2016,915.77,904.82
9/23/2016,919.77,917.05
9/22/2016,911.67,920.71
9/21/2016,897.97,905.5
9/20/2016,897.29,898.24
9/19/2016,885.47,897.46
9/16/2016,888.73,885.19
9/15/2016,883.44,888.48
9/14/2016,883,884.39
9/13/2016,893.76,885.54
9/12/2016,903.05,889.08
9/9/2016,922.21,908.79
9/8/2016,925.38,926.56
9/7/2016,926.55,925.12
9/6/2016,908.74,922.25
9/5/2016,898.27,908.31
9/2/2016,891.05,898.05
9/1/2016,891.06,889.49
8/31/2016,897.64,891.97
8/30/2016,895.91,897.17
8/29/2016,893.89,894.19
8/26/2016,896.58,899.33
8/25/2016,895.08,896.05
8/24/2016,900.36,894.87
8/23/2016,902.41,904.7
8/22/2016,907.48,901.96
8/19/2016,912.59,907.7
8/18/2016,906.94,913.51
8/17/2016,910.61,906.1
8/16/2016,912.08,911.94
8/15/2016,904.46,912.09
8/12/2016,902.49,905.73
8/11/2016,897.8,902.75
8/10/2016,895.76,897.64
8/9/2016,891.54,894.86
8/8/2016,880.73,890.79
8/5/2016,872.57,880.28
8/4/2016,865.72,870.52
8/3/2016,870.66,863.15
8/2/2016,877.17,872.12
8/1/2016,869.45,877.86
7/29/2016,871.72,868.41
7/28/2016,872.89,871.19
7/27/2016,867.16,870.2
7/26/2016,864.16,866.86
7/25/2016,865.21,865.4
7/22/2016,866.1,865.2
7/21/2016,866.25,867.39
7/20/2016,863.63,867.21
7/19/2016,867.91,864.44
7/18/2016,863.26,867.05
7/15/2016,862.59,864.13
7/14/2016,852.95,862.33
7/13/2016,852.08,852.57
7/12/2016,842.4,850.5
7/11/2016,829.14,843.25
7/8/2016,822.64,825.49
7/7/2016,818.28,824.01
7/6/2016,826.74,815.85
7/5/2016,838.84,828.5
7/4/2016,835.5,840.42
7/1/2016,830.74,835.96
6/30/2016,820.68,830.88
6/29/2016,804.44,818.42
6/28/2016,790.37,801.96
6/27/2016,800.2,791.56
6/24/2016,834.48,802.95
6/23/2016,826.83,831.75
6/22/2016,821.82,825.66
6/21/2016,817.16,821.74
6/20/2016,806.37,817.85
6/17/2016,799.63,803.07
6/16/2016,806.59,797.15
6/15/2016,799.61,805.31
6/14/2016,804.81,799.69
6/13/2016,816.8,805.88
6/10/2016,832.73,820.29
6/9/2016,840.03,833.56
6/8/2016,834.03,838.63
6/7/2016,822.93,831.88
6/6/2016,817.11,819.62
6/3/2016,806.57,812.28
6/2/2016,803.85,805.91
6/1/2016,803.19,803.33
5/31/2016,804.54,803.56
5/30/2016,804.25,803.93
5/27/2016,800.56,804.78
5/26/2016,797.32,799.23
5/25/2016,784.86,796.05
5/24/2016,783.96,783.46
5/23/2016,781.15,784.02
5/20/2016,778.75,780.34
5/19/2016,786.2,777.04
5/18/2016,795.96,788.95
5/17/2016,793.29,796.79
5/16/2016,788.28,792.35
5/13/2016,800,790.44
5/12/2016,802.87,801.13
5/11/2016,802.89,802.76
5/10/2016,794.58,802.22
5/9/2016,799.44,796.05
5/6/2016,802.54,800.08
5/5/2016,805.67,804.47
5/4/2016,813.5,808.32
5/3/2016,831.57,815.53
5/2/2016,834.3,830.2
4/29/2016,839.4,835.09
4/28/2016,841.48,839.61
4/27/2016,839.82,839.42
4/26/2016,834.07,838.5
4/25/2016,839.71,834.49
4/22/2016,846.76,840.82
4/21/2016,846.62,849.29
4/20/2016,849.96,844.97
4/19/2016,840.64,848.22
4/18/2016,840.67,839.37
4/15/2016,842.22,842.47
4/14/2016,842.82,841.65
4/13/2016,828.35,840.22
4/12/2016,819.97,826.09
4/11/2016,812.14,818.96
4/8/2016,801.95,811.8
4/7/2016,807.24,804.28
4/6/2016,807.46,804.48
4/5/2016,818.5,808.23
4/4/2016,823.03,822.53
4/1/2016,831.39,821.73
3/31/2016,830.32,832.79
3/30/2016,815.74,830.06
3/29/2016,810.93,811.03
3/28/2016,808.89,809.23
3/25/2016,810.38,808.37
3/24/2016,816.2,809.75
3/23/2016,826.3,818.16
3/22/2016,825.36,826.61
3/21/2016,822.71,825.35
3/18/2016,816.64,823.11
3/17/2016,794.79,812.85
3/16/2016,785.38,787.62
3/15/2016,799.69,786.75
3/14/2016,799.07,799.63
3/11/2016,786.16,796.52
3/10/2016,785.04,785.91
3/9/2016,783.23,783.41
3/8/2016,791.66,783.8
3/7/2016,789.28,791.15
3/4/2016,777.18,787.18
3/3/2016,766.79,776.24
3/2/2016,753.25,765.08
3/1/2016,734.95,749.03
2/29/2016,734.35,736.04
2/26/2016,732.5,736.27
2/25/2016,734.24,731.25
2/24/2016,740.01,732.7
2/23/2016,747.18,740.56
2/22/2016,736.71,745.18
2/19/2016,739.9,736.6
2/18/2016,733.73,741.97
2/17/2016,726.11,731.56
2/16/2016,721.46,726.88
2/15/2016,709.35,721.91
2/12/2016,707.13,706.46
2/11/2016,724.45,707.5
2/10/2016,724.75,725.7
2/9/2016,727.09,724.85
2/8/2016,732.92,729.01
2/5/2016,735.86,734.51
2/4/2016,721.71,734.16
2/3/2016,719.39,715.82
2/2/2016,735.9,722.33
2/1/2016,737.25,736.66
1/29/2016,717.37,737.19
1/28/2016,708.8,717.28
1/27/2016,705.17,711.1
1/26/2016,710.4,703.35
1/25/2016,708.77,711.59
1/22/2016,687.79,706.53
1/21/2016,689.69,684.06
1/20/2016,708.02,687.94
1/19/2016,697.35,709.36
1/18/2016,700.12,697.88
1/15/2016,718.97,703.44
1/14/2016,719.57,717.33
1/13/2016,718.22,723.03
1/12/2016,718.28,717.37
1/11/2016,729.17,717.77
1/8/2016,731.94,734.43
1/7/2016,752.5,733.04
1/6/2016,762.95,753.8
1/5/2016,762.89,763.28
1/4/2016,787.69,763.23
1/1/2016,789.42,789.6
12/31/2015,786.33,789.57
12/30/2015,795.47,787.12
12/29/2015,795.73,795.29
12/28/2015,800.05,795.92
12/25/2015,800.15,800.22
12/24/2015,799.75,800.04
12/23/2015,791.16,799.11
12/22/2015,787,790.33
12/21/2015,784.61,787.13
12/18/2015,792.5,785.48
12/17/2015,789.58,794.96
12/16/2015,777.94,787.19
12/15/2015,768.56,775.72
12/14/2015,769.07,767.52
12/11/2015,784.36,770.26
12/10/2015,788.5,785.26
12/9/2015,789.59,790.73
12/8/2015,801.66,790.5
12/7/2015,807.43,802.77
12/4/2015,815.24,807.75
12/3/2015,816.5,814.8
12/2/2015,821.27,817.31
12/1/2015,809.97,820.95
11/30/2015,818.68,809.63
11/27/2015,834.09,821.56
11/26/2015,832.57,833.88
11/25/2015,835.98,831.76
11/24/2015,836.46,834.89
11/23/2015,839.47,836.89
11/20/2015,833.48,839.41
11/19/2015,821.77,833.2
11/18/2015,820.48,819.36
11/17/2015,812.13,820.37
11/16/2015,813.95,809.28
11/13/2015,828.77,816.54
11/12/2015,830.56,829.62
11/11/2015,829.49,829.07
11/10/2015,838.01,829.1
11/9/2015,846.47,839.26
11/6/2015,859.74,847.86
11/5/2015,861.97,859.64
11/4/2015,857.42,863.52
11/3/2015,846.29,856.02
11/2/2015,843.84,845.72
10/30/2015,842.79,843.45
10/29/2015,852.04,841.63
10/28/2015,856.47,855.27
10/27/2015,861.83,857.65
10/26/2015,862.64,862.59
10/23/2015,856,864.18
10/22/2015,853.45,853.43
10/21/2015,858.61,854.28
10/20/2015,860.53,859.57
10/19/2015,859.99,862.82
10/16/2015,864.35,860.98
10/15/2015,848,860.35
10/14/2015,847.4,844.69
10/13/2015,860.3,849.55
10/12/2015,856.65,861.06
10/9/2015,849.36,855.71
10/8/2015,846.25,844.85
10/7/2015,826.06,846.66
10/6/2015,818.65,823.11
10/5/2015,801.72,815.6
10/2/2015,790.07,798.45
10/1/2015,787.03,791.77
9/30/2015,769.39,786.57
9/29/2015,773.18,770.53
9/28/2015,782.87,775.94
9/25/2015,781.34,783.44
9/24/2015,784.15,779.94
9/23/2015,799.72,786.14
9/22/2015,809.58,802.19
9/21/2015,819.99,809.74
9/18/2015,822.72,824.23
9/17/2015,819.58,822.33
9/16/2015,803.04,817.61
9/15/2015,803.16,801.28
9/14/2015,798.52,801.95
9/11/2015,800.38,796.5
9/10/2015,802.84,798.39
9/9/2015,788.74,805.6
9/8/2015,773.63,786.52
9/7/2015,780.83,773.36
9/4/2015,798.26,784.03
9/3/2015,793.25,797.25
9/2/2015,792.89,791.99
9/1/2015,814.26,796.23
8/31/2015,814.32,814.14
8/28/2015,811.8,815.4
8/27/2015,785.63,809.13
8/26/2015,782.57,783.16
8/25/2015,768.54,785.32
8/24/2015,804.05,768.91
8/21/2015,823.71,809.11
8/20/2015,836.99,826.69
8/19/2015,844.42,836.66
8/18/2015,849.31,843.82
8/17/2015,857.22,849.92
8/14/2015,860.05,859.34
8/13/2015,859.18,860.62
8/12/2015,872.85,857.35
8/11/2015,885.26,873.52
8/10/2015,879.73,882.38
8/7/2015,880.09,879.94
8/6/2015,886.65,879.49
8/5/2015,886.94,886.92
8/4/2015,883.97,888.28
8/3/2015,894.9,885.89
7/31/2015,889.74,896.66
7/30/2015,895.32,889.61
7/29/2015,889.84,896.17
7/28/2015,886.83,886.93
7/27/2015,904.1,888.33
7/24/2015,917.99,905.75
7/23/2015,925.34,919.1
7/22/2015,935.56,926.5
7/21/2015,930.01,935.35
7/20/2015,936.1,930.78
7/17/2015,937.53,936.98
7/16/2015,932.46,937.1
7/15/2015,936.71,933.38
7/14/2015,939.13,936.32
7/13/2015,929.14,938.91
7/10/2015,916.69,929.01
7/9/2015,900.17,916.02
7/8/2015,928.44,901.57
7/7/2015,941.54,927.77
7/6/2015,958.79,940.93
7/3/2015,969.37,961.84
7/2/2015,967.57,968.86
7/1/2015,969.66,969.5
6/30/2015,958.64,970.03
6/29/2015,975.08,957.22
6/26/2015,984.55,978.19
6/25/2015,990.91,985.7
6/24/2015,989.7,991.72
6/23/2015,986.33,989.29
6/22/2015,974.89,985.99
6/19/2015,977.16,973.15
6/18/2015,972.88,976.46
6/17/2015,966.03,968.93
6/16/2015,969.43,964.9
6/15/2015,978.58,969.69
6/12/2015,977.43,978.5
6/11/2015,975.68,975
6/10/2015,970.22,975.96
6/9/2015,977.13,969.4
6/8/2015,977.12,975.43
6/5/2015,983.62,979.62
6/4/2015,990.93,985.34
6/3/2015,998.67,992.49
6/2/2015,997.75,996.93
6/1/2015,999.24,999.12
5/29/2015,1006.98,1000.11
5/28/2015,1017.27,1005.76
5/27/2015,1020.5,1015.33
5/26/2015,1027.66,1022.83
5/25/2015,1030.84,1031.13
5/22/2015,1028.62,1033.56
5/21/2015,1032.48,1028.25
5/20/2015,1035.96,1031.26
5/19/2015,1035.75,1036.65
5/18/2015,1039.95,1037.07
5/15/2015,1033.88,1040.17
5/14/2015,1030.02,1031.94
5/13/2015,1026.98,1030.15
5/12/2015,1030.81,1025.6
5/11/2015,1034.76,1032.96
5/8/2015,1023.4,1032.41
5/7/2015,1036.75,1023.51
5/6/2015,1044.32,1038.33
5/5/2015,1044.41,1045.13
5/4/2015,1041.11,1045.44
5/1/2015,1043.82,1042.53
4/30/2015,1054.7,1044.31
4/29/2015,1063.69,1056.52
4/28/2015,1063.91,1063.69
4/27/2015,1059.99,1061.95
4/24/2015,1052.14,1057.61
4/23/2015,1044.09,1049.83
4/22/2015,1037.94,1043.37
4/21/2015,1028.42,1038.57
4/20/2015,1038.53,1029.78
4/17/2015,1051.85,1038.48
4/16/2015,1038.37,1049.07
4/15/2015,1034.04,1033.25
4/14/2015,1037.5,1033.26
4/13/2015,1030.83,1037.98
4/10/2015,1025.33,1031.23
4/9/2015,1018.94,1025.73
4/8/2015,1001.49,1017.69
4/7/2015,1002.57,1003.2
4/6/2015,998.02,1002.88
4/3/2015,993.26,991.09
4/2/2015,981.9,990.05
4/1/2015,971.88,980.45
3/31/2015,967.68,972.19
3/30/2015,955.58,966.19
3/27/2015,959.6,955.34
3/26/2015,972.85,960.17
3/25/2015,977.68,974.4
3/24/2015,977.01,976.53
3/23/2015,970.48,974.43
3/20/2015,964,968.56
3/19/2015,965.95,964.41
3/18/2015,948.99,956.05
3/17/2015,940.22,947.92
3/16/2015,936.52,939.6
3/13/2015,947.04,938.24
3/12/2015,939.95,946.84
3/11/2015,939.66,941.55
3/10/2015,956.03,941.49
3/9/2015,965.13,957.12
3/6/2015,971.49,968.43
3/5/2015,974.18,972.34
3/4/2015,984.29,974.13
3/3/2015,985.11,984.35
3/2/2015,989.55,986.47
2/27/2015,990.86,988.68
2/26/2015,992.48,992.88
2/25/2015,989.98,991.97
2/24/2015,982.2,987.45
2/23/2015,983.42,982.96
2/20/2015,982.37,984.38
2/19/2015,985.14,984.96
2/18/2015,982.12,985.3
2/17/2015,983.41,983.04
2/16/2015,986.07,983.62
2/13/2015,974.88,986.15
2/12/2015,959.33,970.34
2/11/2015,964.43,960.04
2/10/2015,972.7,965.78
2/9/2015,974.25,971.94
2/6/2015,981.46,977.39
2/5/2015,976.76,981.2
2/4/2015,978.73,979.41
2/3/2015,962.47,974.74
2/2/2015,957.4,961.66
1/30/2015,970.4,958.94
1/29/2015,981.47,971.14
1/28/2015,988.23,983.07
1/27/2015,987.57,989
1/26/2015,990.79,988.38
1/23/2015,983.7,990.8
1/22/2015,974.86,983.18
1/21/2015,956.54,975.58
1/20/2015,950.66,955.97
1/19/2015,957.96,951.03
1/16/2015,957.5,956.1
1/15/2015,954.22,958.62
1/14/2015,959,953.47
1/13/2015,952.89,958.3
1/12/2015,960.11,953.87
1/9/2015,960.4,960.2
1/8/2015,942.28,958.22
1/7/2015,931.02,939.88
1/6/2015,937.28,932.91
1/5/2015,951.27,939.27
1/2/2015,954.67,952.71
1/1/2015,955.35,954.98
12/31/2014,953.91,955.02
12/30/2014,958.01,953.68
12/29/2014,952.01,958.74
12/26/2014,951.6,952.25
12/25/2014,951.37,950.28
12/24/2014,951.59,950.91
12/23/2014,956.3,952
12/22/2014,945.92,957.65
12/19/2014,934.77,943.72
12/18/2014,915.66,932.99
12/17/2014,908.49,915.55
12/16/2014,919.89,906.15
12/15/2014,933.79,920.6
12/12/2014,943.57,935.81
12/11/2014,955.62,944.29
12/10/2014,964.19,956.86
12/9/2014,977.18,964.6
12/8/2014,983.68,976.21
12/5/2014,985.95,984.86
12/4/2014,984.27,985.86
12/3/2014,982.43,984.6
12/2/2014,985.29,983.18
12/1/2014,1000.64,984.16
11/28/2014,1010.57,1004.21
11/27/2014,1013.99,1012.33
11/26/2014,1008.56,1011.45
11/25/2014,1010.82,1008.27
11/24/2014,1006.03,1011.08
11/21/2014,989.88,1003.91
11/20/2014,986.55,988.86
11/19/2014,988.06,988.36
11/18/2014,984.33,987.07
11/17/2014,989.44,984.55
11/14/2014,988.58,989.68
11/13/2014,994.5,991.44
11/12/2014,992.97,995.16
11/11/2014,994.65,992.59
11/10/2014,988.82,996.88
11/7/2014,986.27,985.93
11/6/2014,996.21,989.77
11/5/2014,1007.12,996.82
11/4/2014,1007.02,1005.89
11/3/2014,1012.56,1008.93
10/31/2014,1006.6,1015.07
10/30/2014,997.49,1005.77
10/29/2014,992.19,1002.07
10/28/2014,975.02,989.7
10/27/2014,980.97,974.02
10/24/2014,978.13,980.82
10/23/2014,982.25,977.71
10/22/2014,979.14,983.37
10/21/2014,978.17,978.53
10/20/2014,977.25,978.86
10/17/2014,968.62,974.71
10/16/2014,979.5,968.49
10/15/2014,989.92,981.05
10/14/2014,991.33,990.29
10/13/2014,983.03,990.07
10/10/2014,1004.31,986.62
10/9/2014,1000.82,1005.6
10/8/2014,1006.95,995.94
10/7/2014,1009.04,1008.52
10/6/2014,995.74,1007.9
10/3/2014,988.92,994
10/2/2014,991.7,988.52
10/1/2014,1000.75,993.01
9/30/2014,1005.99,1001.63
9/29/2014,1021.27,1006
9/26/2014,1020.25,1021.09
9/25/2014,1034.41,1022.34
9/24/2014,1028.28,1032.49
9/23/2014,1035.15,1029.8
9/22/2014,1051.48,1037.39
9/19/2014,1054.58,1051.3
9/18/2014,1057.42,1054.22
9/17/2014,1054.62,1060.72
9/16/2014,1054.01,1052.23
9/15/2014,1058.16,1053.61
9/12/2014,1066.88,1058.9
9/11/2014,1072.09,1066.8
9/10/2014,1082.6,1072.84
9/9/2014,1091.82,1086.11
9/8/2014,1096.03,1093.54
9/5/2014,1096.81,1095.45
9/4/2014,1100.57,1098.81
9/3/2014,1085.21,1099.6
9/2/2014,1087.57,1084.85
9/1/2014,1086.61,1088.66
8/29/2014,1085.96,1086.15
8/28/2014,1094.6,1085.56
8/27/2014,1087.62,1092.42
8/26/2014,1084.04,1086.35
8/25/2014,1080.25,1083.97
8/22/2014,1079.81,1081.27
8/21/2014,1081.81,1080.46
8/20/2014,1083.96,1083.78
8/19/2014,1077.39,1083.06
8/18/2014,1075.64,1075.7
8/15/2014,1070.77,1073
8/14/2014,1068.52,1070.27
8/13/2014,1062.35,1068.46
8/12/2014,1060.98,1062.32
8/11/2014,1046.81,1059.46
8/8/2014,1047.1,1043.18
8/7/2014,1055.04,1049.14
8/6/2014,1059.46,1054.66
8/5/2014,1067.42,1061.02
8/4/2014,1057.55,1067.43
8/1/2014,1062.34,1058.3
7/31/2014,1077.66,1064.77
7/30/2014,1079.15,1078.55
7/29/2014,1077.98,1079.79
7/28/2014,1076.8,1077.46
7/25/2014,1079.15,1077.15
7/24/2014,1076.33,1079.5
7/23/2014,1073.03,1075.84
7/22/2014,1061.87,1072.58
7/21/2014,1062.54,1061.15
7/18/2014,1055.64,1061.5
7/17/2014,1064.94,1060.05
7/16/2014,1064.87,1065.02
7/15/2014,1062.35,1064.32
7/14/2014,1057.02,1061.14
7/11/2014,1058.59,1056.37
7/10/2014,1058.77,1059.68
7/9/2014,1061.62,1057.96
7/8/2014,1061.34,1062.05
7/7/2014,1059.86,1061.61
7/4/2014,1062.05,1059.95
7/3/2014,1058.07,1060.35
7/2/2014,1050.18,1058.96
7/1/2014,1047.53,1048.96
6/30/2014,1045.07,1048.48
6/27/2014,1045.24,1044.5
6/26/2014,1040.51,1045.3
6/25/2014,1045.15,1040.15
6/24/2014,1041.67,1047
6/23/2014,1043.66,1040.78
6/20/2014,1047.25,1042.04
6/19/2014,1046.97,1048.37
6/18/2014,1040.69,1043.12
6/17/2014,1044.7,1041.91
6/16/2014,1048.21,1045.26
6/13/2014,1052.66,1047.97
6/12/2014,1055.1,1053.52
6/11/2014,1056.71,1055.13
6/10/2014,1048.23,1056.53
6/9/2014,1044.12,1047.55
6/6/2014,1035.27,1043.51
6/5/2014,1030.41,1033.19
6/4/2014,1033.81,1029.69
6/3/2014,1026.98,1034.67
6/2/2014,1025.3,1027.94
5/30/2014,1037.59,1025.57
5/29/2014,1037.9,1037.3
5/28/2014,1031.41,1036.7
5/27/2014,1040.21,1031.02
5/26/2014,1040.19,1040.08
5/23/2014,1038.96,1041.07
5/22/2014,1032.01,1039.75
5/21/2014,1027.89,1030.71
5/20/2014,1033.34,1028.62
5/19/2014,1030.9,1033.56
5/16/2014,1026.15,1030.24
5/15/2014,1031.78,1027.51
5/14/2014,1021.76,1030.78
