Date,Price Open,Last Price
5/17/00,5.311,5.4227
5/18/00,5.423,5.4768
5/19/00,5.492,5.4965
5/22/00,5.479,5.4138
5/23/00,5.427,5.4416
5/24/00,5.413,5.3958
5/25/00,5.411,5.3122
5/26/00,5.295,5.2257
5/29/00,5.226,5.225
5/30/00,5.225,5.2471
5/31/00,5.255,5.1751
6/1/00,5.172,5.1292
6/2/00,5.132,5.0391
6/5/00,5.052,5.0695
6/6/00,5.08,5.111
6/7/00,5.111,5.1134
6/8/00,5.127,5.1617
6/9/00,5.163,5.1182
6/12/00,5.118,5.1077
6/13/00,5.107,5.0978
6/14/00,5.111,5.1279
6/15/00,5.118,5.1643
6/16/00,5.164,5.0564
6/19/00,5.057,5.0781
6/20/00,5.079,5.1272
6/21/00,5.127,5.2329
6/22/00,5.235,5.22
6/23/00,5.219,5.266
6/26/00,5.265,5.2335
6/27/00,5.233,5.2378
6/28/00,5.237,5.2228
6/29/00,5.223,5.1669
6/30/00,5.168,5.1714
7/3/00,5.173,5.2054
7/4/00,5.207,5.1732
7/5/00,5.172,5.1268
7/6/00,5.125,5.1906
7/7/00,5.189,5.117
7/10/00,5.118,5.1772
7/11/00,5.177,5.1521
7/12/00,5.152,5.1456
7/13/00,5.146,5.1585
7/14/00,5.158,5.2467
7/17/00,5.248,5.2606
7/18/00,5.261,5.2432
7/19/00,5.242,5.209
7/20/00,5.21,5.1937
7/21/00,5.192,5.146
7/24/00,5.144,5.1551
7/25/00,5.155,5.1431
7/26/00,5.143,5.1257
7/27/00,5.126,5.1349
7/28/00,5.133,5.2233
7/31/00,5.223,5.2221
8/1/00,5.222,5.1943
8/2/00,5.196,5.2185
8/3/00,5.215,5.2109
8/4/00,5.21,5.2438
8/7/00,5.242,5.2203
8/8/00,5.221,5.2126
8/9/00,5.211,5.2173
8/10/00,5.217,5.2287
8/11/00,5.23,5.1811
8/14/00,5.181,5.2386
8/15/00,5.24,5.2817
8/16/00,5.283,5.2835
8/17/00,5.281,5.2973
8/18/00,5.296,5.2772
8/21/00,5.277,5.323
8/22/00,5.324,5.3216
8/23/00,5.32,5.2919
8/24/00,5.292,5.252
8/25/00,5.251,5.2655
8/28/00,5.264,5.2651
8/29/00,5.265,5.3223
8/30/00,5.322,5.3309
8/31/00,5.331,5.3372
9/1/00,5.334,5.2402
9/4/00,5.24,5.2443
9/5/00,5.244,5.2755
9/6/00,5.274,5.2844
9/7/00,5.285,5.2627
9/8/00,5.26,5.3248
9/11/00,5.324,5.3309
9/12/00,5.323,5.3987
9/13/00,5.398,5.4002
9/14/00,5.359,5.3385
9/15/00,5.338,5.3755
9/18/00,5.373,5.385
9/19/00,5.386,5.3568
9/20/00,5.354,5.3581
9/21/00,5.359,5.327
9/22/00,5.324,5.281
9/25/00,5.28,5.3389
9/26/00,5.339,5.33
9/27/00,5.329,5.3175
9/28/00,5.319,5.3007
9/29/00,5.297,5.1951
10/2/00,5.195,5.197
10/3/00,5.197,5.2029
10/4/00,5.202,5.2125
10/5/00,5.214,5.2179
10/6/00,5.216,5.2013
10/9/00,5.203,5.1178
10/10/00,5.117,5.1251
10/11/00,5.124,5.097
10/12/00,5.097,5.0754
10/13/00,5.077,5.0909
10/16/00,5.094,5.0951
10/17/00,5.095,5.1127
10/18/00,5.115,5.0949
10/19/00,5.095,5.1181
10/20/00,5.119,5.1207
10/23/00,5.12,5.1338
10/24/00,5.135,5.1394
10/25/00,5.147,5.1467
10/26/00,5.151,5.152
10/27/00,5.153,5.1928
10/30/00,5.196,5.1766
10/31/00,5.176,5.1613
11/1/00,5.165,5.1628
11/2/00,5.154,5.1485
11/3/00,5.149,5.1401
11/6/00,5.14,5.1451
11/7/00,5.144,5.1676
11/8/00,5.168,5.1713
11/9/00,5.176,5.155
11/10/00,5.155,5.1322
11/13/00,5.131,5.0964
11/14/00,5.097,5.1141
11/15/00,5.098,5.1005
11/16/00,5.09,5.0699
11/17/00,5.059,5.0843
11/20/00,5.081,5.0886
11/21/00,5.092,5.0668
11/22/00,5.066,4.9717
11/23/00,4.959,4.9301
11/24/00,4.924,4.9389
11/27/00,4.943,4.8979
11/28/00,4.897,4.8891
11/29/00,4.894,4.9132
11/30/00,4.902,4.8807
12/1/00,4.892,4.8695
12/4/00,4.885,4.8498
12/5/00,4.857,4.8588
12/6/00,4.855,4.8491
12/7/00,4.833,4.8628
12/8/00,4.868,4.9132
12/11/00,4.912,4.912
12/12/00,4.914,4.9411
12/13/00,4.956,4.8961
12/14/00,4.891,4.9279
12/15/00,4.939,4.8938
12/18/00,4.906,4.8945
12/19/00,4.911,4.9318
12/20/00,4.914,4.9181
12/21/00,4.898,4.9451
12/22/00,4.956,4.9313
12/25/00,4.931,4.9314
12/26/00,4.931,4.9312
12/27/00,4.965,4.9004
12/28/00,4.903,4.9075
12/29/00,4.905,4.881
1/1/01,4.881,4.881
1/2/01,4.884,4.7852
1/3/01,4.777,4.7277
1/4/01,4.751,4.7871
1/5/01,4.773,4.7964
1/8/01,4.795,4.8032
1/9/01,4.814,4.8631
1/10/01,4.872,4.85
1/11/01,4.852,4.847
1/12/01,4.864,4.926
1/16/01,4.896,4.947
1/17/01,4.938,4.9503
1/18/01,4.936,4.9303
1/19/01,4.931,4.9316
1/22/01,4.949,4.9736
1/23/01,4.988,4.9665
1/24/01,4.982,4.96
1/25/01,4.959,4.9485
1/26/01,4.948,4.8976
1/29/01,4.897,4.9006
1/30/01,4.906,4.9006
1/31/01,4.89,4.8356
2/1/01,4.829,4.848
2/2/01,4.839,4.8543
2/5/01,4.843,4.8477
2/6/01,4.848,4.8451
2/7/01,4.838,4.8135
2/8/01,4.82,4.8704
2/9/01,4.856,4.8391
2/12/01,4.828,4.8478
2/13/01,4.856,4.85
2/14/01,4.865,4.9165
2/15/01,4.947,4.9537
2/16/01,4.952,4.947
2/19/01,4.954,4.9389
2/20/01,4.95,4.943
2/21/01,4.936,4.9611
2/22/01,4.985,4.9854
2/23/01,4.993,4.9779
2/26/01,4.986,4.9768
2/27/01,4.957,4.9044
2/28/01,4.902,4.7979
3/1/01,4.798,4.7394
3/2/01,4.741,4.7394
3/5/01,4.742,4.7612
3/6/01,4.764,4.7568
3/7/01,4.748,4.7707
3/8/01,4.771,4.7565
3/9/01,4.764,4.7651
3/12/01,4.765,4.7579
3/13/01,4.749,4.7652
3/14/01,4.769,4.6775
3/15/01,4.678,4.6316
3/16/01,4.625,4.5615
3/19/01,4.584,4.5557
3/20/01,4.557,4.595
3/21/01,4.594,4.6038
3/22/01,4.602,4.5392
3/23/01,4.54,4.5895
3/26/01,4.589,4.6312
3/27/01,4.63,4.6864
3/28/01,4.682,4.6921
3/29/01,4.675,4.7564
3/30/01,4.758,4.7842
4/2/01,4.768,4.7938
4/3/01,4.79,4.7657
4/4/01,4.767,4.8107
4/5/01,4.812,4.8138
4/6/01,4.819,4.7503
4/9/01,4.761,4.7542
4/10/01,4.766,4.7903
4/11/01,4.809,4.8837
4/12/01,4.881,4.9451
4/13/01,4.947,4.947
4/16/01,4.947,4.947
4/17/01,4.992,4.9749
4/18/01,4.978,5.0542
4/19/01,5.055,5.0875
4/20/01,5.086,5.0658
4/23/01,5.064,5.0178
4/24/01,5.029,5.0191
4/25/01,5.015,5.0466
4/26/01,5.057,4.997
4/27/01,4.994,5.058
4/30/01,5.054,5.1175
5/1/01,5.056,5.0918
5/2/01,5.089,5.0572
5/3/01,5.06,5.0332
5/4/01,5.027,4.9945
5/7/01,4.995,4.995
5/8/01,4.994,4.9866
5/9/01,4.984,4.9571
5/10/01,4.96,4.9848
5/11/01,4.984,5.0368
5/14/01,5.037,5.0996
5/15/01,5.1,5.1013
5/16/01,5.114,5.0255
5/17/01,5.03,5.0381
5/18/01,5.025,5.1164
5/21/01,5.114,5.1271
5/22/01,5.114,5.132
5/23/01,5.132,5.18
5/24/01,5.202,5.2002
5/25/01,5.212,5.2417
5/28/01,5.239,5.239
5/29/01,5.228,5.2118
5/30/01,5.207,5.2141
5/31/01,5.24,5.2265
6/1/01,5.183,5.1384
6/4/01,5.154,5.1476
6/5/01,5.167,5.0884
6/6/01,5.093,5.0928
6/7/01,5.096,5.1356
6/8/01,5.148,5.161
6/11/01,5.145,5.1311
6/12/01,5.133,5.2244
6/13/01,5.219,5.2416
6/14/01,5.216,5.1763
6/15/01,5.178,5.1649
6/18/01,5.156,5.1618
6/19/01,5.159,5.1773
6/20/01,5.154,5.1922
6/21/01,5.195,5.2242
6/22/01,5.231,5.1483
6/25/01,5.158,5.1192
6/26/01,5.103,5.1625
6/27/01,5.153,5.1525
6/28/01,5.164,5.2388
6/29/01,5.293,5.2893
7/2/01,5.295,5.302
7/3/01,5.303,5.313
7/4/01,5.317,5.2937
7/5/01,5.31,5.2889
7/6/01,5.288,5.1619
7/9/01,5.16,5.2042
7/10/01,5.204,5.1785
7/11/01,5.14,5.0941
7/12/01,5.142,5.1222
7/13/01,5.091,5.1536
7/16/01,5.146,5.1342
7/17/01,5.132,5.1328
7/18/01,5.117,5.1051
7/19/01,5.089,5.1307
7/20/01,5.095,5.0714
7/23/01,5.054,5.0666
7/24/01,5.055,5.068
7/25/01,5.068,5.0837
7/26/01,5.1,5.0748
7/27/01,5.078,5.0462
7/30/01,5.041,5.0315
7/31/01,5.005,5.0101
8/1/01,5.006,5.0453
8/2/01,5.042,5.0855
8/3/01,5.073,5.0533
8/6/01,5.049,5.016
8/7/01,5.025,4.9976
8/8/01,5.007,4.9388
8/9/01,4.9,4.873
8/10/01,4.872,4.8373
8/13/01,4.85,4.8357
8/14/01,4.866,4.8964
8/15/01,4.883,4.9395
8/16/01,4.909,4.9025
8/17/01,4.913,4.8291
8/20/01,4.839,4.8552
8/21/01,4.863,4.8706
8/22/01,4.856,4.8968
8/23/01,4.907,4.8872
8/24/01,4.89,4.9192
8/27/01,4.923,4.923
8/28/01,4.912,4.8346
8/29/01,4.855,4.8405
8/30/01,4.836,4.8151
8/31/01,4.847,4.8656
9/3/01,4.856,4.8644
9/4/01,4.893,5.0162
9/5/01,5.027,5.0382
9/6/01,5.053,4.9962
9/7/01,5.007,4.9214
9/10/01,4.923,4.9261
9/11/01,4.967,4.877
9/12/01,4.806,4.8704
9/13/01,4.876,4.9057
9/14/01,4.895,4.8249
9/17/01,4.811,4.863
9/18/01,4.833,4.8866
9/19/01,4.918,4.9147
9/20/01,4.926,4.9336
9/21/01,4.95,4.9254
9/24/01,4.926,4.9601
9/25/01,4.964,4.9488
9/26/01,4.962,4.9022
9/27/01,4.893,4.8835
9/28/01,4.903,4.9072
10/1/01,4.932,4.9175
10/2/01,4.92,4.8708
10/3/01,4.861,4.798
10/4/01,4.797,4.7974
10/5/01,4.764,4.7919
10/8/01,4.777,4.748
10/9/01,4.748,4.815
10/10/01,4.81,4.8152
10/11/01,4.816,4.8732
10/12/01,4.863,4.8587
10/15/01,4.855,4.7994
10/16/01,4.808,4.7947
10/17/01,4.798,4.8113
10/18/01,4.787,4.8049
10/19/01,4.788,4.7943
10/22/01,4.798,4.7857
10/23/01,4.789,4.8034
10/24/01,4.772,4.7373
10/25/01,4.738,4.6827
10/26/01,4.665,4.6928
10/29/01,4.686,4.6395
10/30/01,4.626,4.5626
10/31/01,4.57,4.5328
11/1/01,4.516,4.4514
11/2/01,4.454,4.5024
11/5/01,4.502,4.4364
11/6/01,4.44,4.4309
11/7/01,4.398,4.3923
11/8/01,4.405,4.4142
11/9/01,4.411,4.3941
11/12/01,4.42,4.3842
11/13/01,4.434,4.498
11/14/01,4.524,4.5716
11/15/01,4.618,4.6704
11/16/01,4.748,4.6788
11/19/01,4.682,4.6634
11/20/01,4.649,4.658
11/21/01,4.679,4.7201
11/22/01,4.723,4.7223
11/23/01,4.717,4.7041
11/26/01,4.698,4.6734
11/27/01,4.708,4.7769
11/28/01,4.768,4.7165
11/29/01,4.734,4.6876
11/30/01,4.665,4.6546
12/3/01,4.671,4.6258
12/4/01,4.622,4.6212
12/5/01,4.625,4.7619
12/6/01,4.797,4.8494
12/7/01,4.85,4.9743
12/10/01,4.946,4.9435
12/11/01,4.925,4.9048
12/12/01,4.905,4.7932
12/13/01,4.798,4.8075
12/14/01,4.787,4.8132
12/17/01,4.848,4.8744
12/18/01,4.852,4.8666
12/19/01,4.808,4.8257
12/20/01,4.794,4.844
12/21/01,4.818,4.8908
12/24/01,4.892,4.8469
12/25/01,4.849,4.849
12/26/01,4.849,4.849
12/27/01,4.862,4.9919
12/28/01,4.961,5.031
12/31/01,5.017,5.054
1/1/02,5.055,5.055
1/2/02,5.016,4.994
1/3/02,5.023,4.9523
1/4/02,4.985,4.993
1/7/02,5.008,4.9151
1/8/02,4.916,4.9164
1/9/02,4.927,4.9671
1/10/02,4.962,4.9165
1/11/02,4.921,4.9032
1/14/02,4.881,4.8488
1/15/02,4.856,4.8542
1/16/02,4.839,4.8156
1/17/02,4.815,4.83
1/18/02,4.848,4.8583
1/21/02,4.858,4.8137
1/22/02,4.83,4.8569
1/23/02,4.891,4.8361
1/24/02,4.867,4.92
1/25/02,4.935,5.0132
1/28/02,5.011,5.0129
1/29/02,4.993,4.9829
1/30/02,4.95,4.9345
1/31/02,4.952,4.8866
2/1/02,4.907,4.8693
2/4/02,4.86,4.8238
2/5/02,4.811,4.7923
2/6/02,4.792,4.8239
2/7/02,4.832,4.9582
2/8/02,4.949,4.945
2/11/02,4.945,4.9523
2/12/02,4.94,5.032
2/13/02,5.032,5.0329
2/14/02,5.025,4.9983
2/15/02,4.998,4.9239
2/18/02,4.936,4.9206
2/19/02,4.921,4.9418
2/20/02,4.95,4.9623
2/21/02,4.973,4.9846
2/22/02,4.945,4.9362
2/25/02,4.942,4.9575
2/26/02,4.976,4.9932
2/27/02,5.03,4.9874
2/28/02,4.969,4.9935
3/1/02,4.983,5.0464
3/4/02,5.064,5.0529
3/5/02,5.04,5.1163
3/6/02,5.124,5.162
3/7/02,5.192,5.2242
3/8/02,5.22,5.2145
3/11/02,5.231,5.1883
3/12/02,5.189,5.1919
3/13/02,5.238,5.2216
3/14/02,5.226,5.2613
3/15/02,5.247,5.2512
3/18/02,5.235,5.2336
3/19/02,5.217,5.2428
3/20/02,5.214,5.2732
3/21/02,5.289,5.2999
3/22/02,5.3,5.3086
3/25/02,5.305,5.3289
3/26/02,5.327,5.2979
3/27/02,5.296,5.2325
3/28/02,5.232,5.2937
3/29/02,5.294,5.2926
4/1/02,5.294,5.2954
4/2/02,5.306,5.2924
4/3/02,5.274,5.2322
4/4/02,5.23,5.1787
4/5/02,5.175,5.1928
4/8/02,5.171,5.2069
4/9/02,5.208,5.2228
4/10/02,5.181,5.2405
4/11/02,5.241,5.1813
4/12/02,5.177,5.1808
4/15/02,5.195,5.1477
4/16/02,5.145,5.2258
4/17/02,5.224,5.2273
4/18/02,5.227,5.2591
4/19/02,5.261,5.2691
4/22/02,5.269,5.2256
4/23/02,5.226,5.2635
4/24/02,5.267,5.2317
4/25/02,5.232,5.1744
4/26/02,5.176,5.1388
4/29/02,5.135,5.1941
4/30/02,5.193,5.1893
5/1/02,5.175,5.153
5/2/02,5.152,5.2214
5/3/02,5.218,5.1692
5/6/02,5.167,5.167
5/7/02,5.167,5.1578
5/8/02,5.156,5.2075
5/9/02,5.205,5.246
5/10/02,5.248,5.2601
5/13/02,5.261,5.2676
5/14/02,5.288,5.3078
5/15/02,5.324,5.3069
5/16/02,5.309,5.2988
5/17/02,5.314,5.3377
5/20/02,5.338,5.2655
5/21/02,5.267,5.2594
5/22/02,5.239,5.2488
5/23/02,5.248,5.2456
5/24/02,5.246,5.2376
5/27/02,5.238,5.2978
5/28/02,5.298,5.267
5/29/02,5.267,5.2499
5/30/02,5.25,5.2359
5/31/02,5.232,5.2531
6/3/02,5.253,5.2569
6/4/02,5.257,5.2575
6/5/02,5.254,5.2213
6/6/02,5.229,5.2149
6/7/02,5.215,5.2184
6/10/02,5.216,5.1976
6/11/02,5.197,5.2141
6/12/02,5.221,5.1969
6/13/02,5.168,5.083
6/14/02,5.079,5.0152
6/17/02,5.002,5.0232
6/18/02,5.016,4.9991
6/19/02,4.969,4.9725
6/20/02,4.965,5.011
6/21/02,4.999,5.0266
6/24/02,5.027,4.9587
6/25/02,4.959,5.0307
6/26/02,5.031,4.9458
6/27/02,4.946,4.9493
6/28/02,4.947,5.0057
7/1/02,5.006,5.0099
7/2/02,5.01,4.9983
7/3/02,4.998,5.0126
7/4/02,5.048,5.0384
7/5/02,5.038,5.093
7/8/02,5.088,5.1036
7/9/02,5.104,5.1002
7/10/02,5.081,5.0407
7/11/02,5.041,4.967
7/12/02,4.966,4.9345
7/15/02,4.934,4.8995
7/16/02,4.92,4.9049
7/17/02,4.905,4.9656
7/18/02,4.966,4.9484
7/19/02,4.948,4.9045
7/22/02,4.891,4.8784
7/23/02,4.876,4.899
7/24/02,4.899,4.8191
7/25/02,4.819,4.8438
7/26/02,4.844,4.8453
7/29/02,4.845,4.8999
7/30/02,4.906,4.8921
7/31/02,4.892,4.8558
8/1/02,4.856,4.7984
8/2/02,4.798,4.7619
8/5/02,4.762,4.6657
8/6/02,4.666,4.7139
8/7/02,4.714,4.6386
8/8/02,4.639,4.6682
8/9/02,4.683,4.6421
8/12/02,4.642,4.6161
8/13/02,4.616,4.5994
8/14/02,4.599,4.5314
8/15/02,4.53,4.6594
8/16/02,4.653,4.6711
8/19/02,4.671,4.6758
8/20/02,4.677,4.6378
8/21/02,4.664,4.7031
8/22/02,4.728,4.7452
8/23/02,4.746,4.7069
8/26/02,4.707,4.7108
8/27/02,4.711,4.6989
8/28/02,4.704,4.6217
8/29/02,4.625,4.5987
8/30/02,4.601,4.617
9/2/02,4.62,4.5531
9/3/02,4.558,4.4735
9/4/02,4.466,4.4676
9/5/02,4.473,4.4629
9/6/02,4.477,4.4447
9/9/02,4.446,4.4567
9/10/02,4.459,4.5164
9/11/02,4.519,4.5666
9/12/02,4.57,4.5104
9/13/02,4.512,4.492
9/16/02,4.494,4.4298
9/17/02,4.431,4.4584
9/18/02,4.46,4.4137
9/19/02,4.417,4.365
9/20/02,4.395,4.418
9/23/02,4.417,4.386
9/24/02,4.387,4.3702
9/25/02,4.373,4.4174
9/26/02,4.417,4.4401
9/27/02,4.442,4.443
9/30/02,4.446,4.371
10/1/02,4.37,4.3976
10/2/02,4.4,4.4563
10/3/02,4.453,4.4848
10/4/02,4.485,4.499
10/7/02,4.499,4.4295
10/8/02,4.429,4.4236
10/9/02,4.423,4.4123
10/10/02,4.411,4.4914
10/11/02,4.493,4.5299
10/14/02,4.564,4.5531
10/15/02,4.561,4.6549
10/16/02,4.648,4.686
10/17/02,4.688,4.662
10/18/02,4.663,4.6726
10/21/02,4.672,4.6769
10/22/02,4.71,4.7345
10/23/02,4.735,4.6676
10/24/02,4.703,4.7022
10/25/02,4.67,4.6616
10/28/02,4.662,4.6233
10/29/02,4.613,4.577
10/30/02,4.581,4.601
10/31/02,4.593,4.5564
11/1/02,4.55,4.5994
11/4/02,4.6,4.6264
11/5/02,4.632,4.679
11/6/02,4.695,4.6833
11/7/02,4.683,4.6004
11/8/02,4.606,4.55
11/11/02,4.54,4.51
11/12/02,4.485,4.48
11/13/02,4.498,4.5
11/14/02,4.498,4.55
11/15/02,4.545,4.55
11/18/02,4.551,4.56
11/19/02,4.571,4.54
11/20/02,4.558,4.53
11/21/02,4.531,4.62
11/22/02,4.631,4.63
11/25/02,4.656,4.64
11/26/02,4.642,4.61
11/27/02,4.607,4.68
11/28/02,4.685,4.68
11/29/02,4.687,4.68
12/2/02,4.675,4.71
12/3/02,4.715,4.68
12/4/02,4.678,4.67
12/5/02,4.68,4.618
12/6/02,4.629,4.578
12/9/02,4.577,4.555
12/10/02,4.543,4.568
12/11/02,4.568,4.557
12/12/02,4.548,4.526
12/13/02,4.527,4.519
12/16/02,4.519,4.524
12/17/02,4.519,4.541
12/18/02,4.526,4.481
12/19/02,4.482,4.469
12/20/02,4.47,4.486
12/23/02,4.488,4.476
12/24/02,4.473,4.48
12/25/02,4.49,4.49
12/26/02,4.49,4.481
12/27/02,4.478,4.401
12/30/02,4.423,4.402
12/31/02,4.403,4.374
1/1/03,4.391,4.391
1/2/03,4.369,4.455
1/3/03,4.471,4.485
1/6/03,4.489,4.481
1/7/03,4.477,4.471
1/8/03,4.477,4.424
1/9/03,4.443,4.44
1/10/03,4.429,4.43
1/13/03,4.45,4.472
1/14/03,4.463,4.465
1/15/03,4.459,4.467
1/16/03,4.468,4.454
1/17/03,4.441,4.354
1/20/03,4.342,4.337
1/21/03,4.363,4.333
1/22/03,4.323,4.333
1/23/03,4.354,4.321
1/24/03,4.312,4.233
1/27/03,4.236,4.221
1/28/03,4.25,4.24
1/29/03,4.259,4.231
1/30/03,4.264,4.287
1/31/03,4.27,4.278
2/3/03,4.298,4.304
2/4/03,4.278,4.233
2/5/03,4.206,4.242
2/6/03,4.251,4.222
2/7/03,4.239,4.205
2/10/03,4.202,4.221
2/11/03,4.241,4.202
2/12/03,4.203,4.151
2/13/03,4.135,4.139
2/14/03,4.161,4.196
2/17/03,4.211,4.206
2/18/03,4.205,4.21
2/19/03,4.211,4.159
2/20/03,4.167,4.139
2/21/03,4.16,4.184
2/24/03,4.185,4.154
2/25/03,4.17,4.147
2/26/03,4.18,4.179
2/27/03,4.148,4.233
2/28/03,4.209,4.173
3/3/03,4.169,4.109
3/4/03,4.107,4.11
3/5/03,4.113,4.114
3/6/03,4.112,4.103
3/7/03,4.083,4.058
3/10/03,4.059,4.025
3/11/03,4.016,4.032
3/12/03,4.058,4.042
3/13/03,4.072,4.197
3/14/03,4.196,4.257
3/17/03,4.203,4.396
3/18/03,4.423,4.381
3/19/03,4.395,4.497
3/20/03,4.491,4.489
3/21/03,4.5,4.555
3/24/03,4.567,4.481
3/25/03,4.455,4.46
3/26/03,4.494,4.552
3/27/03,4.518,4.5
3/28/03,4.518,4.472
3/31/03,4.458,4.288
4/1/03,4.296,4.312
4/2/03,4.361,4.386
4/3/03,4.385,4.422
4/4/03,4.426,4.437
4/7/03,4.44,4.513
4/8/03,4.503,4.473
4/9/03,4.469,4.467
4/10/03,4.468,4.407
4/11/03,4.429,4.464
4/14/03,4.49,4.486
4/15/03,4.498,4.466
4/16/03,4.46,4.432
4/17/03,4.385,4.41
4/18/03,4.409,4.416
4/21/03,4.409,4.419
4/22/03,4.433,4.391
4/23/03,4.41,4.435
4/24/03,4.409,4.365
4/25/03,4.389,4.354
4/28/03,4.358,4.359
4/29/03,4.369,4.373
4/30/03,4.382,4.35
5/1/03,4.337,4.282
5/2/03,4.314,4.351
5/5/03,4.346,4.352
5/6/03,4.373,4.349
5/7/03,4.35,4.269
5/8/03,4.246,4.239
5/9/03,4.237,4.235
5/12/03,4.21,4.217
5/13/03,4.216,4.199
5/14/03,4.185,4.212
5/15/03,4.218,4.177
5/16/03,4.163,4.133
5/19/03,4.131,4.093
5/20/03,4.091,4.066
5/21/03,4.056,4.038
5/22/03,4.04,4.03
5/23/03,4.028,3.982
5/26/03,3.983,3.982
5/27/03,3.982,4.015
5/28/03,4.028,4.11
5/29/03,4.083,4.045
5/30/03,4.015,4.066
6/2/03,4.071,4.107
6/3/03,4.115,4.009
6/4/03,4.006,4.065
6/5/03,4.048,3.998
6/6/03,4.013,4.062
6/9/03,4.045,3.951
6/10/03,3.96,3.933
6/11/03,3.911,3.903
6/12/03,3.914,3.92
6/13/03,3.911,3.858
6/16/03,3.863,3.884
6/17/03,3.923,3.949
6/18/03,3.994,4.045
6/19/03,4.028,4.06
6/20/03,4.046,4.062
6/23/03,4.064,4.046
6/24/03,4.05,4.072
6/25/03,4.073,4.035
6/26/03,4.038,4.168
6/27/03,4.217,4.211
6/30/03,4.207,4.157
7/1/03,4.156,4.145
7/2/03,4.174,4.26
7/3/03,4.274,4.316
7/4/03,4.309,4.276
7/7/03,4.316,4.302
7/8/03,4.363,4.303
7/9/03,4.325,4.301
7/10/03,4.307,4.232
7/11/03,4.292,4.218
7/14/03,4.218,4.204
7/15/03,4.235,4.3
7/16/03,4.301,4.343
7/17/03,4.337,4.386
7/18/03,4.36,4.367
7/21/03,4.393,4.414
7/22/03,4.452,4.397
7/23/03,4.406,4.357
7/24/03,4.35,4.433
7/25/03,4.402,4.358
7/28/03,4.359,4.478
7/29/03,4.49,4.412
7/30/03,4.418,4.443
7/31/03,4.432,4.523
8/1/03,4.561,4.546
8/4/03,4.54,4.506
8/5/03,4.512,4.534
8/6/03,4.542,4.47
8/7/03,4.472,4.436
8/8/03,4.459,4.354
8/11/03,4.35,4.43
8/12/03,4.413,4.443
8/13/03,4.454,4.545
8/14/03,4.559,4.602
8/15/03,4.623,4.561
8/18/03,4.603,4.552
8/19/03,4.561,4.546
8/20/03,4.516,4.574
8/21/03,4.575,4.601
8/22/03,4.603,4.593
8/25/03,4.592,4.593
8/26/03,4.593,4.598
8/27/03,4.578,4.62
8/28/03,4.629,4.583
8/29/03,4.579,4.605
9/1/03,4.622,4.614
9/2/03,4.663,4.738
9/3/03,4.749,4.765
9/4/03,4.778,4.743
9/5/03,4.72,4.693
9/8/03,4.687,4.647
9/9/03,4.691,4.706
9/10/03,4.707,4.655
9/11/03,4.624,4.674
9/12/03,4.683,4.553
9/15/03,4.556,4.58
9/16/03,4.575,4.633
9/17/03,4.639,4.655
9/18/03,4.653,4.632
9/19/03,4.623,4.615
9/22/03,4.595,4.611
9/23/03,4.6,4.596
9/24/03,4.619,4.609
9/25/03,4.596,4.593
9/26/03,4.578,4.529
9/29/03,4.538,4.557
9/30/03,4.56,4.53
10/1/03,4.534,4.534
10/2/03,4.533,4.643
10/3/03,4.675,4.736
10/6/03,4.736,4.705
10/7/03,4.715,4.733
10/8/03,4.743,4.747
10/9/03,4.732,4.798
10/10/03,4.797,4.734
10/13/03,4.769,4.817
10/14/03,4.835,4.85
10/15/03,4.866,4.911
10/16/03,4.911,4.888
10/17/03,4.892,4.905
10/20/03,4.909,4.897
10/21/03,4.898,4.866
10/22/03,4.894,4.921
10/23/03,4.907,4.948
10/24/03,4.939,4.971
10/27/03,4.972,5.019
10/28/03,5.019,4.995
10/29/03,4.966,5.042
10/30/03,5.072,5.049
10/31/03,5.04,5.005
11/3/03,5.019,5.108
11/4/03,5.105,5.048
11/5/03,5.094,4.997
11/6/03,4.997,5.068
11/7/03,5.067,5.079
11/10/03,5.068,5.057
11/11/03,5.03,5.068
11/12/03,5.075,5.043
11/13/03,5.066,4.979
11/14/03,4.964,4.965
11/17/03,4.948,4.973
11/18/03,4.994,4.958
11/19/03,4.968,5.03
11/20/03,5.022,5.029
11/21/03,5.042,5.02
11/24/03,5.027,5.089
11/25/03,5.076,5.105
11/26/03,5.063,5.017
11/27/03,5.06,5.058
11/28/03,5.068,5.076
12/1/03,5.073,5.082
12/2/03,5.066,5.093
12/3/03,5.093,5.068
12/4/03,5.105,5.05
12/5/03,5.04,4.929
12/8/03,4.906,4.971
12/9/03,4.966,4.967
12/10/03,4.983,4.924
12/11/03,4.951,4.958
12/12/03,4.931,4.859
12/15/03,4.859,4.854
12/16/03,4.852,4.785
12/17/03,4.785,4.764
12/18/03,4.753,4.766
12/19/03,4.738,4.807
12/22/03,4.759,4.791
12/23/03,4.807,4.78
12/24/03,4.783,4.782
12/25/03,4.781,4.781
12/26/03,4.781,4.781
12/29/03,4.781,4.787
12/30/03,4.792,4.832
12/31/03,4.829,4.802
1/1/04,4.841,4.814
1/2/04,4.806,4.861
1/5/04,4.88,4.886
1/6/04,4.909,4.862
1/7/04,4.824,4.836
1/8/04,4.848,4.824
1/9/04,4.824,4.703
1/12/04,4.708,4.676
1/13/04,4.686,4.679
1/14/04,4.655,4.698
1/15/04,4.69,4.718
1/16/04,4.72,4.743
1/19/04,4.725,4.742
1/20/04,4.75,4.732
