Date,Price Open,Last Price
6/11/75,277,279.5
6/12/75,278.5,277
6/13/75,276.25,278
6/16/75,277,281.5
6/17/75,284,285.5
6/18/75,286.75,285
6/19/75,285.5,284.5
6/20/75,285,290.25
6/23/75,288.5,287
6/24/75,287,289
6/25/75,290,285.25
6/26/75,285,283.25
6/27/75,283,275.5
6/30/75,273,275
7/1/75,275.5,273
7/2/75,274,275.25
7/3/75,276,279.5
7/7/75,279.5,276.75
7/8/75,276.5,287
7/9/75,286,285
7/10/75,284.5,282.5
7/11/75,284,288.5
7/14/75,288,284
7/15/75,285,295
7/16/75,305,305
7/17/75,310,300.5
7/18/75,299.75,290.75
7/21/75,290,299
7/22/75,305,297
7/23/75,270,269
7/24/75,270,278.5
7/25/75,284,283.5
7/28/75,288,292.25
7/29/75,299.5,298.5
7/30/75,295,288.75
7/31/75,287,287.25
8/1/75,290,290.5
8/4/75,293,299.75
8/5/75,297,298
8/6/75,296.5,303.5
8/7/75,307,313.25
8/8/75,307.5,309
8/11/75,308,307
8/12/75,303,314
8/13/75,313.5,317
8/14/75,313,321
8/15/75,322,321
8/18/75,320,313
8/19/75,313,318.5
8/20/75,325,326.5
8/21/75,325.25,322
8/22/75,324,321
8/25/75,323,320
8/26/75,319,309.75
8/27/75,308,313
8/28/75,313.5,308.25
8/29/75,308,302.75
9/2/75,301,295.5
9/3/75,300,299.5
9/4/75,301,303.5
9/5/75,302.5,306
9/8/75,305.5,303
9/9/75,301.5,295.5
9/10/75,301,300.25
9/11/75,299.5,298
9/12/75,305,306.5
9/15/75,306,306.5
9/16/75,306.5,312.75
9/17/75,313,322
9/18/75,322,317.5
9/19/75,317,321.5
9/22/75,307.5,305
9/23/75,306,301.5
9/24/75,300,302.75
9/25/75,304.5,305.75
9/26/75,306,306
9/29/75,305.5,303
9/30/75,302.5,303
10/1/75,304.5,306
10/2/75,305,297
10/3/75,297,299
10/6/75,298,297.25
10/7/75,298.5,299
10/8/75,300,300
10/9/75,299.25,300.25
10/10/75,301,300
10/13/75,295,293
10/14/75,291,296
10/15/75,296,292.75
10/16/75,292,295.5
10/17/75,296,291.5
10/20/75,290,292.5
10/21/75,294,285.75
10/22/75,287,284
10/23/75,284.5,282.75
10/24/75,283.5,281.5
10/27/75,277.5,275.25
10/28/75,275,275.5
10/29/75,277,277.5
10/30/75,277.5,281.25
10/31/75,281.25,277.5
11/3/75,277,273.5
11/4/75,274.5,274.5
11/5/75,275.5,278
11/6/75,278,275
11/7/75,275,273
11/10/75,270,269
11/11/75,271,267.5
11/12/75,265.5,264.75
11/13/75,266,265
11/14/75,265,265.25
11/17/75,265,265.25
11/18/75,265.5,261.5
11/19/75,260,259.5
11/20/75,260.5,261
11/21/75,261.5,265
11/24/75,267.5,275.25
11/25/75,277,271.25
11/26/75,271.75,273
11/28/75,274.5,271.25
12/1/75,270.75,271.75
12/2/75,271,271.5
12/3/75,271,269
12/4/75,275,269
12/5/75,267.5,266.25
12/8/75,265,260.25
12/9/75,259.5,261.25
12/10/75,261,260.75
12/11/75,260,260.75
12/12/75,259,255
12/15/75,253,250
12/16/75,251.25,255
12/17/75,255.5,255.75
12/18/75,257,254.25
12/19/75,264,267.75
12/22/75,267.5,266.5
12/23/75,266,263.5
12/24/75,263,263.25
12/29/75,263,260
12/30/75,259.5,260
12/31/75,259.25,261.25
1/2/76,262.5,261.75
1/5/76,262,265
1/6/76,264.5,264.25
1/7/76,265,268.75
1/8/76,270,268.5
1/9/76,268,266.5
1/12/76,266.75,270
1/13/76,270,270.25
1/14/76,269.75,270
1/15/76,271,269
1/16/76,271,270.75
1/19/76,271,272.5
1/20/76,273,273.5
1/21/76,272.5,270.5
1/22/76,270.25,268.25
1/23/76,268.5,271.5
1/26/76,263,261.25
1/27/76,261,261.5
1/28/76,262.5,263
1/29/76,263.5,263.75
1/30/76,264.5,264.75
2/2/76,266,267.75
2/3/76,266.5,267.75
2/4/76,268.5,266.75
2/5/76,266.25,266.25
2/6/76,265.75,266.5
2/9/76,266.5,265.75
2/10/76,265.75,267.75
2/11/76,268,268.5
2/12/76,270,272
2/13/76,271,270
2/17/76,270.75,270
2/18/76,270.5,269.25
2/19/76,271,269.75
2/20/76,269.5,268.5
2/23/76,269.5,269.25
2/24/76,269.25,268.5
2/25/76,268.5,269.25
2/26/76,269.75,269
2/27/76,271,271.5
3/1/76,271.75,270.75
3/2/76,270,267.5
3/3/76,268,269
3/4/76,268.25,270
3/5/76,270.25,270.75
3/8/76,269.5,269
3/9/76,269.75,270
3/10/76,270.25,269.75
3/11/76,269.75,268.5
3/12/76,268,266.75
3/15/76,267,263.5
3/16/76,263.75,261.75
3/17/76,262.25,265
3/18/76,265.5,267.25
3/19/76,267.5,269
3/22/76,269.5,268.5
3/23/76,273.75,269.5
3/24/76,269.5,269.75
3/25/76,270.5,268.5
3/26/76,269,267.75
3/29/76,267.5,265.5
3/30/76,265.5,266.75
3/31/76,267.75,265.5
4/1/76,265.5,265.25
4/2/76,266,266
4/5/76,265.25,267
4/6/76,267.25,267.75
4/7/76,267.5,267
4/8/76,266.75,267.25
4/9/76,266.75,266.75
4/12/76,265.5,266
4/13/76,265.5,264.25
4/14/76,263.75,264
4/15/76,264.25,267
4/19/76,265.75,266.75
4/20/76,265.75,266.25
4/21/76,266,266.75
4/22/76,267.25,267.75
4/23/76,269.75,267.75
4/26/76,267,267.5
4/27/76,268.5,267.75
4/28/76,267.5,271.5
4/29/76,272.5,269.25
4/30/76,268.75,270
5/3/76,270.5,272.25
5/4/76,272.25,272.5
5/5/76,272.75,273
5/6/76,273.75,274.75
5/7/76,275.75,278.5
5/10/76,279,281.25
5/11/76,282,280.5
5/12/76,281.5,282
5/13/76,282,288.25
5/14/76,292,291.25
5/17/76,291.5,289.5
5/18/76,290,290
5/19/76,289.5,285
5/20/76,283,283.25
5/21/76,284,286.25
5/24/76,287.5,292.5
5/25/76,292.5,289.25
5/26/76,290,291.25
5/27/76,294,293
5/28/76,291.5,290.25
6/1/76,290,291.5
6/2/76,293.5,292.5
6/3/76,293,294.75
6/4/76,296,296.5
6/7/76,301,305.25
6/8/76,309.5,302
6/9/76,306,304
6/10/76,311,308.75
6/11/76,308.5,303
6/14/76,303,301
6/15/76,301,297
6/16/76,297,294.5
6/17/76,295,289.5
6/18/76,289.5,289.25
6/21/76,290,299.5
6/22/76,305,304.5
6/23/76,300,295.25
6/24/76,295.5,300
6/25/76,302,301.5
6/28/76,302,299.25
6/29/76,298.75,292.5
6/30/76,290,288.5
7/1/76,288.5,295
7/2/76,300,297.25
7/6/76,301,306.75
7/7/76,306,297.5
7/8/76,300,304
7/9/76,304.5,305
7/12/76,305,304.5
7/13/76,306,304
7/14/76,306,310
7/15/76,306,303
7/16/76,304.25,303.5
7/19/76,303.5,298
7/20/76,298,298
7/21/76,297,294
7/22/76,289,281
7/23/76,281.25,285
7/26/76,284.5,279
7/27/76,279,280
7/28/76,280,281.25
7/29/76,281,281.75
7/30/76,282.25,280.25
8/2/76,280,275.25
8/3/76,274.5,276.75
8/4/76,277.5,280.25
8/5/76,280,279.5
8/6/76,278.5,277.75
8/9/76,277.5,276
8/10/76,276.5,274
8/11/76,273.25,273
8/12/76,273,273
8/13/76,277,280
8/16/76,279.5,278.5
8/17/76,277.5,273.75
8/18/76,272.75,277
8/19/76,278.5,282.25
8/20/76,283.5,280.25
8/23/76,283,284.25
8/24/76,284,282.25
8/25/76,281,280
8/26/76,277.5,281
8/27/76,280.5,283.5
8/30/76,283.5,278.75
8/31/76,281,281.75
9/1/76,282.75,286.5
9/2/76,289,290.5
9/3/76,290,291
9/7/76,296,300.75
9/8/76,302,298.5
9/9/76,297,298
9/10/76,300,297.5
9/13/76,297,294
9/14/76,294,289.5
9/15/76,288.5,290.5
9/16/76,294,292
9/17/76,292.5,292
9/20/76,290.5,288.75
9/21/76,290,280
9/22/76,279,276.25
9/23/76,275,275.75
9/24/76,275.5,271
9/27/76,271.5,269.5
9/28/76,270,271.5
9/29/76,271.5,267.25
9/30/76,266.5,267
10/1/76,267.5,264.75
10/4/76,263.75,270
10/5/76,270,270
10/6/76,270,271.75
10/7/76,273.75,275.25
10/8/76,276,270.75
10/11/76,269.5,266
10/12/76,265.5,266.25
10/13/76,273,275.25
10/14/76,271,265.5
10/15/76,265.5,263.5
10/18/76,263,263.25
10/19/76,264.5,266
10/20/76,266,264.5
10/21/76,265,264.25
10/22/76,262.5,264.25
10/25/76,264.5,263.25
10/26/76,264,261
10/27/76,260,258.5
10/28/76,257.5,252
10/29/76,250,252.5
11/1/76,253,253
11/3/76,254,250
11/4/76,250.5,252.75
11/5/76,254,252.25
11/8/76,251,247.5
11/9/76,247,245
11/10/76,245.25,245.5
11/11/76,239,235.75
11/12/76,236,233.5
11/15/76,234.5,232.25
11/16/76,234,236.5
11/17/76,237,239.25
11/18/76,239.5,237.75
11/19/76,238.5,240.25
11/22/76,240.5,242.25
11/23/76,244,244.75
11/24/76,245,244
11/26/76,243.75,242
11/29/76,241.5,239.25
11/30/76,238.25,240.5
12/1/76,241,240
12/2/76,239.75,238.25
12/3/76,238.5,240.75
12/6/76,242,245
12/7/76,247,245.75
12/8/76,246.5,247.75
12/9/76,247.5,246.25
12/10/76,246,244.25
12/13/76,244,243.75
12/14/76,243.25,244.75
12/15/76,245,242.5
12/16/76,242.5,242.5
12/17/76,242.75,240.5
12/20/76,240.5,240.25
12/21/76,249.75,249
12/22/76,249.5,250.5
12/23/76,251,251.5
12/27/76,251.75,254.75
12/28/76,255,256.5
12/29/76,257.5,256.25
12/30/76,256.5,256.75
1/3/77,256,255
1/4/77,254.5,257
1/5/77,257,258.75
1/6/77,259.5,262
1/7/77,262,261.25
1/10/77,262,264.5
1/11/77,265.5,263.5
1/12/77,263,264.25
1/13/77,265,262
1/14/77,261.5,261
1/17/77,261.5,262.25
1/18/77,259.5,258.75
1/19/77,259.5,260.75
1/20/77,261.25,259
1/21/77,259,259.5
1/24/77,258.5,260.75
1/25/77,261,260.5
1/26/77,257,256
1/27/77,256.5,254.5
1/28/77,255,253
1/31/77,253,253.5
2/1/77,253.25,252.75
2/2/77,252,251
2/3/77,252.25,252.75
2/4/77,252.25,255.5
2/7/77,255.25,256.25
2/8/77,255.5,255.75
2/9/77,255.75,256.5
2/10/77,256.25,256.75
2/11/77,256.75,255
2/14/77,255,254.25
2/15/77,254,254.25
2/16/77,254.25,257
2/17/77,257.25,258.5
2/18/77,258.25,259
2/22/77,257.5,256.75
2/23/77,256.75,257.5
2/24/77,257,258
2/25/77,257.5,256.25
2/28/77,255.25,254.75
3/1/77,254.5,254.25
3/2/77,255,253.75
3/3/77,253.75,253
3/4/77,253,253
3/7/77,253.25,253.5
3/8/77,255,255.75
3/9/77,255.25,255.5
3/10/77,255.5,254
3/11/77,254,254.25
3/14/77,253.5,252.75
3/15/77,253.5,252.75
3/16/77,253.75,254.75
3/17/77,255.5,253.75
3/18/77,253.75,254.5
3/21/77,255,256.5
3/22/77,256.25,254.75
3/23/77,259,259
3/24/77,258.75,258.5
3/25/77,258.5,259
3/28/77,257.5,256.25
3/29/77,256.75,255.5
3/30/77,255.25,253.25
3/31/77,253,251.75
4/1/77,253.5,253.25
4/4/77,252.75,250.5
4/5/77,250.5,249.5
4/6/77,250,250.75
4/7/77,250.75,252.25
4/11/77,252,253.75
4/12/77,254.5,257.5
4/13/77,258.5,255.5
4/14/77,255.5,256.25
4/15/77,255.75,257
4/18/77,258,258.25
4/19/77,259,258
4/20/77,257.75,257
4/21/77,256.75,255.5
4/22/77,255,251.25
4/25/77,250,247.5
4/26/77,247.25,248.25
4/27/77,248,246
4/28/77,245.25,247.25
4/29/77,247.5,248.5
5/3/77,249.25,247.75
5/4/77,246.75,243.25
5/5/77,242,243.25
5/6/77,243.25,244.25
5/9/77,244.25,241.5
5/10/77,241,236.75
5/11/77,237,238.75
5/12/77,239.5,242.75
5/13/77,245,241.25
5/16/77,240.5,239.25
5/17/77,240.75,239.25
5/18/77,241,242
5/19/77,242.5,242.75
5/20/77,241.75,239.75
5/23/77,240,243
5/24/77,244.5,246.75
5/25/77,246.5,245.75
5/26/77,245.25,245.25
5/27/77,244.75,245
5/31/77,245.25,249.5
6/1/77,249.5,249.25
6/2/77,248.75,248.75
6/3/77,248.75,250
6/6/77,250,249.25
6/7/77,249.5,248.75
6/8/77,247,243.5
6/9/77,242.5,242
6/10/77,240.5,235.25
6/13/77,233,232.75
6/14/77,232.75,232.75
6/15/77,232.75,233.25
6/16/77,233,231.5
6/17/77,230.75,229
6/20/77,229,231.5
6/21/77,230,226.5
6/22/77,224.5,223.75
6/23/77,225,224.5
6/24/77,220.5,224.25
6/27/77,224.5,227.5
6/28/77,227.5,228.75
6/29/77,228,226
6/30/77,223,220.75
7/1/77,214,216.25
7/5/77,218,223.5
7/6/77,224.5,225
7/7/77,220.5,218.5
7/8/77,217,219.75
7/11/77,216.5,211.25
7/12/77,209.5,210.25
7/13/77,212,213
7/14/77,216.5,215.75
7/15/77,215.5,213
7/18/77,209.5,207.5
7/19/77,209,210.75
7/20/77,211,206
7/21/77,209,210.25
7/22/77,212,210.75
7/25/77,209,208.5
7/26/77,208.25,205.75
7/27/77,206,203.25
7/28/77,202,199
7/29/77,196.5,194.25
8/1/77,193,195
8/2/77,196.5,194.75
8/3/77,194.75,197.25
8/4/77,198.5,198.5
8/5/77,197.75,200.25
8/8/77,195,195.75
8/9/77,195.25,195.25
8/10/77,195.5,196
8/11/77,195.25,194.5
8/12/77,193.5,194
8/15/77,193.25,188.25
8/16/77,186,187
8/17/77,187.75,186.25
8/18/77,184,184.5
8/19/77,184,183.25
8/22/77,182,181.25
8/23/77,181,181.25
8/24/77,182.5,183.75
8/25/77,185.5,185
8/26/77,184.75,184
8/29/77,183.25,182
8/30/77,183,183
8/31/77,183.25,182.25
9/1/77,182.5,183.75
9/2/77,186,186.5
9/6/77,187,190.5
9/7/77,190.75,189.75
9/8/77,189,191.25
9/9/77,190.5,192.75
9/12/77,192.5,195.75
9/13/77,193,195
9/14/77,195.25,192.5
9/15/77,193.75,192
9/16/77,192.75,191.75
9/19/77,192.25,193.5
9/20/77,194.75,195.75
9/21/77,196.25,198.75
9/22/77,207,205
9/23/77,205,205.5
9/26/77,205,204
9/27/77,202.75,200.25
9/28/77,201,200.5
9/29/77,201.75,203.75
9/30/77,204.25,203
10/3/77,203,205.75
10/4/77,206,210.25
10/5/77,209.5,208
10/6/77,209.5,212.25
10/7/77,211,213.25
10/10/77,214,210.5
10/11/77,209.5,208
10/12/77,207.5,207.5
10/13/77,205,204.25
10/14/77,203.75,205.5
10/17/77,206.5,206.5
10/18/77,207,207.25
10/19/77,208,207.5
10/20/77,206.75,204.75
10/21/77,204.25,204.75
10/24/77,207.5,209.25
10/25/77,209.5,208
10/26/77,208.5,211.25
10/27/77,211.5,209.5
10/28/77,210,210.75
10/31/77,212.5,214
11/1/77,215,218.25
11/2/77,222.5,221.25
11/3/77,219.25,218.25
11/4/77,217.5,217.5
11/7/77,218,220.25
11/8/77,220.25,219.75
11/9/77,222.5,221.75
11/10/77,222.25,222
11/11/77,221,219.5
11/14/77,218.5,219.75
11/15/77,222.5,222.25
11/16/77,223.5,226.25
11/17/77,224.5,225.25
11/18/77,225.5,226.25
11/21/77,227,224
11/22/77,223.5,220.5
11/23/77,220.5,221.5
11/25/77,223,225
11/28/77,226,222.5
11/29/77,222.75,221.75
11/30/77,221.5,221.5
12/1/77,220.75,220
12/2/77,220.5,220.5
12/5/77,221,217.5
12/6/77,218.25,218.5
12/7/77,219,218
12/8/77,220,218
12/9/77,218.5,217
12/12/77,216,212.75
12/13/77,212.25,215.75
12/14/77,217,215.25
12/15/77,215.25,215
12/16/77,215.5,217
12/19/77,218,218.5
12/20/77,219.75,219.75
12/21/77,226,225.5
12/22/77,225.5,226.5
12/23/77,227,226.25
12/27/77,226.5,225.25
12/28/77,225,225
12/29/77,224.5,224.75
12/30/77,224.5,223.75
1/3/78,223.5,223
1/4/78,222.75,223
1/5/78,223.25,221.75
1/6/78,222,222.5
1/9/78,223,223.25
1/10/78,223.5,224.75
1/11/78,225.5,224.25
1/12/78,223.75,224.25
1/13/78,224.25,223.75
1/16/78,223.5,222.25
1/17/78,221.25,221.75
1/18/78,222.75,221.75
1/19/78,221.5,222.75
1/20/78,223,224.75
1/23/78,224,226
1/24/78,226.5,225.25
1/25/78,225.25,226.5
1/26/78,226.75,226.25
1/27/78,227,228
1/30/78,227.75,226.75
1/31/78,226.5,226.25
2/1/78,226.5,226.25
2/2/78,226.75,226.75
2/3/78,226.5,226.5
2/6/78,226.75,227
2/7/78,227.25,227
2/8/78,226.75,225.75
2/9/78,225.5,226
2/10/78,226.5,226
2/13/78,226,226.5
2/14/78,226.75,226.5
2/15/78,226.25,226.25
2/16/78,226,225.75
2/17/78,226,226.75
2/21/78,226.5,226.75
2/22/78,227,226.75
2/23/78,227,226.5
2/24/78,226.25,226.5
2/27/78,226.25,225
2/28/78,224,224.5
3/1/78,224.75,225.75
3/2/78,225.75,227.75
3/3/78,228.25,228.75
3/6/78,229.25,228.5
3/7/78,229,231.5
3/8/78,232.75,233.25
3/9/78,236,234
3/10/78,233.5,232.25
3/13/78,232,235.75
3/14/78,236.5,238
3/15/78,238.75,240.25
3/16/78,240.5,241.75
3/17/78,246.75,249.5
3/20/78,249,244.5
3/21/78,245,242
3/22/78,248.75,248.5
3/23/78,248.5,251
3/27/78,253,256
3/28/78,255.5,256.25
3/29/78,254.5,251.5
3/30/78,250.5,251.5
3/31/78,254.5,256.25
4/3/78,257.5,254.5
4/4/78,254.5,256.25
4/5/78,257.5,259
4/6/78,259,259.25
4/7/78,260,263.25
4/10/78,263.5,265.75
4/11/78,266.75,264
4/12/78,263,262
4/13/78,260.5,257.25
4/14/78,258,259.25
4/17/78,260,260.25
4/18/78,261.5,260
4/19/78,261.5,258.25
4/20/78,257,256.5
4/21/78,256.5,254.5
4/24/78,253.5,245.5
4/25/78,246,250.5
4/26/78,252.5,247
4/27/78,246,248.25
4/28/78,249.25,250.75
5/1/78,251.25,248.75
5/2/78,249.5,246.5
5/3/78,245.5,246.75
5/4/78,247,251.25
5/5/78,254,254
5/8/78,255.25,250.5
5/9/78,250,252.75
5/10/78,253.75,253.25
5/11/78,254,257.5
5/12/78,258,256.5
5/15/78,260,262
5/16/78,263,263.25
5/17/78,263,262.5
5/18/78,263,263.75
5/19/78,264,262.25
5/22/78,256,257
5/23/78,259,263
5/24/78,263,262
5/25/78,261,267
5/26/78,266.5,266.75
5/30/78,266,270
5/31/78,271.5,269.5
6/1/78,268.5,265.5
6/2/78,264.75,261
6/5/78,261,264
6/6/78,264.25,262.75
6/7/78,261.25,258.75
6/8/78,258,257.75
6/9/78,258,256
6/12/78,256,257.75
6/13/78,258.5,257.5
6/14/78,257.5,255.5
6/15/78,255,254
6/16/78,254,253.5
6/19/78,253.5,257.25
6/20/78,258.25,258.75
6/21/78,259.5,257.25
6/22/78,256,259.5
6/23/78,259,257.75
6/26/78,257.75,256.25
6/27/78,256,253.75
6/28/78,252.75,247.25
6/29/78,246,245.75
6/30/78,246.5,248
7/3/78,245,244
7/5/78,245,247
7/6/78,246,247
7/7/78,246,244.5
7/10/78,244,243.25
7/11/78,241.5,239.25
7/12/78,236,234.75
7/13/78,233,231.75
7/14/78,231,232.5
7/17/78,233,230
7/18/78,230.25,222.25
7/19/78,221.5,225
7/20/78,226,225.75
7/21/78,232.5,232.75
7/24/78,231.75,229
7/25/78,227.75,227.75
7/26/78,227.5,230.25
7/27/78,230.75,228.5
7/28/78,229,227.75
7/31/78,228,228
8/1/78,227.5,225.5
8/2/78,224.5,221
8/3/78,220.5,220.25
8/4/78,218.5,218.5
8/7/78,217.5,214
8/8/78,214,216.5
8/9/78,217.5,218.75
8/10/78,218.75,219
8/11/78,212,213.5
8/14/78,214.5,216.5
8/15/78,216.75,222.75
8/16/78,220,218.5
8/17/78,218,220
8/18/78,220.5,223.25
8/21/78,224.5,224
8/22/78,225,224.25
8/23/78,223,221.75
8/24/78,221.75,222.5
8/25/78,223.5,221.75
8/28/78,220,219
8/29/78,218,214.5
8/30/78,214,215.5
8/31/78,215.5,214.25
9/1/78,213.5,213.75
9/5/78,213.25,212
9/6/78,211.5,212
9/7/78,212,213
9/8/78,212.5,212.75
9/11/78,213,215
9/12/78,215,215.5
9/13/78,211.5,213.5
9/14/78,214.5,212.75
9/15/78,212.25,209.75
9/18/78,212,211
9/19/78,212,213.75
9/20/78,216,211.75
9/21/78,221.5,220.25
9/22/78,219.5,219.25
9/25/78,218.5,220.25
9/26/78,220.5,220.75
9/27/78,221.5,223.25
9/28/78,224,226
9/29/78,226,226.25
10/2/78,226.5,229.5
10/3/78,230,228.5
10/4/78,229.5,229
10/5/78,228.5,229
10/6/78,228.75,226
10/9/78,226.25,229.75
10/10/78,231,229.25
10/11/78,229.25,229.75
10/12/78,227.5,233.5
10/13/78,233.5,231.25
10/16/78,231.5,232.75
10/17/78,233,230
10/18/78,229.5,227.5
10/19/78,227.5,226.25
10/20/78,225.5,225.75
10/23/78,225.5,228
10/24/78,228.5,230
10/25/78,232,232.5
10/26/78,232.5,236.75
10/27/78,236.5,239
10/30/78,239.5,235.5
10/31/78,234.5,234.25
11/1/78,231.5,232.5
11/2/78,233.5,234.25
11/3/78,234.5,234.25
11/6/78,234,231
11/8/78,232,231.25
11/9/78,231,228.75
11/10/78,229.5,229.25
11/13/78,229,230
11/14/78,229.75,229
11/15/78,228.5,226.25
11/16/78,226,226.5
11/17/78,226.5,226.75
11/20/78,226.75,226
11/21/78,225.5,227.5
11/22/78,228,229.25
11/24/78,229.5,229.75
11/27/78,229.5,227.25
11/28/78,226.75,224.75
11/29/78,224,224.25
11/30/78,225.25,226.75
12/1/78,226,227
12/4/78,226.5,224.75
12/5/78,224.25,223.5
12/6/78,223.25,223.25
12/7/78,223.5,224.25
12/8/78,224.25,225.25
12/11/78,224.5,222.5
12/12/78,221.5,219
12/13/78,219.25,219
12/14/78,219.5,218.75
12/15/78,219.75,218.25
12/18/78,220,220
12/19/78,219.25,220
12/20/78,232.5,231.5
12/21/78,231.25,230.75
12/22/78,231.25,231.25
12/26/78,231,231.75
12/27/78,231.75,231.5
12/28/78,231.75,232.5
12/29/78,233,231.75
1/2/79,232.25,231.75
1/3/79,231.25,229.5
1/4/79,229.75,228.5
1/5/79,228.75,228.25
1/8/79,229.5,229.5
1/9/79,229.5,229.5
1/10/79,229.5,229.75
1/11/79,229.25,230
1/12/79,231,232.5
1/15/79,233.5,233.75
1/16/79,233.5,231.75
1/17/79,229.25,230
1/18/79,230.5,230.75
1/19/79,230.5,232
1/22/79,232.75,233
1/23/79,233,234.25
1/24/79,235,235
1/25/79,234.75,234
1/26/79,234,233.75
1/29/79,233,233.5
1/30/79,233.75,234.5
1/31/79,235,234.25
2/1/79,234,233.5
2/2/79,234.25,234.25
2/5/79,235.5,235.5
2/6/79,235.5,234.75
2/7/79,236.25,236.25
2/8/79,235.5,235.75
2/9/79,236,237.25
2/12/79,236.25,236
2/13/79,235.75,235
2/14/79,235.5,237.5
2/15/79,237.5,237.25
2/16/79,238,237.5
2/20/79,237,237.75
2/21/79,237.5,238.5
2/22/79,239,239.25
2/23/79,238.75,238.5
2/26/79,238,236.75
2/27/79,236.5,236.25
2/28/79,235.75,235.75
3/1/79,235.25,236.25
3/2/79,237,236.5
3/5/79,236,237.25
3/6/79,238,238
3/7/79,238.5,239.25
3/8/79,239.75,239
3/9/79,239.75,239
3/12/79,238.75,237.25
3/13/79,237.5,237.5
3/14/79,237.75,237.75
3/15/79,238.25,239.5
3/16/79,241,238.75
3/19/79,239.25,238.5
3/20/79,239.5,245.25
3/21/79,245.5,244
3/22/79,247.25,247.5
3/23/79,247.75,248.5
3/26/79,249.25,249.75
3/27/79,249,249
3/28/79,249,251.5
3/29/79,250.5,250.25
3/30/79,250.5,251.5
4/2/79,251.75,252
4/3/79,251.25,249.5
4/4/79,249.75,250.75
4/5/79,250.75,251.75
4/6/79,251.5,254
4/9/79,253.25,254
4/10/79,253.25,252.75
4/11/79,252.75,254
4/12/79,254.25,254.25
4/16/79,253,253
4/17/79,253.5,255.75
4/18/79,256,254.25
4/19/79,253.5,252.5
4/20/79,252,252.25
4/23/79,251.75,253.5
4/24/79,253.75,256
4/25/79,255.75,257.5
4/26/79,256.5,256.25
4/27/79,256,258.25
4/30/79,258,259.25
5/1/79,259.5,261
5/2/79,261.5,265.25
5/3/79,268,265.25
5/4/79,266.5,267
5/7/79,265,259.75
5/8/79,259.5,261
5/9/79,263,265.25
5/10/79,267,265.5
5/11/79,267,261.75
5/14/79,262,259.25
5/15/79,259.5,257.75
5/16/79,258,257.25
5/17/79,257,260.25
5/18/79,262.5,259.5
5/21/79,259.5,261.25
5/22/79,268.25,267.25
5/23/79,267,266.5
5/24/79,266.75,265.75
5/25/79,266.25,265.25
5/29/79,265.5,268.5
5/30/79,268,268
5/31/79,268.5,268
6/1/79,267.25,267
6/4/79,267.75,269.25
6/5/79,269.5,268
6/6/79,267.25,270
6/7/79,269.25,269.75
6/8/79,270,273.75
6/11/79,276,277.25
6/12/79,276.75,273.75
6/13/79,274.25,277.75
6/14/79,280,284
6/15/79,287,290
6/18/79,289,286.5
6/19/79,286.5,288.25
6/20/79,289.5,298.25
6/21/79,303,307.5
6/22/79,317.5,317.5
6/25/79,316,311.75
6/26/79,313.25,311.75
6/27/79,310.5,301.75
6/28/79,298.5,294.75
6/29/79,291,296.5
7/2/79,297.5,306.5
7/3/79,308.5,311.75
7/5/79,314,317.75
7/6/79,318,311.5
7/9/79,313,316.75
7/10/79,317.5,312
7/11/79,314.5,316.5
7/12/79,316,307.25
7/13/79,307,312.75
7/16/79,314,307.75
7/17/79,308.5,311
7/18/79,314,316.75
7/19/79,315,309.5
7/20/79,309,312.75
7/23/79,314.5,306.75
7/24/79,307,302.75
7/25/79,302,295.5
7/26/79,294,295.5
7/27/79,297.5,285.75
7/30/79,282,277.5
7/31/79,281,281.5
8/1/79,285.5,288.5
8/2/79,290,278.5
8/3/79,278.5,280
8/6/79,279,277.25
8/7/79,276.5,277.75
8/8/79,279,281.75
8/9/79,283,281.25
8/10/79,282,279.75
8/13/79,274.5,273
8/14/79,275.5,281.75
8/15/79,281,280.25
8/16/79,278.5,283.25
8/17/79,283.75,282.75
8/20/79,282,281
8/21/79,282,286.75
8/22/79,287,283.75
8/23/79,281,280.25
8/24/79,281.5,282.5
8/27/79,282.5,283.5
8/28/79,283,281.5
8/29/79,281.5,284.75
8/30/79,285.75,287
8/31/79,286,287.25
9/4/79,287.25,277.25
9/5/79,275,276.25
9/6/79,276,270.75
9/7/79,270,271.5
9/10/79,270,276.5
9/11/79,275.5,274.5
9/12/79,273.5,274.25
9/13/79,276.5,281
9/14/79,278,276.25
9/17/79,274.75,277.25
9/18/79,282,279.75
9/19/79,280,276.5
9/20/79,280,281.25
9/21/79,281,280
9/24/79,281,281.25
9/25/79,281.5,276.5
9/26/79,276,276.5
9/27/79,280,285.5
9/28/79,285.5,282.5
10/1/79,285.5,290.5
10/2/79,297,287.5
10/3/79,285.5,289.75
10/4/79,289,290.75
10/5/79,291,288.5
10/8/79,286.5,285.75
10/9/79,288,282
10/10/79,284,281.5
10/11/79,281,280.75
10/12/79,281,281.25
10/15/79,280,276
10/16/79,276.5,277
10/17/79,278,279.5
10/18/79,280.5,278.25
10/19/79,279,281.75
10/22/79,280,280
10/23/79,280.5,277.25
10/24/79,274.5,271.5
10/25/79,272,265.25
10/26/79,263,259
10/29/79,257,261.75
10/30/79,262.75,262.5
10/31/79,263.75,264.5
11/1/79,264,258
11/2/79,256.5,261
11/5/79,261.75,263.25
11/6/79,264,261
