Date,Price Open,Last Price
4/27/95,81.22,81.4
4/28/95,81.46,81.8
5/1/95,81.77,81.75
5/2/95,81.74,81.41
5/3/95,81.39,81.28
5/4/95,81.29,81.27
5/5/95,81.2,81.3
5/8/95,81.16,80.8
5/9/95,80.78,81.32
5/10/95,81.25,81.55
5/11/95,81.52,83.49
5/12/95,83.48,84.04
5/15/95,84.12,83.71
5/16/95,83.54,83.86
5/17/95,83.92,84.17
5/18/95,84.09,84.01
5/19/95,83.92,84.24
5/22/95,84.15,84.15
5/23/95,84.2,84.43
5/24/95,84.42,84.11
5/25/95,84.05,82.21
5/26/95,82.26,81.1
5/30/95,81.55,81.48
5/31/95,81.57,82.57
6/1/95,82.67,82.54
6/2/95,82.31,82.53
6/5/95,82.4,82.38
6/6/95,82.4,82.55
6/7/95,82.47,82.4
6/8/95,82.66,82.31
6/9/95,82.3,82.18
6/12/95,82.24,82.29
6/13/95,82.25,82.48
6/14/95,82.6,82.01
6/15/95,81.97,82.41
6/16/95,82.29,82.12
6/19/95,82.07,82.17
6/20/95,82.02,81.8
6/21/95,81.8,81.5
6/22/95,81.4,82.04
6/23/95,82.02,81.43
6/26/95,81.42,81.71
6/27/95,81.74,81.56
6/28/95,81.63,82.3
6/29/95,82.27,81.46
6/30/95,81.39,81.58
7/3/95,81.54,81.57
7/4/95,81.33,81.46
7/5/95,81.45,81.38
7/6/95,81.33,81.33
7/7/95,81.29,81.86
7/10/95,81.89,81.89
7/11/95,81.92,82.32
7/12/95,82.5,82.29
7/13/95,82.24,81.87
7/14/95,81.83,81.91
7/17/95,81.99,82.16
7/18/95,82.3,81.87
7/19/95,82,81.39
7/20/95,81.4,81.67
7/21/95,81.71,81.8
7/24/95,81.87,81.64
7/25/95,81.68,81.9
7/26/95,81.97,81.58
7/27/95,81.67,81.49
7/28/95,81.53,81.41
7/31/95,81.44,81.57
8/1/95,81.68,81.16
8/2/95,81.17,82.22
8/3/95,82.24,81.89
8/4/95,81.8,82.08
8/7/95,82.16,82.56
8/8/95,82.61,82.64
8/9/95,82.68,82.64
8/10/95,82.61,83.16
8/11/95,83.2,84.09
8/14/95,84.28,84.02
8/15/95,84.08,85.91
8/16/95,86.11,86.12
8/17/95,86.17,85.82
8/18/95,85.93,85.96
8/21/95,86.06,85.98
8/22/95,86.08,86.24
8/23/95,86.28,86.07
8/24/95,86.04,85.8
8/25/95,85.78,85.71
8/28/95,85.61,85.51
8/29/95,85.6,86.05
8/30/95,86.12,86.05
8/31/95,86.14,85.57
9/1/95,85.62,85.47
9/4/95,85.34,85.57
9/5/95,85.56,85.49
9/6/95,85.46,86.09
9/7/95,86.02,86.12
9/8/95,86.17,86.01
9/11/95,85.81,85.99
9/12/95,86.02,86
9/13/95,86.04,87.05
9/14/95,86.94,86.79
9/15/95,86.8,86.97
9/18/95,87.03,86.61
9/19/95,86.73,86.99
9/20/95,86.96,85.96
9/21/95,85.99,83.91
9/22/95,83.91,84.27
9/25/95,84.33,84.55
9/26/95,84.59,84.7
9/27/95,84.72,84.23
9/28/95,84.3,84.05
9/29/95,83.92,84.29
10/2/95,84.18,84.29
10/3/95,84.17,84.57
10/4/95,84.72,84.51
10/5/95,84.49,83.91
10/6/95,83.96,84.28
10/9/95,84.35,83.98
10/10/95,83.97,84.17
10/11/95,84.2,84.44
10/12/95,84.44,84.05
10/13/95,84.02,84.42
10/16/95,84.37,84.17
10/17/95,84.29,83.92
10/18/95,83.97,84.33
10/19/95,84.35,83.76
10/20/95,83.74,83.55
10/23/95,83.52,83.2
10/24/95,83.33,83.38
10/25/95,83.45,83.44
10/26/95,83.44,83.28
10/27/95,83.39,83.78
10/30/95,83.83,83.83
10/31/95,83.81,83.66
11/1/95,83.67,84.03
11/2/95,84.11,84.3
11/3/95,84.34,84.12
11/6/95,84.17,84.05
11/7/95,83.99,84.11
11/8/95,84.05,84.11
11/9/95,84.14,83.48
11/10/95,83.6,83.84
11/13/95,83.81,84.16
11/14/95,84.14,83.99
11/15/95,83.94,83.63
11/16/95,83.67,83.83
11/17/95,83.72,83.77
11/20/95,83.97,83.61
11/21/95,83.63,83.68
11/22/95,83.67,83.54
11/23/95,83.58,83.65
11/24/95,83.67,83.98
11/27/95,84.01,84.54
11/28/95,84.6,84.5
11/29/95,84.46,84.79
11/30/95,84.77,85.26
12/1/95,85.19,85.16
12/4/95,85.15,84.97
12/5/95,85.01,84.62
12/6/95,84.6,84.93
12/7/95,85.06,85.25
12/8/95,85.14,85.24
12/11/95,85.13,85.21
12/12/95,85.22,85.43
12/13/95,85.36,85.47
12/14/95,85.41,84.89
12/15/95,84.89,85.13
12/18/95,85.05,84.63
12/19/95,84.6,85.05
12/20/95,85.1,84.95
12/21/95,84.81,84.78
12/22/95,84.81,84.7
12/26/95,84.84,84.44
12/27/95,84.45,84.59
12/28/95,84.51,84.8
12/29/95,84.83,84.76
1/2/96,84.84,84.69
1/3/96,84.68,85.11
1/4/96,85.14,85.22
1/5/96,85.08,85.06
1/8/96,85.18,85.03
1/9/96,85.04,85.07
1/10/96,84.83,84.91
1/11/96,84.98,85.13
1/12/96,85.15,85.06
1/15/96,85.24,85.31
1/16/96,85.42,85.99
1/17/96,86.2,86.26
1/18/96,86.28,86.44
1/19/96,86.45,86.75
1/22/96,86.68,86.73
1/23/96,86.7,86.83
1/24/96,86.83,87.19
1/25/96,87.12,87.42
1/26/96,87.48,87.64
1/29/96,87.61,87.41
1/30/96,87.33,87.59
1/31/96,87.64,87.38
2/1/96,87.3,87.18
2/2/96,87.2,87.01
2/5/96,86.94,86.23
2/6/96,86.34,86.41
2/7/96,86.36,86.65
2/8/96,86.75,86.8
2/9/96,86.81,86.87
2/12/96,86.86,86.78
2/13/96,86.82,86.73
2/14/96,86.69,86.43
2/15/96,86.47,86.45
2/16/96,86.46,85.91
2/19/96,85.8,85.51
2/20/96,85.58,85.71
2/21/96,85.83,85.66
2/22/96,85.72,85.53
2/23/96,85.53,85.43
2/26/96,85.41,85.41
2/27/96,85.54,85.38
2/28/96,85.45,85.98
2/29/96,86.1,86.31
3/1/96,86.26,86.49
3/4/96,86.42,86.45
3/5/96,86.44,86.34
3/6/96,86.31,86.46
3/7/96,86.59,86.37
3/8/96,86.42,86.81
3/11/96,86.9,86.59
3/12/96,86.61,86.36
3/13/96,86.38,86.24
3/14/96,86.27,86.28
3/15/96,86.31,86.28
3/18/96,86.34,86.34
3/19/96,86.34,86.18
3/20/96,86.18,86.19
3/21/96,86.22,86.51
3/22/96,86.58,86.47
3/25/96,86.32,86.45
3/26/96,86.42,86.55
3/27/96,86.56,86.79
3/28/96,86.8,86.32
3/29/96,86.37,86.52
4/1/96,86.57,86.71
4/2/96,86.71,86.68
4/3/96,86.68,86.52
4/4/96,86.6,86.46
4/5/96,86.46,86.61
4/8/96,86.73,86.55
4/9/96,86.66,87.29
4/10/96,87.31,87.33
4/11/96,87.32,87.45
4/12/96,87.54,87.53
4/15/96,87.66,87.9
4/16/96,87.86,87.77
4/17/96,87.73,87.67
4/18/96,87.65,87.24
4/19/96,87.3,87.48
4/22/96,87.56,87.64
4/23/96,87.66,87.7
4/24/96,87.78,87.72
4/25/96,87.72,88.23
4/26/96,88.24,87.9
4/29/96,87.82,87.82
4/30/96,87.87,88.02
5/1/96,88,88.33
5/2/96,88.34,87.95
5/3/96,87.97,87.85
5/6/96,87.84,87.81
5/7/96,87.84,87.81
5/8/96,87.86,87.54
5/9/96,87.5,87.56
5/10/96,87.57,87.92
5/13/96,87.94,88.03
5/14/96,88.02,88.17
5/15/96,88.11,88.25
5/16/96,88.21,88.24
5/17/96,88.13,88.24
5/20/96,88.23,88.34
5/21/96,88.37,88.7
5/22/96,88.61,88.7
5/23/96,88.73,88.63
5/24/96,88.63,88.83
5/28/96,88.71,89
5/29/96,88.96,88.34
5/30/96,88.33,88.25
5/31/96,88.25,87.78
6/3/96,87.76,87.96
6/4/96,87.9,88.05
6/5/96,88.07,88.1
6/6/96,88.14,88.17
6/7/96,88.1,88.42
6/10/96,88.44,88.4
6/11/96,88.4,88.45
6/12/96,88.43,88.37
6/13/96,88.3,88.11
6/14/96,88.05,88.14
6/17/96,88.1,87.84
6/18/96,87.85,87.36
6/19/96,87.41,87.66
6/20/96,87.66,87.82
6/21/96,87.83,88.3
6/24/96,88.2,88.09
6/25/96,88.02,88.05
6/26/96,87.94,87.92
6/27/96,87.98,87.61
6/28/96,87.61,87.82
7/1/96,87.95,87.78
7/2/96,87.8,87.93
7/3/96,87.95,87.72
7/4/96,87.71,87.75
7/5/96,87.83,88.12
7/8/96,88.1,88.14
7/9/96,88.12,88.06
7/10/96,88.1,88.05
7/11/96,88.09,87.9
7/12/96,87.88,88.07
7/15/96,88.03,87.82
7/16/96,87.79,86.59
7/17/96,86.53,86.56
7/18/96,86.62,86.73
7/19/96,86.73,86.48
7/22/96,86.59,86.31
7/23/96,86.31,86.5
7/24/96,86.51,86.61
7/25/96,86.63,86.21
7/26/96,86.2,86.46
7/29/96,86.44,86.33
7/30/96,86.36,86.22
7/31/96,86.22,85.9
8/1/96,85.94,86.1
8/2/96,86.07,86.1
8/5/96,86.11,86.26
8/6/96,86.23,86.46
8/7/96,86.43,86.59
8/8/96,86.64,86.54
8/9/96,86.55,86.4
8/12/96,86.34,86.36
8/13/96,86.34,86.25
8/14/96,86.3,86.66
8/15/96,86.74,86.6
8/16/96,86.52,86.75
8/19/96,86.78,86.66
8/20/96,86.66,86.7
8/21/96,86.71,86.51
8/22/96,86.51,86.72
8/23/96,86.74,86.21
8/26/96,86.17,86.2
8/27/96,86.23,86.21
8/28/96,86.2,86.21
8/29/96,86.22,86.22
8/30/96,86.24,86.36
9/2/96,86.48,86.48
9/3/96,86.64,86.54
9/4/96,86.58,86.42
9/5/96,86.38,86.58
9/6/96,86.62,86.85
9/9/96,86.84,87
9/10/96,87.01,87.57
9/11/96,87.52,87.6
9/12/96,87.64,87.72
9/13/96,87.67,87.71
9/16/96,87.73,87.51
9/17/96,87.5,87.6
9/18/96,87.64,87.36
9/19/96,87.36,87.55
9/20/96,87.55,87.57
9/23/96,87.61,87.43
9/24/96,87.46,87.3
9/25/96,87.3,87.56
9/26/96,87.51,87.82
9/27/96,87.8,87.82
9/30/96,87.82,87.94
10/1/96,87.89,87.94
10/2/96,87.99,88.17
10/3/96,88.15,88.06
10/4/96,88.02,88.12
10/7/96,88.11,87.97
10/8/96,87.96,87.89
10/9/96,87.99,87.97
10/10/96,87.92,87.87
10/11/96,87.86,87.95
10/14/96,87.93,87.87
10/15/96,87.89,88.32
10/16/96,88.29,88.35
10/17/96,88.37,88.47
10/18/96,88.42,88.38
10/21/96,88.34,88.13
10/22/96,88.12,87.65
10/23/96,87.64,87.67
10/24/96,87.68,87.67
10/25/96,87.62,87.63
10/28/96,87.65,87.62
10/29/96,87.62,87.34
10/30/96,87.34,87.11
10/31/96,87.16,87.43
11/1/96,87.42,87.18
11/4/96,87.13,87.07
11/5/96,87.11,87.34
11/6/96,87.39,87.31
11/7/96,87.29,86.95
11/8/96,86.91,86.63
11/11/96,86.59,86.29
11/12/96,86.17,86.81
11/13/96,86.76,86.63
11/14/96,86.7,86.68
11/15/96,86.68,86.7
11/18/96,86.67,86.46
11/19/96,86.41,86.54
11/20/96,86.54,86.18
11/21/96,86.11,86.14
11/22/96,86.13,86.56
11/25/96,86.53,87.26
11/26/96,87.28,87.35
11/27/96,87.31,87.51
11/28/96,87.42,87.61
11/29/96,87.66,87.92
12/2/96,87.91,88.6
12/3/96,88.53,88.69
12/4/96,88.74,88.81
12/5/96,88.81,88.53
12/6/96,88.51,88.42
12/9/96,88.48,88.78
12/10/96,88.79,88.67
12/11/96,88.6,88.11
12/12/96,88.04,88.25
12/13/96,88.17,88.72
12/16/96,88.76,88.47
12/17/96,88.3,88.46
12/18/96,88.45,88.6
12/19/96,88.48,88.83
12/20/96,88.91,88.67
12/23/96,88.6,88.7
12/24/96,88.67,88.81
12/26/96,88.8,88.78
12/27/96,88.74,88.76
12/30/96,88.77,88.86
12/31/96,88.86,88.12
1/2/97,88.16,88.34
1/3/97,88.47,89.3
1/6/97,89.41,89.14
1/7/97,89.12,89.01
1/8/97,89.05,89.45
1/9/97,89.48,89.45
1/10/97,89.44,89.77
1/13/97,89.87,89.98
1/14/97,90,90.31
1/15/97,90.31,89.91
1/16/97,89.92,90.08
1/17/97,90.16,90.86
1/20/97,91.1,91.53
1/21/97,91.51,91.62
1/22/97,91.66,92.47
1/23/97,92.41,92.56
1/24/97,92.15,92.12
1/27/97,92.14,92.77
1/28/97,92.86,93.16
1/29/97,93.03,93.02
1/30/97,93.17,92.83
1/31/97,92.91,93.04
2/3/97,93.02,93.09
2/4/97,93.01,93.24
2/5/97,93.34,93.32
2/6/97,93.24,93.47
2/7/97,93.6,93.68
2/10/97,93.34,93.52
2/11/97,93.61,94.25
2/12/97,94.45,94.71
2/13/97,94.83,94.8
2/14/97,94.82,94.91
2/17/97,95.15,95.24
2/18/97,95.51,95.15
2/19/97,95.19,95.53
2/20/97,95.67,94.91
2/21/97,94.92,95.04
2/24/97,95.01,94.29
2/25/97,94.28,94.26
2/26/97,94.24,94.94
2/27/97,95,94.87
2/28/97,94.84,94.89
3/3/97,95.03,95.39
3/4/97,95.42,96.08
3/5/97,96.03,95.92
3/6/97,95.85,95.9
3/7/97,95.91,96.12
3/10/97,96.13,95.58
3/11/97,95.6,95.73
3/12/97,95.76,95.42
3/13/97,95.39,96.02
3/14/97,95.98,95.58
3/17/97,95.59,95.68
3/18/97,95.75,94.98
3/19/97,95.03,95.2
3/20/97,95.23,95.7
3/21/97,95.7,95.28
3/24/97,95.36,95.25
3/25/97,95.28,95.48
3/26/97,95.47,95.33
3/27/97,95.23,94.69
3/31/97,94.73,94.72
4/1/97,94.73,94.09
4/2/97,94.41,94.75
4/3/97,94.6,94.3
4/4/97,94.36,95.12
4/7/97,95.28,96.15
4/8/97,96.4,96.35
4/9/97,96.29,96.92
4/10/97,96.98,96.54
4/11/97,96.59,96.57
4/14/97,96.53,96.94
4/15/97,97.03,96.72
4/16/97,96.73,96.85
4/17/97,96.87,96.7
4/18/97,96.72,96.29
4/21/97,96.24,95.8
4/22/97,95.75,96.52
4/23/97,96.51,96.44
4/24/97,96.45,96.5
4/25/97,96.59,97.1
4/28/97,97.41,97.31
4/29/97,97.31,96.91
4/30/97,97,97.18
5/1/97,97.23,96.81
5/2/97,96.88,97.04
5/5/97,97.02,97.16
5/6/97,97.19,96.51
5/7/97,96.5,96.51
5/8/97,96.63,95.97
5/9/97,95.85,94.9
5/12/97,94.59,95.46
5/13/97,95.33,94.88
5/14/97,94.87,94.5
5/15/97,94.59,94.38
5/16/97,94.5,94.26
5/19/97,94.17,94.68
5/20/97,94.71,93.26
5/21/97,93.17,94.01
5/22/97,93.99,94.36
5/23/97,94.29,94.24
5/27/97,94.17,94.95
5/28/97,94.95,94.56
5/29/97,94.51,94.65
5/30/97,94.61,94.85
6/2/97,95.06,95.73
6/3/97,95.76,95.52
6/4/97,95.51,95.73
6/5/97,95.63,95.58
6/6/97,95.57,95.52
6/9/97,95.29,94.7
6/10/97,94.56,94.98
6/11/97,94.98,94.78
6/12/97,94.82,95.48
6/13/97,95.57,95.79
6/16/97,95.75,95.43
6/17/97,95.33,95.41
6/18/97,95.29,95.51
6/19/97,95.53,95.07
6/20/97,95.19,95.3
6/23/97,95.4,94.89
6/24/97,94.83,95.18
6/25/97,94.96,95.02
6/26/97,95.08,94.94
6/27/97,94.88,95.55
6/30/97,95.55,95.67
7/1/97,95.66,95.85
7/2/97,95.84,95.86
7/3/97,95.86,95.57
7/4/97,95.57,95.65
7/7/97,95.69,95.49
7/8/97,95.54,95.84
7/9/97,95.89,95.85
7/10/97,95.76,95.58
7/11/97,95.6,96.32
7/14/97,96.49,97.15
7/15/97,96.95,97.28
7/16/97,97.12,97.23
7/17/97,97.32,97.47
7/18/97,97.35,97.35
7/21/97,97.2,97.45
7/22/97,97.49,98.19
7/23/97,98.1,98.4
7/24/97,98.36,98.87
7/25/97,98.84,99.13
7/28/97,99.24,99.65
7/29/97,99.56,99.62
7/30/97,99.52,99.56
7/31/97,99.41,99.55
8/1/97,99.59,100.43
8/4/97,100.51,100.61
8/5/97,100.35,101.17
8/6/97,101.15,101.39
8/7/97,101.39,101.03
8/8/97,101,99.75
8/11/97,99.89,100.41
8/12/97,100.5,100.76
8/13/97,100.71,99.67
8/14/97,99.57,100.05
8/15/97,100.04,99.05
8/18/97,99.02,99.39
8/19/97,99.72,99.89
8/20/97,100.03,100.47
8/21/97,100.48,99.82
8/22/97,99.78,99.06
8/25/97,99.1,99.26
8/26/97,99.15,98.36
8/27/97,98.52,98.6
8/28/97,98.85,98.2
8/29/97,98.22,99
9/1/97,99.33,99.05
9/2/97,99.21,100.07
9/3/97,99.96,99.6
9/4/97,99.38,99.47
9/5/97,99.47,98.86
9/8/97,98.88,99.07
9/9/97,99.22,99.05
9/10/97,98.98,98.71
9/11/97,98.6,97.96
9/12/97,98.09,97.73
9/15/97,97.94,97.28
9/16/97,97.32,97.68
9/17/97,97.59,97.7
9/18/97,97.64,97.99
9/19/97,97.98,97.83
9/22/97,97.68,98.43
9/23/97,98.43,98.39
9/24/97,98.53,97.49
9/25/97,97.41,97.05
9/26/97,97.02,97.25
9/29/97,97.31,97.26
9/30/97,97.26,97.11
10/1/97,97.19,97.6
10/2/97,97.71,97.64
10/3/97,97.68,97.08
10/6/97,96.93,97.13
10/7/97,97.11,97.13
10/8/97,97.11,96.69
10/9/97,96.69,96.61
10/10/97,96.59,96.66
10/13/97,96.98,96.87
10/14/97,96.89,96.95
10/15/97,96.86,96.72
10/16/97,96.63,96.49
10/17/97,96.66,97.54
10/20/97,97.56,97.49
10/21/97,97.4,98.1
10/22/97,98.1,97.98
10/23/97,97.93,97.44
10/24/97,97.44,97.73
10/27/97,97.6,97.01
10/28/97,96.36,96.06
10/29/97,96.4,95.77
10/30/97,95.57,95.46
10/31/97,95.25,95.64
11/3/97,95.57,96.07
11/4/97,95.99,95.54
11/5/97,95.61,95.52
11/6/97,95.55,95.65
11/7/97,95.72,95.25
11/10/97,95.29,95.2
11/11/97,95.14,95.21
11/12/97,95.34,95.76
11/13/97,95.66,95.95
11/14/97,96.05,96.15
11/17/97,96.26,96.19
11/18/97,96.24,96.19
11/19/97,96.32,96.39
11/20/97,96.47,96.72
11/21/97,96.73,96.6
11/24/97,96.63,96.68
11/25/97,96.65,97.23
11/26/97,97.16,97.66
11/27/97,97.81,97.88
11/28/97,97.78,97.77
12/1/97,97.69,98.4
12/2/97,98.31,98.32
12/3/97,98.28,98.1
12/4/97,98.06,98.35
12/5/97,98.37,98.86
12/8/97,98.88,99.24
12/9/97,99.07,99.16
12/10/97,99.08,98.98
12/11/97,99.03,98.18
12/12/97,98.11,98.72
12/15/97,98.84,98.76
12/16/97,98.89,99.06
12/17/97,99.08,98.28
12/18/97,98.35,98.47
12/19/97,98.46,98.54
12/22/97,98.61,98.83
12/23/97,98.84,98.57
12/24/97,98.63,98.51
12/26/97,98.56,98.51
12/29/97,98.44,99.1
12/30/97,99.11,99.28
12/31/97,99.24,99.65
1/2/98,99.91,100.1
1/5/98,99.99,101.06
1/6/98,100.97,101.4
1/7/98,101.62,100.64
1/8/98,101.04,101.02
1/9/98,100.81,100.93
1/12/98,101.16,100.93
1/13/98,100.96,100.71
1/14/98,100.68,100.74
1/15/98,100.64,100.98
1/16/98,101.02,100.99
1/19/98,100.88,101.04
1/20/98,101.09,101.2
1/21/98,101.03,100.24
1/22/98,100.29,99.76
1/23/98,99.71,98.44
1/26/98,98.07,99.16
1/27/98,99.24,98.98
1/28/98,98.95,99.82
1/29/98,99.87,100.58
1/30/98,100.64,100.72
2/2/98,100.78,100.27
2/3/98,100.08,99.86
2/4/98,99.85,99.14
2/5/98,99.26,98.55
2/6/98,98.78,99.52
2/9/98,99.74,99.93
2/10/98,99.88,99.57
2/11/98,99.39,99.94
2/12/98,99.94,99.59
2/13/98,99.6,100.01
2/16/98,100.28,100.12
2/17/98,100.14,100.51
2/18/98,100.49,100.17
2/19/98,100.13,100
2/20/98,99.98,100.32
2/23/98,100.21,99.32
2/24/98,99.43,99.35
2/25/98,99.53,100.19
2/26/98,100.15,99.94
2/27/98,99.92,99.83
3/2/98,99.72,99.58
3/3/98,99.69,99.55
3/4/98,99.57,99.9
3/5/98,99.77,100.83
3/6/98,100.71,100.63
3/9/98,100.67,100.31
3/10/98,100.27,100.4
3/11/98,100.41,100.58
3/12/98,100.45,100.39
3/13/98,100.38,99.8
3/16/98,99.71,100.06
3/17/98,100.05,99.99
3/18/98,99.97,100.42
3/19/98,100.4,100.77
3/20/98,100.73,100.64
3/23/98,100.66,100.35
3/24/98,100.34,100.4
3/25/98,100.43,100.2
3/26/98,100.21,99.77
3/27/98,99.87,100.33
3/30/98,100.35,101.34
3/31/98,101.27,101.5
4/1/98,101.53,101.71
4/2/98,101.77,101.84
4/3/98,101.81,101.85
4/6/98,101.75,101.5
4/7/98,101.39,101.22
4/8/98,101.24,100.21
4/9/98,100.29,100.54
4/13/98,100.42,100.44
4/14/98,100.43,99.51
4/15/98,99.47,99.59
4/16/98,99.61,99.81
4/17/98,99.7,99.92
4/20/98,100.04,99.74
4/21/98,99.65,99.22
4/22/98,99.28,99.28
4/23/98,99.32,99.56
4/24/98,99.6,99.38
4/27/98,99.38,99.34
4/28/98,99.48,99.62
4/29/98,99.68,99.73
4/30/98,99.65,99.71
5/1/98,99.74,99.32
5/4/98,99.51,99.24
5/5/98,99.19,98.71
5/6/98,98.85,98.8
5/7/98,98.77,98.89
5/8/98,98.99,99.05
5/11/98,99.22,99.31
5/12/98,99.3,99.39
5/13/98,99.39,99.59
5/14/98,99.5,99.6
5/15/98,99.53,99.92
5/18/98,99.94,100.17
5/19/98,100.1,100.17
5/20/98,99.92,99.5
5/21/98,99.48,98.89
5/22/98,99,99.08
5/26/98,99.44,99.75
5/27/98,99.76,100.15
5/28/98,100.19,100.25
5/29/98,100.3,100.48
6/1/98,100.34,100.23
6/2/98,100.24,100.14
6/3/98,100.14,99.8
6/4/98,99.73,99.55
6/5/98,99.73,100.15
6/8/98,100.26,100.4
6/9/98,100.45,100.39
6/10/98,100.44,101.2
6/11/98,101.23,101.94
6/12/98,102.03,101.76
6/15/98,101.86,102.25
6/16/98,102.35,101.41
6/17/98,101.17,100.07
6/18/98,99.86,100.53
6/19/98,100.43,100.12
6/22/98,100.44,100.51
6/23/98,100.45,100.87
6/24/98,101.01,101.12
6/25/98,101.16,101.12
6/26/98,101.05,101.55
6/29/98,101.67,101.64
6/30/98,101.52,101.17
7/1/98,101.02,101.46
7/2/98,101.45,101.98
7/3/98,101.62,101.57
7/6/98,101.93,101.75
7/7/98,101.54,101.67
7/8/98,101.63,101.82
7/9/98,101.81,102.46
7/10/98,102.4,102.09
7/13/98,102.49,101.51
7/14/98,101.45,101.48
7/15/98,101.52,101.37
7/16/98,101.24,100.82
7/17/98,100.87,100.58
7/20/98,100.47,100.47
7/21/98,100.63,100.94
7/22/98,100.88,101.1
7/23/98,101.11,100.97
7/24/98,100.83,100.7
7/27/98,100.61,101.02
7/28/98,101.1,100.36
7/29/98,100.33,100.56
7/30/98,100.59,101.11
7/31/98,101.08,101.14
8/3/98,101.12,101.65
8/4/98,101.72,101.13
8/5/98,100.62,100.84
8/6/98,100.96,101.1
8/7/98,101.16,101.49
8/10/98,101.59,101.48
8/11/98,101.53,101.76
8/12/98,101.71,101.79
8/13/98,101.9,101.65
8/14/98,101.6,102.42
8/17/98,102.26,102.17
8/18/98,102.23,102.4
8/19/98,102.24,102.12
8/20/98,102.12,101.99
8/21/98,101.94,102.18
8/24/98,102.33,102.03
8/25/98,101.99,102.23
8/26/98,102.28,102.57
8/27/98,102.47,101.93
8/28/98,101.82,100.22
8/31/98,99.93,100.2
9/1/98,99.72,99.19
9/2/98,99.47,99.4
9/3/98,99.35,98.38
9/4/98,98.11,98.2
9/7/98,97.83,97.87
9/8/98,97.81,98.18
9/9/98,97.94,98.24
9/10/98,97.78,96.64
9/11/98,96.44,96.5
9/14/98,96.59,96.8
9/15/98,96.7,96.51
9/16/98,96.77,96.76
9/17/98,96.62,96.47
9/18/98,96.56,96.71
9/21/98,96.75,96.77
9/22/98,96.86,96.63
9/23/98,96.69,96.45
9/24/98,96.36,96.22
9/25/98,96.14,96.38
9/28/98,96.41,96.12
9/29/98,96.16,95.82
9/30/98,95.79,96.17
10/1/98,96.12,95.36
10/2/98,95.41,95.37
10/5/98,95.09,94.98
10/6/98,94.97,94.53
10/7/98,94.41,92.37
10/8/98,92.58,93.11
10/9/98,92.93,93.1
10/12/98,93.03,93.8
10/13/98,93.65,93.14
10/14/98,93.1,93.4
10/15/98,93.21,92.2
10/16/98,92.13,92.22
10/19/98,92.18,92.57
10/20/98,92.61,93.02
10/21/98,92.97,93.49
10/22/98,93.64,93.21
10/23/98,93.17,93.17
10/26/98,93.57,94.39
10/27/98,94.39,93.88
10/28/98,93.88,93.92
10/29/98,93.94,93.79
10/30/98,93.76,93.68
11/2/98,93.53,93.56
11/3/98,93.6,93.91
11/4/98,93.84,94.13
11/5/98,94.28,94.02
11/6/98,94.22,94.75
11/9/98,94.88,95.61
11/10/98,95.62,95.7
11/11/98,95.6,95.35
11/12/98,95.39,95.68
11/13/98,95.79,95.74
11/16/98,95.74,94.81
11/17/98,94.95,94.97
11/18/98,94.94,95.28
11/19/98,95.39,95.54
11/20/98,95.52,95.81
11/23/98,95.87,96.32
11/24/98,96.43,96.4
11/25/98,96.39,96.36
11/26/98,96.44,96.35
11/27/98,96.46,96.83
11/30/98,96.82,96.2
12/1/98,96.12,95.59
12/2/98,95.66,94.82
12/3/98,94.88,94.71
12/4/98,94.43,94.91
12/7/98,94.85,95.31
12/8/98,95.4,94.8
12/9/98,94.76,94.65
12/10/98,94.67,93.86
12/11/98,93.88,93.48
12/14/98,93.5,93.39
12/15/98,93.41,93.81
12/16/98,93.99,94.46
12/17/98,94.34,94.31
12/18/98,94.25,94.04
12/21/98,93.89,94.37
12/22/98,94.41,94.5
12/23/98,94.55,94.52
12/24/98,94.46,94.89
12/28/98,94.84,94.66
12/29/98,94.67,94.46
12/30/98,94.46,94.69
12/31/98,94.75,94.17
1/4/99,93.89,93.44
1/5/99,93.44,93.47
1/6/99,93.74,94.53
1/7/99,94.42,93.72
1/8/99,93.8,94.35
1/11/99,94.45,94.66
1/12/99,94.59,94.79
1/13/99,94.71,94.25
1/14/99,94.07,94.03
1/15/99,94.16,94.72
1/18/99,94.79,94.67
1/19/99,94.65,94.52
1/20/99,94.57,94.72
1/21/99,94.66,94.5
1/22/99,94.58,94.66
1/25/99,94.73,94.73
1/26/99,94.7,94.72
1/27/99,94.68,95.68
1/28/99,95.52,95.79
1/29/99,95.86,96.08
2/1/99,95.9,96.23
2/2/99,96.24,95.71
2/3/99,95.66,96.03
2/4/99,96.11,95.68
2/5/99,95.59,96.22
2/8/99,96.18,96.01
2/9/99,96.09,96.28
2/10/99,96.04,95.96
2/11/99,96.09,96.68
2/12/99,96.65,96.31
2/15/99,96.24,96.79
2/16/99,96.77,97.21
2/17/99,97.2,97.06
2/18/99,96.99,97.32
2/19/99,97.36,98.27
2/22/99,98.41,98.52
2/23/99,98.57,98.85
2/24/99,98.68,99.11
2/25/99,98.99,98.57
2/26/99,98.63,98.71
3/1/99,98.89,99.56
3/2/99,99.56,99.37
3/3/99,99.25,99.76
3/4/99,99.87,100.48
3/5/99,100.42,100.24
3/8/99,100.3,99.75
3/9/99,99.75,99.64
3/10/99,99.53,99.01
3/11/99,99.01,98.46
3/12/99,98.52,99.13
3/15/99,99.17,98.89
3/16/99,99.19,98.56
