Date,Price Open,Last Price
2/8/95,1.5565,1.5535
2/9/95,1.5535,1.5575
2/10/95,1.557,1.563
2/13/95,1.5625,1.5625
2/14/95,1.561,1.5624
2/15/95,1.562,1.5611
2/16/95,1.5605,1.5785
2/17/95,1.578,1.5815
2/20/95,1.58,1.5785
2/21/95,1.5785,1.5863
2/22/95,1.5865,1.5875
2/23/95,1.586,1.5945
2/24/95,1.5955,1.5885
2/27/95,1.5775,1.5812
2/28/95,1.5815,1.5839
3/1/95,1.5835,1.5876
3/2/95,1.5875,1.6155
3/3/95,1.6138,1.6303
3/6/95,1.6315,1.6223
3/7/95,1.6202,1.64
3/8/95,1.6425,1.6095
3/9/95,1.61,1.6085
3/10/95,1.6048,1.574
3/13/95,1.5755,1.592
3/14/95,1.592,1.5855
3/15/95,1.5843,1.6
3/16/95,1.599,1.5864
3/17/95,1.587,1.584
3/20/95,1.5865,1.5783
3/21/95,1.5787,1.5863
3/22/95,1.5866,1.5875
3/23/95,1.5871,1.5949
3/24/95,1.595,1.5935
3/27/95,1.591,1.5975
3/28/95,1.5933,1.6008
3/29/95,1.6008,1.613
3/30/95,1.608,1.6035
3/31/95,1.609,1.6215
4/3/95,1.6243,1.619
4/4/95,1.6205,1.6068
4/5/95,1.605,1.6075
4/6/95,1.6075,1.6088
4/7/95,1.6085,1.6153
4/10/95,1.604,1.593
4/11/95,1.5895,1.5932
4/12/95,1.5925,1.5925
4/13/95,1.5905,1.6095
4/14/95,1.609,1.604
4/17/95,1.602,1.624
4/18/95,1.624,1.6117
4/19/95,1.6122,1.6074
4/20/95,1.611,1.609
4/21/95,1.6115,1.6125
4/24/95,1.6145,1.6055
4/25/95,1.6025,1.6133
4/26/95,1.6125,1.6168
4/27/95,1.6155,1.6168
4/28/95,1.6175,1.6125
5/1/95,1.608,1.6165
5/2/95,1.6155,1.6159
5/3/95,1.616,1.616
5/4/95,1.6139,1.6155
5/5/95,1.6136,1.5973
5/8/95,1.6009,1.605
5/9/95,1.604,1.5845
5/10/95,1.5853,1.5847
5/11/95,1.5841,1.5632
5/12/95,1.5604,1.566
5/15/95,1.5635,1.5739
5/16/95,1.5745,1.5641
5/17/95,1.5649,1.5681
5/18/95,1.5692,1.5789
5/19/95,1.576,1.5703
5/22/95,1.5694,1.5742
5/23/95,1.5741,1.5695
5/24/95,1.5705,1.5743
5/25/95,1.574,1.6082
5/26/95,1.6074,1.604
5/29/95,1.6036,1.6021
5/30/95,1.5985,1.6004
5/31/95,1.5999,1.5863
6/1/95,1.586,1.5992
6/2/95,1.5992,1.5941
6/5/95,1.5895,1.5958
6/6/95,1.5945,1.5917
6/7/95,1.5894,1.5869
6/8/95,1.589,1.5953
6/9/95,1.5937,1.5935
6/12/95,1.5929,1.5947
6/13/95,1.5947,1.594
6/14/95,1.5925,1.6127
6/15/95,1.6128,1.5988
6/16/95,1.5985,1.6049
6/19/95,1.6004,1.6023
6/20/95,1.6,1.6059
6/21/95,1.6056,1.6106
6/22/95,1.6111,1.5973
6/23/95,1.5954,1.6055
6/26/95,1.6045,1.5861
6/27/95,1.5865,1.5836
6/28/95,1.5853,1.5762
6/29/95,1.5768,1.5982
6/30/95,1.5967,1.5955
7/3/95,1.5921,1.5985
7/4/95,1.5996,1.5987
7/5/95,1.5984,1.5967
7/6/95,1.5954,1.6011
7/7/95,1.5995,1.5964
7/10/95,1.5955,1.5942
7/11/95,1.5934,1.5863
7/12/95,1.5884,1.5916
7/13/95,1.5953,1.601
7/14/95,1.598,1.5955
7/17/95,1.5939,1.5942
7/18/95,1.5941,1.5924
7/19/95,1.594,1.5982
7/20/95,1.5966,1.5944
7/21/95,1.5947,1.5982
7/24/95,1.5947,1.5946
7/25/95,1.5941,1.5901
7/26/95,1.5896,1.5934
7/27/95,1.5945,1.5961
7/28/95,1.5963,1.6004
7/31/95,1.6032,1.597
8/1/95,1.5964,1.6073
8/2/95,1.6071,1.6
8/3/95,1.5989,1.6083
8/4/95,1.6049,1.6058
8/7/95,1.605,1.6009
8/8/95,1.6002,1.6019
8/9/95,1.6018,1.5993
8/10/95,1.5992,1.5915
8/11/95,1.5912,1.569
8/14/95,1.5658,1.5718
8/15/95,1.5712,1.5515
8/16/95,1.5499,1.5423
8/17/95,1.543,1.5452
8/18/95,1.5455,1.5393
8/21/95,1.54,1.54
8/22/95,1.5397,1.5339
8/23/95,1.5325,1.5424
8/24/95,1.545,1.5453
8/25/95,1.545,1.5507
8/28/95,1.5501,1.5496
8/29/95,1.5478,1.5435
8/30/95,1.5434,1.5451
8/31/95,1.5453,1.5496
9/1/95,1.5492,1.5573
9/4/95,1.5585,1.5516
9/5/95,1.5515,1.5578
9/6/95,1.5576,1.5504
9/7/95,1.5502,1.5485
9/8/95,1.548,1.5508
9/11/95,1.5546,1.5464
9/12/95,1.5485,1.556
9/13/95,1.556,1.5494
9/14/95,1.5503,1.5489
9/15/95,1.5486,1.5505
9/18/95,1.5455,1.5493
9/19/95,1.5487,1.5469
9/20/95,1.5472,1.5509
9/21/95,1.5522,1.5908
9/22/95,1.5892,1.5692
9/25/95,1.5729,1.5709
9/26/95,1.5713,1.5664
9/27/95,1.5677,1.5755
9/28/95,1.5756,1.5785
9/29/95,1.5802,1.5848
10/2/95,1.5823,1.5895
10/3/95,1.5897,1.5806
10/4/95,1.5822,1.584
10/5/95,1.5822,1.5842
10/6/95,1.5831,1.5847
10/9/95,1.582,1.5855
10/10/95,1.5851,1.5771
10/11/95,1.5775,1.5708
10/12/95,1.5729,1.5762
10/13/95,1.5757,1.5751
10/16/95,1.5751,1.5737
10/17/95,1.5743,1.5719
10/18/95,1.5729,1.5692
10/19/95,1.5681,1.576
10/20/95,1.5774,1.5727
10/23/95,1.5751,1.579
10/24/95,1.5795,1.579
10/25/95,1.5786,1.5786
10/26/95,1.5783,1.5837
10/27/95,1.5829,1.5773
10/30/95,1.5772,1.5764
10/31/95,1.5766,1.5798
11/1/95,1.5792,1.5785
11/2/95,1.578,1.5784
11/3/95,1.5788,1.5788
11/6/95,1.578,1.5802
11/7/95,1.578,1.5812
11/8/95,1.5807,1.58
11/9/95,1.5795,1.578
11/10/95,1.577,1.5665
11/13/95,1.568,1.5532
11/14/95,1.554,1.5593
11/15/95,1.559,1.5546
11/16/95,1.5602,1.5567
11/17/95,1.5575,1.5429
11/20/95,1.5454,1.5567
11/21/95,1.5562,1.5574
11/22/95,1.5579,1.5636
11/23/95,1.5633,1.5624
11/24/95,1.5633,1.5596
11/27/95,1.5595,1.552
11/28/95,1.5512,1.5436
11/29/95,1.5434,1.5341
11/30/95,1.5344,1.5336
12/1/95,1.5341,1.531
12/4/95,1.5328,1.5332
12/5/95,1.5328,1.5443
12/6/95,1.5441,1.542
12/7/95,1.5443,1.5353
12/8/95,1.5351,1.534
12/11/95,1.5337,1.5346
12/12/95,1.5338,1.5333
12/13/95,1.5333,1.5349
12/14/95,1.5347,1.5451
12/15/95,1.5447,1.5373
12/18/95,1.539,1.543
12/19/95,1.544,1.5406
12/20/95,1.5404,1.5427
12/21/95,1.541,1.5398
12/22/95,1.5398,1.5446
12/25/95,1.5449,1.5454
12/26/95,1.544,1.5597
12/27/95,1.56,1.5602
12/28/95,1.5592,1.5485
12/29/95,1.548,1.5496
1/1/96,1.5525,1.5525
1/2/96,1.5454,1.5545
1/3/96,1.5548,1.5509
1/4/96,1.5507,1.5524
1/5/96,1.5528,1.5509
1/8/96,1.5485,1.5517
1/9/96,1.55,1.5455
1/10/96,1.5499,1.5458
1/11/96,1.5454,1.5446
1/12/96,1.5445,1.5465
1/15/96,1.5468,1.5426
1/16/96,1.544,1.5327
1/17/96,1.5323,1.524
1/18/96,1.5252,1.5163
1/19/96,1.5162,1.5115
1/22/96,1.5122,1.5141
1/23/96,1.5135,1.5149
1/24/96,1.515,1.5117
1/25/96,1.5115,1.5064
1/26/96,1.5086,1.5038
1/29/96,1.5045,1.507
1/30/96,1.506,1.5052
1/31/96,1.506,1.5137
2/1/96,1.5145,1.5201
2/2/96,1.5196,1.5252
2/5/96,1.5283,1.539
2/6/96,1.5385,1.544
2/7/96,1.5432,1.5375
2/8/96,1.5372,1.5384
2/9/96,1.538,1.531
2/12/96,1.5274,1.5276
2/13/96,1.5288,1.5374
2/14/96,1.5382,1.542
2/15/96,1.5417,1.5378
2/16/96,1.5378,1.552
2/19/96,1.5495,1.545
2/20/96,1.5448,1.5453
2/21/96,1.545,1.544
2/22/96,1.5435,1.5452
2/23/96,1.5466,1.5399
2/26/96,1.5409,1.5397
2/27/96,1.5409,1.5414
2/28/96,1.5405,1.5299
2/29/96,1.533,1.5319
3/1/96,1.5315,1.5285
3/4/96,1.5293,1.5277
3/5/96,1.5279,1.5309
3/6/96,1.5315,1.5276
3/7/96,1.5275,1.5296
3/8/96,1.529,1.5234
3/11/96,1.5209,1.524
3/12/96,1.5245,1.5255
3/13/96,1.525,1.5231
3/14/96,1.5228,1.5271
3/15/96,1.5271,1.5272
3/18/96,1.528,1.5315
3/19/96,1.532,1.5341
3/20/96,1.5345,1.5385
3/21/96,1.5384,1.5364
3/22/96,1.5347,1.5366
3/25/96,1.5352,1.5233
3/26/96,1.5239,1.5232
3/27/96,1.5225,1.5195
3/28/96,1.5191,1.5247
3/29/96,1.5247,1.527
4/1/96,1.5253,1.5244
4/2/96,1.5246,1.5244
4/3/96,1.5245,1.5254
4/4/96,1.5248,1.531
4/5/96,1.5315,1.529
4/8/96,1.527,1.5294
4/9/96,1.5289,1.5216
4/10/96,1.5211,1.5142
4/11/96,1.5149,1.5114
4/12/96,1.5118,1.5125
4/15/96,1.5113,1.5087
4/16/96,1.5087,1.5096
4/17/96,1.5089,1.5102
4/18/96,1.5105,1.5181
4/19/96,1.5188,1.5136
4/22/96,1.5117,1.5122
4/23/96,1.5123,1.5159
4/24/96,1.5155,1.5148
4/25/96,1.516,1.5079
4/26/96,1.5065,1.512
4/29/96,1.5135,1.5061
4/30/96,1.5066,1.5065
5/1/96,1.5058,1.493
5/2/96,1.4932,1.5027
5/3/96,1.5027,1.507
5/6/96,1.5063,1.507
5/7/96,1.5077,1.5107
5/8/96,1.511,1.525
5/9/96,1.5244,1.5239
5/10/96,1.5235,1.5202
5/13/96,1.5205,1.5142
5/14/96,1.5139,1.515
5/15/96,1.5153,1.5146
5/16/96,1.5138,1.5144
5/17/96,1.5144,1.5131
5/20/96,1.5118,1.5135
5/21/96,1.514,1.5138
5/22/96,1.5138,1.5087
5/23/96,1.5088,1.5128
5/24/96,1.5129,1.512
5/27/96,1.5119,1.5139
5/28/96,1.5138,1.5144
5/29/96,1.5141,1.5318
5/30/96,1.5324,1.5343
5/31/96,1.5347,1.5511
6/3/96,1.5527,1.5552
6/4/96,1.5546,1.548
6/5/96,1.5475,1.5486
6/6/96,1.5489,1.5429
6/7/96,1.5438,1.536
6/10/96,1.5379,1.5349
6/11/96,1.5348,1.536
6/12/96,1.5358,1.5368
6/13/96,1.5365,1.5354
6/14/96,1.536,1.5361
6/17/96,1.5356,1.544
6/18/96,1.5447,1.5443
6/19/96,1.5444,1.5435
6/20/96,1.5439,1.5397
6/21/96,1.5394,1.5355
6/24/96,1.5376,1.5413
6/25/96,1.5414,1.5405
6/26/96,1.5415,1.5403
6/27/96,1.5408,1.5491
6/28/96,1.5484,1.5527
7/1/96,1.5516,1.5584
7/2/96,1.5584,1.5587
7/3/96,1.559,1.564
7/4/96,1.5637,1.5584
7/5/96,1.5584,1.5576
7/8/96,1.557,1.5539
7/9/96,1.554,1.5495
7/10/96,1.5495,1.5525
7/11/96,1.5524,1.5551
7/12/96,1.5546,1.5513
7/15/96,1.552,1.552
7/16/96,1.5526,1.5577
7/17/96,1.5585,1.5459
7/18/96,1.5474,1.5456
7/19/96,1.5455,1.545
7/22/96,1.5408,1.5514
7/23/96,1.5512,1.5527
7/24/96,1.5532,1.5535
7/25/96,1.5527,1.5579
7/26/96,1.5579,1.5551
7/29/96,1.5551,1.5577
7/30/96,1.5572,1.557
7/31/96,1.5566,1.5566
8/1/96,1.5573,1.5522
8/2/96,1.5522,1.5428
8/5/96,1.544,1.5458
8/6/96,1.5456,1.5392
8/7/96,1.5394,1.5429
8/8/96,1.5427,1.5495
8/9/96,1.5519,1.5511
8/12/96,1.5528,1.551
8/13/96,1.5505,1.5492
8/14/96,1.5495,1.5494
8/15/96,1.5494,1.5514
8/16/96,1.5514,1.5481
8/19/96,1.5488,1.5447
8/20/96,1.545,1.5489
8/21/96,1.5485,1.5505
8/22/96,1.5507,1.5508
8/23/96,1.5503,1.5566
8/26/96,1.5568,1.5578
8/27/96,1.5569,1.5541
8/28/96,1.5542,1.5593
8/29/96,1.5591,1.5579
8/30/96,1.5583,1.5647
9/2/96,1.5611,1.5605
9/3/96,1.5606,1.5665
9/4/96,1.5668,1.5672
9/5/96,1.5676,1.566
9/6/96,1.5656,1.5595
9/9/96,1.5607,1.5573
9/10/96,1.5575,1.5566
9/11/96,1.5564,1.5546
9/12/96,1.5551,1.5558
9/13/96,1.5559,1.5542
9/16/96,1.555,1.5577
9/17/96,1.558,1.5551
9/18/96,1.555,1.5607
9/19/96,1.5606,1.5535
9/20/96,1.5535,1.5556
9/23/96,1.5543,1.5563
9/24/96,1.5561,1.5651
9/25/96,1.5652,1.5612
9/26/96,1.5616,1.5612
9/27/96,1.5621,1.5633
9/30/96,1.5633,1.5653
10/1/96,1.5656,1.5643
10/2/96,1.5644,1.5656
10/3/96,1.5655,1.5654
10/4/96,1.566,1.5652
10/7/96,1.565,1.5633
10/8/96,1.5631,1.5626
10/9/96,1.5625,1.5653
10/10/96,1.5656,1.5665
10/11/96,1.5665,1.5758
10/14/96,1.5791,1.5809
10/15/96,1.5808,1.588
10/16/96,1.5881,1.5834
10/17/96,1.5838,1.5869
10/18/96,1.5869,1.5903
10/21/96,1.5911,1.5924
10/22/96,1.5924,1.5995
10/23/96,1.5994,1.5968
10/24/96,1.5968,1.5946
10/25/96,1.5936,1.6009
10/28/96,1.6041,1.6131
10/29/96,1.613,1.6106
10/30/96,1.6106,1.6325
10/31/96,1.6331,1.6271
11/1/96,1.6268,1.637
11/4/96,1.637,1.6442
11/5/96,1.644,1.6468
11/6/96,1.6469,1.6419
11/7/96,1.6417,1.6487
11/8/96,1.6489,1.6492
11/11/96,1.6483,1.6509
11/12/96,1.6513,1.6465
11/13/96,1.6456,1.6606
11/14/96,1.6611,1.6647
11/15/96,1.6635,1.6637
11/18/96,1.6633,1.6709
11/19/96,1.6708,1.6759
11/20/96,1.6759,1.6806
11/21/96,1.6809,1.6883
11/22/96,1.6888,1.6794
11/25/96,1.6814,1.6715
11/26/96,1.6683,1.6726
11/27/96,1.6725,1.6786
11/28/96,1.6784,1.6805
11/29/96,1.6808,1.6821
12/2/96,1.6829,1.6816
12/3/96,1.6818,1.6445
12/4/96,1.6445,1.6447
12/5/96,1.645,1.6349
12/6/96,1.6352,1.6468
12/9/96,1.6435,1.6475
12/10/96,1.6471,1.6537
12/11/96,1.6539,1.6536
12/12/96,1.6542,1.6565
12/13/96,1.657,1.6557
12/16/96,1.6555,1.6678
12/17/96,1.6674,1.6717
12/18/96,1.6725,1.6747
12/19/96,1.6748,1.6656
12/20/96,1.6656,1.6725
12/23/96,1.6718,1.6769
12/24/96,1.6775,1.6737
12/25/96,1.6726,1.6745
12/26/96,1.6745,1.675
12/27/96,1.6746,1.692
12/30/96,1.6917,1.691
12/31/96,1.6911,1.714
1/1/97,1.7125,1.7115
1/2/97,1.7106,1.6939
1/3/97,1.6937,1.6873
1/6/97,1.6876,1.6964
1/7/97,1.6965,1.6946
1/8/97,1.6943,1.688
1/9/97,1.6881,1.6998
1/10/97,1.6991,1.68
1/13/97,1.6784,1.6751
1/14/97,1.6753,1.6705
1/15/97,1.6701,1.6835
1/16/97,1.683,1.6796
1/17/97,1.6785,1.6674
1/20/97,1.6684,1.6664
1/21/97,1.6657,1.6644
1/22/97,1.6645,1.637
1/23/97,1.636,1.6321
1/24/97,1.6316,1.6288
1/27/97,1.6285,1.623
1/28/97,1.6213,1.6175
1/29/97,1.6199,1.6175
1/30/97,1.6174,1.614
1/31/97,1.6139,1.6024
2/3/97,1.5983,1.6202
2/4/97,1.6188,1.6206
2/5/97,1.6208,1.6445
2/6/97,1.6439,1.636
2/7/97,1.6368,1.628
2/10/97,1.6365,1.6408
2/11/97,1.6405,1.6366
2/12/97,1.6367,1.6318
2/13/97,1.6324,1.6228
2/14/97,1.6234,1.6232
2/17/97,1.6202,1.6152
2/18/97,1.616,1.6075
2/19/97,1.6075,1.6171
2/20/97,1.6166,1.6136
2/21/97,1.6135,1.6188
2/24/97,1.6205,1.6345
2/25/97,1.6334,1.6355
2/26/97,1.6352,1.6336
2/27/97,1.634,1.6258
2/28/97,1.6251,1.6286
3/3/97,1.6273,1.6166
3/4/97,1.6169,1.6145
3/5/97,1.6146,1.6145
3/6/97,1.6146,1.6157
3/7/97,1.6155,1.6032
3/10/97,1.6021,1.6046
3/11/97,1.6043,1.6077
3/12/97,1.6083,1.5988
3/13/97,1.5985,1.5953
3/14/97,1.5958,1.6011
3/17/97,1.6026,1.5885
3/18/97,1.5883,1.5899
3/19/97,1.5901,1.5978
3/20/97,1.5983,1.5925
3/21/97,1.5926,1.6043
3/24/97,1.6043,1.6195
3/25/97,1.6185,1.6186
3/26/97,1.6191,1.6296
3/27/97,1.6295,1.6335
3/28/97,1.6335,1.6317
3/31/97,1.63,1.6374
4/1/97,1.6376,1.6488
4/2/97,1.6513,1.6423
4/3/97,1.6428,1.6451
4/4/97,1.6455,1.6346
4/7/97,1.6326,1.6269
4/8/97,1.6268,1.6258
4/9/97,1.6255,1.6195
4/10/97,1.62,1.6238
4/11/97,1.6235,1.6277
4/14/97,1.6294,1.62
4/15/97,1.6201,1.6286
4/16/97,1.6287,1.6249
4/17/97,1.6251,1.6304
4/18/97,1.6306,1.6332
4/21/97,1.6324,1.636
4/22/97,1.6355,1.6332
4/23/97,1.6338,1.6238
4/24/97,1.6234,1.6261
4/25/97,1.626,1.6216
4/28/97,1.626,1.6239
4/29/97,1.6237,1.6315
4/30/97,1.6315,1.6236
5/1/97,1.6243,1.6288
5/2/97,1.6272,1.6217
5/5/97,1.6243,1.6235
5/6/97,1.624,1.6339
5/7/97,1.6338,1.615
5/8/97,1.6151,1.6187
5/9/97,1.6189,1.623
5/12/97,1.6224,1.6236
5/13/97,1.623,1.6315
5/14/97,1.6326,1.6463
5/15/97,1.6473,1.6429
5/16/97,1.6424,1.6358
5/19/97,1.6363,1.6401
5/20/97,1.6383,1.6553
5/21/97,1.6558,1.6479
5/22/97,1.6478,1.6243
5/23/97,1.6243,1.6345
5/26/97,1.6389,1.6401
5/27/97,1.6401,1.6325
5/28/97,1.6318,1.64
5/29/97,1.6402,1.6395
5/30/97,1.6393,1.6387
6/2/97,1.6428,1.6365
6/3/97,1.6368,1.6343
6/4/97,1.6342,1.6338
6/5/97,1.6334,1.6336
6/6/97,1.6338,1.6317
6/9/97,1.6335,1.6395
6/10/97,1.6392,1.637
6/11/97,1.6369,1.6368
6/12/97,1.6376,1.6335
6/13/97,1.6331,1.635
6/16/97,1.6348,1.638
6/17/97,1.6371,1.6399
6/18/97,1.6404,1.6392
6/19/97,1.6383,1.6479
6/20/97,1.6478,1.6563
6/23/97,1.6561,1.6693
6/24/97,1.6696,1.6696
6/25/97,1.6695,1.6635
6/26/97,1.6635,1.6667
6/27/97,1.6663,1.664
6/30/97,1.6641,1.6656
7/1/97,1.6655,1.6585
7/2/97,1.6595,1.6764
7/3/97,1.6763,1.691
7/4/97,1.6908,1.6873
7/7/97,1.6892,1.6891
7/8/97,1.6899,1.6864
7/9/97,1.686,1.6865
7/10/97,1.6872,1.6877
7/11/97,1.688,1.694
7/14/97,1.689,1.6905
7/15/97,1.6885,1.6791
7/16/97,1.6783,1.6783
7/17/97,1.678,1.6738
7/18/97,1.6739,1.6806
7/21/97,1.6782,1.6791
7/22/97,1.6784,1.6783
7/23/97,1.677,1.6799
7/24/97,1.6798,1.6749
7/25/97,1.6742,1.662
7/28/97,1.6618,1.633
7/29/97,1.634,1.63
7/30/97,1.6293,1.6309
7/31/97,1.6307,1.6408
8/1/97,1.6413,1.6314
8/4/97,1.6323,1.632
8/5/97,1.635,1.6241
8/6/97,1.6244,1.6043
8/7/97,1.604,1.5879
8/8/97,1.5882,1.5896
8/11/97,1.5885,1.5923
8/12/97,1.5935,1.5797
8/13/97,1.5798,1.5845
8/14/97,1.584,1.5909
8/15/97,1.5901,1.6108
8/18/97,1.6103,1.6047
8/19/97,1.6049,1.6048
8/20/97,1.6043,1.593
8/21/97,1.5923,1.5908
8/22/97,1.5901,1.6083
8/25/97,1.609,1.6065
8/26/97,1.606,1.6121
8/27/97,1.6113,1.6139
8/28/97,1.6118,1.6186
8/29/97,1.6178,1.6153
9/1/97,1.6133,1.6088
9/2/97,1.6083,1.5905
9/3/97,1.5907,1.5871
9/4/97,1.5864,1.5835
9/5/97,1.5845,1.5937
9/8/97,1.59,1.581
9/9/97,1.5805,1.5905
9/10/97,1.5915,1.5877
9/11/97,1.5868,1.6003
9/12/97,1.599,1.6074
9/15/97,1.6023,1.605
9/16/97,1.6048,1.5965
9/17/97,1.5983,1.5995
9/18/97,1.5997,1.6113
9/19/97,1.6104,1.6121
9/22/97,1.6111,1.6038
9/23/97,1.6043,1.6131
9/24/97,1.614,1.6145
9/25/97,1.613,1.6299
9/26/97,1.6295,1.608
9/29/97,1.6125,1.611
9/30/97,1.6112,1.6156
10/1/97,1.6177,1.6163
10/2/97,1.6132,1.6154
10/3/97,1.6153,1.6158
10/6/97,1.6153,1.6155
10/7/97,1.6145,1.6233
10/8/97,1.6223,1.6235
10/9/97,1.622,1.6243
10/10/97,1.6247,1.621
10/13/97,1.6217,1.6233
10/14/97,1.6245,1.6213
10/15/97,1.6201,1.6228
10/16/97,1.624,1.618
10/17/97,1.6181,1.6186
10/20/97,1.629,1.6333
10/21/97,1.6331,1.6346
10/22/97,1.635,1.6335
10/23/97,1.6314,1.6325
10/24/97,1.6341,1.6334
10/27/97,1.6348,1.663
10/28/97,1.6643,1.6653
10/29/97,1.6625,1.669
10/30/97,1.6695,1.6688
10/31/97,1.6693,1.6727
11/3/97,1.6783,1.6763
11/4/97,1.6775,1.6865
11/5/97,1.6835,1.6812
11/6/97,1.6803,1.691
11/7/97,1.688,1.688
11/10/97,1.685,1.6973
11/11/97,1.7013,1.7048
11/12/97,1.7045,1.703
11/13/97,1.7043,1.697
11/14/97,1.698,1.694
11/17/97,1.69,1.6968
11/18/97,1.6958,1.6913
11/19/97,1.6905,1.6915
11/20/97,1.6895,1.6875
11/21/97,1.6904,1.6935
11/24/97,1.6898,1.6909
11/25/97,1.6895,1.6763
11/26/97,1.6738,1.674
11/27/97,1.6728,1.6725
11/28/97,1.6723,1.689
12/1/97,1.6893,1.6866
12/2/97,1.6854,1.6808
12/3/97,1.6806,1.6835
12/4/97,1.6833,1.6663
12/5/97,1.6666,1.6569
12/8/97,1.6591,1.6483
12/9/97,1.6485,1.6521
12/10/97,1.6511,1.6486
12/11/97,1.6505,1.6594
12/12/97,1.659,1.651
12/15/97,1.6475,1.6338
12/16/97,1.633,1.6386
12/17/97,1.6348,1.6523
12/18/97,1.6515,1.6675
12/19/97,1.669,1.6695
12/22/97,1.6678,1.6635
12/23/97,1.6623,1.6672
12/24/97,1.6664,1.6683
12/25/97,1.6698,1.6722
12/26/97,1.6728,1.6759
12/29/97,1.6763,1.6703
12/30/97,1.6708,1.655
12/31/97,1.6563,1.6452
1/1/98,1.6523,1.6476
1/2/98,1.6476,1.645
1/5/98,1.6413,1.6298
1/6/98,1.6311,1.6202
1/7/98,1.6215,1.6246
1/8/98,1.6255,1.6129
1/9/98,1.6133,1.6128
1/12/98,1.6133,1.6225
1/13/98,1.6229,1.6343
1/14/98,1.634,1.6286
1/15/98,1.6293,1.6302
1/16/98,1.6304,1.6284
1/19/98,1.6358,1.6383
1/20/98,1.6383,1.6272
1/21/98,1.6258,1.6327
1/22/98,1.6332,1.6491
1/23/98,1.6495,1.6723
1/26/98,1.671,1.6568
1/27/98,1.6555,1.6438
1/28/98,1.6468,1.6398
1/29/98,1.6385,1.6404
1/30/98,1.6393,1.632
2/2/98,1.6343,1.6398
2/3/98,1.6437,1.6461
2/4/98,1.6452,1.6565
2/5/98,1.6563,1.6543
2/6/98,1.6517,1.6406
2/9/98,1.6411,1.629
2/10/98,1.6283,1.6257
2/11/98,1.627,1.6302
2/12/98,1.6317,1.6395
2/13/98,1.6383,1.6412
2/16/98,1.6416,1.638
2/17/98,1.6395,1.6333
2/18/98,1.6331,1.638
2/19/98,1.6385,1.6369
2/20/98,1.6362,1.638
2/23/98,1.6373,1.645
2/24/98,1.6452,1.6496
2/25/98,1.6497,1.6431
2/26/98,1.6428,1.6438
2/27/98,1.6434,1.643
3/2/98,1.6452,1.6465
3/3/98,1.6485,1.6503
3/4/98,1.6501,1.6479
3/5/98,1.6489,1.6335
3/6/98,1.6345,1.6385
3/9/98,1.636,1.6384
3/10/98,1.6392,1.6411
3/11/98,1.6408,1.6488
3/12/98,1.6495,1.6571
3/13/98,1.6567,1.6728
3/16/98,1.6725,1.668
3/17/98,1.668,1.6762
3/18/98,1.6795,1.6699
3/19/98,1.67,1.6654
3/20/98,1.6661,1.6679
3/23/98,1.6685,1.6775
3/24/98,1.678,1.6733
3/25/98,1.6738,1.6758
3/26/98,1.675,1.6875
3/27/98,1.6861,1.6827
3/30/98,1.683,1.6772
3/31/98,1.6765,1.6725
4/1/98,1.6725,1.6675
4/2/98,1.6689,1.6646
4/3/98,1.6648,1.6588
4/6/98,1.6568,1.6668
4/7/98,1.6675,1.6673
4/8/98,1.6681,1.674
4/9/98,1.6745,1.6699
4/10/98,1.6698,1.673
4/13/98,1.6725,1.667
4/14/98,1.667,1.6853
4/15/98,1.6854,1.6845
4/16/98,1.6838,1.6915
4/17/98,1.6914,1.682
4/20/98,1.6835,1.6775
4/21/98,1.6772,1.6737
4/22/98,1.674,1.6728
4/23/98,1.6722,1.667
4/24/98,1.6653,1.6661
4/27/98,1.668,1.6744
4/28/98,1.6726,1.667
4/29/98,1.666,1.6711
4/30/98,1.6715,1.6711
5/1/98,1.6718,1.6661
5/4/98,1.662,1.6668
5/5/98,1.6669,1.6615
5/6/98,1.6618,1.66
5/7/98,1.6606,1.6483
5/8/98,1.6483,1.6389
5/11/98,1.6368,1.6308
5/12/98,1.6313,1.6328
5/13/98,1.6329,1.6311
5/14/98,1.6328,1.6315
5/15/98,1.6305,1.6267
5/18/98,1.6213,1.6243
5/19/98,1.6246,1.622
5/20/98,1.6234,1.6335
5/21/98,1.6334,1.6292
5/22/98,1.6297,1.6279
5/25/98,1.6321,1.629
5/26/98,1.6288,1.6353
5/27/98,1.6357,1.6313
5/28/98,1.6308,1.6271
5/29/98,1.6266,1.631
6/1/98,1.6329,1.6397
6/2/98,1.6388,1.639
6/3/98,1.639,1.639
6/4/98,1.6398,1.6358
6/5/98,1.6365,1.6344
6/8/98,1.6339,1.6338
6/9/98,1.6338,1.6365
6/10/98,1.6365,1.6288
6/11/98,1.6285,1.6278
6/12/98,1.6281,1.6338
6/15/98,1.635,1.6359
6/16/98,1.6357,1.651
6/17/98,1.6535,1.6688
6/18/98,1.6696,1.6727
6/19/98,1.6723,1.6749
6/22/98,1.6683,1.6746
6/23/98,1.6723,1.6665
6/24/98,1.6675,1.6685
6/25/98,1.6681,1.6725
6/26/98,1.6712,1.6621
6/29/98,1.6588,1.6658
6/30/98,1.6668,1.6679
7/1/98,1.6668,1.66
7/2/98,1.6593,1.6588
7/3/98,1.6572,1.6462
7/6/98,1.6443,1.6383
7/7/98,1.6395,1.6378
7/8/98,1.6395,1.6378
