Date,Price Open,Last Price
3/24/06,103.52,134.98
3/27/06,102,133.71
3/28/06,101.48,134.05
3/29/06,101.84,134.03
3/30/06,102.03,133.81
3/31/06,101.88,134.86
4/3/06,102.59,135.22
4/4/06,102.16,132.71
4/5/06,101.48,133.64
4/6/06,101.74,134.41
4/7/06,102.2,135.47
4/10/06,102.55,135.34
4/11/06,102.9,135.47
4/12/06,102.83,135.78
4/13/06,103.27,136.22
4/14/06,103.05,102.96
4/17/06,103.01,102.53
4/18/06,102.53,135.25
4/19/06,102.39,135.41
4/20/06,102.68,135.89
4/21/06,102.45,135.08
4/24/06,102.52,135.17
4/25/06,101.71,133.99
4/26/06,101.45,134.13
4/27/06,102.18,133.86
4/28/06,101.61,133.03
5/1/06,100.97,100.95
5/2/06,101.02,132.86
5/3/06,101.21,133.58
5/4/06,101.72,133.22
5/5/06,101.29,133.06
5/8/06,100.65,132.46
5/9/06,100.09,131.07
5/10/06,99.69,130.73
5/11/06,99.22,130.78
5/12/06,99.46,130.16
5/15/06,98.12,129.5
5/16/06,98.5,129.48
5/17/06,98.57,130.1
5/18/06,98.78,129.57
5/19/06,98.38,130.67
5/22/06,98.57,128.92
5/23/06,97.86,128.95
5/24/06,98.32,130.14
5/25/06,99.39,131.1
5/26/06,99.67,131.68
5/29/06,99.84,99.68
5/30/06,99.75,130.34
5/31/06,99.34,131.09
6/1/06,99.09,130.4
6/2/06,98.56,128.89
6/5/06,97.58,128.75
6/6/06,97.81,129.57
6/7/06,98.14,129.39
6/8/06,98.53,131.14
6/9/06,99.22,130.96
6/12/06,99.94,131.87
6/13/06,99.99,131.15
6/14/06,99.76,130.87
6/15/06,99.38,130.86
6/16/06,99.52,131.31
6/19/06,99.04,131.24
6/20/06,99.52,130.97
6/21/06,99.26,130.47
6/22/06,99.06,131.01
6/23/06,99.07,130.97
6/26/06,99.14,130.34
6/27/06,98.73,130.42
6/28/06,99,129.73
6/29/06,98.33,129.61
6/30/06,98.33,129.32
7/3/06,97.78,129.18
7/4/06,97.65,128.93
7/5/06,98.01,129.85
7/6/06,98.23,129.13
7/7/06,97.96,128.66
7/10/06,97.83,129.57
7/11/06,98.23,129.38
7/12/06,98.61,130.89
7/13/06,99.33,130.98
7/14/06,99.49,131.25
7/17/06,100.16,132.94
7/18/06,100.97,133.78
7/19/06,101.41,133.1
7/20/06,100.96,132.49
7/21/06,100.72,132.03
7/24/06,100.28,132.72
7/25/06,100.93,133.34
7/26/06,101.28,133.26
7/27/06,100.85,132.17
7/28/06,100.42,131.65
7/31/06,99.78,131.34
8/1/06,99.61,131.27
8/2/06,99.45,130.84
8/3/06,99.63,131.47
8/4/06,99.51,130.57
8/7/06,99.44,131.14
8/8/06,99.57,131.17
8/9/06,99.55,130.88
8/10/06,99.85,132.86
8/11/06,100.61,133.16
8/14/06,101.29,133.84
8/15/06,100.99,132.54
8/16/06,101.08,132.45
8/17/06,101.01,132.7
8/18/06,100.7,133.08
8/21/06,100.69,132.04
8/22/06,100.55,133.07
8/23/06,101,133.26
8/24/06,101.19,132.94
8/25/06,101.1,133.46
8/28/06,101.39,101.43
8/29/06,101.47,133.71
8/30/06,101.43,133.91
8/31/06,101.64,134.63
9/1/06,102.52,135.42
9/4/06,102.55,135.03
9/5/06,102.06,134.24
9/6/06,101.99,135.03
9/7/06,102.33,135.43
9/8/06,102.2,134.35
9/11/06,101.86,133.71
9/12/06,101.79,134.26
9/13/06,102.06,134.54
9/14/06,102.3,135.2
9/15/06,103.04,136.25
9/18/06,103.22,135.85
9/19/06,103.2,135.99
9/20/06,102.83,135.31
9/21/06,102.86,135.51
9/22/06,102.49,134.57
9/25/06,102.22,135.3
9/26/06,103.01,135.87
9/27/06,102.81,135.22
9/28/06,102.68,135.35
9/29/06,102.59,135.41
10/2/06,102.54,134.94
10/3/06,102.58,135.39
10/4/06,102.59,135.68
10/5/06,103.14,135.85
10/6/06,103.05,136.41
10/9/06,103.3,136.43
10/10/06,103.73,137.24
10/11/06,104.23,136.91
10/12/06,104.14,137.36
10/13/06,104.38,138.08
10/16/06,104.62,137.28
10/17/06,104.52,137.56
10/18/06,104.53,137.95
10/19/06,104.67,137.38
10/20/06,104.24,137.41
10/23/06,104.35,138.25
10/24/06,104.54,137.82
10/25/06,104.57,137.61
10/26/06,104.12,136.82
10/27/06,103.63,136.3
10/30/06,103.62,136.46
10/31/06,103.76,136.23
11/1/06,103.81,136.63
11/2/06,104,136.64
11/3/06,103.98,137.39
11/6/06,104.09,137.02
11/7/06,104.28,136.62
11/8/06,103.88,136.61
11/9/06,103.58,135.65
11/10/06,102.93,135.06
11/13/06,102.58,135.42
11/14/06,102.48,135.05
11/15/06,102.49,135.22
11/16/06,102.47,135.34
11/17/06,102.9,135.56
11/20/06,102.97,135.73
11/21/06,103.36,136.07
11/22/06,103.3,135
11/23/06,102.31,134.43
11/24/06,101.91,133.31
11/27/06,100.95,133.5
11/28/06,100.99,133.46
11/29/06,101.71,134.31
11/30/06,101.98,133.66
12/1/06,101.74,133.53
12/4/06,101.12,133.51
12/5/06,101.38,133.48
12/6/06,100.97,133.1
12/7/06,101.31,133.59
12/8/06,101.5,133.62
12/11/06,102.15,134.71
12/12/06,102.25,134.48
12/13/06,102.12,135.25
12/14/06,102.61,136.01
12/15/06,102.94,135.99
12/18/06,103.24,136.46
12/19/06,103.33,135.74
12/20/06,103.17,135.92
12/21/06,103.33,136.13
12/22/06,103.16,136.46
12/26/06,104.07,104.02
12/27/06,104.06,137.35
12/28/06,104.27,137.33
12/29/06,104.61,137.66
1/2/07,104.3,137.19
1/3/07,104.2,138.24
1/4/07,104.83,138.51
1/5/07,104.84,137.71
1/8/07,103.97,136.94
1/9/07,104.28,138.16
1/10/07,104.88,138.55
1/11/07,104.89,139.1
1/12/07,105.75,138.77
1/15/07,105.57,139.24
1/16/07,105.78,139.21
1/17/07,105.37,138.99
1/18/07,105.74,139.97
1/19/07,106.36,140.12
1/22/07,106.31,140.22
1/23/07,106.75,139.58
1/24/07,106.63,139.21
1/25/07,106.06,139.18
1/26/07,105.43,139.55
1/29/07,105.64,139.33
1/30/07,105.44,139.21
1/31/07,104.95,137.8
2/1/07,104.75,137.63
2/2/07,104.23,137.37
2/5/07,104.76,138.35
2/6/07,104.82,138.03
2/7/07,104.44,137.59
2/8/07,104.89,138.35
2/9/07,104.74,138.36
2/12/07,104.8,138.88
2/13/07,104.8,138.5
2/14/07,105.05,138.44
2/15/07,105.12,138.75
2/16/07,104.69,138.66
2/19/07,105.11,139.08
2/20/07,105.12,139.36
2/21/07,105.56,140.31
2/22/07,106.48,140.62
2/23/07,106.58,140.26
2/26/07,106.56,140.28
2/27/07,106.38,138.92
2/28/07,104.24,138.17
3/1/07,104.61,138.14
3/2/07,104.06,137.16
3/5/07,102.92,135.42
3/6/07,101.46,135.65
3/7/07,102.38,135.77
3/8/07,101.63,136.24
3/9/07,102.99,137.25
3/12/07,104.27,137.54
3/13/07,103.9,136.94
3/14/07,102.52,135.55
3/15/07,103.23,136.53
3/16/07,103.61,136.48
3/19/07,103.11,137.3
3/20/07,104.28,138.13
3/21/07,104.84,138.25
3/22/07,105.16,138.52
3/23/07,105.58,139.38
3/26/07,105.7,139.26
3/27/07,106.14,139.72
3/28/07,105.83,138.85
3/29/07,105.3,139.5
3/30/07,105.88,139.86
4/2/07,105.7,140.38
4/3/07,106.94,141.11
4/4/07,107.11,140.76
4/5/07,107.01,140.34
4/6/07,106.74,106.84
4/9/07,106.94,106.99
4/10/07,107.04,141.23
4/11/07,107.42,141.85
4/12/07,107.58,141.41
4/13/07,107.59,142.12
4/16/07,108.39,142.55
4/17/07,108.17,142.52
4/18/07,108.32,142.82
4/19/07,108.3,141.24
4/20/07,107.85,142.5
4/23/07,108.28,142.44
4/24/07,107.87,141.11
4/25/07,107.25,141.81
4/26/07,107.68,141.99
4/27/07,107.27,140.93
4/30/07,107.11,141.34
5/1/07,107.72,141.94
5/2/07,107.71,141.39
5/3/07,107.4,141.8
5/4/07,107.52,141.32
5/7/07,107.19,107.42
5/8/07,107.45,142.62
5/9/07,107.86,142.38
5/10/07,108.04,142.75
5/11/07,107.54,141.87
5/14/07,107.71,142.78
5/15/07,108.14,142.4
5/16/07,108.07,142.51
5/17/07,107.86,142.68
5/18/07,108.06,142.09
5/21/07,108.03,142.61
5/22/07,108.08,142.39
5/23/07,107.77,142.41
5/24/07,108.07,142.88
5/25/07,107.86,142.23
5/28/07,107.92,107.89
5/29/07,108.11,142.2
5/30/07,108.14,142.67
5/31/07,108.62,143.32
6/1/07,109.16,144.76
6/4/07,110.06,145.1
6/5/07,110.07,145.32
6/6/07,110,145.74
6/7/07,110.4,146
6/8/07,110.19,146.14
6/11/07,111.63,146.31
6/12/07,111.22,147.39
6/13/07,111.5,147.41
6/14/07,111.84,147.52
6/15/07,111.83,147.52
6/18/07,112.13,148.38
6/19/07,112.36,148.36
6/20/07,112.65,147.8
6/21/07,112.07,148.45
6/22/07,112.49,148.14
6/25/07,112.14,148.03
6/26/07,112.25,148.07
6/27/07,112.11,147.14
6/28/07,111.41,147.56
6/29/07,112.3,148.26
7/2/07,112.42,147.74
7/3/07,112.47,148.32
7/4/07,112.25,148.04
7/5/07,112.31,148.17
7/6/07,112.3,148.06
7/9/07,112.54,148.57
7/10/07,112.65,147.64
7/11/07,111.38,146.37
7/12/07,112.14,147.08
7/13/07,112.04,147.93
7/16/07,112.4,148.36
7/17/07,112.75,148.93
7/18/07,112.93,149.29
7/19/07,113.28,149.17
7/20/07,113.41,149.76
7/23/07,113.38,149.9
7/24/07,114.11,150.53
7/25/07,113.6,151.13
7/26/07,114.33,150.26
7/27/07,111.95,146.3
7/30/07,109.25,144.38
7/31/07,110.14,145.98
8/1/07,109.55,143.98
8/2/07,110.46,145.25
8/3/07,110.66,145.42
8/6/07,108.82,143.33
8/7/07,109.7,144.6
8/8/07,109.52,144.73
8/9/07,110.56,145.47
8/10/07,108.86,142.52
8/13/07,108.63,143.36
8/14/07,108.45,142.13
8/15/07,106.49,140.78
8/16/07,105.84,137.64
8/17/07,103.87,132.11
8/20/07,103.28,136.28
8/21/07,103.96,136.29
8/22/07,103.5,136.91
8/23/07,104.22,139.2
8/24/07,106.01,138.79
8/27/07,106.35,106.6
8/28/07,105.99,138.81
8/29/07,104.03,136.81
8/30/07,105.38,138.44
8/31/07,105.02,139.73
9/3/07,105.05,139.39
9/4/07,105.68,139.53
9/5/07,105.47,138.41
9/6/07,104.34,137.48
9/7/07,104.7,137.27
9/10/07,102.77,135.84
9/11/07,103.68,136.42
9/12/07,104.64,137.44
9/13/07,104.64,137.9
9/14/07,104.3,137.76
9/17/07,104.79,138.12
9/18/07,103.9,136.64
9/19/07,105.5,139.61
9/20/07,106.06,139.49
9/21/07,105.48,140.17
9/24/07,106.28,140.05
9/25/07,106.32,139.13
9/26/07,105.93,140.09
9/27/07,106.73,141.47
9/28/07,107.27,141.56
10/1/07,107.38,142.68
10/2/07,108.46,142.31
10/3/07,108.13,142.98
10/4/07,108.23,142.59
10/5/07,108.32,142.89
10/8/07,109.46,144.86
10/9/07,109.49,144.25
10/10/07,109.68,144.24
10/11/07,109.3,143.81
10/12/07,109.45,144.46
10/15/07,109.94,144.86
10/16/07,109.23,143.97
10/17/07,107.84,141.61
10/18/07,108.19,142.38
10/19/07,107.69,141.61
10/22/07,106.31,141.2
10/23/07,107.16,141.71
10/24/07,108.13,142.31
10/25/07,108.01,142.03
10/26/07,108.23,142.84
10/29/07,108.62,144.28
10/30/07,109.13,143.67
10/31/07,108.67,144.08
11/1/07,109.99,145.39
11/2/07,108.63,143.52
11/5/07,108.96,143.6
11/6/07,109.41,143.99
11/7/07,109.58,144.29
11/8/07,108.38,142.16
11/9/07,108.18,142.33
11/12/07,105.47,138.89
11/13/07,103.55,137.94
11/14/07,105.29,138.57
11/15/07,104.85,138.66
11/16/07,103.82,137.17
11/19/07,104.49,137.47
11/20/07,103.35,136.89
11/21/07,103.92,136.04
11/22/07,101.87,134.88
11/23/07,101.79,134.06
11/26/07,102.48,135.45
11/27/07,101.2,135.11
11/28/07,102.82,136.25
11/29/07,104.92,138.08
11/30/07,104.57,138.63
12/3/07,104.57,138.59
12/4/07,105,137.25
12/5/07,103.75,136.88
12/6/07,104.43,138.04
12/7/07,105.22,138.67
12/10/07,105.06,138.97
12/11/07,106.04,140.01
12/12/07,105.04,140.15
12/13/07,106.58,140.62
12/14/07,106.28,140.9
12/17/07,105.97,139.39
12/18/07,105.14,139.03
12/19/07,105.47,138.8
12/20/07,105.25,138.61
12/21/07,105.3,139.3
12/24/07,106,139.95
12/25/07,106.31,106.21
12/26/07,106.25,105.98
12/27/07,105.98,139.6
12/28/07,105.74,138.48
12/31/07,104.55,138.64
1/1/08,104.55,104.52
1/2/08,104.7,137.16
1/3/08,103.62,135.97
1/4/08,102.41,135.08
1/7/08,101.73,134.51
1/8/08,102.36,135.59
1/9/08,102.51,135.67
1/10/08,103.25,135.19
1/11/08,103.22,136
1/14/08,102.63,135
1/15/08,102.64,135.45
1/16/08,101.39,133.85
1/17/08,101.93,134.94
1/18/08,101.37,133.89
1/21/08,101.23,133.27
1/22/08,99.88,130.95
1/23/08,100.79,133.04
1/24/08,101.22,132.71
1/25/08,101.76,135.19
1/28/08,101.95,133.85
1/29/08,101.83,134.86
1/30/08,101.94,134.55
1/31/08,101.59,134.97
2/1/08,102.09,134.65
2/4/08,102.63,135.95
2/5/08,102.85,137.04
2/6/08,102.13,135.04
2/7/08,101.88,135.88
2/8/08,102.25,136.42
2/11/08,102.47,136.37
2/12/08,102.62,136.45
2/13/08,102.85,136.57
2/14/08,102.88,136.86
2/15/08,103,135.81
2/18/08,102.98,136.84
2/19/08,103.71,136.73
2/20/08,103.69,136.58
2/21/08,103.68,136.97
2/22/08,103.6,136.66
2/25/08,104.08,137.38
2/26/08,104.78,137.53
2/27/08,104.87,136.9
2/28/08,104.29,136.14
2/29/08,103.88,135.25
3/3/08,101.2,132.73
3/4/08,102.32,132.61
3/5/08,101.33,132.43
3/6/08,101.91,132.84
3/7/08,100.88,131.93
3/10/08,100.74,131.1
3/11/08,99.85,131.26
3/12/08,101.87,132.32
3/13/08,101.11,130.9
3/14/08,101.84,131.72
3/17/08,99.66,127.53
3/18/08,97.73,127.88
3/19/08,100.45,129.19
3/20/08,97.87,127.62
3/21/08,97.83,97.79
3/25/08,99.24,128.63
3/26/08,99.47,128.66
3/27/08,98.7,128.68
3/28/08,99.01,128.7
3/31/08,97.5,127.53
4/1/08,97.57,127.12
4/2/08,98.59,128.41
4/3/08,99.22,129.82
4/4/08,99.28,128.98
4/7/08,99.75,130.34
4/8/08,100.05,130.47
4/9/08,100.25,130.98
4/10/08,99.45,130.12
4/11/08,99.81,130.61
4/14/08,98.62,129.4
4/15/08,98.89,130.05
4/16/08,98.87,130.34
4/17/08,99.53,131.26
4/18/08,100.4,131.59
4/21/08,101.28,132.16
4/22/08,100.54,131.98
4/23/08,100.8,133.01
4/24/08,100.99,132.63
4/25/08,101.31,132.15
4/28/08,101.33,132.28
4/29/08,101.31,131.28
4/30/08,#N/A N/A,131.45
5/1/08,101.35,132.08
5/2/08,101.26,132.24
5/5/08,101.72,102.19
5/6/08,102.14,133.7
5/7/08,102.57,133.74
5/8/08,101.58,132.02
5/9/08,100.76,131.74
5/12/08,99.95,131.7
5/13/08,100.72,132.39
5/14/08,100.56,132.17
5/15/08,100.33,131.7
5/16/08,100.7,132.35
5/19/08,101.18,133.48
5/20/08,101.28,133.56
5/21/08,101.19,132.84
5/22/08,100.92,133.74
5/23/08,101.58,133.46
5/26/08,101.3,101.46
5/27/08,101.48,133.89
5/28/08,102.04,133.98
5/29/08,102.42,134.22
5/30/08,102.41,133.79
6/2/08,102.24,133.03
6/3/08,101.76,132.73
6/4/08,101.81,132.68
6/5/08,101.68,132.5
6/6/08,101.5,133.04
6/9/08,100.94,132.69
6/10/08,100.85,131.75
6/11/08,100.86,131.77
6/12/08,100.71,131
6/13/08,100.36,131.2
6/16/08,100.76,131.49
6/17/08,101.15,131.74
6/18/08,101.13,131.78
6/19/08,101.25,132.03
6/20/08,101.92,132.38
6/23/08,101.84,132.82
6/24/08,101.71,132.82
6/25/08,101.87,132.98
6/26/08,101.97,133.16
6/27/08,101.15,132.23
6/30/08,101.37,132
7/1/08,101.33,131.74
7/2/08,100.92,131.96
7/3/08,101.03,132.26
7/4/08,101.34,132.47
7/7/08,101.49,132.67
7/8/08,101.16,131.4
7/9/08,101.23,132.03
7/10/08,101.28,132.28
7/11/08,101.55,132.32
7/14/08,101.52,132.52
7/15/08,101.76,132.58
7/16/08,101.86,132.1
7/17/08,102.04,133.04
7/18/08,#N/A N/A,132.92
7/21/08,102.1,133.16
7/22/08,102.12,132.98
7/23/08,102.35,132.78
7/24/08,102.04,131.51
7/25/08,101.26,131.47
7/28/08,101.36,131.69
7/29/08,101.37,131.55
7/30/08,101.35,131.34
7/31/08,100.88,131.2
8/1/08,100.75,130.23
8/4/08,99.76,130.24
8/5/08,99.84,129.42
8/6/08,99.35,129.5
8/7/08,99.13,129.48
8/8/08,98.82,127.37
8/11/08,97.86,126.89
8/12/08,97.65,126.24
8/13/08,96.01,125.01
8/14/08,96.59,126.19
8/15/08,96.49,125.59
8/18/08,97.14,127.29
8/19/08,97.13,126.36
8/20/08,97.17,127.14
8/21/08,97.37,127.17
8/22/08,97.46,127.7
8/26/08,95.47,125.22
8/27/08,95.5,125.89
8/28/08,95.71,126.12
8/29/08,95.77,125.61
9/1/08,94.5,124.46
9/2/08,93.51,123.03
9/3/08,92.75,121.89
9/4/08,92.94,122.16
9/5/08,91.52,119.54
9/8/08,93.38,122.16
9/9/08,91.98,120.27
9/10/08,90.82,119.32
9/11/08,90.94,116.99
9/12/08,90.49,118.46
9/15/08,91.29,118.34
9/16/08,89.6,114.59
9/17/08,90.34,116.34
9/18/08,89.74,116.37
9/19/08,#N/A N/A,118.21
9/22/08,93.73,119.4
9/23/08,92.97,119.11
9/24/08,92.62,118.74
9/25/08,92.97,118.65
9/26/08,92.91,118.19
9/29/08,92.97,117.32
9/30/08,89.66,115.95
10/1/08,90.92,116.6
10/2/08,90.17,116.11
10/3/08,89.05,115.49
10/6/08,89.01,111.99
10/7/08,85.14,110.6
10/8/08,83.68,106.36
10/9/08,81.09,107.63
10/10/08,80.85,104.52
10/13/08,79.7,105.99
10/14/08,83.07,108.78
10/15/08,83.15,108.5
10/16/08,79.96,104.95
10/17/08,82.55,106.63
10/20/08,82.22,108.14
10/21/08,83.2,106.62
10/22/08,80.51,104.34
10/23/08,77.89,104.04
10/24/08,78.37,100.87
10/27/08,73.21,96.55
10/28/08,71.2,99.33
10/29/08,76.11,100.8
10/30/08,77.49,105.26
10/31/08,78.53,101.94
11/3/08,78.16,104.67
11/4/08,78.62,103.12
11/5/08,80.21,104.04
11/6/08,78.44,103.34
11/7/08,77.65,102.11
11/10/08,79.33,104.98
11/11/08,77.2,102.57
11/12/08,76.7,102.26
11/13/08,73.66,99.73
11/14/08,74.94,101.26
11/17/08,73.81,100.27
11/18/08,74.15,99.64
11/19/08,74.2,100.14
11/20/08,73.43,99.62
11/21/08,70.85,98.42
11/24/08,73.43,97.1
11/25/08,74.78,98.72
11/26/08,74.26,99.03
11/27/08,74.85,99.73
11/28/08,74.92,100.81
12/1/08,74.8,98.42
12/2/08,72.09,96.98
12/3/08,72.32,98.01
12/4/08,72.45,97.87
12/5/08,71.58,98.31
12/8/08,72.5,100.21
12/9/08,73.66,98.9
12/10/08,72.89,99.38
12/11/08,72.88,98.82
12/12/08,73.56,97.57
12/15/08,72.48,98.54
12/16/08,73.28,97.82
12/17/08,74.49,99.83
12/18/08,73.67,98.91
12/19/08,72.74,98.14
12/22/08,72.51,97.63
12/23/08,72.29,96.73
12/24/08,71.91,96.53
12/25/08,71.84,71.82
12/29/08,71.86,96.83
12/30/08,71.2,97.28
12/31/08,71.46,97.72
1/2/09,72.89,98.48
1/5/09,73.37,100.96
1/6/09,75.19,101.43
1/7/09,76.29,102.83
1/8/09,75.37,99.7
1/9/09,75.17,100.88
1/12/09,74.29,99.63
1/13/09,72.5,96.06
1/14/09,70.57,96.22
1/15/09,70.01,93.77
1/16/09,70.3,96.63
1/19/09,71.95,97.23
1/20/09,70.45,95.29
1/21/09,68.45,94.93
1/22/09,69.41,95.54
1/23/09,68.64,94.47
1/26/09,68.1,95.46
1/27/09,69.08,96.68
1/28/09,69.22,96.88
1/29/09,69.94,95.76
1/30/09,68.96,94.19
2/2/09,68.47,92.49
2/3/09,67.76,93.25
2/4/09,68.81,93.4
2/5/09,68.58,94.78
2/6/09,70.26,96.37
2/9/09,71.01,98.39
2/10/09,71.96,98.61
2/11/09,69.86,96.51
2/12/09,69.93,96.25
2/13/09,69.61,97.12
2/16/09,69.78,95.78
2/17/09,69.59,94.59
2/18/09,68.86,95.1
2/19/09,69.52,96.06
2/20/09,69.86,95.39
2/23/09,69.66,96.99
2/24/09,70.05,96.92
2/25/09,71.3,97.7
2/26/09,70.59,97.35
2/27/09,70.89,96.14
3/2/09,69.86,94.6
3/3/09,69.08,95.1
3/4/09,69.68,95.98
3/5/09,70.86,96.51
3/6/09,69.81,95.34
3/9/09,69.86,95.86
3/10/09,68.7,95.7
3/11/09,69.62,96.46
3/12/09,69.85,96.87
3/13/09,71.5,99.22
3/16/09,71.6,100.11
3/17/09,72.26,100.69
3/18/09,72.7,100.32
3/19/09,72.77,100.79
3/20/09,73.2,102.27
3/23/09,74.19,103.61
3/24/09,75.22,104.27
3/25/09,74.83,102.09
3/26/09,74.04,104.07
3/27/09,75.05,103.6
3/30/09,74.41,101.36
3/31/09,73.45,102.8
4/1/09,74.08,102.51
4/2/09,74.8,104.12
4/3/09,75.98,105.33
4/6/09,76.52,106.83
4/7/09,76.77,105.69
4/8/09,75.62,104.17
4/9/09,75.71,105.52
4/10/09,76.52,76.38
4/13/09,76.5,76.89
4/14/09,76.9,105.62
4/15/09,75.49,103.41
4/16/09,75.55,104.15
4/17/09,75.09,104.86
4/20/09,104.71,104.25
4/21/09,102.13,102.43
4/22/09,103.13,103.04
4/23/09,103.01,103.44
4/24/09,103.61,102.73
4/27/09,103.24,102.19
4/28/09,102.54,101.31
4/29/09,101.82,102.7
4/30/09,103.84,104.2
5/1/09,103.72,104.06
5/4/09,104.47,104.87
5/5/09,104.55,104.78
5/6/09,104.76,104.99
5/7/09,104.81,106.29
5/8/09,106.26,106.83
5/11/09,107.04,105.66
5/12/09,105.77,105.89
5/13/09,105.85,103.9
5/14/09,104.05,104.92
5/15/09,104.9,103.99
5/18/09,104.07,105.47
5/19/09,105.38,105.96
5/20/09,105.84,104.97
5/21/09,105.07,104.88
5/22/09,105.14,105.63
5/25/09,105.28,105.53
5/26/09,105.65,105.6
5/27/09,105.54,104.85
5/28/09,104.85,105.78
5/29/09,105.76,106.3
6/1/09,106.53,108.69
6/2/09,108.56,108.42
6/3/09,108.42,106.55
6/4/09,106.76,106.86
6/5/09,106.82,107.24
6/8/09,107.32,106.6
6/9/09,106.71,106.9
6/10/09,107.04,107.28
6/11/09,107.22,108.54
6/12/09,108.52,109.17
6/15/09,108.53,107.72
6/16/09,107.78,107.29
6/17/09,107.14,107.02
6/18/09,107.18,107.95
6/19/09,107.92,108.37
6/22/09,108.25,106.42
6/23/09,106.38,106.78
6/24/09,106.83,108.19
6/25/09,108.45,108.84
6/26/09,108.86,108.45
6/29/09,108.45,109.45
6/30/09,109.36,109.38
7/1/09,109.24,108.97
7/2/09,109.09,107.77
7/3/09,107.82,107.98
7/6/09,107.94,107.77
7/7/09,107.87,106.75
7/8/09,106.82,105.01
7/9/09,105.32,105.62
7/10/09,105.71,105.07
7/13/09,105,105.55
7/14/09,105.55,106.15
7/15/09,106.57,107.06
7/16/09,106.73,107.1
7/17/09,107.19,106.74
7/20/09,107.35,107.99
7/21/09,108.06,107.43
7/24/09,107.95,107.91
7/27/09,108.74,108.56
7/28/09,108.45,108.76
7/29/09,108.56,108.57
7/30/09,108.8,108.82
7/31/09,109.05,109.32
8/3/09,109.59,110.15
8/4/09,110.21,110.55
8/5/09,110.7,110.58
8/6/09,110.54,110.47
8/7/09,110.29,111.65
8/10/09,111.61,111.73
8/11/09,111.55,110.46
8/12/09,110.38,111.19
8/13/09,111.03,111.8
8/14/09,111.73,111.16
8/17/09,110.9,110.01
8/18/09,109.91,110.89
8/19/09,110.77,110.38
8/20/09,110.3,110.71
8/21/09,110.53,110.86
8/24/09,110.77,111.18
8/25/09,111.06,110.92
8/26/09,110.85,110.9
8/27/09,110.9,111.04
8/28/09,111.16,111.17
8/31/09,111.02,111.29
9/1/09,111.33,109.87
9/2/09,109.9,109.76
9/3/09,109.71,110.6
9/4/09,110.71,111.52
9/7/09,111.56,111.81
9/8/09,111.7,112
9/9/09,111.67,111.81
9/10/09,111.71,111.76
9/11/09,111.54,111.33
9/14/09,111.1,111.43
9/15/09,111.32,111.66
9/16/09,111.48,111.67
9/17/09,112.21,112.37
9/18/09,111.98,111.81
9/21/09,111.66,111.51
9/22/09,111.93,112.51
9/23/09,112.4,112.89
9/24/09,113.17,112.7
9/25/09,113.23,112.41
9/28/09,112.66,111.46
9/29/09,112.57,112.55
9/30/09,112.61,113.2
10/1/09,113.57,113.21
10/2/09,112.7,111.81
10/5/09,112.33,112.81
10/6/09,113.62,114.13
10/7/09,113.77,114.1
10/8/09,114.09,114.99
10/9/09,114.72,115.62
10/12/09,114.75,115.05
10/13/09,114.42,115.88
10/14/09,114.45,116
10/15/09,114.54,116.77
10/16/09,116.02,116.76
10/19/09,115.43,117.16
10/20/09,116.48,117.4
10/21/09,116.55,117.65
10/22/09,117.16,117.63
10/23/09,117.54,118.18
10/26/09,117.44,117.81
10/27/09,117.49,117.53
10/28/09,116.93,116.02
10/29/09,114.62,114.93
10/30/09,116.19,115.48
11/2/09,113.73,114.06
11/3/09,114.07,113.35
11/4/09,113.78,114.56
11/5/09,114.6,114.52
11/6/09,114.61,114.88
11/9/09,115.61,116.21
11/10/09,116.19,116.06
11/11/09,115.96,116.35
11/12/09,115.64,116.45
11/13/09,115.46,116.4
11/16/09,116.13,116.95
11/17/09,116.3,116.51
11/18/09,116.02,116.56
11/19/09,116.07,115.38
11/20/09,114.89,115.02
11/23/09,114.16,115.24
11/24/09,115.09,114.4
11/25/09,114.06,114.96
11/26/09,113.96,113.36
11/27/09,112.04,111.52
11/30/09,111.88,112.38
12/1/09,112,112.99
12/2/09,112.8,114.11
12/3/09,113.19,114.58
12/4/09,113.68,114.31
12/7/09,114.1,114.07
12/8/09,113.3,113.18
12/9/09,112.23,112.27
12/10/09,112.86,113.86
12/11/09,113.71,114.32
12/14/09,114.06,114.06
12/15/09,113.97,114.13
12/16/09,113.79,113.77
12/17/09,113.88,112.99
12/18/09,113.01,112.9
12/21/09,112.85,112.71
12/22/09,112.57,112.76
12/23/09,112.1,112.41
12/24/09,112.01,112.86
12/28/09,112.43,112.48
12/29/09,112.43,113.41
12/30/09,113.61,114.25
12/31/09,114.45,115.21
1/4/10,114.56,115.69
1/5/10,115.58,116.49
1/6/10,115.25,116.89
1/7/10,115.86,117.21
1/8/10,115.91,117.1
1/11/10,116.14,117.6
1/12/10,116.35,116.42
1/13/10,116.26,116.99
1/14/10,117.01,117.43
1/15/10,117.46,116.6
1/18/10,116.31,116.85
1/19/10,116.75,117.03
1/20/10,116.66,115.18
1/21/10,115.27,113.69
1/22/10,113.67,113.48
1/25/10,113.79,113.9
1/26/10,113.95,113.1
1/27/10,113.25,113.07
1/28/10,113.2,112.79
1/29/10,112.87,112.4
2/1/10,112.62,113.5
2/2/10,113.55,113.44
2/3/10,113.41,113.22
2/4/10,113.03,110.12
