Date,Price Open,Last Price
2/11/05,#N/A N/A,11.99
2/14/05,#N/A N/A,12.52
2/15/05,#N/A N/A,12.35
2/16/05,#N/A N/A,13.66
2/17/05,#N/A N/A,13.57
2/18/05,#N/A N/A,13.01
2/21/05,#N/A N/A,13.24
2/22/05,#N/A N/A,13.49
2/23/05,#N/A N/A,13.99
2/24/05,#N/A N/A,13.19
2/25/05,#N/A N/A,12.21
2/28/05,#N/A N/A,12.89
3/1/05,#N/A N/A,12.35
3/2/05,#N/A N/A,12.86
3/3/05,#N/A N/A,12.57
3/4/05,#N/A N/A,11.93
3/7/05,#N/A N/A,11.72
3/8/05,#N/A N/A,12
3/9/05,#N/A N/A,12.53
3/10/05,#N/A N/A,13.47
3/11/05,#N/A N/A,12.96
3/14/05,#N/A N/A,13.35
3/15/05,#N/A N/A,12.49
3/16/05,#N/A N/A,14.57
3/17/05,#N/A N/A,13.46
3/18/05,#N/A N/A,12.83
3/21/05,#N/A N/A,13.39
3/22/05,#N/A N/A,13.36
3/23/05,#N/A N/A,13.47
3/24/05,#N/A N/A,12.48
3/25/05,#N/A N/A,12.48
3/29/05,#N/A N/A,13.06
3/30/05,#N/A N/A,13.27
3/31/05,#N/A N/A,13.24
4/1/05,#N/A N/A,12.61
4/4/05,#N/A N/A,13.67
4/5/05,#N/A N/A,12.72
4/6/05,#N/A N/A,12.29
4/7/05,#N/A N/A,11.72
4/8/05,#N/A N/A,11.79
4/11/05,#N/A N/A,12.02
4/12/05,#N/A N/A,12.47
4/13/05,#N/A N/A,12.21
4/14/05,#N/A N/A,12.24
4/15/05,#N/A N/A,15.39
4/18/05,#N/A N/A,18.31
4/19/05,#N/A N/A,17.18
4/20/05,17.4546,17.3837
4/21/05,18.0844,16.7983
4/22/05,16.3133,15.2649
4/25/05,16.0933,15.1246
4/26/05,15.1658,15.0498
4/27/05,15.1164,16.5913
4/28/05,16.5739,16.5344
4/29/05,16.8611,16.792
5/2/05,17.468,15.9563
5/3/05,15.9251,15.148
5/4/05,15.1404,14.3329
5/5/05,14.1524,13.5342
5/6/05,13.9001,13.3008
5/9/05,13.9949,14.2322
5/10/05,13.6429,15.2831
5/11/05,15.3976,15.6572
5/12/05,15.7623,14.8536
5/13/05,15.0408,15.0693
5/16/05,15.8961,15.5249
5/17/05,15.3517,15.6896
5/18/05,15.6681,14.0947
5/19/05,13.8428,13.7944
5/20/05,13.8882,13.5132
5/23/05,13.4347,13.2149
5/24/05,13.1166,13.386
5/25/05,13.5469,13.4681
5/26/05,13.5164,12.7135
5/27/05,12.5391,12.9451
5/30/05,13.1276,12.8239
5/31/05,12.7348,13.5138
6/1/05,13.3298,12.9959
6/2/05,12.6472,12.8725
6/3/05,12.9054,12.9397
6/6/05,13.679,13.3629
6/7/05,13.3351,12.6671
6/8/05,12.7831,12.9902
6/9/05,13.0722,13.22
6/10/05,13.1259,12.7016
6/13/05,13.2353,12.7563
6/14/05,12.9546,12.3775
6/15/05,12.1728,13.4793
6/16/05,13.6551,13.0157
6/17/05,13.2034,12.5633
6/20/05,13.1019,12.9133
6/21/05,12.9541,12.4507
6/22/05,12.5803,12.3862
6/23/05,12.4231,11.9247
6/24/05,12.2591,12.5237
6/27/05,13.279,13.3037
6/28/05,13.6256,12.6795
6/29/05,12.6132,12.2629
6/30/05,12.541,12.3777
7/1/05,12.3656,11.9381
7/4/05,12.2693,12.0091
7/5/05,12.3349,12.5991
7/6/05,12.7101,12.2459
7/7/05,12.4321,15.7155
7/8/05,14.5472,12.9572
7/11/05,13.1228,13.1677
7/12/05,13.3462,13.8737
7/13/05,13.6673,13.1659
7/14/05,12.9006,12.9773
7/15/05,13.1117,12.7737
7/18/05,13.5484,12.6721
7/19/05,12.6535,12.498
7/20/05,12.4064,13.0295
7/21/05,12.6882,13.7472
7/22/05,14.2639,13.65
7/25/05,14.4428,14.1148
7/26/05,14.2706,13.3918
7/27/05,13.4762,12.8418
7/28/05,12.7368,12.9713
7/29/05,12.8966,13.2763
8/1/05,13.8131,13.5152
8/2/05,13.5486,12.809
8/3/05,12.9764,13.3723
8/4/05,13.4479,14.1573
8/5/05,14.7143,14.9563
8/8/05,15.6058,15.2119
8/9/05,15.4269,14.4624
8/10/05,14.431,13.9786
8/11/05,14.3717,14.7486
8/12/05,14.9829,14.9645
8/15/05,15.774,15.3025
8/16/05,15.1571,15.6063
8/17/05,15.956,15.9175
8/18/05,15.9802,15.7719
8/19/05,16.1862,14.7124
8/22/05,15.1127,14.7976
8/23/05,15.0392,15.3299
8/24/05,15.7009,15.3001
8/25/05,15.457,15.8729
8/26/05,16.4154,16.7371
8/29/05,17.2924,16.6678
8/30/05,16.3316,15.9397
8/31/05,15.9517,15.1539
9/1/05,15.1854,14.7469
9/2/05,14.8672,15.023
9/5/05,15.3373,14.6156
9/6/05,14.602,14.289
9/7/05,14.043,14.2198
9/8/05,14.138,14.1908
9/9/05,14.2774,14.0772
9/12/05,14.1844,14.7351
9/13/05,14.9866,15.7792
9/14/05,15.6785,15.3469
9/15/05,15.6056,15.3107
9/16/05,15.7755,15.4826
9/19/05,15.6923,14.7522
9/20/05,14.6027,14.6666
9/21/05,14.6193,15.6703
9/22/05,16.0984,15.6048
9/23/05,15.6508,14.8485
9/26/05,15.6298,14.4536
9/27/05,14.4283,14.7934
9/28/05,14.7482,14.6788
9/29/05,14.682,15.2485
9/30/05,14.6565,14.5562
10/3/05,15.0573,14.5633
10/4/05,14.6378,14.9727
10/5/05,15.105,15.8574
10/6/05,15.9689,16.4451
10/7/05,17.1806,16.4641
10/10/05,16.9912,16.6092
10/11/05,16.6027,16.4709
10/12/05,16.7305,17.0988
10/13/05,17.4531,17.7423
10/14/05,18.1653,16.6343
10/17/05,17.3534,16.5186
10/18/05,16.8566,16.5209
10/19/05,16.7062,18.7418
10/20/05,18.064,18.545
10/21/05,18.0019,18.3237
10/24/05,18.5738,17.1387
10/25/05,16.9505,17.2463
10/26/05,17.7329,16.471
10/27/05,16.839,17.6939
10/28/05,17.9112,17.8759
10/31/05,18.0196,17.4308
11/1/05,17.9429,17.5434
11/2/05,17.5165,16.9304
11/3/05,16.2936,15.84
11/4/05,15.62,15.5152
11/7/05,16.2684,16.0806
11/8/05,10.9963,15.865
11/9/05,15.7096,15.0848
11/10/05,14.9844,14.849
11/11/05,14.5185,14.3744
11/14/05,14.6568,14.6517
11/15/05,14.5848,15.3937
11/16/05,14.9934,15.0447
11/17/05,15.3142,14.8319
11/18/05,12.1426,14.7475
11/21/05,15.1163,13.8128
11/22/05,13.9677,13.5828
11/23/05,13.5581,13.1907
11/24/05,12.967,13.2397
11/25/05,13.3586,13.3416
11/28/05,13.8578,13.8849
11/29/05,13.9962,14.036
11/30/05,14.0738,13.9602
12/1/05,14.0619,12.9933
12/2/05,13.0691,12.9378
12/5/05,13.3909,13.7529
12/6/05,13.8104,13.4236
12/7/05,13.605,13.8452
12/8/05,13.9998,13.5905
12/9/05,13.6067,13.1098
12/12/05,13.7106,13.2823
12/13/05,13.3388,13.102
12/14/05,13.0851,13.5334
12/15/05,13.1137,13.4201
12/16/05,13.6255,12.3556
12/19/05,13.1409,12.5818
12/20/05,12.7434,12.4045
12/21/05,12.5671,12.4621
12/22/05,12.5438,12.4678
12/23/05,12.5985,12.0709
12/27/05,12.8803,12.6053
12/28/05,12.6983,13.1741
12/29/05,13.2838,13.334
12/30/05,13.4796,14.477
1/2/06,14.9374,14.3599
1/3/06,14.3624,14.3069
1/4/06,14.3647,13.9452
1/5/06,14.1712,14.1421
1/6/06,14.2256,13.7315
1/9/06,14.3087,14.3612
1/10/06,14.4983,14.5109
1/11/06,14.6601,13.9825
1/12/06,14.1641,13.6515
1/13/06,13.7683,14.3896
1/16/06,15.0426,14.2488
1/17/06,14.3038,15.2464
1/18/06,15.3945,15.8139
1/19/06,15.8458,15.4303
1/20/06,15.5256,16.0032
1/23/06,16.7692,16.307
1/24/06,16.4161,15.6608
1/25/06,15.8161,14.975
1/26/06,15.1128,14.7677
1/27/06,14.9042,15.1492
1/30/06,15.8017,15.5187
1/31/06,15.541,15.8548
2/1/06,16.0225,15.4234
2/2/06,15.457,16.1795
2/3/06,16.2026,16.0434
2/6/06,16.7109,16.3376
2/7/06,16.4782,16.397
2/8/06,16.5207,16.1962
2/9/06,16.2467,15.5128
2/10/06,15.7325,15.7219
2/13/06,16.4168,15.903
2/14/06,16.0478,16.0942
2/15/06,16.21,16.2622
2/16/06,16.3836,14.8742
2/17/06,14.9912,14.589
2/20/06,15.2299,14.7889
2/21/06,14.9178,15.1253
2/22/06,15.202,14.289
2/23/06,14.414,14.6621
2/24/06,14.7854,14.252
2/27/06,14.8291,14.0339
2/28/06,14.1152,15.0449
3/1/06,15.2006,14.3989
3/2/06,14.5082,14.9328
3/3/06,15.0649,15.3114
3/6/06,15.9051,15.1907
3/7/06,15.28,15.6891
3/8/06,15.8078,15.7863
3/9/06,15.9945,15.292
3/10/06,15.4302,14.1788
3/13/06,14.7369,14.0297
3/14/06,14.2413,13.8621
3/15/06,13.9504,13.6402
3/16/06,13.3844,13.4109
3/17/06,13.5608,13.3971
3/20/06,14.1411,14.0272
3/21/06,14.2233,13.6421
3/22/06,13.8192,13.5353
3/23/06,13.6993,13.6083
3/24/06,13.7465,13.0311
3/27/06,13.6353,14.6162
3/28/06,14.7557,14.7849
3/29/06,14.8878,14.3144
3/30/06,14.4375,13.6051
3/31/06,13.7601,14.0139
4/3/06,14.635,13.8832
4/4/06,13.9792,14.3142
4/5/06,14.4206,13.7946
4/6/06,13.9799,13.5542
4/7/06,13.7151,14.3497
4/10/06,14.968,14.4419
4/11/06,14.6224,15.3593
4/12/06,15.5767,15.3774
4/13/06,15.7829,15.0837
4/18/06,16.2198,15.3849
4/19/06,15.6224,14.9101
4/20/06,14.9711,14.7966
4/21/06,14.7585,14.4811
4/24/06,15.1374,15.2911
4/25/06,15.3743,14.8972
4/26/06,15.022,14.4282
4/27/06,14.4909,14.7209
4/28/06,14.9598,14.7089
5/2/06,15.8831,15.0612
5/3/06,15.0637,15.8879
5/4/06,15.9677,14.8677
5/5/06,15.1105,14.0024
5/8/06,14.5327,14.53
5/9/06,14.6766,14.2821
5/10/06,14.3892,14.7
5/11/06,14.8322,15.1787
5/12/06,15.1779,16.4524
5/15/06,17.0633,18.0434
5/16/06,18.121,17.2415
5/17/06,17.403,18.6215
5/18/06,20.2925,21.4678
5/19/06,20.9486,20.6506
5/22/06,21.1483,24.6675
5/23/06,24.9928,22.3335
5/24/06,22.2186,24.3648
5/25/06,24.5343,21.9235
5/26/06,21.7484,20.3767
5/29/06,21.0367,20.9911
5/30/06,21.0823,24.0765
5/31/06,24.4447,23.0529
6/1/06,23.1533,21.5323
6/2/06,21.4393,20.7394
6/5/06,21.6285,21.7745
6/6/06,21.9822,23.7789
6/7/06,23.8983,22.6092
6/8/06,22.8077,24.8105
6/9/06,25.0831,22.8714
6/12/06,24.1193,24.3492
6/13/06,24.5516,26.6163
6/14/06,27.0305,26.6852
6/15/06,27.5941,24.1402
6/16/06,24.3775,23.9522
6/19/06,24.7988,22.7968
6/20/06,22.9277,21.7896
6/21/06,21.5949,20.936
6/22/06,20.8903,20.3521
6/23/06,20.6053,20.0873
6/26/06,20.9589,20.7021
6/27/06,20.9156,21.4847
6/28/06,21.7987,21.4942
6/29/06,21.6451,20.5377
6/30/06,20.5157,18.3282
7/3/06,18.8921,17.68
7/4/06,17.968,17.4514
7/5/06,17.6195,19.8315
7/6/06,20.0613,18.3061
7/7/06,18.4372,18.5834
7/10/06,19.4727,18.2504
7/11/06,18.3681,19.4222
7/12/06,19.4242,19.0527
7/13/06,19.2062,20.8361
7/14/06,21.0169,22.2434
7/17/06,23.2878,22.8298
7/18/06,23.0151,22.7733
7/19/06,23.0001,20.5026
7/20/06,20.0283,19.7917
7/21/06,20.1435,20.2251
7/24/06,21.0999,19.2059
7/25/06,19.0061,19.6107
7/26/06,19.6875,18.8477
7/27/06,18.9784,18.0301
7/28/06,18.1005,17.3297
7/31/06,18.0076,18.5171
8/1/06,18.7182,19.7592
8/2/06,19.9881,18.4996
8/3/06,18.6061,19.2039
8/4/06,19.3974,18.4072
8/7/06,19.0798,20.679
8/8/06,20.8021,20.6779
8/9/06,20.7902,18.9895
8/10/06,19.1011,19.9403
8/11/06,20.1734,19.1018
8/14/06,19.9167,18.5039
8/15/06,18.67,17.4584
8/16/06,17.5947,17.3557
8/17/06,17.61,17.5862
8/18/06,17.7918,17.1458
8/21/06,17.8719,17.4915
8/22/06,17.5933,16.5631
8/23/06,16.7266,16.9853
8/24/06,17.1242,16.2685
8/25/06,16.4332,15.9337
8/28/06,16.6657,16.1099
8/29/06,16.2306,16.6878
8/30/06,16.8342,16.2129
8/31/06,16.3953,16.1689
9/1/06,16.3605,15.6894
9/4/06,16.4179,15.7982
9/5/06,15.9153,16.4321
9/6/06,16.6817,17.5849
9/7/06,17.6651,18.0193
9/8/06,18.2273,17.1908
9/11/06,17.9295,17.9936
9/12/06,18.1478,16.6865
9/13/06,16.7577,16.646
9/14/06,16.6354,16.5403
9/15/06,16.608,15.8518
9/18/06,16.5687,16.1522
9/19/06,16.2372,16.5144
9/20/06,16.7501,15.6285
9/21/06,15.7469,15.2623
9/22/06,15.4871,16.542
9/25/06,17.3595,16.6682
9/26/06,16.8179,15.7843
9/27/06,15.9238,15.7681
9/28/06,15.9275,15.8951
9/29/06,15.9601,16.2455
10/2/06,16.8544,17.0755
10/3/06,17.3564,17.1133
10/4/06,17.2996,16.0214
10/5/06,16.158,15.9714
10/6/06,16.1252,15.6778
10/9/06,16.4139,16.3807
10/10/06,16.5003,15.6974
10/11/06,15.9055,15.4926
10/12/06,15.6362,14.9913
10/13/06,15.1713,14.7672
10/16/06,15.3415,15.0645
10/17/06,15.2194,16.4103
10/18/06,16.563,15.6317
10/19/06,15.8116,15.4457
10/20/06,15.5544,14.7278
10/23/06,14.9871,14.6179
10/24/06,14.5321,14.2983
10/25/06,14.2676,14.3105
10/26/06,13.9129,14.2664
10/27/06,13.9943,14.2753
10/30/06,15.3868,14.9257
10/31/06,14.8935,14.5146
11/1/06,14.4041,13.9959
11/2/06,14.534,14.8847
11/3/06,14.412,14.4651
11/6/06,14.4527,13.9834
11/7/06,13.7439,13.8875
11/8/06,14.1799,14.0015
11/9/06,13.8709,14.0318
11/10/06,14.1331,13.7988
11/13/06,14.2073,14.0769
11/14/06,13.9504,14.3518
11/15/06,13.9998,13.7616
11/16/06,13.9035,13.4836
11/17/06,13.5434,13.4419
11/20/06,14.4068,13.3018
11/21/06,12.8904,12.7078
11/22/06,12.2909,12.8486
11/23/06,12.6802,13.2078
11/24/06,13.3022,14.3144
11/27/06,14.891,16.5885
11/28/06,16.8842,15.9572
11/29/06,15.3529,14.8246
11/30/06,14.5682,15.5561
12/1/06,15.1721,17.0511
12/4/06,17.2475,17.0827
12/5/06,16.4061,15.6308
12/6/06,15.2587,15.8557
12/7/06,16.0339,15.5133
12/8/06,15.6459,15.0764
12/11/06,14.9133,14.7925
12/12/06,14.8651,14.5589
12/13/06,14.5558,14.0522
12/14/06,12.9867,13.3398
12/15/06,13.024,12.8487
12/18/06,13.3635,13.2655
12/19/06,13.5712,14.1774
12/20/06,13.3929,12.9212
12/21/06,13.0906,13.0608
12/22/06,13.3077,14.4039
12/27/06,15.2383,14.2715
12/28/06,14.1361,14.1402
12/29/06,14.1025,14.83
1/2/07,15.2007,14.6795
1/3/07,14.6095,14.7294
1/4/07,15.1834,15.063
1/5/07,15.3217,16.3518
1/8/07,16.5872,16.8783
1/9/07,16.2885,16.6287
1/10/07,17.2626,17.2546
1/11/07,16.5662,15.0516
1/12/07,15.0982,14.5839
1/15/07,14.39,14.7277
1/16/07,14.6948,15.7299
1/17/07,15.5955,16.0961
1/18/07,15.5679,16.2548
1/19/07,16.4394,14.9526
1/22/07,15.2638,16.02
1/23/07,16.0764,16.0071
1/24/07,15.4666,14.8436
1/25/07,14.6669,15.378
1/26/07,16.2871,15.8256
1/29/07,16.4164,16.1201
1/30/07,16.1132,15.1698
1/31/07,15.1743,15.9174
2/1/07,14.9143,15.1284
2/2/07,14.8746,14.142
2/5/07,14.7867,14.3621
2/6/07,14.1198,14.411
2/7/07,14.2076,13.9667
2/8/07,14.0232,14.2559
2/9/07,13.765,13.9194
2/12/07,14.8597,15.1052
2/13/07,14.8514,14.7057
2/14/07,14.4043,13.9087
2/15/07,13.8997,13.8324
2/16/07,13.9177,13.451
2/19/07,13.7631,13.4146
2/20/07,13.5426,13.7441
2/21/07,13.4688,14.1864
2/22/07,13.7037,13.873
2/23/07,13.7284,13.7426
2/26/07,13.9135,13.7887
2/27/07,14.8239,17.7266
2/28/07,19.1187,19.4973
3/1/07,19.0286,20.0117
3/2/07,18.7978,20.2958
3/5/07,22.5112,21.8043
3/6/07,20.9167,20.3619
3/7/07,19.9496,19.4295
3/8/07,18.7531,18.153
3/9/07,18.1303,18.0655
3/12/07,18.0297,19.247
3/13/07,19.3792,20.4797
3/14/07,22.6434,23.5255
3/15/07,22.7573,21.685
3/16/07,21.4071,21.0814
3/19/07,20.4031,19.8187
3/20/07,19.4868,18.8199
3/21/07,18.7171,18.7894
3/22/07,17.246,17.3756
3/23/07,17.3681,17.065
3/26/07,17.6194,19.0859
3/27/07,18.4803,18.7301
3/28/07,19.1407,19.7865
3/29/07,19.0053,18.3156
3/30/07,18.2795,17.5427
4/2/07,18.3527,17.7075
4/3/07,16.957,16.2711
4/4/07,16.073,15.7495
4/5/07,15.7096,15.4383
4/10/07,16.2823,15.7042
4/11/07,15.6821,17.0061
4/12/07,17.3973,17.0933
4/13/07,16.6297,16.4958
4/16/07,16.2371,16.7432
4/17/07,17.1134,17.1855
4/18/07,17.4417,18.123
4/19/07,19.0421,18.6846
4/20/07,17.9756,18.1661
4/23/07,18.6712,18.2799
4/24/07,18.3461,18.5654
4/25/07,18.2936,17.7795
4/26/07,17.24,17.8182
4/27/07,17.5655,18.0183
4/30/07,18.48,18.3379
5/2/07,18.278,18.1807
5/3/07,17.9365,17.7993
5/4/07,17.6814,17.0574
5/7/07,17.3111,17.1331
5/8/07,17.298,17.6021
5/9/07,17.197,17.2449
5/10/07,17.1282,17.8736
5/11/07,18.4503,17.4643
5/14/07,17.4364,18.0399
5/15/07,18.217,17.6714
5/16/07,17.804,17.6907
5/17/07,17.2958,17.4461
5/18/07,17.1871,16.0852
5/21/07,16.474,16.1341
5/22/07,16.1399,15.9025
5/23/07,15.6303,15.6061
5/24/07,15.8819,16.718
5/25/07,16.6908,15.9927
5/29/07,16.3033,16.3646
5/30/07,17.2137,16.4949
5/31/07,15.7164,15.7865
6/1/07,15.656,15.2943
6/4/07,16.0826,16.505
6/5/07,16.3135,16.5452
6/6/07,16.8051,18.537
6/7/07,18.1355,19.5603
6/8/07,20.0667,18.8901
6/11/07,18.645,18.2508
6/12/07,18.3316,18.8332
6/13/07,19.1289,18.5551
6/14/07,17.711,16.872
6/15/07,16.2407,15.9641
6/18/07,16.454,16.7665
6/19/07,16.5533,16.1299
6/20/07,15.6662,15.9242
6/21/07,16.4832,16.9599
6/22/07,16.6345,17.3112
6/25/07,18.3251,17.8097
6/26/07,18.4372,18.9275
6/27/07,19.7496,18.9061
6/28/07,18.2587,17.7652
6/29/07,17.4368,16.8985
7/2/07,17.8453,17.6313
7/3/07,17.0924,16.8133
7/4/07,16.6723,16.8956
7/5/07,16.7637,17.9114
7/6/07,17.7395,16.7459
7/9/07,17.1085,17.0812
7/10/07,16.9489,18.3362
7/11/07,19.2931,18.6717
7/12/07,18.4014,17.519
7/13/07,17.3379,17.3416
7/16/07,17.7351,17.6558
7/17/07,17.8164,18.0287
7/18/07,18.919,19.2674
7/19/07,18.7836,17.827
7/20/07,17.7225,19.3499
7/23/07,19.829,19.1697
7/24/07,19.263,20.6952
7/25/07,21.3202,22.19
7/26/07,22.2761,25.1589
7/27/07,25.7625,25.2216
7/30/07,25.7643,25.8376
7/31/07,24.487,23.8246
8/1/07,26.6487,27.474
8/2/07,26.0871,24.7526
8/3/07,24.1167,25.5517
8/6/07,27.3675,26.2291
8/7/07,24.5843,24.6108
8/8/07,23.0712,21.9195
8/9/07,22.7931,25.4669
8/10/07,28.0089,30.7365
8/13/07,29.6006,27.704
8/14/07,28.2776,29.0197
8/15/07,30.3914,29.1764
8/16/07,33.1999,34.7419
8/17/07,35.1924,32.4534
8/20/07,32.1793,31.1272
8/21/07,30.7467,29.0309
8/22/07,27.4125,26.4955
8/23/07,24.7398,26.0374
8/24/07,26.6364,24.4903
8/27/07,24.5854,24.4916
8/28/07,24.9148,27.3264
8/29/07,28.0809,26.5383
8/30/07,25.1136,25.2691
8/31/07,24.5321,24.4721
9/3/07,24.7621,24.1984
9/4/07,24.7063,23.4818
9/5/07,23.5767,25.7805
9/6/07,25.3279,25.6304
9/7/07,25.4007,27.8225
9/10/07,28.0627,29.4452
9/11/07,28.2551,27.9485
9/12/07,27.8376,27.0705
9/13/07,27.545,25.9084
9/14/07,26.5429,26.5545
9/17/07,28.0435,29.0329
9/18/07,29.424,27.6565
9/19/07,23.2058,23.5658
9/20/07,23.8173,22.1601
9/21/07,22.3704,20.4261
9/24/07,21.348,20.3965
9/25/07,20.7736,20.8683
9/26/07,20.3514,19.73
9/27/07,18.9681,19.1961
9/28/07,19.3457,19.7088
10/1/07,21.1593,19.9113
10/2/07,19.3928,19.9703
10/3/07,19.9246,20.249
10/4/07,20.7925,19.784
10/5/07,19.5132,17.8749
10/8/07,18.3798,18.1816
10/9/07,18.4583,17.5228
10/10/07,17.435,17.8986
10/11/07,17.8024,18.2208
10/12/07,19.2006,18.3524
10/15/07,18.9734,20.0448
10/16/07,20.6431,20.4738
10/17/07,20.519,20.0223
10/18/07,19.3971,19.9299
10/19/07,20.0649,19.7216
10/22/07,22.9814,23.1405
10/23/07,21.9994,22.2771
10/24/07,22.2383,22.5706
10/25/07,21.2651,20.3871
10/26/07,20.0938,19.6521
10/29/07,19.5484,19.5547
10/30/07,19.8,20.5258
10/31/07,20.6687,19.9915
11/1/07,19.3149,20.8039
11/2/07,21.8864,22.5777
11/5/07,23.8881,23.5653
11/6/07,22.8233,22.2305
11/7/07,21.3207,23.1142
11/8/07,24.7348,24.2059
11/9/07,23.7437,26.2585
11/12/07,27.2032,25.7979
11/13/07,26.257,24.3942
11/14/07,22.8909,23.9079
11/15/07,23.9424,24.1229
11/16/07,24.7576,23.9477
11/19/07,24.0415,25.8939
11/20/07,24.186,24.2296
11/21/07,25.7491,26.3075
11/22/07,25.3154,25.2801
11/23/07,24.8172,24.2141
11/26/07,24.6589,25.3639
11/27/07,25.9695,24.8939
11/28/07,24.7469,22.9455
11/29/07,21.8782,22.1864
11/30/07,21.5255,20.4255
12/3/07,21.284,20.2177
12/4/07,20.1865,21.1889
12/5/07,20.3658,19.1296
12/6/07,18.7908,18.9496
12/7/07,18.2948,17.777
12/10/07,18.4879,18.3706
12/11/07,18.3895,18.73
12/12/07,19.3162,17.3886
12/13/07,18.6754,20.4149
12/14/07,19.3763,19.8926
12/17/07,21.4469,21.746
12/18/07,21.5782,21.0846
12/19/07,21.1878,20.4808
12/20/07,20.1629,19.1525
12/21/07,18.5071,17.2417
12/27/07,18.075,18.366
12/28/07,18.4793,18.0605
1/2/08,19.4941,20.7962
1/3/08,20.6078,20.4077
1/4/08,20.1613,21.8046
1/7/08,22.2828,22.3151
1/8/08,21.7758,21.3083
1/9/08,22.1191,22.2657
1/10/08,21.7822,22.1956
1/11/08,22.1152,21.6025
1/14/08,22.3042,21.8863
1/15/08,22.1219,23.6132
1/16/08,24.3062,24.3042
1/17/08,23.676,24.2938
1/18/08,24.2308,25.4405
1/21/08,29.4035,34.96
1/22/08,37.7262,33.7934
1/23/08,31.6953,40.2484
1/24/08,36.2053,34.8708
1/25/08,31.6896,33.6983
1/28/08,36.1241,33.4194
1/29/08,31.9046,31.8875
1/30/08,32.5299,32.2981
1/31/08,30.6786,30.0471
2/1/08,28.6084,27.4687
2/4/08,26.9376,27.218
2/5/08,27.59,31.9584
2/6/08,32.2349,30.5677
2/7/08,30.7591,31.8031
2/8/08,30.2797,31.692
2/11/08,33.1813,31.9443
2/12/08,30.8602,28.6393
2/13/08,29.1491,27.9293
2/14/08,27.0179,28.0832
2/15/08,27.6496,29.3659
2/18/08,29.4656,28.0062
2/19/08,27.897,27.8149
2/20/08,28.9352,29.0684
2/21/08,28.1041,28.3885
2/22/08,29.0449,28.7621
2/25/08,28.0132,27.8544
2/26/08,27.074,25.8832
2/27/08,25.5454,25.249
2/28/08,25.5472,26.0736
2/29/08,26.4368,28.6914
3/3/08,30.9793,30.8962
3/4/08,30.1068,31.4554
3/5/08,30.4658,29.753
3/6/08,29.9274,30.6213
3/7/08,31.71,31.556
3/10/08,32.112,32.0537
3/11/08,31.3876,29.7674
3/12/08,28.6754,28.7552
3/13/08,29.9506,29.6542
3/14/08,29.7452,31.5852
3/17/08,35.1943,37.0497
3/18/08,35.841,33.1468
3/19/08,31.0807,31.3786
3/20/08,31.8399,30.3668
3/25/08,30.5361,28.7098
3/26/08,28.6901,28.655
3/27/08,28.139,27.129
3/28/08,26.6137,26.2793
3/31/08,27.7374,27.3083
4/1/08,26.8509,24.6244
4/2/08,24.2053,24.5911
4/3/08,24.5487,25.1853
4/4/08,24.7709,23.8251
4/7/08,23.9593,23.3615
4/8/08,23.8311,24.0381
4/9/08,24.4155,24.136
4/10/08,24.3561,23.7622
4/11/08,22.8159,24.7553
4/14/08,25.906,25.933
4/15/08,25.084,25.0443
4/16/08,23.6868,22.9991
4/17/08,22.5649,23.3232
4/18/08,22.2718,21.6331
4/21/08,22.3823,22.3629
4/22/08,22.5903,22.9447
4/23/08,22.3599,22.2164
4/24/08,22.2601,21.3973
4/25/08,20.6337,20.9661
4/28/08,21.4012,21.0962
4/29/08,21.4056,21.5211
4/30/08,21.4747,20.8781
5/2/08,20.292,19.7693
5/5/08,20.3057,19.9163
5/6/08,19.7592,20.0878
5/7/08,19.6147,19.5765
5/8/08,20.1636,19.947
5/9/08,20.4126,20.6725
5/12/08,20.7136,21.1972
5/13/08,20.5163,21.8017
5/14/08,20.2571,19.6439
5/15/08,19.8099,18.8714
5/16/08,18.2639,18.5667
5/19/08,18.9469,18.245
5/20/08,18.8518,20.0612
5/21/08,19.6487,19.9703
5/22/08,20.936,19.5563
5/23/08,19.8169,21.4552
5/26/08,22.0374,21.807
5/27/08,21.361,21.6836
5/28/08,21.2813,20.7966
5/29/08,20.4057,19.9027
5/30/08,19.4909,19.6841
6/2/08,20.3993,21.599
6/3/08,21.9309,21.3422
6/4/08,22.0584,21.7176
6/5/08,21.8759,21.3381
6/6/08,20.2929,23.4071
6/9/08,24.4842,24.8098
6/10/08,25.5312,24.4123
6/11/08,23.5088,25.0875
6/12/08,24.473,23.3041
6/13/08,23.3634,22.4832
6/16/08,22.569,22.9637
6/17/08,22.234,22.2066
6/18/08,22.149,23.333
6/19/08,23.7249,23.0545
6/20/08,22.4894,24.0341
6/23/08,24.4199,23.0103
6/24/08,22.4613,23.3701
6/25/08,22.67,21.9045
6/26/08,22.0663,24.5022
6/27/08,24.3522,24.9617
6/30/08,25.0255,24.6668
7/1/08,24.7881,26.2514
7/2/08,26.2907,26.3804
7/3/08,27.6709,25.7967
7/4/08,25.3518,26.7919
7/7/08,26.6946,25.8164
7/8/08,26.9594,26.8474
7/9/08,25.9234,25.4267
7/10/08,26.2831,27.378
7/11/08,26.9905,29.2661
7/14/08,29.4481,28.9311
7/15/08,30.1191,30.0551
7/16/08,29.6442,28.8021
7/17/08,26.9392,26.7422
7/18/08,27.1708,24.8921
7/21/08,25.9714,24.8824
7/22/08,25.5752,24.4802
