Date,Price Open,Last Price
3/27/07,#N/A N/A,178.34
3/26/07,#N/A N/A,174.94
3/23/07,#N/A N/A,175.95
3/22/07,#N/A N/A,176.71
3/21/07,#N/A N/A,172.44
3/20/07,#N/A N/A,172.06
3/19/07,#N/A N/A,171.68
3/16/07,#N/A N/A,170.65
3/15/07,#N/A N/A,170.42
3/14/07,#N/A N/A,171.62
3/13/07,#N/A N/A,170.93
3/12/07,#N/A N/A,165.84
3/9/07,#N/A N/A,165.29
3/8/07,#N/A N/A,166.75
3/7/07,#N/A N/A,167.29
3/6/07,#N/A N/A,166.18
3/5/07,#N/A N/A,169.5
3/2/07,#N/A N/A,166.3
3/1/07,#N/A N/A,163.01
2/28/07,#N/A N/A,159.43
2/27/07,#N/A N/A,157.91
2/26/07,#N/A N/A,154.52
2/23/07,#N/A N/A,153.97
2/22/07,#N/A N/A,154.21
2/21/07,#N/A N/A,153.98
2/20/07,#N/A N/A,155.57
2/16/07,#N/A N/A,155.18
2/15/07,#N/A N/A,155.39
2/14/07,#N/A N/A,155.41
2/13/07,#N/A N/A,155.22
2/12/07,#N/A N/A,153.63
2/9/07,#N/A N/A,155.03
2/8/07,#N/A N/A,154.81
2/7/07,#N/A N/A,155.68
2/6/07,#N/A N/A,155.45
2/5/07,#N/A N/A,156.79
2/2/07,#N/A N/A,156.96
2/1/07,#N/A N/A,156.54
1/31/07,#N/A N/A,159.2
1/30/07,#N/A N/A,157.07
1/29/07,#N/A N/A,156.03
1/26/07,#N/A N/A,156.67
1/25/07,#N/A N/A,155.69
1/24/07,#N/A N/A,157.23
1/23/07,#N/A N/A,157.23
1/22/07,#N/A N/A,157.1
1/19/07,#N/A N/A,157.48
1/18/07,#N/A N/A,158.73
1/17/07,#N/A N/A,159.09
1/16/07,#N/A N/A,159.33
1/12/07,#N/A N/A,158.5
1/11/07,#N/A N/A,159.95
1/10/07,#N/A N/A,159.57
1/9/07,#N/A N/A,159.58
1/8/07,#N/A N/A,159.78
1/5/07,#N/A N/A,160.58
1/4/07,#N/A N/A,163.76
1/3/07,#N/A N/A,162.18
1/2/07,#N/A N/A,163.98
12/29/06,#N/A N/A,164.78
12/28/06,#N/A N/A,166.98
12/27/06,#N/A N/A,166.97
12/26/06,#N/A N/A,167.14
12/22/06,#N/A N/A,168.15
12/21/06,#N/A N/A,168.46
12/20/06,#N/A N/A,167.53
12/19/06,#N/A N/A,168.12
12/18/06,#N/A N/A,166.91
12/15/06,#N/A N/A,166.72
12/14/06,#N/A N/A,166.32
12/13/06,#N/A N/A,164.09
12/12/06,#N/A N/A,165.52
12/11/06,#N/A N/A,164.18
12/8/06,#N/A N/A,164.63
12/7/06,#N/A N/A,164.89
12/6/06,#N/A N/A,164.49
12/5/06,#N/A N/A,165.97
12/4/06,#N/A N/A,166.71
12/1/06,#N/A N/A,164.73
11/30/06,#N/A N/A,164.19
11/29/06,#N/A N/A,161.94
11/28/06,#N/A N/A,162.89
11/27/06,#N/A N/A,162.15
11/24/06,#N/A N/A,160.2
11/22/06,#N/A N/A,161.2
11/21/06,#N/A N/A,161.02
11/20/06,#N/A N/A,160.27
11/17/06,#N/A N/A,161.07
11/16/06,#N/A N/A,158.56
11/15/06,#N/A N/A,160.29
11/14/06,#N/A N/A,161.78
11/13/06,#N/A N/A,160.07
11/10/06,#N/A N/A,161.24
11/9/06,#N/A N/A,161.47
11/8/06,#N/A N/A,159.48
11/7/06,#N/A N/A,160.29
11/6/06,#N/A N/A,160.7
11/3/06,#N/A N/A,159.5
11/2/06,#N/A N/A,164.6
11/1/06,#N/A N/A,164.55
10/31/06,#N/A N/A,165.19
10/30/06,#N/A N/A,165.06
10/27/06,#N/A N/A,165.85
10/26/06,#N/A N/A,166.26
10/25/06,#N/A N/A,167.86
10/24/06,#N/A N/A,166.04
10/23/06,#N/A N/A,166.23
10/20/06,#N/A N/A,169.45
10/19/06,#N/A N/A,170.84
10/18/06,#N/A N/A,171.64
10/17/06,#N/A N/A,172.44
10/16/06,#N/A N/A,172.43
10/13/06,#N/A N/A,173.23
10/12/06,#N/A N/A,173.02
10/11/06,#N/A N/A,173.22
10/10/06,#N/A N/A,171.82
10/6/06,#N/A N/A,173.57
10/5/06,#N/A N/A,174.63
10/4/06,#N/A N/A,175.13
10/3/06,#N/A N/A,172.63
10/2/06,#N/A N/A,175
9/29/06,#N/A N/A,173.24
9/28/06,#N/A N/A,174.8
9/27/06,#N/A N/A,171.16
9/26/06,#N/A N/A,171.72
9/25/06,#N/A N/A,173.82
9/22/06,#N/A N/A,173.12
9/21/06,#N/A N/A,172.4
9/20/06,#N/A N/A,169.12
9/19/06,#N/A N/A,169.72
9/18/06,#N/A N/A,168.56
9/15/06,#N/A N/A,170.15
9/14/06,#N/A N/A,170.14
9/13/06,#N/A N/A,171.12
9/12/06,#N/A N/A,171.12
9/11/06,#N/A N/A,171.94
9/8/06,#N/A N/A,172.92
9/7/06,#N/A N/A,173.52
9/6/06,#N/A N/A,173.52
9/5/06,#N/A N/A,173.11
9/1/06,#N/A N/A,173.64
8/31/06,#N/A N/A,174.42
8/30/06,#N/A N/A,174.85
8/29/06,#N/A N/A,175.28
8/28/06,#N/A N/A,173.89
8/25/06,#N/A N/A,175.07
8/24/06,#N/A N/A,173.08
8/23/06,#N/A N/A,173.28
8/22/06,#N/A N/A,172.08
8/21/06,#N/A N/A,172.88
8/18/06,#N/A N/A,170.9
8/17/06,#N/A N/A,171.7
8/16/06,#N/A N/A,172.1
8/15/06,#N/A N/A,170.11
8/14/06,#N/A N/A,169.48
8/11/06,#N/A N/A,172.09
8/10/06,#N/A N/A,172.91
8/9/06,#N/A N/A,171.33
8/8/06,#N/A N/A,171.35
8/7/06,#N/A N/A,168.14
8/4/06,#N/A N/A,170.75
8/3/06,#N/A N/A,168.09
8/2/06,#N/A N/A,168.68
8/1/06,#N/A N/A,170.47
7/31/06,#N/A N/A,169.06
7/28/06,#N/A N/A,168.04
7/27/06,#N/A N/A,168.57
7/26/06,#N/A N/A,168.98
7/25/06,#N/A N/A,168.72
7/24/06,#N/A N/A,169.76
7/21/06,#N/A N/A,169.96
7/20/06,#N/A N/A,169.37
7/19/06,#N/A N/A,170.13
7/18/06,#N/A N/A,167.98
7/17/06,#N/A N/A,168.71
7/14/06,#N/A N/A,169.71
7/13/06,#N/A N/A,167.7
7/12/06,#N/A N/A,166.24
7/11/06,#N/A N/A,167.04
7/10/06,#N/A N/A,166.59
7/7/06,#N/A N/A,167.39
7/6/06,#N/A N/A,167.07
7/5/06,#N/A N/A,167.96
7/3/06,#N/A N/A,168.14
6/30/06,#N/A N/A,168.36
6/29/06,#N/A N/A,171.64
6/28/06,#N/A N/A,169.71
6/27/06,#N/A N/A,171.02
6/26/06,#N/A N/A,170.74
6/23/06,#N/A N/A,169.77
6/22/06,#N/A N/A,168.2
6/21/06,#N/A N/A,168.72
6/20/06,#N/A N/A,167.13
6/19/06,#N/A N/A,167.55
6/16/06,#N/A N/A,167.36
6/15/06,#N/A N/A,167.6
6/14/06,#N/A N/A,165.83
6/13/06,#N/A N/A,167.87
6/12/06,#N/A N/A,166.26
6/9/06,#N/A N/A,166.86
6/8/06,#N/A N/A,166.64
6/7/06,#N/A N/A,167.23
6/6/06,#N/A N/A,166.03
6/5/06,#N/A N/A,167.23
6/2/06,#N/A N/A,168.02
6/1/06,#N/A N/A,167.16
5/31/06,#N/A N/A,166.14
5/30/06,#N/A N/A,168.38
5/26/06,#N/A N/A,168.19
5/25/06,#N/A N/A,167.17
5/24/06,#N/A N/A,167.37
5/23/06,#N/A N/A,170.77
5/22/06,#N/A N/A,166.17
5/19/06,#N/A N/A,164.16
5/18/06,#N/A N/A,167.95
5/17/06,#N/A N/A,167.69
5/16/06,#N/A N/A,166.53
5/15/06,#N/A N/A,163.67
5/12/06,#N/A N/A,162.62
5/11/06,#N/A N/A,159.9
5/10/06,#N/A N/A,158.66
5/9/06,#N/A N/A,159.89
5/8/06,#N/A N/A,159.96
5/5/06,#N/A N/A,162.03
5/4/06,#N/A N/A,160.79
5/3/06,#N/A N/A,161.86
5/2/06,#N/A N/A,162.25
5/1/06,#N/A N/A,163.31
4/28/06,#N/A N/A,168.95
4/27/06,#N/A N/A,169.31
4/26/06,#N/A N/A,165.54
4/25/06,#N/A N/A,168.33
4/24/06,#N/A N/A,168.32
4/21/06,#N/A N/A,170.21
4/20/06,#N/A N/A,170.11
4/19/06,#N/A N/A,171.79
4/18/06,#N/A N/A,170.76
4/17/06,#N/A N/A,170.68
4/13/06,#N/A N/A,169.53
4/12/06,#N/A N/A,171.23
4/11/06,#N/A N/A,172.03
4/10/06,#N/A N/A,171.74
4/7/06,#N/A N/A,169.26
4/6/06,#N/A N/A,170.13
4/5/06,#N/A N/A,169.67
4/4/06,#N/A N/A,169.63
4/3/06,#N/A N/A,169.85
3/31/06,#N/A N/A,170.28
3/30/06,#N/A N/A,170.49
3/29/06,#N/A N/A,171.59
3/28/06,#N/A N/A,169.03
3/27/06,#N/A N/A,169.72
3/24/06,#N/A N/A,170.14
3/23/06,#N/A N/A,169.71
3/22/06,#N/A N/A,169.14
3/21/06,#N/A N/A,169.33
3/20/06,#N/A N/A,170.35
3/17/06,#N/A N/A,170.95
3/16/06,#N/A N/A,172.96
3/15/06,#N/A N/A,170.34
3/14/06,#N/A N/A,169.76
3/13/06,#N/A N/A,169.32
3/10/06,#N/A N/A,167.33
3/9/06,#N/A N/A,168.57
3/8/06,#N/A N/A,168.37
3/7/06,#N/A N/A,168.77
3/6/06,#N/A N/A,165.96
3/3/06,#N/A N/A,166.99
3/2/06,#N/A N/A,167.18
3/1/06,#N/A N/A,166.55
2/28/06,#N/A N/A,164.9
2/27/06,#N/A N/A,164.95
2/24/06,#N/A N/A,164.73
2/23/06,#N/A N/A,167.51
2/22/06,#N/A N/A,168.85
2/21/06,#N/A N/A,168.52
2/17/06,#N/A N/A,170.28
2/16/06,#N/A N/A,171.75
2/15/06,#N/A N/A,171.36
2/14/06,#N/A N/A,171.98
2/13/06,#N/A N/A,172.34
2/10/06,#N/A N/A,171.55
2/9/06,#N/A N/A,172.68
2/8/06,#N/A N/A,172.27
2/7/06,#N/A N/A,171.48
2/6/06,#N/A N/A,169.68
2/3/06,#N/A N/A,173.68
2/2/06,#N/A N/A,175.29
2/1/06,#N/A N/A,177.49
1/31/06,#N/A N/A,179.48
1/30/06,#N/A N/A,180.49
1/27/06,#N/A N/A,179.08
1/26/06,#N/A N/A,181.29
1/25/06,#N/A N/A,181.46
1/24/06,#N/A N/A,181.96
1/23/06,#N/A N/A,182.49
1/20/06,#N/A N/A,183.07
1/19/06,#N/A N/A,183.71
1/18/06,#N/A N/A,184.82
1/17/06,#N/A N/A,184.6
1/13/06,#N/A N/A,182.66
1/12/06,#N/A N/A,184.74
1/11/06,#N/A N/A,184.82
1/10/06,#N/A N/A,184.57
1/9/06,#N/A N/A,185.46
1/6/06,#N/A N/A,184.67
1/5/06,#N/A N/A,184.81
1/4/06,#N/A N/A,185.78
1/3/06,#N/A N/A,184.63
12/30/05,#N/A N/A,181.89
12/29/05,#N/A N/A,183.59
12/28/05,#N/A N/A,182.63
12/27/05,#N/A N/A,183.34
12/23/05,#N/A N/A,183.8
12/22/05,#N/A N/A,184.33
12/21/05,#N/A N/A,184.23
12/20/05,#N/A N/A,184.99
12/19/05,#N/A N/A,185.15
12/16/05,#N/A N/A,186.73
12/15/05,#N/A N/A,187.98
12/14/05,#N/A N/A,187.37
12/13/05,#N/A N/A,190.07
12/12/05,#N/A N/A,187.3
12/9/05,#N/A N/A,189.67
12/8/05,#N/A N/A,188.77
12/7/05,#N/A N/A,189.05
12/6/05,#N/A N/A,188.8
12/5/05,#N/A N/A,186.13
12/2/05,#N/A N/A,187.85
12/1/05,#N/A N/A,187.65
11/30/05,#N/A N/A,189.6
11/29/05,#N/A N/A,188.57
11/28/05,#N/A N/A,189.6
11/25/05,#N/A N/A,191.26
11/23/05,#N/A N/A,191
11/22/05,#N/A N/A,191.44
11/21/05,#N/A N/A,187.12
11/18/05,#N/A N/A,187.19
11/17/05,#N/A N/A,185.31
11/16/05,#N/A N/A,185.94
11/15/05,#N/A N/A,183.31
11/14/05,#N/A N/A,183.57
11/11/05,#N/A N/A,185.67
11/10/05,#N/A N/A,183.65
11/9/05,#N/A N/A,182.12
11/8/05,#N/A N/A,184.88
11/7/05,#N/A N/A,184.77
11/4/05,#N/A N/A,182.1
11/3/05,#N/A N/A,182.35
11/2/05,#N/A N/A,184.64
11/1/05,#N/A N/A,185.71
10/31/05,#N/A N/A,184.94
10/28/05,#N/A N/A,184.52
10/27/05,#N/A N/A,186.37
10/26/05,#N/A N/A,185.73
10/25/05,#N/A N/A,181.59
10/24/05,#N/A N/A,185.64
10/21/05,#N/A N/A,185.63
10/20/05,#N/A N/A,189.05
10/19/05,#N/A N/A,187.06
10/18/05,#N/A N/A,186.06
10/17/05,#N/A N/A,184.66
10/14/05,#N/A N/A,187.07
10/13/05,#N/A N/A,187.88
10/12/05,#N/A N/A,184.08
10/11/05,#N/A N/A,179.86
10/10/05,#N/A N/A,181.43
10/7/05,#N/A N/A,181.6
10/6/05,#N/A N/A,180.27
10/5/05,#N/A N/A,183.02
10/4/05,#N/A N/A,182.26
10/3/05,#N/A N/A,182.67
9/30/05,#N/A N/A,182.6
9/29/05,#N/A N/A,182.55
9/28/05,#N/A N/A,182.66
9/27/05,#N/A N/A,185.92
9/26/05,#N/A N/A,183.94
9/23/05,#N/A N/A,183.44
9/22/05,#N/A N/A,185.05
9/21/05,#N/A N/A,186.4
9/20/05,#N/A N/A,182.82
9/19/05,#N/A N/A,185.43
9/16/05,#N/A N/A,183.9
9/15/05,#N/A N/A,184.93
9/14/05,#N/A N/A,183.57
9/13/05,#N/A N/A,184.42
9/12/05,#N/A N/A,182.99
9/9/05,#N/A N/A,184.19
9/8/05,#N/A N/A,183.48
9/7/05,#N/A N/A,184.25
9/6/05,#N/A N/A,182.47
9/2/05,#N/A N/A,183.38
9/1/05,#N/A N/A,179.93
8/31/05,#N/A N/A,177.63
8/30/05,#N/A N/A,174.01
8/29/05,#N/A N/A,171.33
8/26/05,#N/A N/A,170.4
8/25/05,#N/A N/A,172.47
8/24/05,#N/A N/A,174.51
8/23/05,#N/A N/A,174.16
8/22/05,#N/A N/A,173.27
8/19/05,#N/A N/A,172.46
8/18/05,#N/A N/A,174.22
8/17/05,#N/A N/A,172.26
8/16/05,#N/A N/A,173.44
8/15/05,#N/A N/A,169.9
8/12/05,#N/A N/A,170.77
8/11/05,#N/A N/A,170.97
8/10/05,#N/A N/A,168.97
8/9/05,#N/A N/A,168.17
8/8/05,#N/A N/A,167.16
8/5/05,#N/A N/A,168.39
8/4/05,#N/A N/A,169.8
8/3/05,#N/A N/A,170.8
8/2/05,#N/A N/A,168.62
8/1/05,#N/A N/A,168.01
7/29/05,#N/A N/A,167.4
7/28/05,#N/A N/A,169.09
7/27/05,#N/A N/A,172.59
7/26/05,#N/A N/A,173.55
7/25/05,#N/A N/A,172.58
7/22/05,#N/A N/A,176.15
7/21/05,#N/A N/A,176.43
7/20/05,#N/A N/A,178.24
7/19/05,#N/A N/A,180.08
7/18/05,#N/A N/A,179.96
7/15/05,#N/A N/A,178.65
7/14/05,#N/A N/A,179.68
7/13/05,#N/A N/A,180.44
7/12/05,#N/A N/A,180.8
7/11/05,#N/A N/A,182.67
7/8/05,#N/A N/A,184.86
7/7/05,#N/A N/A,182.95
7/6/05,#N/A N/A,186.18
7/5/05,#N/A N/A,184.5
7/1/05,#N/A N/A,184.11
6/30/05,#N/A N/A,189.7
6/29/05,#N/A N/A,188.21
6/28/05,#N/A N/A,186.97
6/27/05,#N/A N/A,188.83
6/24/05,#N/A N/A,189.3
6/23/05,#N/A N/A,188.86
6/22/05,#N/A N/A,190
6/21/05,#N/A N/A,187.04
6/20/05,#N/A N/A,185.09
6/17/05,#N/A N/A,186.95
6/16/05,#N/A N/A,188.33
6/15/05,#N/A N/A,189.05
6/14/05,#N/A N/A,189.28
6/13/05,#N/A N/A,183.82
6/10/05,#N/A N/A,183.86
6/9/05,#N/A N/A,186.17
6/8/05,#N/A N/A,183.69
6/7/05,#N/A N/A,183.9
6/6/05,#N/A N/A,182.78
6/3/05,#N/A N/A,184.68
6/2/05,#N/A N/A,187.68
6/1/05,#N/A N/A,193.56
5/31/05,#N/A N/A,191.9
5/27/05,#N/A N/A,191.91
5/26/05,#N/A N/A,191.13
5/25/05,#N/A N/A,190.36
5/24/05,#N/A N/A,192.29
5/23/05,#N/A N/A,190.62
5/20/05,#N/A N/A,189.9
5/19/05,#N/A N/A,190.85
5/18/05,#N/A N/A,190.16
5/17/05,#N/A N/A,191.66
5/16/05,#N/A N/A,189.31
5/13/05,#N/A N/A,188.27
5/12/05,#N/A N/A,183.97
5/11/05,#N/A N/A,181.8
5/10/05,#N/A N/A,185
5/9/05,#N/A N/A,178.84
5/6/05,#N/A N/A,184.24
5/5/05,#N/A N/A,187.57
5/4/05,#N/A N/A,184.41
5/3/05,#N/A N/A,181.59
5/2/05,#N/A N/A,179.42
4/29/05,#N/A N/A,177.24
4/28/05,#N/A N/A,179.58
4/27/05,#N/A N/A,174.68
4/26/05,#N/A N/A,171.51
4/25/05,#N/A N/A,172.31
4/22/05,#N/A N/A,175.51
4/21/05,#N/A N/A,175.55
4/20/05,#N/A N/A,181.47
4/19/05,#N/A N/A,175.91
4/18/05,#N/A N/A,174.96
4/15/05,#N/A N/A,180.94
4/14/05,#N/A N/A,181.2
4/13/05,#N/A N/A,171.01
4/12/05,#N/A N/A,168.82
4/11/05,#N/A N/A,169.2
4/8/05,#N/A N/A,167.17
4/7/05,#N/A N/A,165.98
4/6/05,#N/A N/A,168.85
4/5/05,#N/A N/A,167.22
4/4/05,#N/A N/A,166.44
4/1/05,#N/A N/A,166.25
3/31/05,#N/A N/A,165.85
3/30/05,#N/A N/A,162.38
3/29/05,#N/A N/A,162.74
3/28/05,#N/A N/A,158
3/24/05,#N/A N/A,158.32
3/23/05,#N/A N/A,159.59
3/22/05,#N/A N/A,154.89
3/21/05,#N/A N/A,160.71
3/18/05,#N/A N/A,159.34
3/17/05,#N/A N/A,157.6
3/16/05,#N/A N/A,154.38
3/15/05,#N/A N/A,150.55
3/14/05,#N/A N/A,151.2
3/11/05,#N/A N/A,149.77
3/10/05,#N/A N/A,152.67
3/9/05,#N/A N/A,153.04
3/8/05,#N/A N/A,152.89
3/7/05,#N/A N/A,155.24
3/4/05,#N/A N/A,158.24
3/3/05,#N/A N/A,160.32
3/2/05,#N/A N/A,160.33
3/1/05,#N/A N/A,159.53
2/28/05,#N/A N/A,157.34
2/25/05,#N/A N/A,162.62
2/24/05,#N/A N/A,162.67
2/23/05,#N/A N/A,164.83
2/22/05,#N/A N/A,164.47
2/18/05,#N/A N/A,162.45
2/17/05,#N/A N/A,165.06
2/16/05,#N/A N/A,162.79
2/15/05,#N/A N/A,164.4
2/14/05,#N/A N/A,164.1
2/11/05,#N/A N/A,166.56
2/10/05,#N/A N/A,165.12
2/9/05,#N/A N/A,166.1
2/8/05,#N/A N/A,166.47
2/7/05,#N/A N/A,166.99
2/4/05,#N/A N/A,170.47
2/3/05,#N/A N/A,171.7
2/2/05,#N/A N/A,174.04
2/1/05,#N/A N/A,175.23
1/31/05,#N/A N/A,176.2
1/28/05,#N/A N/A,177.03
1/27/05,#N/A N/A,175.21
1/26/05,#N/A N/A,177.36
1/25/05,#N/A N/A,178.75
1/24/05,#N/A N/A,178.96
1/21/05,#N/A N/A,181.01
1/20/05,#N/A N/A,180.86
1/19/05,#N/A N/A,178.89
1/18/05,#N/A N/A,179.52
1/14/05,#N/A N/A,181.2
1/13/05,#N/A N/A,183.65
1/12/05,#N/A N/A,182.63
1/11/05,#N/A N/A,183.43
1/10/05,#N/A N/A,184.1
1/7/05,#N/A N/A,185.1
1/6/05,#N/A N/A,186.88
1/5/05,#N/A N/A,183.92
1/4/05,#N/A N/A,185.14
1/3/05,#N/A N/A,187.96
12/31/04,#N/A N/A,188.18
12/30/04,#N/A N/A,190.66
12/29/04,#N/A N/A,189.8
12/28/04,#N/A N/A,191.94
12/27/04,#N/A N/A,190.35
12/23/04,#N/A N/A,191.58
12/22/04,#N/A N/A,192.69
12/21/04,#N/A N/A,192.78
12/20/04,#N/A N/A,192.65
12/17/04,#N/A N/A,193.1
12/16/04,#N/A N/A,192.64
12/15/04,#N/A N/A,192.61
12/14/04,#N/A N/A,195.81
12/13/04,#N/A N/A,195.3
12/10/04,#N/A N/A,196.11
12/9/04,#N/A N/A,196.36
12/8/04,#N/A N/A,196.17
12/7/04,#N/A N/A,196.94
12/6/04,#N/A N/A,197.94
12/3/04,#N/A N/A,198.03
12/2/04,#N/A N/A,193.37
12/1/04,#N/A N/A,196.51
11/30/04,#N/A N/A,196.08
11/29/04,#N/A N/A,195.21
11/26/04,#N/A N/A,195.41
11/24/04,#N/A N/A,195.24
11/23/04,#N/A N/A,196.77
11/22/04,#N/A N/A,196.16
11/19/04,#N/A N/A,198.65
11/18/04,#N/A N/A,201.66
11/17/04,#N/A N/A,202.13
11/16/04,#N/A N/A,200.44
11/15/04,#N/A N/A,202.37
11/12/04,#N/A N/A,204.14
11/10/04,#N/A N/A,205.06
11/9/04,#N/A N/A,202.43
11/8/04,#N/A N/A,203.42
11/5/04,#N/A N/A,205.73
11/4/04,#N/A N/A,207.84
11/3/04,#N/A N/A,209.64
11/2/04,#N/A N/A,214.35
11/1/04,#N/A N/A,213.02
10/29/04,#N/A N/A,211.65
10/28/04,#N/A N/A,214.13
10/27/04,#N/A N/A,210.84
10/26/04,#N/A N/A,212.12
10/25/04,#N/A N/A,214.99
10/22/04,#N/A N/A,214.6
10/21/04,#N/A N/A,213.48
10/20/04,#N/A N/A,216
10/19/04,#N/A N/A,213.82
10/18/04,#N/A N/A,215.85
10/15/04,#N/A N/A,213.69
10/14/04,#N/A N/A,213.56
10/13/04,#N/A N/A,215.48
10/12/04,#N/A N/A,213.24
10/8/04,#N/A N/A,212.14
10/7/04,#N/A N/A,210.84
10/6/04,#N/A N/A,209.99
10/5/04,#N/A N/A,210.66
10/4/04,#N/A N/A,212.63
10/1/04,#N/A N/A,211.29
9/30/04,#N/A N/A,213.06
9/29/04,#N/A N/A,213.34
9/28/04,#N/A N/A,215.76
9/27/04,#N/A N/A,215.09
9/24/04,#N/A N/A,213.27
9/23/04,#N/A N/A,213.39
9/22/04,#N/A N/A,215.2
9/21/04,#N/A N/A,215.47
9/20/04,#N/A N/A,215.36
9/17/04,#N/A N/A,216.36
9/16/04,#N/A N/A,216.81
9/15/04,#N/A N/A,215.57
9/14/04,#N/A N/A,217.62
9/13/04,#N/A N/A,217.46
9/10/04,#N/A N/A,216.44
9/9/04,#N/A N/A,217.47
9/8/04,#N/A N/A,217.13
9/7/04,#N/A N/A,215.2
9/3/04,#N/A N/A,215.55
9/2/04,#N/A N/A,215.71
9/1/04,#N/A N/A,221.72
8/31/04,#N/A N/A,220.33
8/30/04,#N/A N/A,220.37
8/27/04,#N/A N/A,218.35
8/26/04,#N/A N/A,220.08
8/25/04,#N/A N/A,217.85
8/24/04,#N/A N/A,218.88
8/23/04,#N/A N/A,218.71
8/20/04,#N/A N/A,219.75
8/19/04,#N/A N/A,220.68
8/18/04,#N/A N/A,219.36
8/17/04,#N/A N/A,222.99
8/16/04,#N/A N/A,219.84
8/13/04,#N/A N/A,219.32
8/12/04,#N/A N/A,220.62
8/11/04,#N/A N/A,219.87
8/10/04,#N/A N/A,221.12
8/9/04,#N/A N/A,221.39
8/6/04,#N/A N/A,224.04
8/5/04,#N/A N/A,217
8/4/04,#N/A N/A,217.24
8/3/04,#N/A N/A,216.64
8/2/04,#N/A N/A,216.09
7/30/04,#N/A N/A,212.53
7/29/04,#N/A N/A,211.46
7/28/04,#N/A N/A,212.66
7/27/04,#N/A N/A,209.68
7/26/04,#N/A N/A,211.52
7/23/04,#N/A N/A,214.99
7/22/04,#N/A N/A,216.6
7/21/04,#N/A N/A,215.44
7/20/04,#N/A N/A,214.59
7/19/04,#N/A N/A,216.91
7/16/04,#N/A N/A,218.09
7/15/04,#N/A N/A,214.03
7/14/04,#N/A N/A,214.03
7/13/04,#N/A N/A,217
7/12/04,#N/A N/A,216.53
7/9/04,#N/A N/A,217.35
7/8/04,#N/A N/A,215.96
7/7/04,#N/A N/A,215.57
7/6/04,#N/A N/A,215.57
7/2/04,#N/A N/A,215.11
7/1/04,#N/A N/A,212.71
6/30/04,#N/A N/A,212.94
6/29/04,#N/A N/A,207.45
6/28/04,#N/A N/A,206.46
6/25/04,#N/A N/A,208.41
6/24/04,#N/A N/A,207.6
6/23/04,#N/A N/A,207.44
6/22/04,#N/A N/A,205.25
6/21/04,#N/A N/A,206.63
6/18/04,#N/A N/A,204.04
6/17/04,#N/A N/A,206.21
6/16/04,#N/A N/A,205.84
6/15/04,#N/A N/A,207.4
6/14/04,#N/A N/A,203.02
6/10/04,#N/A N/A,204.65
6/9/04,#N/A N/A,204.45
6/8/04,#N/A N/A,205.85
6/7/04,#N/A N/A,207.04
6/4/04,#N/A N/A,206.85
6/3/04,#N/A N/A,208.01
6/2/04,#N/A N/A,206.23
6/1/04,#N/A N/A,205.99
5/28/04,#N/A N/A,204.32
5/27/04,#N/A N/A,205.01
5/26/04,#N/A N/A,206.51
5/25/04,#N/A N/A,202.99
5/24/04,#N/A N/A,203.8
5/21/04,#N/A N/A,203.42
5/20/04,#N/A N/A,206.96
5/19/04,#N/A N/A,204.83
5/18/04,#N/A N/A,205.59
5/17/04,#N/A N/A,209.13
5/14/04,#N/A N/A,205.22
5/13/04,#N/A N/A,201.84
5/12/04,#N/A N/A,202.5
5/11/04,#N/A N/A,203.38
5/10/04,#N/A N/A,199.79
5/7/04,#N/A N/A,198.91
5/6/04,#N/A N/A,209.2
5/5/04,#N/A N/A,208.06
5/4/04,#N/A N/A,206.51
5/3/04,#N/A N/A,208.07
4/30/04,#N/A N/A,207.47
4/29/04,#N/A N/A,207.44
4/28/04,#N/A N/A,206.33
4/27/04,#N/A N/A,212.68
4/26/04,#N/A N/A,208.64
4/23/04,#N/A N/A,209.22
4/22/04,#N/A N/A,211.93
4/21/04,#N/A N/A,211.7
4/20/04,#N/A N/A,207.27
4/19/04,#N/A N/A,212.55
4/16/04,#N/A N/A,214.17
4/15/04,#N/A N/A,210.97
4/14/04,#N/A N/A,211.6
4/13/04,#N/A N/A,210.81
4/12/04,#N/A N/A,215.15
4/8/04,#N/A N/A,216.91
4/7/04,#N/A N/A,218.27
4/6/04,#N/A N/A,220.25
4/5/04,#N/A N/A,216.36
4/2/04,#N/A N/A,217.65
4/1/04,#N/A N/A,230.14
3/31/04,#N/A N/A,231.52
3/30/04,#N/A N/A,229.61
3/29/04,#N/A N/A,230.18
3/26/04,#N/A N/A,233.08
3/25/04,#N/A N/A,235.32
3/24/04,#N/A N/A,235.31
3/23/04,#N/A N/A,236.99
3/22/04,#N/A N/A,234.74
3/19/04,#N/A N/A,232.9
3/18/04,#N/A N/A,232.58
3/17/04,#N/A N/A,232.89
3/16/04,#N/A N/A,236.06
3/15/04,#N/A N/A,232.81
3/12/04,#N/A N/A,231.3
3/11/04,#N/A N/A,236.15
3/10/04,#N/A N/A,232.15
3/9/04,#N/A N/A,230.89
3/8/04,#N/A N/A,231.2
3/5/04,#N/A N/A,225.09
3/4/04,#N/A N/A,220.49
3/3/04,#N/A N/A,220.02
3/2/04,#N/A N/A,219.79
3/1/04,#N/A N/A,222.7
2/27/04,#N/A N/A,222.89
2/26/04,#N/A N/A,221.56
2/25/04,#N/A N/A,222.25
2/24/04,#N/A N/A,220.71
2/23/04,#N/A N/A,221.37
