Date,Price Open,Last Price
9/8/09,3114.3,3354.5
9/9/09,3114.3,3298.8
9/10/09,3114.3,3291.7
9/11/09,3114.3,3332.5
9/14/09,3114.3,3308.5
9/15/09,3332.8,3349.4
9/16/09,3332.8,3502.4
9/17/09,3332.8,3570.8
9/18/09,3332.8,3551.5
9/21/09,3575.9,3514
9/22/09,3575.9,3570.7
9/23/09,3575.9,3606.8
9/24/09,3575.9,3616.2
9/25/09,3575.9,3552.9
9/28/09,3575.9,3580.9
9/29/09,3575.9,3532.4
9/30/09,3575.9,3524.7
10/1/09,3575.9,3536.4
10/2/09,3575.9,3514.4
10/5/09,3575.9,3483.5
10/6/09,3575.9,3572.5
10/7/09,3575.9,3510.7
10/8/09,3575.9,3497.8
10/9/09,3575.9,3480.9
10/12/09,3575.9,3611.3
10/13/09,3575.9,3633.7
10/14/09,3575.9,3756.7
10/15/09,3575.9,3741.2
10/16/09,3736,3722.8
10/19/09,3736,3788
10/20/09,3736,3811.3
10/21/09,3736,3800.3
10/22/09,3736,3757.9
10/27/09,3736,3674.1
10/28/09,3736,3487.4
10/29/09,3736,3612.6
10/30/09,3736,3521.9
11/2/09,3736,3461.3
11/3/09,3736,3348.3
11/4/09,3736,3455.7
11/5/09,3736,3488.4
11/6/09,3736,3425.8
11/9/09,3736,3585.9
11/10/09,3736,3635.1
11/11/09,3736,3755.8
11/12/09,3736,3738
11/13/09,3736,3684.1
11/16/09,3736,3742.7
11/17/09,3736,3715.7
11/18/09,3736,3753
11/19/09,3736,3598
11/20/09,3736,3606.8
11/23/09,3736,3704.6
11/24/09,3736,3691.7
11/25/09,3736,3617
11/26/09,3736,3476
11/27/09,3736,3484
11/30/09,3736,3562.1
12/1/09,3736,3600.3
12/2/09,3736,3635.5
12/3/09,3736,3638.1
12/4/09,3736,3708.4
12/7/09,3736,3692.1
12/9/09,3736,3484
12/10/09,3736,3535.9
12/11/09,3736,3607.8
12/14/09,3736,3598.9
12/15/09,3736,3499.3
12/16/09,3486,3501
12/17/09,3486,3479.3
12/18/09,3486,3530.6
12/21/09,3514.7,3517.1
12/22/09,3514.7,3540.9
12/23/09,3514.7,3550.4
12/28/09,3514.7,3599.9
12/29/09,3514.7,3709.5
12/30/09,3514.7,3692.7
1/4/10,3514.7,3764.5
1/5/10,3514.7,3838.1
1/7/10,3514.7,3806.5
1/8/10,3514.7,3870.6
1/11/10,3514.7,4012.9
1/12/10,3514.7,3958.3
1/13/10,3514.7,3974.6
1/14/10,3514.7,4018.4
1/15/10,3514.7,3925
1/18/10,3514.7,3960.1
1/19/10,3514.7,3968.8
1/20/10,3514.7,3879.8
1/21/10,3514.7,3805.3
1/22/10,3514.7,3731.1
1/25/10,3514.7,3745.9
1/26/10,3514.7,3708.4
1/27/10,3514.7,3657.4
1/28/10,3514.7,3697.3
1/29/10,3692,3738.8
2/1/10,3692,3783.9
2/2/10,3692,3770.8
2/3/10,3692,3752.1
2/4/10,3692,3553.6
2/5/10,3692,3463.8
2/8/10,3495,3462
2/9/10,3495,3543.9
2/10/10,3495,3553
2/11/10,3495,3560.9
2/12/10,3633,3593.8
2/15/10,3633,3585.8
2/16/10,3633,3645.5
2/17/10,3633,3724.9
2/18/10,3676.7,3674.1
2/19/10,3676.7,3672.6
2/22/10,3676.7,3706.7
2/23/10,3680,3628.7
2/24/10,3680,3563.1
2/25/10,3680,3552.7
2/26/10,3680,3693.5
3/1/10,3680,3748.5
3/2/10,3680,3793.1
3/3/10,3757,3784.5
3/4/10,3757,3775.1
3/5/10,3757,3882.5
3/8/10,3757,3920.8
3/9/10,3757,3909.4
3/10/10,3757,3995.7
3/11/10,3757,3991.5
3/12/10,3757,4061.8
3/16/10,3757,4215.1
3/17/10,3757,4229.6
3/18/10,4162.6,4227.8
3/19/10,4162.6,4277.1
3/22/10,#N/A N/A,4103.8
3/23/10,#N/A N/A,4142.5
3/24/10,#N/A N/A,4199.8
3/25/10,#N/A N/A,4290.1
3/26/10,#N/A N/A,4204.1
3/29/10,#N/A N/A,4169.7
3/30/10,#N/A N/A,4146.4
3/31/10,#N/A N/A,4152.1
4/1/10,#N/A N/A,4270.9
4/6/10,#N/A N/A,4325.6
4/7/10,#N/A N/A,4312.3
4/8/10,#N/A N/A,4156.3
4/9/10,#N/A N/A,4285.8
4/12/10,4399.8,4327.6
4/13/10,4399.8,4288.3
4/14/10,4399.8,4349.8
4/15/10,4399.8,4318.5
4/16/10,4399.8,4245.9
4/19/10,4399.8,4090
4/20/10,4399.8,4086.3
4/21/10,4399.8,4146.5
4/22/10,4399.8,4096.1
4/23/10,4399.8,4216.4
4/26/10,4399.8,4399.8
4/27/10,4399.8,4227.1
4/28/10,4399.8,4110.8
4/29/10,4399.8,4212.1
4/30/10,4399.8,4201.6
5/3/10,4399.8,4142.5
5/4/10,4399.8,3906.6
5/5/10,#N/A N/A,3797.9
5/6/10,#N/A N/A,3706.4
5/7/10,#N/A N/A,3470.5
5/10/10,#N/A N/A,3955.6
5/11/10,#N/A N/A,3845.3
5/12/10,4399.8,3919.1
5/14/10,#N/A N/A,3836.7
5/17/10,#N/A N/A,3791.7
5/18/10,#N/A N/A,3836.8
5/19/10,#N/A N/A,3669.5
5/20/10,#N/A N/A,3545.2
5/21/10,#N/A N/A,3557.2
5/25/10,#N/A N/A,3391.4
5/26/10,#N/A N/A,3453.4
5/27/10,#N/A N/A,3652.9
5/28/10,#N/A N/A,3651.7
5/31/10,#N/A N/A,3681.6
6/1/10,#N/A N/A,3629.8
6/2/10,#N/A N/A,3716.6
6/4/10,#N/A N/A,3487.7
6/7/10,#N/A N/A,3454
6/8/10,#N/A N/A,3442.1
6/9/10,#N/A N/A,3451.9
6/10/10,#N/A N/A,3516.2
6/11/10,#N/A N/A,3495.2
6/14/10,#N/A N/A,3547.3
6/15/10,#N/A N/A,3546.9
6/16/10,#N/A N/A,3532.1
6/17/10,#N/A N/A,3497.5
6/18/10,#N/A N/A,3528.8
6/21/10,#N/A N/A,3621.3
6/22/10,#N/A N/A,3585.8
6/23/10,#N/A N/A,3523.4
6/24/10,#N/A N/A,3460.6
6/25/10,#N/A N/A,3377.8
6/28/10,#N/A N/A,3353.6
6/29/10,#N/A N/A,3307.5
6/30/10,#N/A N/A,3396.2
7/1/10,#N/A N/A,3336.6
7/2/10,#N/A N/A,3399.3
7/5/10,#N/A N/A,3403.1
7/6/10,#N/A N/A,3484.7
7/7/10,#N/A N/A,3522
7/8/10,#N/A N/A,3712.3
7/9/10,#N/A N/A,3720.6
7/12/10,#N/A N/A,3717.2
7/13/10,#N/A N/A,3757.3
7/14/10,#N/A N/A,3788.7
7/15/10,0,3747.2
7/16/10,#N/A N/A,3681.7
7/19/10,#N/A N/A,3458.7
7/20/10,#N/A N/A,3517.1
7/21/10,#N/A N/A,3613.8
7/22/10,#N/A N/A,3614.2
7/23/10,#N/A N/A,3514.3
7/26/10,#N/A N/A,3561.4
7/27/10,#N/A N/A,3684.9
7/28/10,#N/A N/A,3668.5
7/29/10,#N/A N/A,3690.2
7/30/10,#N/A N/A,3614.1
8/2/10,#N/A N/A,3801.4
8/3/10,#N/A N/A,3785.2
8/4/10,#N/A N/A,3838.9
8/5/10,#N/A N/A,3778
8/6/10,#N/A N/A,3765.9
8/9/10,#N/A N/A,3799.4
8/10/10,#N/A N/A,3702.3
8/11/10,#N/A N/A,3622
8/12/10,#N/A N/A,3651.5
8/13/10,#N/A N/A,3612.9
8/16/10,#N/A N/A,3667
8/17/10,#N/A N/A,3672.6
8/18/10,0,3663.9
8/19/10,#N/A N/A,3639.7
8/23/10,#N/A N/A,3570.1
8/24/10,#N/A N/A,3501.2
8/25/10,#N/A N/A,3517.6
8/26/10,#N/A N/A,3546.2
8/27/10,#N/A N/A,3583.6
8/30/10,#N/A N/A,3572.5
8/31/10,#N/A N/A,3628.2
9/1/10,#N/A N/A,3728.2
9/2/10,#N/A N/A,3700.3
9/3/10,#N/A N/A,3703.2
9/6/10,#N/A N/A,3748.3
9/7/10,#N/A N/A,3675.2
9/8/10,#N/A N/A,3751.8
9/9/10,#N/A N/A,3773.5
9/10/10,#N/A N/A,3732.4
9/13/10,#N/A N/A,3804.9
9/14/10,#N/A N/A,3836.7
9/15/10,#N/A N/A,3844.1
9/16/10,#N/A N/A,3774.3
9/17/10,#N/A N/A,3790
9/20/10,#N/A N/A,3797
9/21/10,#N/A N/A,3774.6
9/22/10,#N/A N/A,3781.8
9/23/10,#N/A N/A,3755.6
9/24/10,#N/A N/A,3812
9/27/10,#N/A N/A,3824.5
9/28/10,#N/A N/A,3826.7
9/29/10,#N/A N/A,3806.7
9/30/10,#N/A N/A,3881.5
10/1/10,#N/A N/A,3890.5
10/4/10,#N/A N/A,3907.9
10/5/10,#N/A N/A,3961
10/6/10,#N/A N/A,3977
10/7/10,#N/A N/A,3968.4
10/8/10,#N/A N/A,3926.3
10/11/10,#N/A N/A,3969.8
10/12/10,#N/A N/A,3938.3
10/13/10,#N/A N/A,3992.9
10/14/10,#N/A N/A,3954.2
10/15/10,#N/A N/A,3908.6
10/18/10,#N/A N/A,3888.2
10/19/10,#N/A N/A,3867.7
10/20/10,#N/A N/A,3928.8
10/21/10,#N/A N/A,3948.6
10/22/10,#N/A N/A,3872.6
10/25/10,#N/A N/A,3921.3
10/27/10,#N/A N/A,3827.2
10/29/10,#N/A N/A,3903.6
11/2/10,#N/A N/A,3909.4
11/3/10,#N/A N/A,3888.1
11/4/10,#N/A N/A,3928.8
11/5/10,#N/A N/A,3886.2
11/8/10,#N/A N/A,3866.8
11/9/10,#N/A N/A,3913.5
11/10/10,#N/A N/A,3725.3
11/11/10,#N/A N/A,3614.8
11/12/10,#N/A N/A,3684.6
11/15/10,#N/A N/A,3716.8
11/16/10,#N/A N/A,3644.1
11/17/10,#N/A N/A,3675.5
11/18/10,#N/A N/A,3758.3
11/19/10,#N/A N/A,3765.4
11/22/10,#N/A N/A,3729.4
11/23/10,#N/A N/A,3659.7
11/24/10,#N/A N/A,3670.8
11/25/10,#N/A N/A,3544.2
11/26/10,#N/A N/A,3410.6
11/29/10,#N/A N/A,3278.8
11/30/10,#N/A N/A,3364
12/1/10,#N/A N/A,3491.2
12/2/10,#N/A N/A,3479
12/3/10,#N/A N/A,3546.6
12/6/10,#N/A N/A,3481.5
12/7/10,#N/A N/A,3571.1
12/9/10,#N/A N/A,3564.4
12/10/10,#N/A N/A,3524.6
12/13/10,#N/A N/A,3525
12/14/10,#N/A N/A,3551.6
12/15/10,#N/A N/A,3525.3
12/16/10,#N/A N/A,3529.6
12/17/10,#N/A N/A,3538.3
12/20/10,#N/A N/A,3502.7
12/21/10,#N/A N/A,3492.5
12/22/10,#N/A N/A,3549.8
12/23/10,#N/A N/A,3520.1
12/27/10,#N/A N/A,3520.4
12/28/10,#N/A N/A,3508.3
12/29/10,#N/A N/A,3503.3
12/30/10,#N/A N/A,3479.1
1/3/11,#N/A N/A,3579
1/4/11,#N/A N/A,3630.8
1/5/11,#N/A N/A,3661.9
1/7/11,#N/A N/A,3686.8
1/10/11,#N/A N/A,3621.2
1/11/11,#N/A N/A,3662.2
1/12/11,#N/A N/A,3715.2
1/13/11,#N/A N/A,3707.7
1/14/11,#N/A N/A,3679.6
1/17/11,#N/A N/A,3705.9
1/19/11,#N/A N/A,3807.4
1/20/11,#N/A N/A,3731.1
1/21/11,#N/A N/A,3797.5
1/24/11,3783,3795.5
1/25/11,#N/A N/A,3753.8
1/26/11,#N/A N/A,3817.6
1/27/11,#N/A N/A,3874.1
1/28/11,#N/A N/A,3790.5
1/31/11,#N/A N/A,3771.6
2/1/11,#N/A N/A,3856.4
2/2/11,#N/A N/A,3883
2/3/11,#N/A N/A,3850
2/4/11,#N/A N/A,3904.4
2/7/11,#N/A N/A,3946.4
2/8/11,3872,3852.4
2/9/11,#N/A N/A,3772.4
2/10/11,#N/A N/A,3666.3
2/11/11,#N/A N/A,3736.3
2/14/11,#N/A N/A,3750.4
2/15/11,#N/A N/A,3721.3
2/16/11,#N/A N/A,3752.2
2/17/11,#N/A N/A,3766.4
2/18/11,#N/A N/A,3761.5
2/21/11,#N/A N/A,3718.4
2/22/11,#N/A N/A,3735.9
2/23/11,#N/A N/A,3675.9
2/24/11,#N/A N/A,3712.4
2/25/11,#N/A N/A,3803.9
2/28/11,#N/A N/A,3834.2
3/1/11,#N/A N/A,3741.2
3/2/11,#N/A N/A,3755.1
3/3/11,#N/A N/A,3772.5
3/4/11,#N/A N/A,3804.2
3/7/11,#N/A N/A,3802.9
3/8/11,#N/A N/A,3737.1
3/9/11,#N/A N/A,3682.2
3/10/11,#N/A N/A,3642.1
3/11/11,#N/A N/A,3680.9
3/14/11,#N/A N/A,3680.9
3/15/11,#N/A N/A,3680.9
3/16/11,#N/A N/A,3611.3
3/17/11,#N/A N/A,3662.4
3/18/11,#N/A N/A,3668.6
3/21/11,#N/A N/A,3770.3
3/22/11,#N/A N/A,3655.1
3/23/11,#N/A N/A,3645.9
3/24/11,#N/A N/A,3736.3
3/25/11,#N/A N/A,3778.4
3/28/11,#N/A N/A,3736.7
3/29/11,#N/A N/A,3712.3
3/30/11,#N/A N/A,3766.2
3/31/11,#N/A N/A,3806.3
4/1/11,#N/A N/A,3901.4
4/4/11,#N/A N/A,3877.5
4/5/11,#N/A N/A,3901.1
4/6/11,#N/A N/A,4024.8
4/7/11,#N/A N/A,4033.1
4/8/11,#N/A N/A,4048.3
4/11/11,#N/A N/A,4027.8
4/12/11,#N/A N/A,3896.2
4/13/11,#N/A N/A,3924.8
4/14/11,#N/A N/A,3899.6
4/15/11,#N/A N/A,3962.2
4/18/11,#N/A N/A,3811.5
4/19/11,#N/A N/A,3900.4
4/20/11,#N/A N/A,3994.4
4/21/11,#N/A N/A,4007
4/26/11,#N/A N/A,4003.6
4/27/11,#N/A N/A,3998.5
4/28/11,#N/A N/A,4018.1
4/29/11,#N/A N/A,4000
5/2/11,#N/A N/A,4091
5/3/11,#N/A N/A,3929.1
5/4/11,#N/A N/A,3925.2
5/5/11,#N/A N/A,3927.2
5/6/11,#N/A N/A,3951.4
5/9/11,#N/A N/A,3917.6
5/10/11,#N/A N/A,3964.1
5/11/11,#N/A N/A,3918.5
5/12/11,#N/A N/A,3841.9
5/13/11,#N/A N/A,3809.2
5/16/11,#N/A N/A,3797.4
5/17/11,#N/A N/A,3752.3
5/18/11,#N/A N/A,3751.1
5/19/11,#N/A N/A,3748.6
5/20/11,#N/A N/A,3697.9
5/23/11,#N/A N/A,3649.8
5/24/11,#N/A N/A,3757.7
5/25/11,#N/A N/A,3696.3
5/26/11,#N/A N/A,3721
5/27/11,#N/A N/A,3775.4
5/30/11,#N/A N/A,3727
5/31/11,#N/A N/A,3842.2
6/1/11,#N/A N/A,3838.5
6/3/11,#N/A N/A,3823.8
6/6/11,#N/A N/A,3799.2
6/7/11,#N/A N/A,3818.4
6/8/11,#N/A N/A,3825.2
6/9/11,#N/A N/A,3857.3
6/10/11,#N/A N/A,3807.8
6/14/11,#N/A N/A,3847.9
6/15/11,#N/A N/A,3793.8
6/16/11,#N/A N/A,3720.7
6/17/11,#N/A N/A,3738.9
6/20/11,#N/A N/A,3711.4
6/21/11,#N/A N/A,3750.4
6/22/11,#N/A N/A,3755
6/24/11,#N/A N/A,3698.3
6/27/11,#N/A N/A,3726.2
6/28/11,#N/A N/A,3736.9
6/29/11,#N/A N/A,3789.7
6/30/11,#N/A N/A,3797.9
7/1/11,#N/A N/A,3831
7/4/11,#N/A N/A,3819.3
7/5/11,#N/A N/A,3769.8
7/6/11,#N/A N/A,3731.2
7/7/11,#N/A N/A,3822.7
7/8/11,#N/A N/A,3767.6
7/11/11,#N/A N/A,3648.3
7/12/11,#N/A N/A,3603.5
7/13/11,#N/A N/A,3696.3
7/14/11,#N/A N/A,3651.8
7/15/11,#N/A N/A,3627
7/18/11,#N/A N/A,3485.8
7/19/11,#N/A N/A,3517.9
7/20/11,#N/A N/A,3570.3
7/21/11,#N/A N/A,3637.2
7/22/11,#N/A N/A,3633.6
7/25/11,#N/A N/A,3604.6
7/26/11,#N/A N/A,3597
7/27/11,#N/A N/A,3547.7
7/28/11,#N/A N/A,3523.1
7/29/11,#N/A N/A,3572.8
8/1/11,#N/A N/A,3498.6
8/2/11,#N/A N/A,3450.5
8/3/11,#N/A N/A,3375.8
8/4/11,#N/A N/A,3326.2
8/5/11,#N/A N/A,3247.3
8/8/11,#N/A N/A,3141.8
8/11/11,#N/A N/A,2928.3
8/12/11,#N/A N/A,2984.3
8/16/11,#N/A N/A,3065.7
8/17/11,#N/A N/A,3132.7
8/18/11,#N/A N/A,3019.9
8/19/11,#N/A N/A,2995.8
8/22/11,#N/A N/A,3026.8
8/23/11,#N/A N/A,3019.6
8/24/11,#N/A N/A,2995.8
8/25/11,#N/A N/A,2954.3
8/26/11,#N/A N/A,2958.7
8/29/11,#N/A N/A,3048.2
8/30/11,#N/A N/A,3006
8/31/11,#N/A N/A,3078.3
9/1/11,#N/A N/A,3028.9
9/2/11,#N/A N/A,3013.4
9/5/11,#N/A N/A,2901
9/6/11,#N/A N/A,2921.7
9/7/11,#N/A N/A,3031.9
9/8/11,#N/A N/A,2982.1
9/9/11,#N/A N/A,2782.8
9/12/11,#N/A N/A,2698.8
9/13/11,#N/A N/A,2651.6
9/14/11,#N/A N/A,2648.4
9/15/11,#N/A N/A,2694.4
9/19/11,#N/A N/A,2562.6
9/20/11,#N/A N/A,2602.6
9/21/11,#N/A N/A,2543.4
9/22/11,#N/A N/A,2384.5
9/23/11,#N/A N/A,2379.8
9/26/11,#N/A N/A,2364.1
9/27/11,#N/A N/A,2493.3
9/28/11,#N/A N/A,2468.5
9/29/11,#N/A N/A,2478.5
9/30/11,#N/A N/A,2463.6
10/3/11,#N/A N/A,2412.4
10/4/11,#N/A N/A,2427.6
10/5/11,#N/A N/A,2564.9
10/6/11,#N/A N/A,2598.4
10/7/11,#N/A N/A,2549.7
10/10/11,#N/A N/A,2649.5
10/11/11,#N/A N/A,2663.1
10/12/11,#N/A N/A,2744.1
10/13/11,#N/A N/A,2730.6
10/14/11,#N/A N/A,2748.1
10/17/11,#N/A N/A,2731
10/19/11,#N/A N/A,2721.8
10/20/11,#N/A N/A,2648.4
10/21/11,#N/A N/A,2705.8
10/24/11,#N/A N/A,2779
10/25/11,#N/A N/A,2767.1
10/27/11,#N/A N/A,2776.7
10/28/11,#N/A N/A,2683.7
10/31/11,#N/A N/A,2683.7
11/2/11,#N/A N/A,2572.1
11/3/11,#N/A N/A,2561.7
11/4/11,#N/A N/A,2573.2
11/7/11,#N/A N/A,2511.9
11/8/11,#N/A N/A,2531.5
11/9/11,#N/A N/A,2445.7
11/10/11,#N/A N/A,2433.4
11/11/11,#N/A N/A,2558.7
11/14/11,#N/A N/A,2447.4
11/15/11,#N/A N/A,2459.3
11/16/11,#N/A N/A,2498.6
11/17/11,#N/A N/A,2622.4
11/18/11,#N/A N/A,2604.5
11/21/11,#N/A N/A,2548.6
11/22/11,#N/A N/A,2560.4
11/23/11,#N/A N/A,2539.1
11/24/11,#N/A N/A,2521.5
11/25/11,#N/A N/A,2425.1
11/28/11,#N/A N/A,2522.7
11/29/11,#N/A N/A,2528.2
11/30/11,#N/A N/A,2679.4
12/1/11,#N/A N/A,2614.3
12/2/11,#N/A N/A,2659.2
12/5/11,#N/A N/A,2738
12/6/11,#N/A N/A,2673.4
12/7/11,#N/A N/A,2640.6
12/9/11,#N/A N/A,2601.7
12/12/11,#N/A N/A,2606.6
12/13/11,#N/A N/A,2590.5
12/14/11,#N/A N/A,2557.1
12/15/11,#N/A N/A,2620.6
12/19/11,#N/A N/A,2680.1
12/20/11,#N/A N/A,2721.1
12/21/11,#N/A N/A,2705.8
12/22/11,#N/A N/A,2643.2
12/23/11,#N/A N/A,2645.8
12/27/11,#N/A N/A,2629.5
12/28/11,#N/A N/A,2586.2
12/29/11,#N/A N/A,2603.8
1/2/12,#N/A N/A,2532.2
1/3/12,#N/A N/A,2501.7
1/4/12,#N/A N/A,2408.7
1/5/12,#N/A N/A,2359.4
1/9/12,#N/A N/A,2464.3
1/10/12,#N/A N/A,2560.4
1/11/12,#N/A N/A,2504.9
1/12/12,#N/A N/A,2567.9
1/13/12,#N/A N/A,2598.4
1/16/12,#N/A N/A,2596.2
1/17/12,#N/A N/A,2634.9
1/18/12,#N/A N/A,2758
1/19/12,#N/A N/A,2823.7
1/20/12,#N/A N/A,2876.4
1/23/12,#N/A N/A,2937.3
1/24/12,#N/A N/A,2907
1/25/12,#N/A N/A,2896.1
1/26/12,#N/A N/A,3011
1/27/12,#N/A N/A,3023.3
1/30/12,#N/A N/A,2990.4
1/31/12,#N/A N/A,2997.9
2/1/12,#N/A N/A,3050.1
2/2/12,#N/A N/A,3110.2
2/3/12,#N/A N/A,3134.2
2/6/12,#N/A N/A,3148.1
2/7/12,#N/A N/A,3126.4
2/8/12,#N/A N/A,3149.3
2/9/12,#N/A N/A,3088.6
2/10/12,#N/A N/A,2997
2/13/12,#N/A N/A,3052.6
2/14/12,#N/A N/A,3032.8
2/15/12,#N/A N/A,3051.7
2/16/12,#N/A N/A,2963.9
2/17/12,#N/A N/A,3077.4
2/20/12,#N/A N/A,3134
2/21/12,#N/A N/A,3112.8
2/22/12,#N/A N/A,3080.6
2/23/12,#N/A N/A,3074.1
2/24/12,#N/A N/A,3113.2
2/27/12,#N/A N/A,3062.3
2/28/12,#N/A N/A,3077.7
2/29/12,#N/A N/A,3127.1
3/1/12,#N/A N/A,3120
3/2/12,#N/A N/A,3105.3
3/5/12,#N/A N/A,3028.5
3/6/12,#N/A N/A,2944.2
3/7/12,#N/A N/A,2889.9
3/8/12,#N/A N/A,2941.1
3/9/12,#N/A N/A,2998.4
3/12/12,#N/A N/A,2984.1
3/13/12,#N/A N/A,3046.9
3/14/12,#N/A N/A,3094.7
3/19/12,#N/A N/A,3030.6
3/20/12,#N/A N/A,3010.2
3/21/12,#N/A N/A,2976.5
3/22/12,#N/A N/A,2942.5
3/23/12,#N/A N/A,2983.9
3/26/12,#N/A N/A,2999.3
3/27/12,#N/A N/A,2943.4
3/28/12,#N/A N/A,2913.2
3/29/12,#N/A N/A,2872.2
3/30/12,#N/A N/A,2895.7
4/2/12,#N/A N/A,2890
4/3/12,#N/A N/A,2863.7
4/4/12,#N/A N/A,2821.6
4/5/12,#N/A N/A,2830.3
4/10/12,#N/A N/A,2771.1
4/11/12,#N/A N/A,2754.6
4/12/12,#N/A N/A,2760.8
4/13/12,#N/A N/A,2676.2
4/16/12,#N/A N/A,2690.7
4/17/12,#N/A N/A,2723.9
4/18/12,#N/A N/A,2713.3
4/19/12,#N/A N/A,2717.5
4/20/12,#N/A N/A,2702.6
4/23/12,#N/A N/A,2621.4
4/24/12,#N/A N/A,2717.4
4/25/12,#N/A N/A,2873.9
4/26/12,#N/A N/A,2872.2
4/27/12,#N/A N/A,2901.6
4/30/12,#N/A N/A,2901.6
5/2/12,#N/A N/A,2900.6
5/3/12,#N/A N/A,2869.9
5/4/12,#N/A N/A,2866
5/7/12,#N/A N/A,2885.7
5/8/12,#N/A N/A,2790.7
5/9/12,#N/A N/A,2713.8
5/10/12,#N/A N/A,2748.9
5/11/12,#N/A N/A,2747.1
5/14/12,#N/A N/A,2656.9
5/15/12,#N/A N/A,2633.3
5/16/12,#N/A N/A,2571.7
5/18/12,#N/A N/A,2537.3
5/21/12,#N/A N/A,2561.2
5/22/12,#N/A N/A,2586.6
5/23/12,#N/A N/A,2461
5/24/12,#N/A N/A,2506.7
5/25/12,#N/A N/A,2511.5
5/29/12,#N/A N/A,2552.5
5/30/12,#N/A N/A,2439.9
5/31/12,#N/A N/A,2453.1
6/1/12,#N/A N/A,2463.1
6/4/12,#N/A N/A,2510.9
6/5/12,#N/A N/A,2479.8
6/6/12,#N/A N/A,2587.1
6/8/12,#N/A N/A,2630.1
6/11/12,#N/A N/A,2596.7
6/12/12,#N/A N/A,2589.1
6/13/12,#N/A N/A,2621.8
6/14/12,#N/A N/A,2597.7
6/15/12,#N/A N/A,2675.8
6/18/12,#N/A N/A,2740.1
6/19/12,#N/A N/A,2817.4
6/20/12,#N/A N/A,2825.9
6/21/12,#N/A N/A,2779.9
6/22/12,#N/A N/A,2734.1
6/25/12,#N/A N/A,2672.5
6/26/12,#N/A N/A,2695.1
6/27/12,#N/A N/A,2705
6/28/12,#N/A N/A,2645.4
6/29/12,#N/A N/A,2767.2
7/2/12,#N/A N/A,2759
7/3/12,#N/A N/A,2790.3
7/4/12,#N/A N/A,2767.1
7/5/12,#N/A N/A,2759.4
7/6/12,#N/A N/A,2693
7/9/12,#N/A N/A,2712.7
7/10/12,#N/A N/A,2720.1
7/11/12,#N/A N/A,2733.9
7/12/12,#N/A N/A,2676.8
7/13/12,#N/A N/A,2698.5
7/16/12,#N/A N/A,2725.2
7/17/12,#N/A N/A,2751.6
7/18/12,#N/A N/A,2780.7
7/19/12,#N/A N/A,2773.8
7/20/12,#N/A N/A,2752.7
7/23/12,#N/A N/A,2689.3
7/24/12,#N/A N/A,2698.6
7/25/12,#N/A N/A,2700
7/26/12,#N/A N/A,2772.1
7/27/12,#N/A N/A,2869.7
7/30/12,#N/A N/A,2878.3
7/31/12,#N/A N/A,2833.1
8/1/12,#N/A N/A,2852.2
8/2/12,#N/A N/A,2821
8/3/12,#N/A N/A,2898.2
8/6/12,#N/A N/A,2963.5
8/7/12,#N/A N/A,2914.6
8/8/12,#N/A N/A,2937.6
8/9/12,#N/A N/A,2932.3
8/10/12,#N/A N/A,2920.2
8/13/12,#N/A N/A,2893.1
8/14/12,#N/A N/A,2894.1
8/16/12,#N/A N/A,2940.9
8/17/12,#N/A N/A,2911.7
8/20/12,#N/A N/A,2912.2
8/21/12,#N/A N/A,2930.5
8/22/12,#N/A N/A,2891.8
8/23/12,#N/A N/A,2888.9
8/24/12,#N/A N/A,2869.7
8/27/12,#N/A N/A,2883.7
8/28/12,#N/A N/A,2831.6
8/29/12,#N/A N/A,2794.4
8/30/12,#N/A N/A,2773.7
8/31/12,#N/A N/A,2814.5
9/3/12,#N/A N/A,2822.8
9/4/12,#N/A N/A,2851.7
9/5/12,#N/A N/A,2857.2
9/6/12,#N/A N/A,2854.3
9/7/12,#N/A N/A,2917.8
9/10/12,#N/A N/A,2929.8
9/11/12,#N/A N/A,2981.2
9/12/12,#N/A N/A,2979.7
9/13/12,#N/A N/A,2935.4
9/14/12,#N/A N/A,3045.4
9/17/12,#N/A N/A,3021.9
9/18/12,#N/A N/A,3010.6
9/19/12,#N/A N/A,2993.9
9/20/12,#N/A N/A,2985
9/24/12,#N/A N/A,2994.8
9/25/12,#N/A N/A,2972.7
9/26/12,#N/A N/A,2917.2
9/27/12,#N/A N/A,2964.5
9/28/12,#N/A N/A,2952.5
10/1/12,#N/A N/A,2976.6
10/2/12,#N/A N/A,2964.9
10/3/12,#N/A N/A,2987.2
10/4/12,#N/A N/A,3017
10/5/12,#N/A N/A,3050.4
10/8/12,#N/A N/A,3013.3
10/9/12,#N/A N/A,3004.4
10/10/12,#N/A N/A,3026
10/11/12,#N/A N/A,3060.9
10/12/12,#N/A N/A,3075.7
10/15/12,#N/A N/A,3096.8
10/16/12,#N/A N/A,3142.1
10/17/12,#N/A N/A,3118.8
10/18/12,#N/A N/A,3071.6
10/19/12,#N/A N/A,3064.8
10/22/12,#N/A N/A,3064.8
10/23/12,#N/A N/A,3064.8
10/24/12,#N/A N/A,3019.6
10/25/12,#N/A N/A,3065.8
10/29/12,#N/A N/A,3017
10/30/12,#N/A N/A,3039.6
10/31/12,#N/A N/A,3052
11/2/12,#N/A N/A,3052
11/5/12,#N/A N/A,3057.2
11/6/12,#N/A N/A,3052.6
11/7/12,#N/A N/A,3010
