Date,Price Open,Last Price
9/10/12,85.17,92.77
9/11/12,92.44,92.39
9/12/12,93.78,93.94
9/13/12,93.13,87.81
9/14/12,85.98,93.04
9/17/12,94.87,92.95
9/18/12,92.82,90.13
9/19/12,88.53,88.61
9/20/12,89.78,88.72
9/21/12,88.17,87.9
9/24/12,89.04,85.88
9/25/12,84.41,92.79
9/26/12,93.52,95.05
9/27/12,92.15,88.24
9/28/12,88.62,90.49
10/1/12,90.52,92.51
10/2/12,90.99,90.25
10/3/12,90.73,87.56
10/4/12,87.01,83.51
10/5/12,82.91,83.1
10/8/12,86.1,85.85
10/9/12,85.28,88.53
10/10/12,93.84,94.36
10/11/12,91.09,90.74
10/12/12,88.59,91.87
10/15/12,90.76,92.92
10/16/12,89.86,90.31
10/17/12,90.41,85.6
10/18/12,86.11,86.51
10/19/12,86.81,92.63
10/22/12,93.13,92.48
10/23/12,98.43,99.66
10/24/12,97.17,96.39
10/25/12,93.26,91.86
10/26/12,91.11,89.43
10/31/12,87.57,90.23
11/1/12,88.67,81.7
11/2/12,80.67,87.84
11/5/12,89.47,90.75
11/6/12,89.07,87.56
11/7/12,88.88,94.75
11/8/12,93.26,93.39
11/9/12,94.13,94.02
11/12/12,94.67,90.54
11/13/12,92.17,87.84
11/14/12,87.63,94.66
11/15/12,94.71,94.54
11/16/12,93.83,90.27
11/19/12,89.22,88.43
11/20/12,87.01,85.93
11/21/12,86.26,85.85
11/23/12,84.35,82.86
11/26/12,84.45,82.45
11/27/12,81.48,84.17
11/28/12,84.83,80.39
11/29/12,79.94,78.42
11/30/12,77.75,78.59
12/3/12,77.48,84.07
12/4/12,83.78,86.18
12/5/12,84.94,82.98
12/6/12,83.27,84.15
12/7/12,82.58,80.74
12/10/12,82.07,81.56
12/11/12,79.27,78.7
12/12/12,78.57,83.02
12/13/12,81.99,86.74
12/14/12,86.14,86.39
12/17/12,88.16,82.1
12/18/12,80.64,79.36
12/19/12,79.73,83.33
12/20/12,82.71,83.06
12/21/12,90.95,87.7
12/24/12,89.05,89.27
12/26/12,89.1,92.17
12/27/12,91.27,90.89
12/28/12,93.21,104.72
12/31/12,102.32,92.5
1/2/13,85.69,78.77
1/3/13,78.45,77.02
1/4/13,76.3,75.18
1/7/13,77.21,76.77
1/8/13,76.56,78.37
1/9/13,77.84,78.51
1/10/13,76.54,77.49
1/11/13,77.09,78.52
1/14/13,80.13,78.28
1/15/13,78.33,77.84
1/16/13,76.06,77.26
1/17/13,75.62,78.77
1/18/13,77.01,73.43
1/22/13,76.16,73.87
1/23/13,74.19,71.86
1/24/13,71.72,76.17
1/25/13,76.23,76.92
1/28/13,78.84,78.16
1/29/13,79.1,73.61
1/30/13,75.01,77.34
1/31/13,77.62,76.72
2/1/13,73.64,73.29
2/4/13,76.76,77.79
2/5/13,76.84,75.07
2/6/13,80.44,77.24
2/7/13,77.36,76.86
2/8/13,76.06,74.42
2/11/13,76.41,76.1
2/12/13,75.84,73.83
2/13/13,74.21,73.25
2/14/13,73.94,72.99
2/15/13,71.46,72.55
2/19/13,74.59,70.45
2/20/13,70.94,79.65
2/21/13,79.98,80.83
2/22/13,77.83,78.66
2/25/13,77.53,94.34
2/26/13,93.46,90.23
2/27/13,89.09,82.29
2/28/13,81.6,86.57
3/1/13,88.92,87.83
3/4/13,88.93,82.27
3/5/13,80.65,79.32
3/6/13,78.86,78.78
3/7/13,78.19,77.16
3/8/13,75.93,76.65
3/11/13,78.34,77.32
3/12/13,78.61,79.99
3/13/13,82.8,84.36
3/14/13,83.5,83.5
3/15/13,84.29,85.72
3/18/13,92.19,93.07
3/19/13,90.69,94.39
3/20/13,89.85,89.45
3/21/13,91.04,93.98
3/22/13,91.4,91.78
3/25/13,90.33,88.86
3/26/13,86.74,85.14
3/27/13,87.04,85.32
3/28/13,84.39,83.2
4/1/13,85.76,84.23
4/2/13,83.03,80.49
4/3/13,79.84,85.23
4/4/13,84.06,83.12
4/5/13,88.53,84.49
4/8/13,85.36,82.12
4/9/13,81.48,82.04
4/10/13,84.3,82.75
4/11/13,81.23,83.37
4/12/13,83.82,82.39
4/15/13,84.39,104.62
4/16/13,93.47,88.19
4/17/13,93.71,105.26
4/18/13,104.43,107.65
4/19/13,105.61,95.52
4/22/13,95.22,90.91
4/23/13,88.73,85.16
4/24/13,85.31,84.99
4/25/13,83.38,85.89
4/26/13,87.04,85.09
4/29/13,85.33,84.42
4/30/13,83.74,83.46
5/1/13,84.35,88.11
5/2/13,86.25,83.82
5/3/13,81.55,80.91
5/6/13,82.57,79.78
5/7/13,78.21,78.86
5/8/13,78.96,79.81
5/9/13,80.16,81.14
5/10/13,80.99,80.45
5/15/13,84.06,83.15
5/16/13,84.37,84.5
5/17/13,83.15,84
5/20/13,86.72,85.01
5/21/13,84.9,88.04
5/22/13,86.04,88.23
5/23/13,92.31,87.4
5/24/13,88.33,83.88
5/28/13,83.39,82.65
5/29/13,83.65,81.72
5/30/13,81.87,80.22
5/31/13,81,84.87
6/3/13,84.79,86.99
6/4/13,86.54,87.39
6/5/13,88.38,93.18
6/6/13,93.02,91.91
6/7/13,90.98,84.19
6/10/13,84.67,82.94
6/11/13,86.77,92.32
6/12/13,92.62,101.77
6/13/13,100.12,95.08
6/14/13,95.34,93.87
6/17/13,91.85,90.45
6/18/13,90.17,89.99
6/19/13,90.63,88.59
6/20/13,92.5,100.98
6/21/13,97.29,96.1
6/24/13,100.86,100.93
6/25/13,97.18,94.83
6/26/13,91.72,90.76
6/27/13,88.31,86.05
6/28/13,87.05,86.54
7/1/13,86.16,84.89
7/2/13,84.45,83.7
7/3/13,84.37,82.72
7/5/13,81.15,77.41
7/8/13,77.53,75.49
7/9/13,74.13,75.92
7/10/13,78.86,79.54
7/11/13,75.96,77.16
7/12/13,77.19,76.14
7/15/13,76.33,76.22
7/16/13,76.36,80.84
7/17/13,79.62,77.06
7/18/13,75.62,74.68
7/19/13,74.55,73.64
7/22/13,74.64,72.49
7/23/13,72.27,75.05
7/24/13,74.47,76.8
7/25/13,77.43,76.74
7/26/13,77.16,76.54
7/29/13,79.27,76.65
7/30/13,76.54,74.35
7/31/13,74.51,73.08
8/1/13,71.49,71.1
8/2/13,70.65,70.36
8/5/13,71.39,69.74
8/6/13,70.22,75.53
8/7/13,76.85,76.57
8/8/13,74.82,75.41
8/9/13,75.17,77.33
8/12/13,78.77,78.77
8/13/13,79.84,78.94
8/14/13,79.59,80.22
8/15/13,82.83,86.21
8/16/13,86.22,84.09
8/19/13,85.86,86.91
8/20/13,85.98,89.08
8/21/13,91.36,90.38
8/22/13,87.84,84.52
8/23/13,83.87,80.02
8/26/13,81.22,83.06
8/27/13,87.54,92.36
8/28/13,92.66,91.46
8/29/13,90.58,91.49
8/30/13,91.09,92.6
9/3/13,91.34,90.66
9/4/13,90.61,88.28
9/5/13,88.43,85.8
9/6/13,83.9,86.51
9/9/13,87.49,83.46
9/10/13,81.18,79.25
9/11/13,81.39,78.4
9/12/13,78.24,80.97
9/13/13,79.41,79.73
9/16/13,78.84,80.09
9/17/13,78.92,79.49
9/18/13,79.48,74.65
9/19/13,73.08,73.22
9/20/13,73.54,76.89
9/23/13,78.01,77.56
9/24/13,76.05,74.78
9/25/13,74.68,73.08
9/26/13,71.04,69.96
9/27/13,71.42,74.93
9/30/13,80.53,81.67
10/1/13,81.29,76.43
10/2/13,78.67,85.73
10/3/13,85.05,93.79
10/4/13,92.46,88.71
10/7/13,94.91,103.08
10/8/13,102.34,106.55
10/9/13,116.11,111.43
10/10/13,105.8,95.31
10/11/13,93.75,90.85
10/14/13,95.44,91.8
10/15/13,92.33,103.37
10/16/13,96.48,85.7
10/17/13,84.67,72.7
10/18/13,70.19,73.42
10/21/13,73.32,75.02
10/22/13,72.41,74.13
10/23/13,75.38,72.43
10/24/13,72.07,70.84
10/25/13,70.94,70.03
10/28/13,72.07,70.16
10/29/13,70.34,68.52
10/30/13,69.11,69.56
10/31/13,69.84,69.44
11/1/13,68.2,68.94
11/4/13,69.85,67.09
11/5/13,67.62,67.41
11/6/13,#N/A N/A,67.41
11/7/13,68.68,71.74
11/8/13,70.16,69.39
11/12/13,#N/A N/A,69.39
11/13/13,71.83,71.37
11/14/13,72.09,71.91
11/15/13,70.53,73.58
11/18/13,73.04,75.06
11/19/13,74.35,74.45
11/20/13,74.67,69.05
11/21/13,67.19,64.95
11/22/13,64.64,63.77
11/25/13,64.43,64.88
11/26/13,64.94,65.14
11/27/13,64.75,64.81
11/29/13,64.81,64.81
12/2/13,69.16,69.59
12/3/13,70.86,73.21
12/4/13,74.66,72.73
12/5/13,73.04,75.8
12/6/13,72.5,70.45
12/9/13,#N/A N/A,70.45
12/10/13,#N/A N/A,70.45
12/11/13,69.93,80.55
12/12/13,80.22,83.38
12/13/13,81.86,85.39
12/16/13,83.36,83.2
12/17/13,84.29,82.23
12/18/13,80.13,67.17
12/19/13,66.15,67.03
12/20/13,65.5,68
12/23/13,67.4,63.49
12/26/13,61.66,62.71
12/27/13,62.4,66.67
12/30/13,68.57,69.71
12/31/13,68.7,70.83
1/2/14,73.45,73.14
1/3/14,72.69,70.03
1/6/14,70.34,68.33
1/7/14,#N/A N/A,68.33
1/8/14,#N/A N/A,68.33
1/9/14,#N/A N/A,68.33
1/10/14,67.84,67.74
1/13/14,68.27,75.71
1/14/14,73.84,69.31
1/15/14,69.85,69.56
1/16/14,69.85,73.98
1/17/14,72.16,75.72
1/21/14,75.29,77.78
1/22/14,75.55,74.46
1/23/14,75.89,78.25
1/24/14,84.12,97.71
1/27/14,94.04,93.5
1/28/14,92.12,83.96
1/29/14,92.4,92.47
1/30/14,88.99,92.35
1/31/14,98.54,99.66
2/3/14,100.17,106.78
2/4/14,103.72,100.4
2/5/14,100.63,102.87
2/6/14,99.46,92.58
2/7/14,88.33,83.17
2/10/14,84.53,79.89
2/11/14,78.43,78.64
2/12/14,77.98,79.56
2/13/14,83.55,78.41
2/14/14,77.64,77.49
2/18/14,78.93,75.82
2/19/14,77.55,86.23
2/20/14,85.47,79.83
2/21/14,77.49,78.96
2/24/14,79.76,77.84
2/25/14,77.46,76.46
2/26/14,76.89,79.42
2/27/14,80.43,78.94
2/28/14,79.14,81.45
3/3/14,91.23,92.84
3/4/14,84.99,82.14
3/5/14,82.47,80.52
3/6/14,79.72,79.55
3/7/14,79.73,83.07
3/10/14,86.02,82.35
3/11/14,86.11,85.12
3/12/14,86.4,83.45
3/13/14,81.61,92.14
3/14/14,94.31,97.11
3/17/14,93.11,87.79
3/18/14,85.25,81.89
3/19/14,81.92,81.35
3/20/14,81.62,77.03
3/21/14,75.8,78.64
3/24/14,79.19,77.29
3/25/14,75.93,74.77
3/26/14,73.83,76.27
3/27/14,76.21,74.71
3/28/14,73.36,74.86
3/31/14,75.31,72.2
4/1/14,71.35,67.51
4/2/14,67.31,67.33
4/3/14,67.12,67.73
4/4/14,65.21,69.53
4/7/14,72.46,74.51
4/8/14,73.71,71.43
4/9/14,72.59,69.19
4/10/14,69.75,78.56
4/11/14,81.17,83.94
4/14/14,82.53,82.2
4/15/14,81,80.67
4/16/14,77.98,72.08
4/17/14,72.17,70.08
4/21/14,71.2,68.62
4/22/14,68.34,66.74
4/23/14,67.27,66.22
4/24/14,67.14,68.75
4/25/14,69.24,70.49
4/28/14,70.21,67.63
4/29/14,66.76,65.47
4/30/14,65.21,64.49
5/1/14,64.65,64.5
5/2/14,63.58,64.54
5/5/14,67.15,64.4
5/6/14,64.32,64.93
5/7/14,64.29,62.64
5/8/14,62.84,62.16
5/9/14,62.23,61.76
5/12/14,#N/A N/A,61.76
5/13/14,#N/A N/A,61.76
5/14/14,68.76,69.03
5/15/14,70,71.6
5/16/14,70.58,68.72
5/19/14,70.75,67.58
5/20/14,66.57,68.77
5/21/14,67.83,66.56
5/22/14,66.64,68.06
5/23/14,68.08,66.86
5/27/14,66.76,64.95
5/28/14,64.88,67.37
5/29/14,66.15,66.93
5/30/14,67.5,67.95
6/2/14,69.8,68.76
6/3/14,69.01,68.19
6/4/14,68.98,67.67
6/5/14,66.71,65.47
6/6/14,63.6,67.08
6/9/14,68.62,70.88
6/10/14,71.87,70.5
6/11/14,73.38,74.21
6/12/14,74.46,79.97
6/13/14,78.13,79.81
6/16/14,81.9,81.5
6/17/14,81.64,78.41
6/18/14,77.67,71.76
6/19/14,70.29,73.41
6/20/14,71.97,73.33
6/23/14,73.28,72.58
6/24/14,74.05,75.24
6/25/14,76.85,72.31
6/26/14,70.83,72.86
6/27/14,73.61,72.72
6/30/14,73.77,71.56
7/1/14,70.99,69.28
7/2/14,69.21,68.15
7/3/14,66.91,68.35
7/7/14,70.45,71.66
7/8/14,72.05,73.21
7/9/14,75.61,76.28
7/10/14,83.27,82.14
7/11/14,80.61,79.91
7/14/14,78.34,77.29
7/15/14,76.05,78.92
7/16/14,76.54,75.81
7/17/14,75.96,89.96
7/18/14,86.55,80.37
7/21/14,81.09,81.41
7/22/14,78.44,75.22
7/23/14,75.09,76.64
7/24/14,75.49,77.66
7/25/14,78.84,81.08
7/28/14,81.71,81.21
7/29/14,80.76,81.72
7/30/14,79.36,83.58
7/31/14,86.74,97.42
8/1/14,96.11,101.11
8/4/14,99.75,93.12
8/5/14,94.07,98.32
8/6/14,100.42,96.38
8/7/14,92.83,97.4
8/8/14,96.77,91.84
8/11/14,90.5,87.54
8/12/14,87.48,85.98
8/13/14,86.68,81.27
8/14/14,80.88,78.48
8/15/14,76.64,82.2
8/18/14,81.19,81.02
8/19/14,80.82,80.84
8/20/14,81.64,79.9
8/21/14,79.83,79.61
8/22/14,79.56,79.58
8/25/14,80.35,79.33
8/26/14,79.7,79.39
8/27/14,79.26,78.85
8/28/14,81.26,80.53
8/29/14,79.79,81.11
9/2/14,82.71,82.41
9/3/14,80.8,80.77
9/4/14,79.58,79.99
9/5/14,78.84,77.33
9/8/14,79.3,77.84
9/9/14,77.67,79.3
9/10/14,81.88,82.12
9/11/14,84.06,83.1
9/12/14,82.75,89.25
9/15/14,89.7,91.58
9/16/14,92.67,84.52
9/17/14,84.48,81.52
9/18/14,80.34,77.47
9/19/14,76.17,77.7
9/22/14,80.94,87.41
9/23/14,88.61,91.9
9/24/14,89.85,86.21
9/25/14,87.58,96.72
9/26/14,95.81,90.63
9/29/14,97.77,95.02
9/30/14,94.16,92.47
10/1/14,92.07,98.12
10/2/14,96.03,93.75
10/3/14,90.22,87.77
10/6/14,87.58,88.73
10/7/14,91.02,99.2
10/8/14,98.75,89.08
10/9/14,90.22,102.13
10/10/14,102.36,113.38
10/13/14,113.11,131.57
10/14/14,126.46,120.61
10/15/14,133.96,129.01
10/16/14,133.08,121.94
10/17/14,114.48,118.84
10/20/14,118.2,108.83
10/21/14,105.31,104.09
10/22/14,103.59,108.82
10/23/14,103.28,102.05
10/24/14,102.25,104.38
10/27/14,108.03,100.75
10/28/14,99.27,95.89
10/29/14,96.36,99.34
10/30/14,99.81,98.52
10/31/14,94.19,94.1
11/3/14,94.54,93.19
11/4/14,93.53,92.44
11/5/14,89.59,87.08
11/6/14,87.13,83.42
11/7/14,83.94,80.44
11/10/14,82.11,79.7
11/11/14,79.34,79.79
11/12/14,84.18,83.1
11/13/14,83.32,86.29
11/14/14,85.49,85.58
11/17/14,88.28,84.79
11/18/14,83.86,82.6
11/19/14,82.81,81.06
11/20/14,82.22,79.14
11/21/14,77.25,79.34
11/24/14,79.82,79.25
11/25/14,79.06,77.93
11/26/14,77.68,77.04
11/28/14,78.34,79.84
12/1/14,82.51,86.84
12/2/14,85.22,83.47
12/3/14,82.81,86.45
12/4/14,86.42,85.17
12/5/14,84.68,85.41
12/8/14,89.11,94.45
12/9/14,98.01,97.13
12/10/14,104.65,117.32
12/11/14,114.17,132.4
12/12/14,132.44,138.6
12/15/14,134.02,128.22
12/16/14,132.97,132.94
12/17/14,131.46,114.37
12/18/14,109.14,107.24
12/19/14,106.46,99.17
12/22/14,99.71,99.69
12/23/14,96.8,94.73
12/24/14,94.87,95.29
12/26/14,94.34,92.28
12/29/14,96.47,94.86
12/30/14,96.32,97.84
12/31/14,97.3,113.08
1/2/15,109.56,112.55
1/5/15,115.48,121.87
1/6/15,120.69,118.45
1/7/15,113.31,107.69
1/8/15,103.8,98.44
1/9/15,97.92,103.77
1/12/15,105.55,109.04
1/13/15,105.79,109.22
1/14/15,118.22,113.5
1/15/15,113.26,117.07
1/16/15,116.01,111.32
1/20/15,111.04,108.4
1/21/15,109.59,98.62
1/22/15,96.89,93.25
1/23/15,94.56,96.33
1/26/15,96.7,91.94
1/27/15,97.81,96.11
1/28/15,96.02,108.68
1/29/15,106.55,100.7
1/30/15,104.66,108.99
2/2/15,108.24,106.74
2/3/15,105.22,101.03
2/4/15,102.92,103.74
2/5/15,101.44,98.56
2/6/15,96.91,101.69
2/9/15,107.21,104.19
2/10/15,102.32,97.33
2/11/15,102.15,98.73
2/12/15,97.7,93.24
2/13/15,93.22,92.74
2/17/15,95.21,92.95
2/18/15,94.21,89.38
2/19/15,90.2,87.6
2/20/15,88.86,85.78
2/23/15,87.87,86.13
2/24/15,85.43,82.65
2/25/15,83.27,86.57
2/26/15,85.97,86.93
2/27/15,87.37,85.23
3/2/15,87.47,81.84
3/3/15,82.63,85.05
3/4/15,86.52,84.1
3/5/15,84.3,81.26
3/6/15,82.73,86.88
3/9/15,88.75,85.55
3/10/15,89.46,91.89
3/11/15,93.98,97.28
3/12/15,94.63,89.48
3/13/15,89.46,93.12
3/16/15,92.24,90.54
3/17/15,91.1,88.25
3/18/15,88.64,81.22
3/19/15,82.55,81.61
3/20/15,79.49,80.49
3/23/15,81.05,79.98
3/24/15,78.81,80.04
3/25/15,78.76,83.52
3/26/15,87.11,87.03
3/27/15,86.88,86.5
3/30/15,85.72,82.16
3/31/15,82.67,84.01
4/1/15,84.18,82.82
4/2/15,82.39,80.21
4/6/15,83.87,80.3
4/7/15,80.33,79.7
4/8/15,85.73,84.76
4/9/15,84.2,80.71
4/10/15,80.14,78.91
4/13/15,79.18,83.8
4/14/15,83.47,81.91
4/15/15,81.68,79.83
4/16/15,80.23,79.78
4/17/15,82.85,85.97
4/20/15,84.44,81.48
4/21/15,80.67,81.29
4/22/15,81.25,79.7
4/23/15,80.56,78.17
4/24/15,78,76.43
4/27/15,76.51,81.22
4/28/15,82.07,77.68
4/29/15,80.3,82.27
4/30/15,83.08,87.08
5/1/15,84.54,79.64
5/4/15,80.79,78.56
5/5/15,80.36,84.45
5/6/15,82.2,90.8
5/7/15,90.45,89.21
5/8/15,83.92,79.44
5/11/15,80.94,83.11
5/12/15,84.37,84.64
5/13/15,86.52,84.45
5/14/15,83.39,82.34
5/15/15,81.37,80.93
5/18/15,82.29,82.06
5/19/15,81.45,77.53
5/20/15,77.83,77.03
5/21/15,77.72,73.18
5/22/15,73.07,75.98
5/26/15,78.32,81.94
5/27/15,80.86,77.79
5/28/15,78.83,77.35
5/29/15,78.94,79.07
6/1/15,79.01,78.89
6/2/15,80.47,80.61
6/3/15,79.42,79.27
6/4/15,80.66,87.99
6/5/15,87.85,84.1
6/8/15,85.67,86.5
6/9/15,86.24,84.34
6/10/15,88.33,81.6
6/11/15,81.04,79.53
6/12/15,80.53,85.55
6/15/15,90.32,96.12
6/16/15,95.65,95.96
6/17/15,94.67,93.19
6/18/15,91.44,89.2
6/19/15,89.83,92.16
6/22/15,89.27,83.87
6/23/15,82.57,78.85
6/24/15,80.37,82.53
6/25/15,80.74,83.51
6/26/15,81.51,83.09
6/29/15,92.39,117
6/30/15,108.6,110.17
7/1/15,101.1,97.6
7/2/15,97.33,105.14
7/6/15,110.62,105.97
7/7/15,106.85,99.35
7/8/15,104.86,111.67
7/9/15,106.31,115.36
7/10/15,106.85,101.19
7/13/15,96.03,85.95
7/14/15,86.2,87.35
7/15/15,90.13,90.81
7/16/15,87.48,87.12
7/17/15,86.48,85.32
7/20/15,85.74,84.38
7/21/15,84.93,82.56
7/22/15,84.61,78.89
7/23/15,79.24,81.64
7/24/15,82.03,88.36
7/27/15,94.44,97.32
7/28/15,92.35,84.77
7/29/15,84.42,82.94
7/30/15,83.93,80.65
7/31/15,81.71,81.77
8/3/15,83.67,79.43
8/4/15,80.05,80.82
8/5/15,79.01,80.1
8/6/15,79.39,84.36
8/7/15,83.98,82.57
8/10/15,81.81,80.21
8/11/15,85.65,85.22
8/12/15,94.06,88.13
8/13/15,87.36,88.36
8/14/15,89.34,89.38
8/17/15,91.39,87.35
8/18/15,87.52,88.84
8/19/15,89.85,91.84
8/20/15,96.13,108.75
8/21/15,113.27,138.57
8/24/15,212.22,168.75
8/25/15,146.76,152.42
8/26/15,142.98,134.31
8/27/15,128.69,128.59
8/28/15,130.69,127.18
8/31/15,128.27,127.28
9/1/15,135.17,128.94
9/2/15,125.62,114.43
9/3/15,113.2,118.16
9/4/15,121.15,123.15
9/8/15,120.51,117.62
9/9/15,128.74,131.3
9/10/15,132.28,127.06
9/11/15,126.29,119.09
9/14/15,120.02,118.01
9/15/15,116.69,109.34
9/16/15,108.51,107.02
9/17/15,108.45,118.09
9/18/15,120.79,116.26
9/21/15,115.02,103.4
9/22/15,111.91,111.36
9/23/15,110.47,105.86
9/24/15,110.52,110.12
9/25/15,105.88,110.54
9/28/15,113.4,115.31
9/29/15,113.94,110.99
9/30/15,107.1,103.28
10/1/15,102.63,98.27
10/2/15,102.14,95.07
10/5/15,94.84,92.29
10/6/15,92.5,92.46
10/7/15,91.03,89.43
10/8/15,90.57,88.42
10/9/15,88.14,89.08
10/12/15,91.57,88.27
10/13/15,92.19,98.35
10/14/15,101.49,102.29
10/15/15,100.95,96.61
10/16/15,97.19,97.58
10/19/15,99.17,94.38
10/20/15,94.69,97.11
10/21/15,94.97,106.02
10/22/15,100.51,97.07
10/23/15,95.69,97.21
10/26/15,99.35,98.1
10/27/15,98.08,95.21
10/28/15,94.63,88.28
10/29/15,89.96,88.6
10/30/15,88.71,90.27
11/2/15,93.32,86.75
11/3/15,86.71,87.34
11/4/15,86.8,89.46
11/5/15,88.72,87.68
11/6/15,88.08,85.03
11/9/15,88.21,92.97
11/10/15,92.49,86.96
11/11/15,89,91.25
11/12/15,93.54,98.19
11/13/15,98.74,106.06
11/16/15,106,96.71
11/17/15,96.84,100.37
11/18/15,99.59,93.47
11/19/15,93.84,96.18
11/20/15,93.77,90.79
11/23/15,92.53,88.55
11/24/15,92.63,89.64
11/25/15,89.24,86.14
11/27/15,88.08,88.35
11/30/15,89.37,90.84
12/1/15,89.73,87.32
12/2/15,87.81,92.94
12/3/15,93.04,101.8
12/4/15,99.17,89.19
12/7/15,91.79,94.3
12/8/15,99.72,99.16
12/9/15,107.41,113.83
12/10/15,113.07,113.8
12/11/15,116.85,131.09
12/14/15,128.86,122.22
12/15/15,116.97,114.37
12/16/15,110.95,108.93
12/17/15,108.42,113.52
12/18/15,115.12,118.32
12/21/15,113.63,109.44
12/22/15,107.21,100.91
12/23/15,100.21,99.61
12/24/15,100.06,99.88
12/28/15,102.62,99.24
12/29/15,97.58,95.13
12/30/15,96.75,100.82
12/31/15,101.1,100.2
1/4/16,110.08,107.69
1/5/16,106.54,101.84
1/6/16,108.47,103.06
1/7/16,110.97,116.55
1/8/16,110.74,116.46
1/11/16,114.27,109.63
1/12/16,105.74,104.52
1/13/16,106.12,117.14
1/14/16,114.94,110.07
1/15/16,119.39,116.41
1/19/16,114.01,113.76
1/20/16,118.51,112.88
1/21/16,113.51,108.38
1/22/16,105.68,98.92
1/25/16,100.17,102.88
1/26/16,101.63,98.4
1/27/16,98.6,100.04
1/28/16,97.82,96.56
1/29/16,95.47,89.95
2/1/16,92.58,89.65
2/2/16,92.1,97.6
2/3/16,97.26,97.32
2/4/16,98.1,95.22
2/5/16,95.36,100.55
2/8/16,106.13,104.53
2/9/16,107.59,103.06
2/10/16,106.53,106.19
2/11/16,114.19,107.21
2/12/16,105.79,103.25
2/16/16,101.69,94.2
2/17/16,92.77,88.96
2/18/16,88.15,87.53
2/19/16,88.39,86.25
2/22/16,86.15,86.19
2/23/16,87.02,89.67
2/24/16,92.1,86.74
2/25/16,86.12,83.51
2/26/16,83.28,83.72
2/29/16,85.8,85.06
3/1/16,84.05,79.45
3/2/16,81.01,78.84
3/3/16,79.27,79.41
3/4/16,78.95,81.97
3/7/16,84.41,82.3
3/8/16,83.87,87.46
3/9/16,94.23,92.86
3/10/16,92.33,94.77
3/11/16,92.8,92.35
3/14/16,92.8,89.74
3/15/16,91.91,90.34
3/16/16,90.75,84.37
3/17/16,85.41,84.71
3/18/16,83.44,86.2
3/21/16,86.79,87.78
3/22/16,87.89,85.04
3/23/16,86.35,86.06
3/24/16,88.38,84.2
3/28/16,86.72,83.29
3/29/16,84.09,81.39
3/30/16,80.46,80.33
3/31/16,81.33,82.94
4/1/16,85.09,81.57
4/4/16,83.84,84.43
4/5/16,87.5,89.11
4/6/16,88.59,85.59
4/7/16,87.2,92.74
4/8/16,90.06,89.73
4/11/16,89.95,92.81
4/12/16,91.76,89.78
4/13/16,91.05,87.89
4/14/16,87.9,87.92
4/15/16,88.7,90.27
4/18/16,92.23,86.57
4/19/16,86.69,86.98
4/20/16,85.15,87.97
4/21/16,88.31,87.07
4/22/16,87.76,84.1
4/25/16,86.6,85.77
4/26/16,85.39,84.51
4/27/16,85.56,83.1
4/28/16,84.91,87.36
4/29/16,87.71,91.68
5/2/16,92.25,89.49
5/3/16,91.73,91.66
5/4/16,92.5,91.86
5/5/16,91.53,91.58
5/6/16,92.32,88.86
5/9/16,90.72,86.42
5/10/16,85.74,85.92
5/11/16,88.55,91.53
5/12/16,90.51,91.25
5/13/16,90.96,94
5/16/16,94.01,90.61
5/17/16,91.04,91.76
5/18/16,91.81,89.99
5/19/16,90.77,90.46
5/20/16,89.79,85.46
5/23/16,86.95,84.12
5/24/16,83.98,79.48
5/25/16,78.7,78.54
5/26/16,78.58,77.48
5/27/16,77.96,76.17
5/31/16,79.82,79.43
6/1/16,79.98,78.93
6/2/16,80.24,79.54
6/3/16,80.62,79.08
6/6/16,81.26,80.71
6/7/16,80.54,82.3
6/8/16,86.1,86.61
6/9/16,87.38,89.98
6/10/16,93.12,103.78
6/13/16,104.8,124.56
6/14/16,123.96,116.44
6/15/16,114.69,114.23
6/16/16,116.4,115.47
6/17/16,115.63,115.72
6/20/16,109.71,112.4
6/21/16,110.27,113.46
6/22/16,112.83,122.94
6/23/16,114.8,104.71
6/24/16,131.95,125.13
6/27/16,124.74,115.6
6/28/16,108.66,108
6/29/16,104.96,98.6
6/30/16,99.02,94.23
7/1/16,95.2,91.7
7/5/16,94.51,91.85
7/6/16,94.22,89.24
7/7/16,89.08,89.5
7/8/16,86.95,84.72
7/11/16,84.86,84.78
7/12/16,83.08,84.98
7/13/16,86.83,84.18
7/14/16,82.8,86.03
7/15/16,86.05,89.04
7/18/16,89.88,87.2
7/19/16,87.1,89.03
7/20/16,87.91,87.09
7/21/16,88.2,92.84
7/22/16,91.72,89.51
7/25/16,90.61,91.95
7/26/16,91.64,91.44
7/27/16,90.37,91.23
7/28/16,90.87,89.81
7/29/16,90.27,90.84
8/1/16,92.39,90.68
8/2/16,91.91,93.89
8/3/16,93.82,88.59
8/4/16,88.91,88.14
8/5/16,86.48,85.23
8/8/16,87.47,84.5
8/9/16,82.9,86.65
8/10/16,87.03,89.4
8/11/16,93.7,97.36
8/12/16,96.44,94.49
8/15/16,94.35,91.67
8/16/16,93.3,91.86
8/17/16,90.73,84.84
8/18/16,85.67,82.83
8/19/16,84.03,82.44
8/22/16,85.39,83.13
8/23/16,82.45,83.45
8/24/16,83.37,85.37
8/25/16,87.24,85.43
8/26/16,85.77,88.62
8/29/16,90.32,85.83
8/30/16,86.23,84.44
8/31/16,85.2,84.87
9/1/16,84.73,84.9
